cycle_number,capacity_ah,soh
1,5.103568651043516,100.0
2,5.094922861800805,99.83059326064041
3,5.08774325849371,99.68991516266621
4,5.081260616357804,99.56289341417694
5,5.0752655633184505,99.44542555101559
6,5.069569464736568,99.33381544108363
7,5.064136841616164,99.22736790423521
8,5.058917639840267,99.12510217347386
9,5.053884315275271,99.0264785453981
10,5.048999280228291,98.93076052177592
11,5.044251166892183,98.83772536028873
12,5.0396081458100515,98.74674939034304
13,5.03508299682278,98.6580830218335
14,5.030632623108548,98.57088180992616
15,5.026284139754669,98.48567705123267
16,5.022008456522963,98.40189874777374
17,5.0177994381102495,98.3194266836064
18,5.013646848995129,98.23806030256885
19,5.009560647815508,98.15799473553106
20,5.005539013182487,98.07919429395771
21,5.001564589767978,98.00131891525194
22,4.997690499012683,97.9254094679576
23,4.9937575919204145,97.84834756556769
24,4.989917403837425,97.77310241172414
25,4.986117397513161,97.69864458458221
26,4.982347248344326,97.62477178249765
27,4.978615327493039,97.55164803112959
28,4.974915070520075,97.47914470598657
29,4.971244273184478,97.40721861687935
30,4.967600832220162,97.33582855213375
31,4.963984207289136,97.26496392429561
32,4.960393004938802,97.19459742987019
33,4.956832651047502,97.12483538423625
34,4.953295063521151,97.05551942577202
35,4.949773578726275,96.98651898636076
36,4.946282841912501,96.91812102696305
37,4.942814366351686,96.85015925750385
38,4.939366738613923,96.78260598305032
39,4.935941287864231,96.71548724743792
40,4.932527475191335,96.64859654984343
41,4.9291358623785095,96.58214083924706
42,4.925761731415462,96.51602767033029
43,4.922405161345659,96.4502585918813
44,4.9190732558002725,96.38497279338996
45,4.915728464222982,96.31943450428307
46,4.912418736328819,96.25458325762673
47,4.909113593703794,96.18982185534112
48,4.90582770690174,96.12543775420079
49,4.902580720388766,96.06181587047615
50,4.899299988306307,95.9975327715942
51,4.896043451924761,95.9337237664801
52,4.89280240820849,95.87021832670104
53,4.889581125212831,95.80710008109851
54,4.886405606293396,95.74487854286593
55,4.883156572642449,95.68121654724875
56,4.8799791030215305,95.61895678671299
57,4.876769079923946,95.55605916904445
58,4.873591341122202,95.49379413414393
59,4.870425461326838,95.43176146618488
60,4.867272313065324,95.36997826158608
61,4.864112023352227,95.30805512643927
62,4.860962614172463,95.24634518590344
63,4.85783051729316,95.18497446487547
64,4.854700468188766,95.12364386822024
65,4.851587818683781,95.06265420162
66,4.848462810711361,95.00142238157227
67,4.845354427468769,94.94051630868235
68,4.842261574063097,94.87991452947361
69,4.8391553814043045,94.81905137917273
70,4.836064084521671,94.75848009868254
71,4.832980642852301,94.69806273428128
72,4.829902620366518,94.63775155408084
73,4.826822263613584,94.57739463594075
74,4.823755908211408,94.51731206212156
75,4.820691360273398,94.4572649039946
76,4.817633572781174,94.39735021093765
77,4.814577681978369,94.33747268186433
78,4.811531958554772,94.27779437376566
79,4.808483953432796,94.21807135776679
80,4.805460551535548,94.15883042061137
81,4.802417450039812,94.09920348691443
82,4.799380155354137,94.0396903326228
83,4.796360733684424,93.9805273845728
84,4.79333167212819,93.92117555130972
85,4.790304112859113,93.86185315406014
86,4.787345557259079,93.80388282383976
87,4.784270269128073,93.74362522094893
88,4.781263584525387,93.68471184467701
89,4.778254221926082,93.62574599538468
90,4.775250508379133,93.5668908343723
91,4.7722508582926615,93.50811529334263
92,4.769264955308827,93.44960911486251
93,4.766264183372002,93.39081159214844
94,4.763270527851515,93.33215350943851
95,4.76027913207517,93.27353970445456
