cycle_number,capacity_ah,soh
1,5.105068108270516,100.0
2,5.09512987955892,99.8053262267844
3,5.086899683210995,99.64411003586638
4,5.0795357111414114,99.499861772897
5,5.072744950457251,99.36684179079022
6,5.06672918932291,99.24900279223513
7,5.061508141755544,99.14673094283694
8,5.056747215522326,99.05347212371353
9,5.052275941904228,98.96588712928704
10,5.047983496224878,98.88180508398786
11,5.04380572720231,98.79996936830368
12,5.0396828299807535,98.71920850215818
13,5.035553428879216,98.63832023555801
14,5.0314377382876865,98.55770053560022
15,5.027339808230425,98.47742873568784
16,5.023270663812902,98.39772079974608
17,5.019252654179419,98.3190145112448
18,5.015302840390604,98.24164406867585
19,5.011441611300011,98.1660088565944
20,5.007667258104699,98.09207540232377
21,5.003998225158184,98.02020500081883
22,5.000424915605276,97.95020966525966
23,4.996925202396235,97.88165596264851
24,4.993505132065003,97.81466233477327
25,4.990132242689659,97.74859290526106
26,4.986812724314478,97.68356892703434
27,4.983541428219182,97.61948954501793
28,4.980303756386374,97.55606880773998
29,4.977098011085433,97.49327345941253
30,4.973921107078563,97.4310430652338
31,4.970752395419173,97.36897314584807
32,4.967609035287987,97.30739982176071
33,4.9644804104639615,97.24611513842892
34,4.9613716000537815,97.18521858731056
35,4.958282040106437,97.1246991215205
36,4.955231099850397,97.06493615281303
37,4.952196580958258,97.00549485197666
38,4.949195530888696,96.94670915106309
39,4.946233402199492,96.88868585683113
40,4.9433087410610765,96.83139649111871
41,4.940418218071428,96.77477583634298
42,4.937570601555204,96.71899564975526
43,4.934762205995166,96.66398373805347
44,4.932005591041055,96.60998612439491
45,4.9292696700406,96.55639387170736
46,4.926579080851892,96.50368959564982
47,4.923918281336531,96.45156885095203
48,4.921297314244643,96.40022835879203
49,4.918699943856254,96.3493500877621
50,4.9161280367886215,96.29897060186522
51,4.913567394026873,96.24881176544147
52,4.911037664213792,96.19925846351818
53,4.908507383613339,96.14969437256406
54,4.906002002095959,96.10061801424239
55,4.903499305939812,96.05159425778962
56,4.901007799742871,96.00278969447919
57,4.898520545608964,95.95406842218357
58,4.896039499852135,95.90546876192029
59,4.893559033362333,95.85688044855806
60,4.89107488088342,95.80821993265057
61,4.888596800393677,95.75967835715761
62,4.886102813068938,95.71082519257986
63,4.883605673339236,95.66191027750448
64,4.881099002959223,95.61280867245532
65,4.878578203946892,95.56343031042628
66,4.876050401777,95.51391476790498
67,4.873497709028557,95.46391165934102
68,4.87094844360277,95.41397568646619
69,4.868401543575805,95.36408604791585
70,4.865854270907219,95.31418910992086
71,4.86332155921496,95.2645773978233
72,4.860784775324852,95.21488591797804
73,4.8582658251975905,95.16554377260724
74,4.855772929197832,95.11671198531492
75,4.853304508280179,95.06835962516416
76,4.850852524892074,95.02032924954327
77,4.848430655711226,94.97288876237475
78,4.846062742072082,94.92650517671194
79,4.843669676071738,94.87962889710919
80,4.841334615420169,94.83388884816084
81,4.839026916205278,94.78868476535631
82,4.836768100495247,94.74443823108633
83,4.834503256679334,94.70007361600423
84,4.832288241537251,94.65668506378307
85,4.830108367225324,94.61398486339993
86,4.827936788178917,94.57144715380721
87,4.825801812813174,94.52962645092013
88,4.823673372190082,94.48793375303734
89,4.821607391379542,94.44746454152589
90,4.819486257451387,94.40591496993997
91,4.8174200067445705,94.36544047159843
92,4.81536270863578,94.3251413401244
93,4.813325097396651,94.28522784248021
94,4.811296611467336,94.2454930948472
95,4.809279041828411,94.20597217962853
96,4.807264949118926,94.16651937181541
97,4.805258346535275,94.12721328341279
98,4.803264300447269,94.08815315638381
99,4.801295021435125,94.04957817618025
100,4.799301931799674,94.01053678450474
101,4.797336084680738,93.97202902952002
102,4.79536889432009,93.9334949626099
103,4.793404096975488,93.89500777100086
104,4.7914474813168,93.85668084534207
105,4.789638722285887,93.82125019108727
106,4.787556735655655,93.78046745154145
107,4.785607498408619,93.74228505699362
108,4.783666213074738,93.70425842752051
109,4.7817341422741695,93.66641229580216
110,4.7797981782393695,93.62848990194294
111,4.7778658391049955,93.59063851400076
112,4.7759392618389445,93.55289999170895
113,4.774006630834053,93.51504288649699
114,4.772078832204598,93.47728043967805
115,4.770150884391658,93.43951507059676
116,4.7682336605557945,93.40195976682408
117,4.76632290704669,93.36453120625289
118,4.764374470960533,93.32636450514657
119,4.762449517634438,93.28865779320327
120,4.760524617494481,93.2509521230901
121,4.758598999872436,93.21323239866712
122,4.7566850027918415,93.17574030179395
123,4.754729405679509,93.13743332780541
124,4.752798176203633,93.09960367627251
125,4.75085986571881,93.06163531926502
126,4.748909563212386,93.02343205801444
127,4.746966502085505,92.98537064363813
128,4.745018425498924,92.94721098454514
129,4.743066469717189,92.90897533831405
130,4.74111476164808,92.8707445443713
131,4.739169056752282,92.8326313428521
132,4.737201061407142,92.79408150760207
133,4.735244710956899,92.75575977694635
134,4.733282616060812,92.71732552191831
135,4.731319670622634,92.67887460615094
136,4.729356401941765,92.6404173585838
137,4.727408459618579,92.60226032949285
138,4.725433411029196,92.56357233263374
139,4.723456955971483,92.5248567853424
140,4.721495321439272,92.48643154809562
141,4.719535328143034,92.44803845999829
142,4.717565470181117,92.40945213910815
143,4.715604352514013,92.37103702641012
144,4.713635122310287,92.33246300228426
145,4.711668269368078,92.2939355448538
146,4.709710282158699,92.25558175274267
147,4.707756552782613,92.21731136467632
148,4.705798442690824,92.17895516549815
149,4.70384460970235,92.14068274783327
150,4.701900238109023,92.10259566354586
151,4.699971281257172,92.0648105290297
152,4.698016848650102,92.02652636580957
153,4.696070411151486,91.98839881378997
154,4.694139971519416,91.95058463401551
155,4.6922300525675364,91.9131724210661
156,4.690287738255609,91.87512563558285
157,4.688371921569115,91.83759789558286
158,4.686456316183092,91.80007429461621
159,4.684552151213793,91.76277479284826
160,4.6826494237046035,91.72550344859123
161,4.680766221215125,91.68861456778613
162,4.678864636946006,91.6513656177469
163,4.676985742884968,91.61456113206347
164,4.6751047834499495,91.57771618905534
165,4.673235109825509,91.5410923167624
166,4.6713755842071745,91.50466722744142
167,4.669511190212585,91.46814677452974
168,4.667656828320703,91.43182283423053
169,4.665810975680998,91.39566557637309
170,4.66404070339861,91.36098881506763
171,4.66219944701784,91.32492159046414
172,4.660305270210827,91.2878177405871
173,4.658492741947419,91.25231325318424
174,4.656661420412127,91.21644063608194
175,4.654847064905115,91.18090035594206
176,4.6530351396002665,91.14540767951893
177,4.6512319409185805,91.11008594348245
178,4.649425920484249,91.07470893389062
179,4.647625621466025,91.03944399755594
180,4.645838594148621,91.00443903230368
181,4.644053743037338,90.9694766953979
182,4.642262179986161,90.93438288248139
183,4.640471682622791,90.89930994465968
184,4.6386968098250145,90.8645430667232
185,4.636922034289677,90.82977809400006
186,4.6351961115005285,90.79597006729905
187,4.633394543098405,90.76068026579368
188,4.631622597866644,90.72597073412474
189,4.629856866214221,90.69138291639196
190,4.628099655831126,90.65696201649743
191,4.626343518955965,90.6225621448813
192,4.6245912452293405,90.58823794607609
193,4.622845639189095,90.55404435642707
194,4.621100051802423,90.51985113217125
195,4.619355345889203,90.48567517454998
196,4.61761518608606,90.45158826784792
197,4.615889921314444,90.4177931306426
198,4.614140267074274,90.38352024332623
199,4.612414517237464,90.34971560448088
200,4.610691602493844,90.3159665005105
201,4.6089618751855355,90.28208394945293
202,4.607232360194898,90.24820555735398
203,4.6055276883659655,90.21481380247866
204,4.603789169550525,90.18075904006277
205,4.602073527476734,90.1471523958926
206,4.6003677362827124,90.11373871447162
207,4.598647046707407,90.08003319793762
208,4.596950021329824,90.04679122463595
209,4.59523118647893,90.01312203914343
210,4.593519044115319,89.97958394861654
211,4.591844827197302,89.94678875602537
212,4.5901130242372306,89.91286554631803
213,4.588415534583289,89.8796144785959
214,4.5867178500785295,89.84635959406245
215,4.585045428783024,89.81359957480247
216,4.583328495661093,89.77996764109429
217,4.581641344282257,89.74691908340505
218,4.579949041408413,89.71376961628819
219,4.578258796805116,89.6806604673513
220,4.576573988245552,89.6476578016898
221,4.574897745292622,89.61482292236246
222,4.573205644849443,89.58167742053384
223,4.57152529987176,89.54876218919811
224,4.569847737874364,89.51590147193015
225,4.56817701895013,89.48317479936084
226,4.566499056805254,89.45030624385308
227,4.56482596537835,89.41753309780644
228,4.5631572723653075,89.38484610954983
229,4.561479922054974,89.35198953888789
230,4.559827141414529,89.3196142481887
231,4.558143078854412,89.28662619544579
232,4.5564791732594125,89.25403298493987
233,4.554823845613116,89.22160780252919
234,4.553150341044999,89.1888265637166
235,4.551490167245422,89.15630645302724
236,4.5498662035738695,89.12449563998595
237,4.548180980575023,89.09148485613146
