cycle_number,capacity_ah,soh
1,5.102481448126545,100.0
2,5.092570970111556,99.80577140523211
3,5.084907954883298,99.65558927706245
4,5.07828626160212,99.52581529652971
5,5.072310051663618,99.40869169697805
6,5.0667900621939275,99.30050924642319
7,5.061683055307712,99.20042055549632
8,5.057033737123891,99.10930178845942
9,5.05271336324745,99.02462977308093
10,5.048636560952791,98.9447313484398
11,5.044743371021634,98.8684314153438
12,5.0409792790123715,98.79466158300771
13,5.037338959711176,98.72331748625393
14,5.033794766729243,98.65385730265572
15,5.030329465714623,98.5859432680855
16,5.026936905962578,98.51945483914098
17,5.023609458142773,98.45424249386089
18,5.020326858549585,98.38990909791305
19,5.017093164811139,98.32653417394084
20,5.0139059399180885,98.26406996068593
21,5.010748811766784,98.20219559262794
22,5.007630497755442,98.14108191601699
23,5.004541221651527,98.08053733324248
24,5.001483630558126,98.02061372304448
25,4.998451090120455,97.96118106329841
26,4.995445791772615,97.90228230240348
27,4.992462021760097,97.84380546044233
28,4.98950313906158,97.7858163677117
29,4.986569474567305,97.72832150910027
30,4.983657655143765,97.67125477690061
31,4.980774821065054,97.61475610839943
32,4.977903230027596,97.558477784477
33,4.975057439568957,97.50270510822978
34,4.972231516914274,97.44732180731212
35,4.969424548543525,97.39230997827786
36,4.966640252272683,97.33774248402729
37,4.963879856925234,97.28364340742091
38,4.961127873569227,97.22970919160876
39,4.958398907630023,97.17622607820702
40,4.955688488719715,97.12310645517923
41,4.952997483222968,97.07036730219838
42,4.95031804849975,97.01785491679419
43,4.947659049821981,96.96574304329104
44,4.945015328935893,96.9139305886459
45,4.942385530769184,96.86239099573517
46,4.939774488094889,96.81121897873051
47,4.937173469276208,96.76024341232964
48,4.934589804854655,96.70960796273872
49,4.932023354752713,96.65930988467547
50,4.929461219170254,96.60909636389138
51,4.926917577941793,96.55924530114238
52,4.924389881279943,96.50970672491145
53,4.921870896429865,96.46033888544575
54,4.919359614620579,96.41112201254154
55,4.916864582010479,96.3622235964382
56,4.914381025385482,96.31355009021881
57,4.911908588480361,96.26509451168792
58,4.909448465150548,96.21688025839128
59,4.906995769585692,96.16881157671571
60,4.904556124607099,96.12099866444164
61,4.90212364827088,96.07332624542458
62,4.8997081065020245,96.02598571526464
63,4.897292903286563,95.9786518201782
64,4.894889061386561,95.93154058764478
65,4.892493308390814,95.88458788394358
66,4.890109526555536,95.83786979472538
67,4.887732587907916,95.79128582040259
68,4.885363739423362,95.74486039958263
69,4.883003542585658,95.69860453639724
70,4.880651540597264,95.65250927838788
71,4.878307201962741,95.60656420914351
72,4.875969126834055,95.56074189401203
73,4.873646926779108,95.51523070345591
74,4.871325101324945,95.46972685444113
75,4.869003789735345,95.42423307630202
76,4.866694363931225,95.37897223944061
77,4.864389431761254,95.33379947020268
78,4.862094100521219,95.2888148629411
79,4.859804386419213,95.24394034207738
80,4.85752146812711,95.1991990075853
81,4.855242617601406,95.15453739442961
82,4.852970924094559,95.11001604672963
83,4.8507043182757705,95.06559440910426
84,4.848443425116609,95.02128472993842
