cycle_number,capacity_ah,soh
1,5.102205653375042,100.0
2,5.086613619997132,99.69440601894209
3,5.073927533141665,99.44576674962777
4,5.063230811494607,99.23611777869728
5,5.054503369522579,99.06506544241492
6,5.046664750643757,98.91143347594102
7,5.039231914974027,98.7657546034163
8,5.031900574094215,98.62206496450567
9,5.024598308559282,98.47894518394367
10,5.017380572741978,98.33748213232147
11,5.010340855901541,98.19950813992115
12,5.003553734794311,98.06648486394361
13,4.9970564681658365,97.93914255220876
14,4.9908204867328925,97.81692126485592
15,4.984762537054368,97.6981892871569
16,4.978863992677934,97.58258155244059
17,4.9730801119932995,97.4692211534765
18,4.9673852172386255,97.35760482239216
19,4.961751336917601,97.24718433557197
20,4.956168785782558,97.13776986829447
21,4.950656099200297,97.02972470201203
22,4.945208730843872,96.92295973159533
23,4.93986386114339,96.81820366993117
24,4.934620458733175,96.71543630290536
25,4.929484258202607,96.61477002483853
26,4.9244620997523745,96.51633889933284
27,4.919557753954304,96.42021682720846
28,4.914748874201438,96.32596582911934
29,4.910032529322965,96.23352845597361
30,4.90539941008134,96.14272225261016
31,4.900824549058646,96.05305787344763
32,4.8962884683329095,95.96415356354912
33,4.891818402374996,95.87654310129821
34,4.887341671016348,95.78880200141357
35,4.88288245035002,95.70140410001031
36,4.878432980879333,95.614197315867
37,4.8740191290057115,95.52768861407247
38,4.869546657714669,95.44003100881534
39,4.865087525299956,95.35263483708786
40,4.860577113326709,95.26423361848421
41,4.856047297933126,95.1754521051286
42,4.851529038744629,95.08689708607506
43,4.8470175865702325,94.99847548018757
44,4.842529894167497,94.91051955077953
45,4.838108231354972,94.82385775952851
46,4.833713661756887,94.73772697812463
47,4.829404385008098,94.65326788255801
48,4.825152712024216,94.56993778430787
49,4.8209912123782726,94.48837502638197
50,4.816910101873777,94.40838784472464
51,4.812878545338888,94.32937188949317
52,4.808938741845513,94.25215423577573
53,4.805060159091846,94.1761364697905
54,4.801210775559258,94.10069099004899
55,4.79743211672364,94.02663166958396
56,4.793696317744088,93.9534123751582
57,4.789992520398619,93.8808202924965
58,4.786459445679405,93.8115742652048
59,4.7826807044743544,93.73751333035104
60,4.779071670185174,93.66677854358694
61,4.775462033875139,93.59603195759533
62,4.771877945742237,93.52578609969794
63,4.768319197705645,93.45603689164244
64,4.764779771745638,93.38666638405292
65,4.761243109087285,93.31735003542607
66,4.757731551586515,93.2485257319908
67,4.754210271922245,93.17951088030718
68,4.750705485257957,93.11081928097956
69,4.747211768203899,93.04234463900295
70,4.743728997269243,92.97408453403537
71,4.74025903913902,92.90607555192138
72,4.7367993125630905,92.83826710179274
73,4.733318842274701,92.77005208803517
74,4.729852150240685,92.70210711933868
75,4.726392945778031,92.63430890229962
76,4.722932574935487,92.5664878249533
77,4.719471723395955,92.4986573262504
78,4.7160216482897015,92.43103803881593
79,4.71255690488383,92.36313126199718
80,4.709094502660291,92.29527037086964
81,4.705633135485012,92.22742976603261
82,4.702167784101495,92.15951107323698
83,4.698700111211635,92.09154688038706
84,4.69522999676103,92.02353483449255
85,4.691783575682007,91.955987163678
86,4.68830052522956,91.88772158033872
87,4.684833181055455,91.81976383010944
88,4.681366613621595,91.75182130349711
89,4.677912376437638,91.68412044197514
90,4.674526201788062,91.61775356302866
91,4.67099043552572,91.548454783196
92,4.667551490715684,91.48105364251948
93,4.664084963486224,91.41311190388794
94,4.66064014229105,91.34559558978377
95,4.6572187534113345,91.27853853422482
96,4.653775878867389,91.21106037325207
97,4.650345342970495,91.14382404194848
98,4.646925735286081,91.07680189668955
99,4.643515278216894,91.00995909769473
100,4.640110890231195,90.94323524889325
101,4.636716719423337,90.87671165030774
102,4.633354258364894,90.81080954273159
103,4.629961820880343,90.74431991618536
104,4.626594155341959,90.67831580409793
105,4.623240044088485,90.61257734741194
106,4.619903940488927,90.54719182933995
107,4.616557623770566,90.48160614060654
108,4.613235691836184,90.41649837819826
109,4.609930880535675,90.35172616937278
110,4.6066859129391124,90.28812685925057
111,4.60336474773969,90.22303412436197
112,4.600041809617384,90.1579066413075
113,4.596766325837369,90.09370923331302
114,4.593510354688685,90.02989426053688
115,4.590251843267007,89.96602950001859
116,4.587013151336666,89.90255318898048
117,4.583784983709684,89.83928314762403
118,4.580588373827936,89.77663161809124
119,4.577324438581888,89.71266055404976
120,4.5741164067292415,89.64978516111995
121,4.570913465643947,89.58700954400669
122,4.567725330634534,89.52452411660522
123,4.564544127738106,89.46217455422872
124,4.56136209984012,89.39980882234411
125,4.558192260840942,89.33768198515789
126,4.555053986666833,89.27617379855562
127,4.551875541464227,89.21387828523183
128,4.548711347803169,89.15186209309805
129,4.545562496174586,89.09014659508591
130,4.54242372315447,89.02862863141779
131,4.539295309005717,88.96731369506897
132,4.536176821386245,88.9061933124084
133,4.533044622442706,88.84480419647836
134,4.5299154336936756,88.7834740784546
135,4.526807759083301,88.72256562392535
136,4.523730246869388,88.66224833326739
137,4.520590262557396,88.6007066290455
138,4.517488459927144,88.53991326160843
139,4.514392992135349,88.47924405299378
140,4.511312951878676,88.41887721429852
141,4.50822264525936,88.3583091613963
142,4.505138587749292,88.29786358707833
143,4.502075251545561,88.23782413724342
144,4.4989834589128845,88.17722695942031
145,4.495922321283278,88.11723060024609
146,4.492850308041988,88.0570210859695
147,4.489785751003886,87.99695770855399
148,4.486732305445459,87.93711210910412
149,4.483676066731284,87.87721176557028
150,4.480619661705203,87.8173081624284
151,4.477576095538978,87.75765619280988
152,4.474535003053873,87.69805270577494
153,4.471493297685806,87.63843720662206
154,4.4684532091141795,87.5788533956556
155,4.465413521383413,87.51927744091617
156,4.462376572434633,87.45975516456946
157,4.45935080240055,87.40045198787212
158,4.456307927598281,87.34081356854936
159,4.453286581511517,87.28159709841815
160,4.4502678291622,87.2224314638985
161,4.44725809517586,87.1634425835826
162,4.444223346101208,87.1039634233758
163,4.4412368627936685,87.04543024164165
164,4.438232621217944,86.98654900909592
165,4.435187645247485,86.92686940820715
166,4.432175966567453,86.86784241312631
167,4.429176409665939,86.8090529972287
168,4.426175879836629,86.75024451256238
169,4.423165998665922,86.6912527475261
170,4.420180224759213,86.63273346959902
171,4.417173004932932,86.57379386522828
172,4.4141711816652265,86.5149600299884
173,4.411178965866354,86.45631449505406
174,4.408205575550285,86.39803792766205
175,4.405203587457446,86.33920086195391
176,4.402210439734619,86.28053706190018
177,4.3992223131698145,86.22197167336418
178,4.39624561916639,86.16363035579194
179,4.393267097354446,86.10525321433012
180,4.390281326897902,86.0467340040241
181,4.387297930702713,85.98826132773722
182,4.384319269165389,85.92988144774642
183,4.381346208231201,85.87161133603068
184,4.378365206736711,85.81318559436114
185,4.375403035490702,85.75512891363817
186,4.372427300019207,85.69680638268478
187,4.369538079593302,85.64017949184213
188,4.366478196901956,85.58020772866315
189,4.36350905583076,85.52201444377995
190,4.360557351888997,85.46416291559213
191,4.35757914023759,85.40579185308042
192,4.354610886851684,85.34761596626679
193,4.351670418312912,85.28998464486314
194,4.348683692275193,85.23144670577119
195,4.345736620827466,85.1736859715331
196,4.342763217531644,85.11540914974611
197,4.339806667662927,85.05746264445852
198,4.336842496403736,84.99936676474363
199,4.333888449425628,84.94146931452711
200,4.330931335919337,84.88351176229997
201,4.327964887210856,84.82537124602109
202,4.325071885558608,84.76867024553646
203,4.322066860210754,84.7097736515533
204,4.31909649001375,84.65155627658254
205,4.3161774503090395,84.59434494675739
206,4.313204784667662,84.53608258253044
207,4.3102381711216955,84.47793883554124
208,4.307283946179127,84.42003789733398
209,4.30434285111055,84.36239429634288
210,4.301380289197393,84.30432995879119
211,4.298435623477753,84.24661637530025
212,4.295489524336314,84.18887469764972
213,4.29253054332939,84.1308805435927
214,4.289569858127836,84.07285298840006
215,4.286620300679264,84.01504353011958
216,4.283666272515669,83.95714644865559
217,4.280781382713617,83.90060443529823
218,4.277767044031304,83.84152530585703
219,4.274815273809763,83.78367247862752
220,4.271867719739917,83.72590228530152
221,4.268929250143076,83.66831014189394
222,4.265972547166464,83.61036063578855
223,4.263018620366149,83.55246554098066
224,4.260064142603814,83.49455964766605
225,4.257119926669399,83.43685487968072
226,4.254186482472149,83.37936123092297
227,4.251211047316563,83.32104458597122
228,4.248263974641393,83.26328382767602
229,4.245311396543741,83.2054151665863
230,4.24235243979354,83.14742148794569
231,4.239408772731779,83.08972747751683
232,4.236452218219686,83.03178088122199
233,4.23349988166257,82.97391695417383
234,4.2305515383168775,82.916131291541
235,4.2275929849413885,82.85814551878934
236,4.224640684841989,82.80028230628935
237,4.221685605957398,82.74236463135915
238,4.218724048543891,82.68431998136454
239,4.215766637039064,82.62635658855478
240,4.212819518308555,82.56859492760411
241,4.209848814812494,82.5103710201829
242,4.206887984074759,82.45234061257327
243,4.2039272862065244,82.39431280912171
244,4.200968616243724,82.33632475133257
245,4.197995529008746,82.278054124138
246,4.195035197717241,82.22003350535823
247,4.192055296874955,82.16162933577492
248,4.189097395075972,82.10365633351019
249,4.186120360741079,82.04530834565665
250,4.183144900523708,81.9869912095098
251,4.180137893554725,81.92805577700732
252,4.177157942738115,81.86965062795892
253,4.174178130547185,81.81124819588605
254,4.1711547665514805,81.75199217601738
255,4.168146461963398,81.69303131100222
256,4.165140406970362,81.63411453662549
257,4.162119199240426,81.57490077820047
258,4.159084276802135,81.51541822017613
259,4.156056583787573,81.45607735427906
260,4.152996544897079,81.3961025296957
261,4.14990813672318,81.33557168512154
262,4.146840108550448,81.27544027566525
263,4.1437484144844134,81.21484502968592
264,4.140472935432126,81.15064771435189
265,4.137103032681257,81.0845997543164
266,4.135789038971677,81.05884630965252
267,4.134167269395043,81.02706065288345
268,4.132687145356864,80.99805115897564
269,4.130884289602927,80.96271632779839
270,4.1292472384575305,80.93063116195812
271,4.127597443259144,80.89829622074902
272,4.125937072066682,80.86575399675293
