cycle_number,capacity_ah,soh
1,5.103555798771768,100.0
2,5.093710673473949,99.80709282535545
3,5.085656506349481,99.64927801070394
4,5.078488846353687,99.50883357787302
5,5.071913162001519,99.37998842340738
6,5.065703215950665,99.25830961169834
7,5.059825448593465,99.1431395696932
8,5.054229538765196,99.03349229534352
9,5.048890251228187,98.92887332481529
10,5.0437656223199445,98.82846041447783
11,5.03890296400134,98.73318060349243
12,5.0342266128313975,98.64155132864315
13,5.029693132866002,98.55272149814563
14,5.025282996463138,98.46630848383263
15,5.020968448997802,98.38176845653689
16,5.01674316326423,98.2989774398385
17,5.012595515137887,98.21770766852845
18,5.008510035735234,98.13765604249085
19,5.0044945253384805,98.05897540187318
20,5.000515578554026,97.98101119532112
21,4.996610887730838,97.90450197357168
22,4.992714491985614,97.8281552870877
23,4.98888008274904,97.75302317552153
24,4.985078858869234,97.67854130386804
25,4.981316112997265,97.60481337729429
26,4.977588666914654,97.5317771212097
27,4.9738979787195525,97.45946110585449
28,4.970224259701972,97.38747758764814
29,4.966575828859233,97.31598957053629
30,4.962952111793624,97.24498579966576
31,4.959359448210358,97.17459049637289
32,4.955788632687347,97.10462328794401
33,4.952242364076081,97.03513705616578
34,4.948714866761407,96.96601863258505
35,4.94520288692078,96.89720426121141
36,4.941715470302562,96.82887118608255
37,4.938250527140087,96.76097845993056
38,4.934796716954922,96.6933038753596
39,4.931354312190571,96.62585277067728
40,4.927932671992417,96.5588085306794
41,4.924529534251834,96.49212683119838
42,4.92113986887916,96.42570911174306
43,4.917760383122538,96.35949085353501
44,4.914397903725577,96.29360582102944
45,4.911055000891816,96.22810437526167
46,4.907710189582862,96.16256553448405
47,4.904381891831433,96.09735026335426
48,4.901066053943666,96.0323791330579
49,4.8977746578594425,95.967886919903
50,4.894469549968934,95.90312603512334
51,4.891186321937087,95.83879386827141
52,4.88791349497263,95.77466550182454
53,4.884648417515281,95.71068898062857
54,4.881394032968851,95.64692197827281
55,4.8781519801266215,95.58339660557071
56,4.874909673501087,95.5198662601924
57,4.871680660682504,95.45659639608392
58,4.868462841203714,95.39354585631
59,4.865247362657917,95.33054118520262
60,4.862046124687544,95.26781554651865
61,4.858843378695832,95.20506035939043
62,4.855657701008171,95.14263961171432
63,4.852471900629623,95.08021646001066
64,4.8492933098547635,95.01793457459218
65,4.846125466849774,94.95586328293015
66,4.842967327085638,94.8939821183332
67,4.839808365585933,94.8320848525001
68,4.836659687827931,94.77038908817124
69,4.833517664156287,94.70882370522001
70,4.830397635897962,94.64768930439548
71,4.827257009266505,94.58615129530361
72,4.82413791370985,94.52503517000514
73,4.821033873354587,94.46421403905933
74,4.817922370612429,94.40324668874827
75,4.814830619985155,94.3426663649666
76,4.811740887902706,94.28212559291916
77,4.808666309783521,94.22188175038244
78,4.8056002669172795,94.16180514914336
79,4.802535609265199,94.10175569004237
80,4.799499078373785,94.04225735180248
81,4.796452488113917,93.98256190846863
82,4.793430437995098,93.92334730911915
83,4.79042158556671,93.86439130771495
84,4.787430394548122,93.80578136718471
85,4.7844530279848145,93.74744230554413
86,4.781525725518719,93.6900842089245
87,4.778557616477941,93.63192654086309
88,4.7756319598744295,93.57460069357413
89,4.772738976087388,93.51791504339005
90,4.7698207420565755,93.46073463533973
91,4.766931260368941,93.40411760592802
92,4.764049147762048,93.34764496762382
93,4.761160576275496,93.29104577285754
94,4.758262817480272,93.23426656029518
95,4.755383528457589,93.17784924781324
96,4.752511293909406,93.12157016198697
97,4.749629715449224,93.06510798985052
98,4.746815727304813,93.00997019464725
99,4.743896691898122,92.95277408429233
100,4.7414984939289075,92.90578335736049
101,4.738170007695295,92.84056439307655
102,4.735313100281186,92.78458562990133
103,4.732456226923658,92.72860753403695
104,4.729631138952716,92.67325224681503
105,4.726753678852082,92.61687077056415
106,4.723903925374148,92.56103218291474
107,4.721074786696354,92.50559752540646
108,4.718227061561175,92.44979868147368
109,4.715381799555137,92.394048100541
110,4.712533232001565,92.3382327501091
111,4.709706301148651,92.28284135312282
112,4.706864575146893,92.22716005730078
113,4.70403315316203,92.17168066025872
114,4.701197070414346,92.11610993938277
115,4.698374122868071,92.06079659203081
116,4.695541093330182,92.00528569630258
117,4.692721019885518,91.95002866462002
118,4.689918915075812,91.89512371363702
119,4.687069094474924,91.83928381076825
120,4.684244018996774,91.78392876833233
121,4.681428704529729,91.72876498492231
122,4.678610844703418,91.67355132728014
123,4.6757938817265146,91.61835524266827
124,4.672985724175953,91.56333169318073
125,4.670185514765103,91.50846388098742
126,4.667345226713926,91.45281076063043
127,4.6645315010921475,91.39767810934335
128,4.661719863331434,91.34258636798549
129,4.658919487178403,91.2877152886156
130,4.656104445615276,91.23255685253454
131,4.653299112589934,91.17758864730756
132,4.650488574321523,91.12251844960173
133,4.647688569881861,91.06765465365115
134,4.644886075891147,91.01274207698474
135,4.642085409039448,90.9578653016123
136,4.63927834900208,90.90286325699776
137,4.636484834146676,90.84812661914074
138,4.633686332543652,90.79329227004443
139,4.6308738865230525,90.73818469149545
140,4.628083512554776,90.68350959675173
141,4.625280186879263,90.6285807239022
142,4.622486178127776,90.57383440855556
143,4.6196967512725235,90.51917787171661
144,4.616898582812678,90.46435005028827
145,4.614102695794109,90.40956693183503
146,4.611318715529248,90.35501711647824
147,4.608528201313539,90.30033927370084
148,4.605730813103214,90.24552674062345
149,4.602942233258679,90.19088680026644
150,4.600153242053147,90.1362387996273
151,4.597367852309601,90.08166136668893
152,4.594578874170219,90.02701362207031
153,4.59179160228784,89.97239931016155
154,4.589059332368504,89.91886271671441
155,4.586218756243982,89.86320395179594
156,4.583435589529608,89.80867007729526
157,4.580654301402825,89.75417301218133
158,4.577875627468275,89.69972717002518
159,4.575089395559991,89.64513323555788
160,4.572304427047312,89.5905640562937
161,4.569520053472177,89.5360065343439
162,4.566740127152594,89.48153615272776
163,4.563961961354237,89.42710026708455
164,4.561194705120497,89.37287814543349
165,4.5584006740015495,89.31813139181477
166,4.555616419738157,89.26357620768094
167,4.552846933305204,89.20931038710113
168,4.550062788993187,89.15475735737452
169,4.547282237498394,89.1002747259617
170,4.544497394252504,89.04570800119775
171,4.541716120071673,88.99121120934332
172,4.5389523515559125,88.93705742667231
173,4.536163510992722,88.8824123777466
174,4.5333931219826695,88.82812887190703
175,4.530604541852118,88.77348892594577
176,4.527821164559076,88.71895092532839
177,4.525063829026955,88.66492319170814
178,4.522266411352877,88.61011008131263
179,4.519476250263566,88.55543915775806
180,4.5167036351541405,88.50111203332271
181,4.513913244792257,88.44643661735971
182,4.511132191065594,88.39194414512433
183,4.508384442290688,88.33810425616754
184,4.505564062819836,88.28284122815224
185,4.502776116842351,88.22821370790143
186,4.4999989685628305,88.17379775970726
187,4.497208762385997,88.11912595269958
188,4.494447699652411,88.06502518761631
189,4.491627653463144,88.00976868998099
190,4.488837304949296,87.95509409399598
191,4.486047924465762,87.9004384657729
192,4.483273814268618,87.84608204631704
193,4.480469153056849,87.79112700472733
194,4.4776735495099,87.73634944066853
195,4.474882734992354,87.68166571372235
196,4.472083252632815,87.6268121475046
197,4.4692859946165795,87.57200216547386
198,4.466499008272452,87.51739344845349
199,4.46369347692986,87.46242135736229
200,4.460890361871283,87.40749661137926
201,4.45808690867144,87.35256523979483
202,4.455290612509072,87.29777410450359
203,4.452494496578894,87.24298650071466
204,4.449682520034059,87.18788812115915
205,4.44691452268326,87.13365147792571
206,4.44406861024828,87.07788815237014
207,4.441263316738827,87.02292072142468
208,4.438448769962342,86.967771980283
209,4.435646077988484,86.91285552429888
210,4.432830592785225,86.85768839545243
211,4.4300112565877745,86.80244580952578
212,4.4272077996988335,86.74751436565647
213,4.424446493817787,86.69340883629769
214,4.4215646379416755,86.6369412284231
215,4.418785741319421,86.58249102288359
216,4.415950834074232,86.52694333501721
217,4.413101760273352,86.47111806508353
218,4.410279535971409,86.41581888911249
219,4.407455779371461,86.36048968901582
220,4.40463418441908,86.30520284463448
221,4.401813346999883,86.24993084349606
222,4.3989707931479725,86.19423332662764
223,4.396139727949188,86.13876092051686
224,4.393310640637439,86.08332726948419
225,4.390494270003729,86.02814279135254
226,4.387643613480363,85.97228650926678
227,4.384800081449682,85.91656982578571
228,4.381968857864554,85.86109431622414
229,4.379132551753484,85.80551921872541
230,4.376287243665837,85.74976773486131
231,4.3734359383969235,85.69389874113737
232,4.3705897349240965,85.63812971293332
233,4.3679452956247795,85.5863140886199
234,4.364898111790636,85.52660701468378
235,4.362037790789186,85.47056136505773
236,4.359188432632106,85.41473052339697
237,4.356341589636897,85.35894896427513
238,4.353473808224997,85.30275713401063
239,4.350663778140307,85.247696893749
240,4.347758452796018,85.19076942084887
241,4.344894308032827,85.1346488477402
242,4.34204066952292,85.0787341360681
243,4.3391620895760665,85.02233071734688
244,4.336295775353746,84.9661676354617
245,4.333422885330188,84.90987570613177
246,4.330561822695641,84.85381552481199
247,4.327678716667297,84.7973234212273
248,4.3248019664282555,84.74095585413353
249,4.321931442234121,84.68471028129535
250,4.319044132552755,84.62813581056928
251,4.31616055611253,84.5716344896487
252,4.313308257297784,84.5157460282071
253,4.310404800726168,84.45885517237842
254,4.307550398629834,84.40292549885508
255,4.304610842086246,84.34532729361366
256,4.301714456026307,84.28857497867597
257,4.298951014942092,84.23442761175818
258,4.295931464678396,84.1752619950244
259,4.2930229146319565,84.11827133672418
260,4.2901312360356325,84.06161126068426
261,4.287210905988867,84.00438978291636
262,4.284303409209574,83.94741976252406
263,4.281399637865173,83.8905227389802
264,4.278485515671899,83.83342289902205
265,4.2755680615402065,83.77625777245687
266,4.2726523233825535,83.71912626899893
267,4.269727705796345,83.66182078040386
268,4.266803235503603,83.60451817790373
269,4.263884234855985,83.54732274862441
270,4.260951249590683,83.48985330220417
271,4.258024426144404,83.43250459158591
272,4.255099527586173,83.37519359757395
273,4.252155115617175,83.31750025424444
274,4.249220846317999,83.26000564823109
275,4.2462750233167865,83.20228465687988
276,4.243449279581989,83.14691652050176
277,4.240393098411214,83.08703315111626
278,4.237446945126926,83.02930568813844
279,4.23449372791207,82.97143981322104
280,4.231533492030837,82.91343641327889
281,4.228576521869237,82.85549700244083
282,4.225622695961919,82.7976192006927
283,4.222699754769364,82.74034655965959
284,4.219703554054179,82.68163845822362
285,4.216744317769858,82.62365464456504
286,4.213749877476051,82.56498103714553
287,4.2107866573556025,82.50691916347773
288,4.207809581057164,82.44858578933975
289,4.204819535310401,82.38999828947381
290,4.201840344860881,82.33162349027523
291,4.199031849009722,82.27659331206429
292,4.195863301611783,82.21450821839879
293,4.192871084500392,82.15587817241963
294,4.1898880213789775,82.09742749138404
295,4.186885882526213,82.03860303700094
296,4.1838927630607685,81.97995531013245
297,4.180899413385717,81.92130307249508
298,4.177869563021027,81.86193563371017
299,4.174879759496391,81.80335287998861
300,4.17186832142384,81.7443462150027
301,4.168836063504972,81.68493160216357
302,4.165813256411383,81.62570217051288
303,4.162790107406921,81.56646603939838
304,4.159768009796305,81.50725050948601
305,4.156752659455399,81.4481671868028
306,4.153704454231156,81.38844009956343
307,4.150671952390142,81.32902070726945
308,4.1476974903220745,81.27073855683655
309,4.144591969491922,81.20988841719667
310,4.141544027688204,81.15016649146692
311,4.138496280171476,81.09044837263178
312,4.135443439672568,81.03063046097806
313,4.132393856500103,80.97087637397074
314,4.1293285152242305,80.91081351982089
