cycle_number,capacity_ah,soh
1,5.103649085619772,100.0
2,5.093559792963168,99.80231217923992
3,5.085460724218351,99.64362045477091
4,5.078320726643754,99.50372060164983
5,5.071830964683023,99.37656135045802
6,5.066234946329119,99.26691395385956
7,5.061331888581776,99.17084430516138
8,5.056842330379833,99.08287669362255
9,5.052615995077114,99.00006662514377
10,5.048566269468223,98.92071701585535
11,5.044625625084194,98.8435047248471
12,5.040741949654672,98.76740867348524
13,5.03687465201558,98.69163352566035
14,5.033019761163671,98.61610147423521
15,5.029185530628449,98.54097423741115
16,5.025380373669051,98.4664166631038
17,5.021624961898041,98.39283378724363
18,5.017920948923353,98.32025801033286
19,5.014290469701374,98.24912304080274
20,5.010740080692666,98.17955734478514
21,5.007277248954473,98.11170723048261
22,5.003904231495049,98.0456169213168
23,5.000611872092042,97.98110701188193
24,4.997389386720325,97.91796620189174
25,4.994228072801454,97.85602397455918
26,4.991117440951431,97.7950748027443
27,4.988054961987735,97.73506913009088
28,4.985026514494816,97.6757302640734
29,4.9820350066397525,97.6171151868046
30,4.979074334945023,97.55910430782251
31,4.976139628074769,97.50160217903151
32,4.973227664652957,97.44454568135778
33,4.97033481762562,97.38786374694564
34,4.967450003065801,97.33133919928527
35,4.964584846736528,97.2751998315269
36,4.961735978831191,97.21937961627417
37,4.9589079097070226,97.16396692867116
38,4.956101837359127,97.10898524202264
39,4.953321310859325,97.05450409621587
40,4.950562068406571,97.00043998627287
41,4.947833524715277,96.94697738244726
42,4.945134447139197,96.89409213248594
43,4.9424651628019864,96.84179064599205
44,4.939825858238799,96.79007657790252
45,4.937216918269211,96.73895746830428
46,4.934641728745402,96.68849965898771
47,4.932096948929307,96.63863769212041
48,4.9295866053407975,96.58945046262254
49,4.927105602793936,96.54083813631954
50,4.924657604433581,96.49287248822567
51,4.922234019518632,96.445385192875
52,4.919836434745251,96.39840733971232
53,4.9174606837680095,96.35185729410016
54,4.9151048880077,96.30569824748882
55,4.912767790193657,96.25990556513871
56,4.910443318235017,96.21436027157239
57,4.908136335545345,96.16915765965747
58,4.905837264090239,96.12411005907724
59,4.903550145057852,96.07929665215961
60,4.901272096686757,96.03466097417945
61,4.8990023262802165,95.99018749317669
62,4.89674196317168,95.94589833711176
63,4.894479305408809,95.90156421999453
64,4.892224564738203,95.85738522898673
65,4.889976277893202,95.81333269309948
66,4.887720900735404,95.76914123087393
67,4.88547111380892,95.72505930265469
68,4.88321899580671,95.68093169974885
69,4.880961055838982,95.63669002227752
70,4.8787158382451175,95.5926976247557
71,4.8764307956515305,95.54792490321367
72,4.8741562957554185,95.50335875342644
73,4.871902115309229,95.45919073935704
74,4.869583966382707,95.41376933816677
75,4.867284269698004,95.36870948694812
76,4.864987719730258,95.3237112919465
77,4.862690118666723,95.27869250195937
78,4.860396117481691,95.23374424735668
79,4.858107080323873,95.18889325702767
80,4.855826272222768,95.14420350538445
81,4.853553701394758,95.09967515341737
82,4.851293952808794,95.05539803819931
83,4.849052294642898,95.0114753834813
84,4.846819194401432,94.96772041122512
85,4.844607278662159,94.92438052436837
86,4.842414871674119,94.88142288854233
87,4.840240014334251,94.83880911742713
88,4.838087920746052,94.79664137524708
89,4.835957383305251,94.75489600041706
90,4.8338467075926514,94.71353979278621
91,4.831754754125267,94.67255042552584
92,4.829691264939426,94.63211878237752
93,4.8276374572308764,94.5918768363876
94,4.82560698464863,94.55209211474661
95,4.82360020431574,94.51277161486068
96,4.821611456678073,94.47380444442433
97,4.819646576209053,94.43530492308072
98,4.817685485308237,94.39687965386814
99,4.815761510874004,94.35918163815514
100,4.81382502845745,94.32123854324271
101,4.811917173641014,94.28385637247764
102,4.810045471320674,94.2471825673445
103,4.808152477295669,94.21009157630559
104,4.806252575324772,94.17286523219327
105,4.80438526102328,94.13627740512747
106,4.802527096672449,94.09986886058105
107,4.800677154871349,94.06362142722377
108,4.798835358474692,94.02753359348443
109,4.7970198417743415,93.99196067947932
110,4.795172306840539,93.95576040585533
111,4.793355231818766,93.92015695837512
