cycle_number,capacity_ah,soh
1,5.1050285335852585,100.0
2,5.0963529074028076,99.83005724404134
3,5.089188842700909,99.68972375413492
4,5.082760620492012,99.56380433631763
5,5.076849066575264,99.44800569037751
6,5.071316586235393,99.33963253823012
7,5.066076114688158,99.23697940881549
8,5.061080722448313,99.13912702254612
9,5.056314784866657,99.04576931552644
10,5.051851347907195,98.95833715074815
11,5.047632515768266,98.87569643461556
12,5.043591034460892,98.79652976040823
13,5.039695872006161,98.72022925730417
14,5.035921232042095,98.64628961251604
15,5.032243042471457,98.57423928906654
16,5.028649643096874,98.50384988084006
17,5.025127545681097,98.43485717310875
18,5.02166523523524,98.36703560417766
19,5.018256872614043,98.30027079377996
20,5.014910544956276,98.23472115706878
21,5.011584290037438,98.16956471578828
22,5.008314224793924,98.10550894759815
23,5.005084787037762,98.04224901212636
24,5.001862331183306,97.97912584183933
25,4.998687033785002,97.91692643634309
26,4.995540290447434,97.85528636289656
27,4.99241991905369,97.79416287703913
28,4.989316038824665,97.73336242884173
29,4.986241907487357,97.6731447176755
30,4.983184835526413,97.61326117459966
31,4.9801513788350205,97.55384021991867
32,4.977135816791459,97.49476979506751
33,4.974153049883795,97.43634177869032
34,4.971162064738881,97.37775277913356
35,4.968204979626848,97.3198278313575
36,4.965267434687742,97.26228564682748
37,4.962341759946492,97.20497598201361
38,4.959456517435772,97.14845832512415
39,4.956553576961833,97.09159399116714
40,4.953687927310619,97.03546012957634
41,4.950829100272698,96.97945991294458
42,4.947986725287623,96.92378196782879
43,4.94516336852521,96.8684765617211
44,4.942353900356976,96.81344321274467
45,4.939574412550611,96.75899713495923
46,4.936785455963774,96.70436557769193
47,4.934014082399624,96.65007844597628
48,4.931269612464789,96.5963183167864
49,4.928534230365312,96.54273620492391
50,4.9258025705394175,96.48922700692583
51,4.923092799632127,96.43614658064686
52,4.920396881851446,96.38333751674165
53,4.917711216078388,96.33072927458609
54,4.915043232729054,96.27846740510228
55,4.91237009329977,96.2261045355963
56,4.909719139925199,96.17417625826874
57,4.907090572340262,96.12268648563291
58,4.904464831123014,96.07125207738282
59,4.901842708932858,96.01988856055024
60,4.899231743652766,95.96874359117517
61,4.896636267907296,95.9179020389998
62,4.894042042073314,95.86708497075199
63,4.89146366477469,95.81657835200028
64,4.888907342563952,95.76650375997949
65,4.886333112771567,95.71607838477443
66,4.883784966085936,95.66616393926512
67,4.881239633201625,95.61630461198487
68,4.878719841122989,95.56694559151988
69,4.876182516265046,95.51724312969718
70,4.8736662784098534,95.46795373124155
71,4.871165527504528,95.41896769935408
72,4.868656776725722,95.36982496171214
73,4.8661693488543785,95.32109990846361
74,4.863674963375292,95.27223856591328
75,4.861196897362093,95.22369689769545
76,4.858720595105994,95.17518977888489
77,4.856259370809949,95.12697801513364
78,4.853796033492837,95.07872486040776
79,4.8513456424432375,95.0307253040198
80,4.848896823971598,94.98275655212099
81,4.8464552926080895,94.93493054395186
82,4.844020878744664,94.88724395714026
83,4.841599930576151,94.83982114348532
84,4.839175560103617,94.79233129192849
85,4.836757076316219,94.74495675187474
86,4.8343455412243,94.69771832654463
87,4.831940358436087,94.65060433350054
88,4.829535413780722,94.60349500512864
89,4.827138586732752,94.55654468874546
90,4.8247410941308315,94.50958133513934
91,4.822351839389955,94.46277934911404
92,4.819967442177096,94.41607251491767
93,4.817593655723493,94.36957352988779
94,4.815223176047167,94.32313931976083
95,4.812839503809912,94.27644668677019
96,4.810477059882924,94.230169885153
97,4.808110164189303,94.18380587997557
98,4.805749679437185,94.13756745571233
99,4.803402609126304,94.09159180062167
100,4.801040128235983,94.04531427494717
101,4.798687291868377,93.99922567128654
102,4.79634676366779,93.95337816651377
103,4.793994640315909,93.90730352978242
104,4.791652050234952,93.86141563580601
105,4.789308765679156,93.815514138089
106,4.786983039901317,93.76995659100503
107,4.784639351443881,93.724047181449
108,4.782310223929693,93.67842299935354
109,4.779973319692299,93.63264648268922
110,4.77764772219599,93.58709144845173
111,4.775338891559692,93.54186485233951
112,4.772986714422527,93.49578916203356
113,4.770660840585148,93.45022871468096
114,4.768342853792901,93.40482276294148
115,4.766024382150015,93.35940731369112
116,4.763692937187491,93.3137377361915
117,4.761371782371547,93.26826972752762
118,4.759048739376437,93.2227647322112
119,4.75672974438992,93.17733903142891
120,4.754411690791583,93.13193177105639
121,4.752089617112139,93.08644576320809
122,4.749779039347932,93.04118494342998
123,4.747457536070402,92.99571010891619
124,4.745136450601039,92.95024345864982
125,4.7428186607676555,92.90484136504476
126,4.740500935521356,92.85944053660569
127,4.738183199338257,92.81403949393078
128,4.735864999531008,92.76862936954072
129,4.733562644998025,92.72352963076675
130,4.7312413168485925,92.6780582267548
131,4.7289184841160825,92.63255735017344
132,4.726604378738984,92.58722742964754
133,4.724297673008802,92.54204245732063
134,4.721976003377878,92.49656436418853
135,4.719664973520855,92.45129468857712
136,4.717350965269139,92.40596667059462
137,4.715038699085018,92.36067277715388
138,4.712730676372839,92.3154620070868
139,4.710419364033623,92.27018679806474
140,4.7081122299754075,92.22499343542167
141,4.705800275236494,92.17970564273445
142,4.70349089802412,92.13446834000086
143,4.7011860708355915,92.08932016554179
144,4.698881386286776,92.04417478518488
145,4.696576599864234,91.99902740927153
146,4.694276681307567,91.95397538769052
147,4.691975354315081,91.90889577692349
148,4.689675637666205,91.86384771041915
149,4.687378218579944,91.81884464978693
150,4.6851262403558716,91.77473170880614
151,4.682840610861363,91.72995958893509
152,4.680498475808239,91.68408060828462
