cycle_number,capacity_ah,soh
1,5.103815311142534,100.0
2,5.094633090035449,99.82009103881487
3,5.087287836051489,99.67617411517689
4,5.08080419872722,99.54913900655698
5,5.074882492769842,99.43311392343045
6,5.069415006393646,99.32598844880248
7,5.0645741586208,99.23114082055314
8,5.060227806390315,99.14598193517975
9,5.05619692961142,99.06700421884086
10,5.0523789468174245,98.99219777383374
11,5.048728071959193,98.92066550560567
12,5.045190319644997,98.85134966836382
13,5.04173981942176,98.78374337752285
14,5.0383600217100355,98.7175223741032
15,5.035000383908604,98.65169636754499
16,5.031673670838888,98.58651546136186
17,5.028355520029125,98.52150231712604
18,5.025065576361588,98.45704184065946
19,5.021791864899936,98.39289940481338
20,5.018548139584867,98.32934449309884
21,5.015338074426154,98.26644909107078
22,5.012148630503138,98.20395772473837
23,5.009005204899551,98.14236800387357
24,5.00591462677956,98.08181373355654
25,5.002854182929482,98.02184988957897
26,4.999855741419397,97.96310086894849
27,4.996906819252585,97.90532208999512
28,4.9940048983021015,97.84846421459066
29,4.991156044959748,97.79264610267478
30,4.98834813974321,97.7376302949827
31,4.985586332080525,97.68351768521299
32,4.9828491743353505,97.6298880458489
33,4.980157695749822,97.57715340673192
34,4.9774937760424205,97.52495873382544
35,4.974863729751953,97.47342774905948
36,4.972251429202281,97.42224445988424
37,4.969663458994362,97.37153787960754
38,4.967107225589157,97.32145312439266
39,4.964563104515359,97.27160568833354
40,4.962043012875236,97.22222906542515
41,4.959537930528931,97.17314652239435
42,4.9570516650633,97.12443266199655
43,4.954576830828243,97.07594277581956
44,4.952121734069186,97.02783960967055
45,4.9496733150856365,96.9798672824156
46,4.9472405458815425,96.9322015841921
47,4.944819444593429,96.88476449761046
48,4.942409058860326,96.83753736288557
49,4.940004194459036,96.79041840863893
50,4.937610165183673,96.74351174902421
51,4.935232524930065,96.69692620255236
52,4.932872949645699,96.65069460637343
53,4.930513496774869,96.60446540866562
54,4.928172915585291,96.55860596730872
55,4.925845459610937,96.51300369072804
56,4.923531847536532,96.46767266024672
57,4.921232465049745,96.42262043271475
58,4.918950911246771,96.37791752589145
59,4.9166738595002775,96.33330282869575
60,4.914449850752373,96.28972741280934
61,4.912211259301582,96.24586627532061
62,4.909937715790732,96.20132031563656
63,4.907734791281887,96.15815800715656
64,4.905528539648235,96.11493050970313
65,4.90333962469073,96.07204269296089
66,4.901155498982312,96.02924871286427
67,4.898994028251447,95.98689861594471
68,4.896853379686144,95.94495649157689
69,4.894709746845852,95.90295589575571
70,4.8925988852726885,95.86159739344951
71,4.890486448829705,95.82020803442684
72,4.888390295803432,95.77913771940784
73,4.886310370483223,95.73838535684355
74,4.884248329508654,95.6979834055804
75,4.882176625046729,95.6573921158172
76,4.880128233794085,95.61725760608734
77,4.878092718849215,95.57737538424391
78,4.876064788937705,95.53764177736585
79,4.874051372355374,95.49819253283823
80,4.872038601045658,95.45875593125663
81,4.870047060350757,95.41973530504876
82,4.868052273874869,95.38065108365203
83,4.866067220901483,95.34175757257508
84,4.864095693832926,95.3031290770601
85,4.8621363687402175,95.26473965712104
86,4.8601667821704355,95.22614918215848
87,4.8582132316428615,95.18787290434511
88,4.856272756116644,95.14985280745836
89,4.854337737119244,95.11193962135275
90,4.8523857241069654,95.07369346836172
91,4.850459254508218,95.03594779220958
92,4.848533952734837,94.99822499747644
93,4.846610600552483,94.96054040144189
94,4.844700766706104,94.92312067267136
95,4.842791564117513,94.88571331225172
96,4.840887441011541,94.84840547507713
97,4.838985149641367,94.8111335274418
98,4.837088331090963,94.77396880977925
99,4.8351996312357,94.73696316321639
100,4.833308245372088,94.69990488919376
101,4.831432309390956,94.66314932758407
102,4.829548018554267,94.62623006773987
103,4.827674004230036,94.58951215751024
104,4.825798723103775,94.55276942659349
105,4.823931537033802,94.51618530361598
106,4.822066946404532,94.47965203358956
107,4.820204777413313,94.4431662111666
108,4.81834801496219,94.4067863200865
109,4.816485947701066,94.37030249088016
110,4.814634149196019,94.3340198593162
111,4.812818198433494,94.29843959922017
112,4.81093844131848,94.26160916942563
113,4.809093075502306,94.22545257472783
114,4.807247584555648,94.18929352832525
115,4.8054169838063,94.15342622832026
116,4.80357577177087,94.11735101941898
117,4.801736463280554,94.08131310703018
118,4.799900982412951,94.0453501899631
119,4.7980700989741445,94.00947735117113
120,4.796246839259874,93.97375388542795
121,4.794418457072134,93.93793005411204
122,4.792591300200236,93.90213023063666
123,4.790776231840242,93.8665672596171
124,4.788955677617832,93.83089680307774
125,4.787130767324136,93.79514099722576
126,4.785314705668988,93.75955856439
127,4.783501022487704,93.72402273343383
128,4.7816824670629305,93.68839143970726
129,4.779871968874487,93.65291801290653
130,4.778064750303281,93.61750884425459
131,4.776264617142064,93.58223850135468
132,4.7744527803573025,93.54673884718801
133,4.772643742920702,93.51129404116905
134,4.770854152443999,93.4762302630422
135,4.769046418026704,93.44081098732218
136,4.767256496294749,93.40574071884973
137,4.765463680353721,93.37061374360215
138,4.763671872640623,93.33550652275137
139,4.761879872877582,93.30039553903046
140,4.760088032419299,93.26528767659721
141,4.758308446686126,93.23041992326593
142,4.756534388675623,93.19566047563015
143,4.754746619871474,93.16063238987154
144,4.75297175278852,93.12585708992917
145,4.751201081745007,93.09116400376583
146,4.749461503818492,93.05708013081068
147,4.747671459018236,93.0220074510382
148,4.745904059689373,92.98737846818679
