cycle_number,capacity_ah,soh
1,5.103006915328074,100.0
2,5.087183843813143,99.68992651239796
3,5.074171134312353,99.43492569196593
4,5.063425006997883,99.22434147186245
5,5.054690166132846,99.05317100296107
6,5.046713936851567,98.8968665061492
7,5.038962628979136,98.74496963434311
8,5.03113690824328,98.59161454653498
9,5.023391459159415,98.4398324852448
10,5.015865061053912,98.2923430103061
11,5.008709445831615,98.15211950402781
12,5.001925246462253,98.01917437026788
13,4.995408341147212,97.89146720813439
14,4.989077619333235,97.76740855175748
15,4.982863586808558,97.64563657245618
16,4.976718920993469,97.5252239232663
17,4.970629008740518,97.4058842407223
18,4.96463540875672,97.2884319212713
19,4.958773159147273,97.17355358176056
20,4.953072540849914,97.06184261620737
21,4.947567796570988,96.95397005459294
22,4.942255903422413,96.84987665952777
23,4.937109683048634,96.74902983609273
24,4.932082451960341,96.65051476112403
25,4.927143335471818,96.55372640534723
26,4.922238261547347,96.45760515750533
27,4.917347334684249,96.36176113957137
28,4.912437565389694,96.26554787989879
29,4.9074767480204935,96.16833426738538
30,4.902418043922632,96.06920243821486
31,4.897271454810561,95.96834838887757
32,4.892088896922258,95.86678948499413
33,4.886966407529032,95.76640770072025
34,4.881971757079554,95.66853108537656
35,4.877138351943816,95.57381427985509
36,4.872506828488452,95.48305360615402
37,4.8680673973809165,95.39605722968037
38,4.863810680794844,95.3126413798353
39,4.859693193921263,95.23195391572052
40,4.8556748928227575,95.15321012475219
41,4.851735628375818,95.07601515887613
42,4.847855619164071,94.99998137573365
43,4.844015113749262,94.92472172042585
44,4.840211100483149,94.85017717582242
45,4.836407724917556,94.77564512778288
46,4.832635938433969,94.70173210853423
47,4.8288523446720015,94.62758771044214
48,4.825068082246382,94.55343020902366
49,4.821241980820808,94.47845281845652
50,4.81739365394431,94.40303989152244
51,4.8134920283602165,94.32658250769302
52,4.809534264312286,94.24902501828335
53,4.805510217798861,94.17016863850188
54,4.801447280836121,94.09055015022322
55,4.797357679890484,94.01040914682083
56,4.793236864857148,93.92965646312452
57,4.789121964968217,93.84901969430945
58,4.785007797781592,93.76839728374074
59,4.780912065380498,93.68813612656317
60,4.776865447912955,93.60883743983419
61,4.77288161166492,93.53076903204764
62,4.768953814480176,93.45379878195949
63,4.765102826956716,93.3783337162177
64,4.761307076823857,93.30395109836434
