cycle_number,capacity_ah,soh
1,5.10416168148322,100.0
2,5.092302457872336,99.76765580028732
3,5.082370495031189,99.57307021579894
4,5.073437975717002,99.39806558484077
5,5.065355255200012,99.23971008943566
6,5.058449177918522,99.1044072187107
7,5.052231984361569,98.98260085862796
8,5.046407008760867,98.86847877621365
9,5.040815507282877,98.75893088516086
10,5.03534017569712,98.65165897789309
11,5.029896409897605,98.54500550295981
12,5.024464479665157,98.43858390875066
13,5.019046790725474,98.33244132789673
14,5.0137120941303825,98.22792472109634
15,5.0084278516078555,98.12439660321371
16,5.003272689732923,98.02339741477431
17,4.998260096517801,97.92519141096948
18,4.993392046056208,97.82981726795882
19,4.988659567222233,97.7370992247365
20,4.984037023048381,97.6465350055304
21,4.979500813446818,97.55766224082117
22,4.975048884996578,97.47044070028123
23,4.970658033881547,97.38441577808958
24,4.966328437131862,97.29959094259522
25,4.9620478585147145,97.21572646328852
26,4.95778724311495,97.1322531004595
27,4.953564836609403,97.04952832077893
28,4.949370560914595,96.96735467588785
29,4.9452057599373465,96.88575849541502
30,4.941076159342547,96.80485195576168
31,4.936985650711831,96.72471130023435
32,4.93294991273117,96.64564370338877
33,4.928954334208309,96.56736290485225
34,4.925009446478793,96.49007523303284
35,4.921125800034897,96.41398739165462
36,4.917293505652703,96.33890563246784
37,4.913515863748761,96.26489461675793
38,4.909799780061553,96.19208964075787
39,4.906133375856915,96.12025797802002
40,4.902511522505129,96.04929914917011
41,4.898943682657334,95.97939854510543
42,4.895415732103887,95.91027944634635
43,4.891914915664315,95.84169195523549
44,4.888446841137278,95.7737459389559
45,4.885001980255215,95.70625472106285
46,4.881585781388392,95.63932504524134
47,4.878184005353612,95.57267793946643
48,4.87479809867922,95.506341743913
49,4.871423789917164,95.44023277298645
50,4.868066883296531,95.37446474230647
51,4.86471332438327,95.30876229942685
52,4.861373371962149,95.2433264329801
53,4.858022930447171,95.17768506571831
54,4.854683712339282,95.11226358583058
55,4.8513277007350135,95.04651309018223
56,4.847981066610584,94.98094631676729
57,4.844635422361798,94.91539893685331
58,4.841246085662536,94.848995540747
59,4.8378715622363,94.78288236415077
60,4.834495075817084,94.716730728879
61,4.831125955303279,94.65072340536442
62,4.827755268410768,94.58468539358395
63,4.824402609093699,94.51900057546325
64,4.821061032228538,94.45353288314303
65,4.817734318706554,94.38835639130005
66,4.814430789708024,94.32363412729899
67,4.811156684074984,94.25948832163382
68,4.8079081230610665,94.19584298246477
69,4.804690678671392,94.13280727571302
70,4.801505420068728,94.07040214826145
71,4.798358123146418,94.00874076057994
72,4.795230287776571,93.9474606608293
73,4.792134110990986,93.88680081149856
74,4.78914750476445,93.82828765276828
75,4.786047118634673,93.76754533457283
76,4.783041296023534,93.70865569120507
77,4.78007357743799,93.65051257641484
78,4.777118308624316,93.5926133757607
79,4.774197375662871,93.53538687817459
80,4.771300357627318,93.4786289183697
81,4.768421564396511,93.42222801631264
82,4.765565266780693,93.36626784510217
83,4.762720055670147,93.31052487910506
84,4.759899141448353,93.2552579342505
85,4.757087189457258,93.20016657612803
86,4.754295490274127,93.14547200810016
87,4.751506445831992,93.09082945137527
88,4.748729871949618,93.03643121605982
89,4.745964080359797,92.98224422586601
90,4.743215633415264,92.92839704946283
91,4.740473454654016,92.8746726784031
92,4.737734949216207,92.82102027456676
93,4.735010440759173,92.76764209756038
94,4.732299222879479,92.71452430762966
95,4.729587064048392,92.6613880827149
96,4.726882650115054,92.60840359472053
97,4.724189898705812,92.55564759721734
98,4.721498126044179,92.50291077519624
99,4.718817870840208,92.45039960154566
100,4.7161393325957865,92.39792206631907
101,4.713475097406979,92.3457247544966
102,4.710807023695559,92.29345223889234
103,4.708146249670591,92.24132273769293
104,4.705492989087494,92.18934043876376
105,4.702905387118977,92.13864451394805
106,4.700198101268297,92.08560375976306
107,4.6975546508065245,92.03381365931695
108,4.6949275412143106,91.982343706832
109,4.69228567683691,91.93058468072229
110,4.689660209734918,91.87914690766905
111,4.687031654306858,91.8276486285766
112,4.684411073594027,91.77630658895552
113,4.681795854194827,91.72506958741837
114,4.679180870281594,91.67383719948835
115,4.676573282842417,91.62274972221199
116,4.673965407289903,91.57165660026064
117,4.671389561814959,91.52119100697253
118,4.668762652012942,91.46972496874835
119,4.66616720122347,91.41887527096372
120,4.663577178723653,91.36813192344768
121,4.660986620379187,91.31737807774049
122,4.658396538914206,91.26663357498742
123,4.655814152052942,91.21603982380135
124,4.653229654000854,91.16540471046895
125,4.650670334746502,91.11526289651277
126,4.648129171621159,91.06547679481928
127,4.645498751281431,91.01394197864622
128,4.642929343584049,90.96360251336824
129,4.64035952034507,90.9132549068592
130,4.637792261520658,90.86295754199072
131,4.635232166963571,90.81280053841512
132,4.632699823707245,90.7631872343242
133,4.6301109303202646,90.71246600822408
134,4.627553293936489,90.66235716482569
135,4.624998937587551,90.61231258339708
136,4.62244894513402,90.56235349877831
137,4.619908420901164,90.51257991417435
138,4.617355457426063,90.46256262172919
139,4.614818005937091,90.41284923788054
140,4.612271645289642,90.36296130708307
141,4.6097424718346955,90.31341010528392
142,4.607206045042336,90.26371679714359
143,4.604669087829682,90.21401309708531
144,4.602142862750436,90.16451965943794
145,4.599666445149922,90.11600204273513
146,4.597095462054731,90.06563171249034
147,4.5945760420760156,90.01627159939176
148,4.592056339757884,89.96690595474
149,4.589547871987977,89.91776041573785
150,4.5870416570446615,89.86865901378954
151,4.584525799520949,89.81936869579592
152,4.582078697668324,89.77142542900044
153,4.579533096777937,89.72155238325385
154,4.577032865408661,89.67256821062573
155,4.574529097648725,89.62351475354149
156,4.572039232406902,89.57473367258837
157,4.569546734956574,89.52590102178559
158,4.567060928253295,89.47719945513467
159,4.564585927935682,89.42870960563415
160,4.562102697463166,89.38005851212502
161,4.5596254818277755,89.33152526043793
162,4.5571540827135095,89.28310596519437
163,4.5546854702821555,89.23474126624077
164,4.552217177737505,89.18638283446137
165,4.549754152680246,89.13812760253575
166,4.547329383104197,89.0906218664842
167,4.544836508696751,89.04178183039188
168,4.542388832541351,88.99382731193926
169,4.5399398962453885,88.94584810499431
170,4.537490017975871,88.89785044303926
171,4.535042524718049,88.8498995078896
172,4.532600321680062,88.80205221796447
173,4.53021578839757,88.75533478557705
174,4.5277258814439705,88.7065528874128
175,4.52529437443417,88.65891515253026
176,4.522865189035283,88.61132290231414
177,4.520437840462305,88.5637666389265
178,4.518014434914272,88.51628762671524
179,4.515596958983386,88.46892478670853
180,4.513174389114453,88.42146214700175
181,4.510761852177456,88.37419607105144
182,4.508348027850064,88.32690477273405
183,4.505945175698902,88.27982843971193
184,4.503580850310884,88.23350691748047
185,4.50113179066851,88.18552529395043
186,4.498731916149418,88.13850729826666
187,4.496328199271726,88.09141402364702
188,4.493937416216925,88.04457414662127
189,4.4915353715277595,87.99751363327823
190,4.489144080888577,87.95066381173247
191,4.486756106016588,87.90387895221966
192,4.484373811511838,87.85720538164306
193,4.481987232739998,87.81044787432315
194,4.479610638520142,87.76388598290661
195,4.477242217867162,87.71748422683427
196,4.474900170810166,87.6715991784532
197,4.472477878465945,87.6241419759706
198,4.4701071176882134,87.57769437251142
199,4.467834871206587,87.53317684694262
200,4.465369799622948,87.48488151976713
201,4.46300906985094,87.43863044232629
202,4.460651834185644,87.39244782092055
203,4.458272777893192,87.34583769293258
204,4.455911075949043,87.29956756883529
205,4.4535538016319745,87.2533841901696
206,4.451196109348861,87.2071926227734
207,4.44884372401196,87.1611050283025
208,4.446509329285263,87.11536990327373
209,4.444138549695784,87.06892193125748
210,4.441790277906527,87.02291492881915
211,4.439440459377127,86.97687762287086
212,4.437094645408944,86.93091877370874
213,4.434747536019023,86.88493454483066
214,4.432405101731348,86.83904190988194
215,4.430061059453665,86.79311777142476
216,4.4277211984859575,86.74727555258995
217,4.425384229707109,86.70148999710243
218,4.423056813236079,86.65589158905291
219,4.4207090404961065,86.60989436391621
220,4.418372807825209,86.56412323014958
221,4.4160361101751056,86.51834298657735
222,4.413705330424116,86.4726786856316
223,4.411367016341808,86.42686677315261
224,4.409035938262728,86.38119662740593
225,4.406699726127463,86.33542589597042
226,4.404369375614274,86.28977000458981
227,4.402163953639965,86.24656169513696
228,4.399707942108005,86.19844387118812
229,4.397383628055906,86.15290624528316
230,4.395048169747928,86.10715028272321
231,4.392720691338919,86.06155066119373
232,4.390405323342999,86.01618830513202
233,4.3880658680833,85.97035403487004
234,4.385735364186851,85.92469513842671
235,4.38340672219152,85.87907272008172
236,4.381077099998406,85.83343109784305
237,4.378755500177552,85.78794664876541
238,4.376452770461337,85.74283190005812
239,4.374098761125011,85.69671248842455
240,4.371764132300169,85.65097277697866
241,4.369466750672417,85.60596280724971
242,4.367106168900066,85.55971462939684
243,4.364781866939221,85.51417724038195
244,4.362454580724733,85.46858138429985
245,4.360118505015508,85.42281332570366
246,4.357788382444537,85.37716190013413
247,4.355456847798704,85.33148280939743
248,4.353125608202615,85.28580949923277
249,4.350797313518454,85.24019388535817
250,4.348463993225325,85.19447981047699
251,4.346130171526558,85.14875591212885
252,4.343797197370317,85.1030486187117
253,4.341466210164085,85.05738025333275
254,4.3391299040518225,85.01160768071347
255,4.336811299405574,84.96618191266502
256,4.334462860648962,84.92017163902632
257,4.3321237703748645,84.87434451950965
258,4.3297844357195725,84.82851261211184
259,4.327449095500323,84.78275896312924
260,4.325111706600585,84.73696517669381
261,4.322774085764306,84.69116684619108
262,4.320433972504167,84.64531968447933
263,4.318097362382847,84.59954115575842
264,4.315756033913433,84.5536701858417
265,4.313419467878988,84.50789252086447
266,4.311074656834059,84.46195332083019
267,4.308735688113281,84.41612858276864
268,4.306389863787261,84.37016953067729
269,4.304046586555891,84.3242603808972
270,4.301709353767381,84.27846965297044
271,4.29936271578176,84.23249465977746
272,4.297018999069152,84.18657689974431
273,4.294671191838694,84.14057899887499
274,4.292324390007445,84.09460079564207
275,4.2899796147198215,84.04866229615978
276,4.287636507487687,84.00275647698021
277,4.285286958818055,83.9567244580856
278,4.2829391951699645,83.91072741107575
279,4.28059626655185,83.8648250912763
280,4.278247801305877,83.81881429866186
281,4.275895835062031,83.7727349150017
282,4.273573285878615,83.7272318661496
283,4.271195866833568,83.68065381487682
284,4.268847863020438,83.63465206258812
285,4.266499719844497,83.58864757992333
286,4.264153123942207,83.54267341122089
287,4.261796628295112,83.4965052881451
288,4.259450300555992,83.45053637325684
289,4.257096206876983,83.40441530919358
290,4.254756303151295,83.35857225265059
291,4.252398002805199,83.31236877217208
292,4.250060856386286,83.266579736386
293,4.247693422086919,83.22019730481149
294,4.24534131238926,83.1741151106249
295,4.243035371609807,83.12893745122945
296,4.240640765714282,83.08202267765925
297,4.238292170543356,83.03600933957385
298,4.23593991898021,82.98992436597908
299,4.233590901567165,82.94390275538696
300,4.231243820205626,82.89791907563688
301,4.228894285754026,82.8518873352999
302,4.226615845161396,82.80724845560108
303,4.2242068550181076,82.76005186792192
304,4.2218535261544625,82.71394578801103
305,4.219508998769541,82.66801214540274
306,4.217165533661039,82.62209931476097
307,4.214821012046775,82.57616578521056
308,4.2124794517131665,82.53029027264397
309,4.210154092530329,82.4847321706882
310,4.207801015784489,82.43863103023303
311,4.20546366328019,82.39283795685178
312,4.203133091219013,82.34717772493492
313,4.200794961319976,82.301369420948
314,4.1984639173274685,82.25569994302053
315,4.196140428557084,82.21017848591595
316,4.193811487713369,82.1645502125765
317,4.191490469125226,82.11907715092637
318,4.189173909156941,82.0736914419139
319,4.186857294612168,82.02830466364671
320,4.184547943800479,81.98306019539119
321,4.182242661482627,81.93789543648053
322,4.179939793807869,81.89277798490936
323,4.17764243454902,81.84776845342874
324,4.175354996924693,81.80295330518165
325,4.173067848777834,81.75814382833542
326,4.170785870375656,81.71343563638186
327,4.168516294402146,81.66897043102317
328,4.166245081554252,81.62447315625751
329,4.164015867760319,81.58079872090369
330,4.161734778313291,81.53610794523131
331,4.159481231023019,81.49195677152441
332,4.157256674189807,81.44837357467387
333,4.154996722201226,81.40409692104079
334,4.152762397209911,81.36032234784457
335,4.150536755276358,81.31671789186451
336,4.148318287339858,81.27325398780074
337,4.146099597084655,81.22978572810098
338,4.143890239449168,81.18650031174157
339,4.141680532371352,81.14320804915843
340,4.139479309527438,81.10008200846306
341,4.137278565468505,81.05696534805404
342,4.1350871405906595,81.01403126769769
343,4.132903410392072,80.97124794038834
344,4.130707618725869,80.92822830654389
345,4.128512381143238,80.88521952822491
346,4.1263534899699135,80.84292284351847
347,4.1241384344113605,80.79952579427159
348,4.121947019918208,80.75659191737066
349,4.119755658126339,80.71365907298568
350,4.117565324818693,80.67074637851536
351,4.1153684164307105,80.62770486601876
352,4.113162224710954,80.58448147582405
353,4.110956750124796,80.54127213560743
354,4.108758863741395,80.49821146236555
355,4.106532826950435,80.45459927039609
356,4.104307384539888,80.41099872344202
357,4.102075238515752,80.3672668402567
358,4.09984476207822,80.32356766737149
359,4.097591650398302,80.27942502807987
360,4.09533964798852,80.23530412144886
361,4.093077202698515,80.19097861941368
362,4.090806998098551,80.14650109809615
363,4.08854349871802,80.10215494447131
364,4.086302917248602,80.05825779525783
365,4.083964105615127,80.01243613482806
366,4.081669176659591,79.96747421749966
367,4.079368227439353,79.92239435201294
368,4.07707642910403,79.87749376934453
369,4.074754724864209,79.83200727450556
370,4.072443808728084,79.78673213863931
371,4.070124204764019,79.74128679210023
372,4.067802637376643,79.69580297845462
373,4.065480536475463,79.65030871228348
374,4.0631729698128325,79.60509919881915
375,4.060820605939958,79.55901202486837
376,4.05848739855375,79.51330016204334
377,4.056157057719824,79.46764446029744
378,4.053850488851852,79.42245449548226
379,4.051467203904568,79.3757615202983
380,4.049126987588321,79.32991233952612
381,4.046795544252703,79.28423503772599
382,4.044448162686719,79.23824547641371
383,4.0420816496852146,79.19188109477412
384,4.039730164801445,79.14581114185118
385,4.037389492645153,79.09995303032656
386,4.035027378071882,79.05367482205897
387,4.032685288104117,79.00778893297633
388,4.030322561061018,78.96149872528814
