cycle_number,capacity_ah,soh
1,5.104058201765981,100.0
2,5.089462482126545,99.71403696700821
3,5.077091928958036,99.47166995864947
4,5.066624378664068,99.26658706421175
5,5.058165327617318,99.10085519532704
6,5.050452468112314,98.94974289997086
7,5.042852019371103,98.80083298474729
8,5.0351022571215305,98.64899768148035
9,5.027378918901845,98.49768008449423
10,5.019908307192714,98.35131396926172
11,5.012872091546312,98.2134586516251
12,5.006179643060312,98.08233850719407
13,4.999706032960655,97.95550589981086
14,4.993352311097511,97.83102217309813
15,4.987037279268853,97.70729647133257
16,4.980761389514772,97.584337650998
17,4.974622493135232,97.46406283952709
18,4.968692101178763,97.3478730994803
19,4.963011104886868,97.23656958240971
20,4.9575909644857825,97.13037681996805
21,4.952363121751353,97.0279516020773
22,4.947242585972669,96.92762876922025
23,4.942148915780837,96.82783229373983
24,4.937024600990816,96.7274354215363
25,4.9317758962189,96.62460146932744
26,4.926310378083966,96.51751965484023
27,4.920716891922892,96.40793065839934
28,4.915182434812155,96.29949817405146
29,4.909838790805827,96.19480414833524
30,4.904837510599684,96.09681780083605
31,4.900194025438281,96.0058414644025
32,4.8958529973518665,95.92079094352654
33,4.891705059684775,95.83952349901237
34,4.887680333283351,95.76067004079685
35,4.883752768174969,95.68372019122377
36,4.879842161030049,95.60710258636247
37,4.875952704746841,95.53089937453659
38,4.872035928656494,95.45416090613527
39,4.868055439990568,95.37617416482912
40,4.863956980208615,95.29587610356222
41,4.859699221121975,95.21245701000316
42,4.855303481529391,95.12633456745219
43,4.850790545081974,95.03791597446171
44,4.846234847485921,94.94865959422536
45,4.841626152058617,94.8583648670667
46,4.837113057008457,94.76994316669112
47,4.832729248391663,94.68405447883727
48,4.828489991719368,94.60099788926256
49,4.824379488728696,94.52046387440258
50,4.820378902410421,94.44208337480539
51,4.816456102673658,94.36522688959906
52,4.812602441902516,94.28972499250456
53,4.808808259191944,94.21538840462513
54,4.805060088312044,94.14195329217671
55,4.801355037837702,94.06936300562667
56,4.797670112467721,93.99716701521446
57,4.794011100412552,93.92547872502406
58,4.7903764737891175,93.85426820038354
59,4.78676161292844,93.78344493156919
60,4.783165327684197,93.71298560093308
61,4.779594030859588,93.64301584973835
62,4.77603563251254,93.57329880878031
63,4.772499191858444,93.50401196849951
64,4.768983448370332,93.43513063233263
65,4.765482413768898,93.36653747639599
66,4.762004861889939,93.29840439990097
67,4.7585399834467195,93.23051962456631
68,4.75508950267372,93.1629169320303
69,4.751662140362371,93.09576718224564
70,4.748253040694116,93.02897523878629
71,4.744863058265233,92.96255784511885
72,4.741480975183419,92.89629521745829
73,4.738125585932493,92.83055558208805
74,4.734794753034789,92.76529706100474
75,4.731477449168325,92.70030360412534
76,4.728195682200456,92.63600639515673
77,4.724911318557158,92.57165831146597
78,4.721656752822218,92.50789403593687
79,4.718424774736026,92.4445723033384
80,4.715213249734911,92.38165129275895
81,4.712025059023577,92.31918745349019
82,4.708850119712399,92.25698323900691
83,4.705702598042724,92.1953161978947
84,4.702569455924815,92.13393088459976
85,4.699452332019645,92.07285940418265
86,4.6963563198534555,92.0122015502985
87,4.693278730717475,91.95190464508461
88,4.690217377691323,91.89192584184345
89,4.687176905813703,91.83235614734882
90,4.684147829907573,91.77300972561166
91,4.681138879071088,91.71405759933214
92,4.678144450367005,91.65538999434582
93,4.675164753283206,91.59701101499235
94,4.672207536684569,91.5390724789934
95,4.66925206851686,91.4811681986957
96,4.666315330031222,91.42363087506914
97,4.66339057645629,91.36632836284623
98,4.660476611580781,91.30923722555274
99,4.657571385973863,91.25231731022122
100,4.654676461922687,91.19559922557681
101,4.65178876729572,91.13902278164113
102,4.648906918555869,91.08256087180526
103,4.6460347901606935,91.02628940542226
104,4.643164481938578,90.97005360033049
105,4.640300482960643,90.91394140754743
106,4.637437667794608,90.85785240830671
107,4.634594504886823,90.80214844108309
108,4.6317279594087495,90.74598635662487
109,4.628876798734889,90.69012569514427
110,4.6260245742627895,90.63424419145937
111,4.623172440026879,90.57836445570473
112,4.620318536463065,90.52245005483002
113,4.617472194926548,90.46668381110786
114,4.61462568090452,90.41091418800593
115,4.611777905291209,90.35511984748833
116,4.6089341438420215,90.29940415349009
117,4.606092340746003,90.24372682804275
118,4.603253367106974,90.18810493803282
119,4.600450947489474,90.13319922366361
120,4.5975787110126065,90.07692563971675
121,4.594744799815925,90.02140293435848
122,4.591922929001975,89.96611612722579
123,4.589083373149335,89.91048283033946
124,4.586265546210803,89.85527525183737
125,4.5834327790518925,89.79977496075662
126,4.580613544838875,89.74453981057667
127,4.5777988486498895,89.68939357051202
128,4.57499318350369,89.63442426892317
129,4.572191884544418,89.57954051077358
130,4.56944481804781,89.52571928875737
131,4.566637330650736,89.47071428516823
132,4.563883803094112,89.41676647642906
133,4.561146518601551,89.36313690591174
134,4.558430629098342,89.30992651144037
135,4.555739308232573,89.2571974719314
136,4.553069711853734,89.20489406406831
137,4.550418972706504,89.15296011185923
138,4.547796007131498,89.10157030650593
139,4.545255141148122,89.05178901712924
140,4.542623848129183,89.00023605838695
141,4.540076753752562,88.95033274075354
142,4.537537402071438,88.9005811199698
143,4.535030318678204,88.85146170764871
144,4.532558418343529,88.80303161071485
145,4.5300937375339725,88.75474296054423
146,4.527644054775762,88.70674815599119
147,4.525225325118714,88.65935979242961
148,4.522816265136701,88.61216087958846
149,4.520420085114197,88.56521431417362
150,4.518038280730128,88.5185493999051
151,4.515666631166047,88.47208344143974
152,4.513308586441696,88.42588403243741
153,4.510953959416075,88.37975158385353
154,4.508600638926941,88.33364473326316
155,4.5062564433268815,88.28771665980881
156,4.5039173050558405,88.24188767082447
157,4.501579367155824,88.19608219981305
158,4.499244517706945,88.1503372385179
159,4.496909521541966,88.1045894027238
160,4.494577059107979,88.05889120842852
161,4.492259066859802,88.0134765176757
162,4.48990241299722,87.96730435878914
163,4.487559160375544,87.92139476040592
164,4.485213972632246,87.87544724863015
165,4.4828595823726225,87.82931943882562
166,4.4804982279247385,87.78305518488223
167,4.478129860628887,87.73665353344667
168,4.4757495129864635,87.69001716002914
169,4.473377990997196,87.64355370104178
170,4.470944181662778,87.59586989262489
171,4.468522999058414,87.54843347029869
172,4.466065353378449,87.50028265416742
173,4.463599820901879,87.45197731792113
174,4.461103158689052,87.4030620800039
175,4.4585829588011645,87.35368568600012
176,4.455997567490038,87.30303204513388
177,4.453413303488464,87.25240049080168
178,4.450805374883565,87.2013052935722
179,4.448158537835237,87.14944779227231
180,4.445493032754098,87.09722454214918
181,4.442808033251133,87.04461935238005
182,4.440102327701105,86.9916084844967
183,4.437397867185095,86.93862200963491
184,4.43465818621792,86.88494548678047
185,4.431932711192099,86.8315472903242
186,4.429204735395479,86.77810009813356
187,4.426484928691254,86.72481295686852
188,4.423823513449964,86.67266983592273
189,4.421094461043304,86.61920155051574
190,4.418429288442295,86.56698481442743
191,4.415791386139921,86.51530236493144
192,4.413175847654083,86.46405807298875
193,4.41059302323725,86.41345472336512
194,4.408037351261541,86.3633833512396
195,4.405529803428036,86.31425483948718
196,4.40298079128407,86.26431394847062
197,4.4004828228845065,86.21537311941229
198,4.3979938478837015,86.16660849129846
199,4.395518244460868,86.11810584252424
200,4.3930556651906825,86.06985836624482
201,4.3906048521272405,86.02184141646565
202,4.388161064346776,85.97396210780849
203,4.385717470889808,85.92608660638645
204,4.383286031418019,85.87844922891793
205,4.380872468483207,85.83116209308595
206,4.37843551875532,85.78341675728544
207,4.3760199640077335,85.7360905973535
208,4.373599218456741,85.68866273788758
209,4.371191788291213,85.64149575682347
210,4.368776467138776,85.59417417354683
211,4.366369193364386,85.54701025653748
212,4.363925491044212,85.49913262223996
213,4.36150764633747,85.45176159684873
214,4.359078351171264,85.40416623115784
215,4.356650290435188,85.35659505073447
216,4.354213560395682,85.30885401912431
217,4.351770142467782,85.26098195671219
218,4.349322498061706,85.21302708807004
219,4.346961180723804,85.1667635611948
220,4.34443214432717,85.11721404007532
221,4.341984089487767,85.06925113011955
222,4.339455507183313,85.019710505689
223,4.336976098695494,84.97113330711863
224,4.334482866873842,84.92228527829347
225,4.3319838822532715,84.873324539176
226,4.329491403604497,84.82449126670446
227,4.326975495822157,84.77519896471875
228,4.324457335686483,84.72586253405653
229,4.3219348422723245,84.67644120470558
230,4.31940688147634,84.62691275702625
231,4.316872251041046,84.57725363608564
232,4.314343824354291,84.52771606055643
233,4.311784020564945,84.47756373689248
234,4.309223613801373,84.4273995996049
235,4.306687659493935,84.37771454102622
236,4.3040770160922435,84.32656615481093
237,4.301486335486931,84.27580888475443
238,4.29886595193719,84.22446966709356
239,4.296206083924488,84.17235685984186
240,4.293461404871257,84.1185824132205
241,4.291979318588198,84.0895450036834
242,4.29052145139479,84.06098210067998
243,4.289115701913597,84.033440301084
244,4.287743310740643,84.00655206590518
245,4.286406309434596,83.98035719795513
246,4.2850724333221315,83.95422355958864
247,4.283764692789873,83.92860197612382
248,4.282477840601537,83.90338964237944
249,4.281217305551038,83.87869292065979
250,4.279943117645956,83.85372870875797
251,4.278699206124484,83.82935767942602
252,4.2774960655754555,83.80578544530431
253,4.276238504796265,83.78114699626086
254,4.27502244454335,83.75732163603094
255,4.273827985157418,83.7339194854536
256,4.27264075655042,83.71065900212707
257,4.2714382331534955,83.68709885940558
258,4.270270640350937,83.66422308572898
259,4.269113949581489,83.6415609074441
260,4.267941088277723,83.61858191195851
261,4.266803383745349,83.59629171683532
262,4.265671895954584,83.57412332168705
263,4.264490536941696,83.55097783693378
264,4.263352233359083,83.52867590506673
265,4.2622263900850115,83.50661809871801
266,4.26110500176742,83.48464757500408
267,4.259990062285863,83.46280339851778
268,4.258876437189941,83.44098497380749
269,4.2577708221460036,83.41932348406283
270,4.256672409235545,83.39780310033996
271,4.2555767753753075,83.37633716447232
272,4.254489641762023,83.3550377675942
273,4.2534039402224355,83.33376642826637
274,4.252342398199906,83.31296842831092
275,4.25126020019101,83.29176573104306
276,4.250184500210581,83.27069034479342
277,4.249113913336589,83.24971513581907
278,4.248054131558812,83.22895162302429
279,4.24700685674551,83.2084331498427
280,4.245940728957335,83.1875453044062
281,4.244901918672445,83.1671926704074
282,4.243845304057131,83.14649120946113
283,4.242803967738949,83.12608908477881
284,4.241764482262706,83.10572322226018
285,4.240730700654863,83.08546911137475
286,4.2397000559878775,83.06527646022846
287,4.238669932124165,83.04509401279172
288,4.237670711498732,83.02551702942019
289,4.236622462011825,83.00497946018666
290,4.23560439509005,82.98503323540766
291,4.234589722963686,82.9651535223195
292,4.2335777627216755,82.9453269411559
293,4.232563774037563,82.92546061824129
294,4.231607208866188,82.9067193513207
295,4.230554222628305,82.8860889784633
296,4.229546434212442,82.86634413277338
297,4.228548505363171,82.84679245820732
298,4.227549510415724,82.82721989637601
299,4.226554653660067,82.80772841104552
300,4.225561151963494,82.78826347437554
301,4.224568828850611,82.76882162881546
302,4.22358108393371,82.74946948042971
303,4.22259698522138,82.73018876940668
304,4.221611005805532,82.71087121116436
305,4.22062761725171,82.69160441374653
306,4.219650201568668,82.67245463832462
307,4.218661226499425,82.65307838848287
308,4.2176832338005426,82.63391730802057
309,4.216703220322215,82.61471663593598
310,4.215728445796041,82.59561860672785
311,4.214755687845691,82.57656008678357
312,4.213782585496968,82.55749481929925
313,4.212809004503993,82.53842017409558
314,4.211848279588939,82.51959740842413
315,4.210867508956267,82.50038190197999
316,4.209899054730144,82.48140770168996
317,4.208938040839207,82.46257927432985
318,4.207962810364658,82.44347231206577
319,4.207001583985409,82.42463972158087
320,4.206032769824972,82.40565846936667
321,4.205066531312385,82.38672767989696
322,4.2041159239902015,82.36810314066553
323,4.203145061257645,82.34908175230792
324,4.202176357605313,82.33010266519646
325,4.201214231228819,82.3112524417378
326,4.200249388790485,82.29234900450817
