cycle_number,capacity_ah,soh
1,5.102064507751014,100.0
2,5.084888257070851,99.66334704992325
3,5.070693056185413,99.38512240451014
4,5.059736124154085,99.17036753391449
5,5.0502903705140545,98.98523162225203
6,5.041166041862339,98.80639561110686
7,5.031892434205001,98.62463374503776
8,5.022712901475756,98.44471573899726
9,5.014011186970712,98.27416292666365
10,5.0058665024878355,98.11452785206782
11,4.998084961872107,97.96201036421742
12,4.99049861240929,97.81331860519926
13,4.982961867963263,97.66559909999548
14,4.975528209076832,97.5199000623777
15,4.9682818277106,97.37787164711122
16,4.961348032847841,97.24196989886353
17,4.954762190786749,97.11288799386043
18,4.948470255480628,96.98956663450556
19,4.942333745475676,96.86929159690796
20,4.936273427782772,96.75050992169201
21,4.930146898375546,96.63043050290148
22,4.923842780469769,96.50687036570213
23,4.917297898761683,96.37859127989003
24,4.910679826561283,96.24887766708984
25,4.904264077731078,96.12312957393151
26,4.898213935244871,96.00454733184077
27,4.892622214338997,95.89495011100243
28,4.887403143092387,95.79265678956988
29,4.882458848956174,95.69574907449295
30,4.877634338065532,95.6011891001274
31,4.872920492783973,95.50879816162796
32,4.868239092452906,95.41704314120524
33,4.86354216453568,95.32498378150703
34,4.858805383713219,95.2321433084933
35,4.8539281004924115,95.13654900125947
36,4.8488741586093935,95.03749220032448
37,4.843645568973854,94.9350123193352
38,4.838284189211961,94.82992976395495
39,4.83285750025032,94.72356715420361
40,4.827445516957235,94.61749277421757
41,4.82222473611164,94.51516594480051
42,4.817039317357673,94.41353220916096
43,4.8121056104952995,94.3168320036877
44,4.807291936254704,94.22248442667681
45,4.8025938719655175,94.13040279419158
46,4.797993624956118,94.04023837148758
47,4.793469758829811,93.95157100714057
48,4.788962622186308,93.86323153913393
49,4.784527281539743,93.77629926613294
50,4.7801215773003465,93.68994786401515
51,4.775752017123114,93.60430488222623
52,4.771404493063509,93.51909380633722
53,4.767080953861741,93.43435283147892
54,4.762793000218556,93.35030933033012
55,4.75851658063105,93.26649189562286
56,4.754268084815951,93.18322176431339
57,4.750052722524646,93.10060104705468
58,4.745866106922387,93.01854376228498
59,4.741664352853695,92.93618976495098
60,4.737518296713013,92.85492744193678
61,4.733370570360475,92.7736323829222
62,4.729271490188381,92.69329078461692
63,4.725174989437686,92.61299974273629
64,4.721094312667658,92.53301884943654
65,4.717050272463354,92.4537560294906
66,4.713037918898646,92.37511426479689
67,4.709033873149267,92.29663533252749
68,4.705060782725681,92.21876312182631
69,4.7011181361685,92.14148760813589
70,4.697193540540146,92.06456589100763
71,4.693299815839504,91.98824924125287
72,4.68942260658106,91.91225629266208
73,4.685575949667842,91.83686216725708
74,4.681753203995793,91.76193670000276
75,4.677963200577809,91.68765297794815
76,4.674179572407036,91.61349421015868
77,4.6704136528340445,91.539682529274
78,4.6666998978744445,91.46689327006416
79,4.662988725891705,91.39415463696572
80,4.659276362219958,91.32139264687117
81,4.6555932127406665,91.24920325228989
82,4.651941375122756,91.17762756734191
83,4.648305190183583,91.1063586734726
84,4.644680744875965,91.0353198753133
85,4.64107933542237,90.96473257779633
86,4.637489488179986,90.89437189856675
87,4.633915945559213,90.82433078843685
88,4.630365886423278,90.75474995247247
89,4.626820138642334,90.68525361867353
90,4.62326310868966,90.61553615533549
91,4.619740062229294,90.54648476535377
92,4.616229838390602,90.47768469758985
93,4.612699159718774,90.40848371695812
94,4.609194534275788,90.33979337724047
95,4.605681224991673,90.27093283502708
96,4.6021835530807875,90.20237878390577
97,4.598682099071703,90.13375060400399
98,4.595185880474365,90.06522503769597
99,4.591695642563591,89.99681669230026
100,4.588516156366092,89.93449905220243
101,4.584697441201868,89.85965258253465
102,4.581209325829961,89.79128583870755
103,4.5777232702210835,89.7229594660484
104,4.574208777014203,89.65407571905652
105,4.5707194794819195,89.58568580499366
106,4.567228415285094,89.51726126446655
107,4.563731864761659,89.44872919243721
108,4.560395767664252,89.38334199295474
109,4.5567512995569945,89.31191074974485
110,4.553253646806165,89.2433570741589
111,4.54976697505152,89.17501862509877
112,4.546279263272356,89.1066597916527
113,4.542898206763288,89.04039139179356
114,4.539355740748436,88.97095938031134
115,4.5358191844577584,88.90164319888507
116,4.532346156518081,88.83357216735654
117,4.528901598548681,88.76605914465432
118,4.525436079176127,88.69813528035803
119,4.522003881911341,88.63086452634126
120,4.518588648899664,88.56392627014145
121,4.5151946126462725,88.4974034684749
122,4.511867619140272,88.43219469855545
123,4.50849129672014,88.36601908640861
124,4.505181236648864,88.30114221026861
125,4.501885725535474,88.23655049237905
126,4.4986229664699655,88.17260071164712
127,4.495385990477165,88.10915627679367
