cycle_number,capacity_ah,soh
1,5.102564005318775,100.0
2,5.087039341811943,99.6957477948214
3,5.074627506250924,99.45250076160279
4,5.065067340148369,99.26514071883625
5,5.057221726912719,99.11138246656401
6,5.05002956164428,98.97043048122993
7,5.0428349108733155,98.82942978504141
8,5.035706338181147,98.68972408640172
9,5.028599619724776,98.55044668686371
10,5.021860360241555,98.41837074472566
11,5.015555820224136,98.29481443047173
12,5.009568435906509,98.17747373055332
13,5.003801551904986,98.06445439369615
14,4.998174162011322,97.95416886101498
15,4.992614549286193,97.84521162462688
16,4.987100565986948,97.73714863328571
17,4.981671775177398,97.63075524353322
18,4.976402442021001,97.52748690332417
19,4.97128441381625,97.42718383609335
20,4.9663954562429025,97.33137009288009
21,4.961725675146133,97.23985176813392
22,4.95720560361695,97.15126745004459
23,4.952799236551339,97.06491151093205
24,4.948445664863629,96.97959025512472
25,4.944108417116438,96.89458891574574
26,4.939721880384459,96.80862161131985
27,4.935261675927993,96.72121056754231
28,4.930642053379811,96.63067524954599
29,4.925914631162916,96.53802727468536
30,4.92119076662194,96.44544902312296
31,4.916580982782492,96.35510652404517
32,4.912159734212546,96.2684589373547
33,4.907985931709935,96.18666079629737
34,4.904072411697711,96.10996366896796
35,4.900381669058027,96.03763253042983
36,4.896836038168685,95.96814529057069
37,4.893403922101706,95.90088271310178
38,4.890052987840035,95.83521113586771
39,4.886752527829383,95.77052875251667
40,4.8834861960585325,95.70651521407902
41,4.880245594812271,95.64300594221326
42,4.876964970456236,95.57871229782948
43,4.87367319263644,95.51420006797083
44,4.870340836464689,95.44889258396323
45,4.866901329141615,95.38148515272887
46,4.86337792010671,95.31243341655795
47,4.859750023771856,95.24133393929372
48,4.856042145436359,95.16866697555488
49,4.8522957004707825,95.09524418337291
50,4.848483723157646,95.0205370888776
51,4.844694265914499,94.94627134249606
52,4.840902474843138,94.87195985777174
53,4.837229040738432,94.79996793173461
54,4.8336328081265565,94.72948899980692
55,4.830151199563772,94.66125646888412
56,4.826793019310063,94.59544288476822
57,4.823418686257591,94.52931273825845
58,4.820155437020557,94.4653596112887
59,4.816931144980015,94.40216996707883
60,4.8137541439559275,94.33990713175181
61,4.81061723210001,94.27842996355464
62,4.807503527512798,94.21740761118501
63,4.804415726055215,94.15689290809918
64,4.801355070974001,94.09691021943473
65,4.798323212780942,94.03749189190572
66,4.7952864064018605,93.97797658987488
67,4.792273927637942,93.91893806021062
68,4.78928509014912,93.86036285202691
69,4.786292378107301,93.80171171039106
70,4.783322899246123,93.74351589240462
71,4.780368181402854,93.68560936070429
72,4.777418297802405,93.62779757044798
73,4.774490707588059,93.5704226857568
74,4.771574824360667,93.51327723448263
75,4.768667224958993,93.45629412954474
76,4.765775833998893,93.39962867748795
77,4.762884884279704,93.3429718728663
78,4.760008604541444,93.28660257038891
79,4.757154545744973,93.23066875371369
80,4.7542971951745505,93.17467042488443
81,4.751473920380931,93.11933991279919
82,4.748634772992729,93.06369832975894
83,4.745823845684073,93.00860980356453
84,4.743017353904689,92.95360820482988
85,4.7402279764611714,92.89894201268393
86,4.7374535186440525,92.84456821523177
87,4.734684827934665,92.79030744150113
88,4.731934332787836,92.73640326422942
89,4.72920515813033,92.68291692570115
90,4.726471568290306,92.62934405846863
91,4.723800096313933,92.57698857652684
