cycle_number,capacity_ah,soh
1,5.103599556479658,100.0
2,5.094273261835068,99.81726045428564
3,5.08699585640227,99.6746668720059
4,5.080686659164603,99.55104437443639
5,5.074993125888427,99.43948520500768
6,5.06980337019794,99.33779706053134
7,5.065262152697652,99.24881638228587
8,5.061185585211994,99.16894006282655
9,5.0574167675880215,99.09509379839565
10,5.0538610690586,99.02542339243861
11,5.0504660816709785,98.95890196280742
12,5.047187119300663,98.89465392896328
13,5.044001445914164,98.83223380075292
14,5.040879640396846,98.7710651004509
15,5.037807425603568,98.71086808147872
16,5.034763320639331,98.65122184688391
17,5.031744421151463,98.59206948874024
18,5.028739322602992,98.53318754639318
19,5.0257601174136335,98.4748129588812
20,5.022805591705778,98.41692194146968
21,5.019878529696685,98.35956904814998
22,5.016980572240557,98.30278642984192
23,5.0141153118909365,98.24664447908907
24,5.011286466990554,98.19121605315016
25,5.008493705747934,98.13649465089841
26,5.00573948009687,98.08252831555833
27,5.003027060501178,98.029381128643
28,5.000355196909287,97.97702859662472
29,4.9977262914771545,97.9255177873804
30,4.995140873408179,97.87485907012871
31,4.992601138512158,97.82509546959707
32,4.99008742065595,97.77584164730186
33,4.9876153236437935,97.72740334439821
34,4.985175187055053,97.67959127447116
35,4.982764720941941,97.63236056825222
36,4.980382376386234,97.58568087621639
37,4.978035168766371,97.53968965778542
38,4.9756882221516205,97.49370355349221
39,4.973376001557695,97.44839787132932
40,4.971082535565501,97.40345966709106
41,4.968808614932678,97.35890443489349
42,4.966553201175763,97.31471182667737
43,4.964313615059712,97.27082934547433
44,4.962089390173748,97.22724785242517
45,4.959880487315342,97.183966579395
46,4.957685413330177,97.14095626949758
47,4.955504414781124,97.09822175388919
48,4.953333269929222,97.05568031175851
49,4.951174909350991,97.0133893648622
50,4.949027512923846,96.97131324969327
51,4.946890232292884,96.9294353435741
52,4.944765015631484,96.88779381904065
53,4.94264409780129,96.84623652586507
54,4.940534820486091,96.80490731710061
55,4.938433899191721,96.76374183632336
56,4.936343654696223,96.72278555689029
57,4.934271487960983,96.68218349334066
58,4.932190356679952,96.64140577835734
59,4.93013220376761,96.6010783018466
60,4.92807880219477,96.5608439231475
61,4.926038190256165,96.52086014471773
62,4.924003419684146,96.48099082210531
63,4.921982032880241,96.44138374122963
64,4.919972275132887,96.4020045202482
65,4.917971277526837,96.36279694559612
66,4.915979624934228,96.32377247726612
67,4.913998939625496,96.28496290204744
68,4.912029103152758,96.24636589907064
69,4.910071411867878,96.20800686907201
70,4.908122407279803,96.16981804633022
71,4.906187664663148,96.13190867285284
72,4.904250541299486,96.09395265098584
73,4.902341686614415,96.05655052599649
74,4.900421010434651,96.01891677047729
75,4.898521327899241,95.98169436471471
76,4.896632756819093,95.94468967695957
77,4.894750646840492,95.90781158811714
78,4.8928797095214085,95.87115241651915
79,4.891017783260109,95.8346698077115
80,4.889166625491068,95.79839819688948
81,4.887321563330993,95.7622460235135
82,4.885486724083582,95.72629415802902
83,4.883665956712433,95.69061801708186
84,4.881844262010063,95.65492370599395
85,4.880034626369576,95.61946568033069
86,4.878236101087149,95.58422535117627
87,4.876463571604317,95.54949438407715
88,4.874658210081612,95.51412010553656
89,4.872894738280345,95.47956661477478
90,4.871111363845302,95.44462315153267
91,4.869348629196861,95.4100841045535
92,4.867598880394737,95.37579950242592
93,4.865845676705112,95.34144720518506
94,4.864103320139651,95.30730744664446
95,4.862369611865262,95.27333714283824
96,4.860638038922074,95.239408678741
97,4.8589260270386125,95.20586349431743
98,4.857194237876497,95.17193079362352
99,4.855480746542169,95.13835662081931
100,4.853771683329538,95.10486921269259
101,4.852068665926199,95.07150026623641
102,4.8503935207918,95.03867744940176
103,4.848677576771109,95.00505521862715
104,4.846989209590561,94.97197332883812
105,4.845306334767989,94.93899905638692
106,4.843624913967658,94.90605327406753
107,4.841950363904534,94.87324211706759
108,4.840284671673382,94.84060452054933
109,4.83861333554758,94.80785633748157
110,4.836948869290246,94.77524276271116
111,4.835287808819833,94.74269592097662
112,4.833632516690253,94.71026210419178
113,4.831980530579164,94.6778930655788
114,4.830335775021363,94.64566570252653
115,4.828704825790809,94.61370886084048
116,4.827045023575009,94.58118667336413
117,4.825430437651906,94.54955045454963
118,4.823772300444598,94.51706089127264
119,4.822142751814227,94.48513149296586
120,4.820511674214468,94.45317213601184
121,4.81888649403416,94.42132833317577
122,4.817271546465308,94.3896850282695
123,4.8156478648246095,94.35787058783916
124,4.814027987896798,94.32613069700557
125,4.812420094895647,94.29462561939597
126,4.810804117527298,94.26296213658418
127,4.809195569631768,94.23144422696512
128,4.807593286497208,94.20004906915878
129,4.805987464071642,94.16858456243573
130,4.804386735818851,94.1372198710042
131,4.8027900907143515,94.10593518483653
132,4.80119719571812,94.07472397834191
133,4.799602223136035,94.04347206360146
134,4.7980136712855055,94.01234595676354
135,4.796425341590722,93.98122420284837
136,4.794841292359728,93.95018632039964
137,4.793258407334796,93.91917124942051
138,4.791678284529221,93.88821030140552
139,4.790123290712254,93.85774173113941
140,4.7885246429578725,93.82641780502237
141,4.786953326943846,93.79562941740227
142,4.785381450061569,93.76483004012195
143,4.783812186686982,93.7340818719473
144,4.7822466178493634,93.7034060945809
145,4.780704708603803,93.67319390358713
146,4.779144108645353,93.64261548650758
147,4.777560782961063,93.61159178124295
148,4.776022270029917,93.5814461376806
149,4.774459095909707,93.55081728244008
150,4.772895230367097,93.52017487945953
151,4.771342559309127,93.48975182136519
152,4.769792709085154,93.45938403473106
153,4.768252052258401,93.42919638364864
154,4.766701143716961,93.39880786032748
155,4.765157495274574,93.36856159148714
156,4.763622293912556,93.3384808348559
157,4.762078066467225,93.30822322102391
158,4.760575714532159,93.27878611651677
159,4.759009816296686,93.24810388492428
160,4.757472035334211,93.21797258356614
161,4.755939944661713,93.1879527778282
162,4.754410290219219,93.15798070761451
163,4.752887444808013,93.12814205365363
164,4.75135771316375,93.09816847074742
165,4.749833200669734,93.06829715194301
