cycle_number,capacity_ah,soh
1,5.103410812525198,100.0
2,5.090477607223814,99.74657722498762
3,5.0798078978434145,99.53750706049658
4,5.0703278183870175,99.35174738320136
5,5.062414170358128,99.19668152000516
6,5.055584010169629,99.06284631763941
7,5.049293176422943,98.9395790758323
8,5.043276230037912,98.82167858523758
9,5.037346304665338,98.70548324862033
10,5.031409271872736,98.58914864396671
11,5.025491240481878,98.47318636681014
12,5.019646607458496,98.35866231146588
13,5.013931905378083,98.24668421896375
14,5.008398629117111,98.13826111793901
15,5.003083348799488,98.03410959040417
16,4.997942281188289,97.93337171528384
17,4.992959135545125,97.83572827982037
18,4.9880891994639835,97.74030315611311
19,4.983314442755587,97.64674304731923
20,4.978611718497312,97.55459439554438
21,4.973962475046603,97.46349368620507
22,4.969350902733726,97.37313113295816
23,4.964766291966803,97.28329688415201
24,4.960227298764106,97.19435649958496
25,4.955744140975804,97.1065101953584
26,4.951325090647024,97.01992006003294
27,4.946992626046875,96.93502654941223
28,4.942722646877271,96.85135742445908
29,4.9385491583993355,96.76957900937064
30,4.934465794422546,96.68956656030878
31,4.93047438266157,96.61135589086433
32,4.9265643532830286,96.53473988791696
33,4.922721608191721,96.45944230297874
34,4.918934491119289,96.38523473452007
35,4.915190153066357,96.31186540975901
36,4.911499272075098,96.23954356213896
37,4.907793557937657,96.16693106289932
38,4.904124827398332,96.09504324759118
39,4.900467485591048,96.02337859150846
40,4.896806087852076,95.9516344605052
41,4.893141904140735,95.87983573910209
42,4.889454114621247,95.8075744680628
43,4.885742259366113,95.73484163522825
44,4.881991130908634,95.66133925426624
45,4.878214472778862,95.58733662605329
46,4.874455378555182,95.51367815798612
47,4.870642383147532,95.4389635103177
48,4.866874585883119,95.36513450844379
49,4.863146793785903,95.29208939735717
50,4.8594708746061,95.22006072251914
51,4.855859971815307,95.14930602681775
52,4.852313086185751,95.0798057306462
53,4.848843212311246,95.01181445967134
54,4.845447597142111,94.94527826860474
55,4.8421249786202365,94.88017242774788
56,4.838873216751445,94.81645500447459
57,4.835692427596717,94.75412827296942
58,4.832553823955784,94.69262815557285
59,4.829467621200862,94.63215481983141
60,4.826420562864521,94.5724485087333
61,4.823405785381036,94.51337473250338
62,4.820419342822799,94.45485617172228
63,4.817460492326457,94.3968782701769
64,4.814517893036615,94.33921880677215
65,4.81159606927722,94.28196643445239
66,4.808689471864156,94.22501241840628
67,4.8057968609590604,94.16833246432545
68,4.802915720450617,94.11187726966675
69,4.800045540737913,94.05563684893363
70,4.797181829694115,93.99952318007576
71,4.794324324480044,93.94353111282814
72,4.791471315967939,93.88762715727937
73,4.788625670297683,93.83186747469077
74,4.785770130040386,93.77591391025717
75,4.7829216088914155,93.7200978834153
76,4.780067689416053,93.66417607777979
77,4.77721908410149,93.60835840173513
78,4.774346015709236,93.5520613780818
79,4.771470597043582,93.49571830143594
80,4.768584656571959,93.43916905275425
81,4.7656873812381875,93.38239770041356
82,4.762778069858311,93.32539050489765
83,4.75985886611233,93.26818947105541
84,4.756929539767871,93.21079008754371
85,4.75399195647614,93.15322891130995
86,4.751046515008921,93.09551375618291
