cycle_number,capacity_ah,soh
1,5.103398250364195,100.0
2,5.095894006758875,99.85295594744572
3,5.0901494394362645,99.74039237625665
4,5.085180827513497,99.64303348559173
5,5.080672150909116,99.55468692937188
6,5.0764945005303135,99.47282676142389
7,5.072601943413083,99.39655293511703
8,5.068893587589091,99.32388849385522
9,5.065509709171765,99.25758211815577
10,5.06236535792332,99.19596922623182
11,5.059421206936487,99.13827921572515
12,5.056621851001994,99.08342643337971
13,5.053958703291475,99.03124262212553
14,5.051354302469158,98.9802099436131
15,5.048847465282347,98.93108900372502
16,5.0463982333980395,98.88309682745047
17,5.044007014452581,98.83624140233667
18,5.041673916922232,98.7905248539528
19,5.039364138095213,98.74526523058607
20,5.037112028071103,98.70113561510978
21,5.034862236589071,98.65705143097088
22,5.032644583156014,98.61359698504558
23,5.030454724230206,98.57068716656038
24,5.028284959697663,98.52817109342443
25,5.026133040984613,98.48600470531439
26,5.024106888084035,98.44630267146992
27,5.021860176458365,98.40227883645939
28,5.019745016017505,98.36083271885121
29,5.0176511974774005,98.31980479123543
30,5.015550041159865,98.27863308143627
31,5.01347292639587,98.23793246074992
32,5.011403396083293,98.19738045577108
33,5.009356071932425,98.15726357579366
34,5.007311061099298,98.11719202478389
35,5.005289613750563,98.07758219522393
36,5.0032793813677925,98.03819212052954
37,5.001274550003904,97.99890787764795
38,4.999286151506348,97.95994563327646
39,4.997340198595678,97.92181510112506
40,4.995355472706712,97.88292482073543
41,4.993420803082225,97.84501538216969
42,4.991495001205793,97.80727970523532
43,4.989565569752056,97.76947290750795
44,4.9876580045804255,97.7320945749137
45,4.985766083313418,97.69502278129319
46,4.983895101265816,97.65836128720994
47,4.982029534188201,97.6218058983084
48,4.980179837339058,97.58556148314815
49,4.978356958717563,97.54984256543749
50,4.976521272544945,97.51387268649482
51,4.974712174216413,97.478423790685
52,4.972924182089988,97.44338846640285
53,4.97113025413644,97.4082368308545
54,4.969353087259363,97.37341362502396
55,4.967596781833785,97.33899919488512
56,4.965848992717856,97.30475164001706
57,4.964119770680949,97.2708679031015
58,4.962385819075474,97.23689149129882
59,4.960662699448555,97.20312732980513
60,4.958955208316055,97.16966940532552
61,4.957261319264109,97.13647801071264
62,4.9555718992570625,97.10337418608115
63,4.9539139523309785,97.07088706975694
64,4.952232154300389,97.03793259612812
65,4.950561798390978,97.00520232842284
66,4.9489194449189435,96.97302076250415
67,4.947274426783877,96.94078698308178
68,4.945626468922726,96.90849560035396
69,4.943999217888557,96.87660996348339
70,4.9423783115567455,96.84484864970202
71,4.9407776763366735,96.81348454403071
72,4.939151914788765,96.78162809332568
73,4.9376205252271745,96.75162084156004
74,4.935950711848483,96.71890120462847
75,4.934368440976342,96.68789694443717
76,4.932779722538813,96.65676634557757
77,4.93120717338206,96.62595258032535
78,4.929629207742082,96.59503268023984
79,4.928058988048038,96.56426456031247
80,4.926497369271996,96.53366497353849
81,4.92494379289954,96.50322297594705
82,4.923394517880567,96.47286526245954
83,4.921845136895102,96.4425054725812
84,4.920307239159521,96.41237069453462
85,4.918774107481522,96.3823293063696
86,4.917241513778635,96.35229845971213
87,4.915715264673598,96.32239193409602
88,4.914193785480168,96.29257887388027
89,4.912687180485857,96.26305727042315
90,4.9111666671241005,96.233263135473
91,4.909664850273311,96.2038353546667
92,4.908169010144496,96.17452468645247
93,4.906659253839134,96.14494133372756
94,4.905176684634418,96.11589070643994
95,4.903678880836632,96.08654156055115
96,4.902188650694189,96.05734081882309
97,4.900703742363393,96.02824435685895
98,4.899234956283015,95.99946380695236
99,4.897749391015057,95.97035447244467
100,4.896492054884958,95.94571723920487
101,4.89483164037674,95.91318177113514
102,4.893351991350059,95.88418836411314
103,4.891890665696296,95.85555399967454
104,4.8904441180355915,95.82720920685729
105,4.888982237210449,95.79856396395392
106,4.887532813223347,95.77016281013454
107,4.886084493956168,95.74178330306637
108,4.884635719602745,95.71339487868033
109,4.883197540189398,95.68521405988486
110,4.881770230752929,95.65724623596739
111,4.880336323909073,95.62914913725959
112,4.878896967320891,95.60094525197435
113,4.877482217802428,95.5732235369708
114,4.876049912706793,95.54515782417769
115,4.874621360948906,95.51716565723707
116,4.873202799595389,95.4893692501388
117,4.8717866430570735,95.4616199648814
118,4.870376064878859,95.4339799864001
119,4.86918685298561,95.41067763304832
120,4.8675694127271765,95.37898423623537
121,4.866163282314442,95.35143141076983
122,4.864768930679608,95.32410938794445
123,4.8633546710811055,95.29639727281798
124,4.8619540497569025,95.26895239676696
125,4.860563301705834,95.24170098539672
126,4.859169956984346,95.21439869282355
127,4.8578046554311785,95.18764590015114
128,4.856396727128401,95.16005784541376
129,4.85501486917716,95.13298063365309
130,4.853633487629069,95.10591275691053
131,4.852252046051512,95.07884370390337
132,4.850882984443288,95.05201723375427
133,4.849504219308439,95.025000625071
134,4.848141699522438,94.99830234053279
135,4.846759111548409,94.97121082413133
136,4.845416565925513,94.94490392905803
137,4.844075980038041,94.91863543458228
138,4.842666022263944,94.89100761278735
139,4.841305179157164,94.86434218242077
140,4.839945931729641,94.83770801904883
141,4.838611170224332,94.81155365209904
142,4.837237701864447,94.78464083259122
143,4.835884738973653,94.7581298133758
144,4.835062537209717,94.74201894521308
145,4.833192934280248,94.70538447465542
146,4.831851176157289,94.67909301047538
147,4.830520033885359,94.65300956163158
148,4.82916525669753,94.62646299165277
149,4.827826479959499,94.60022994707438
150,4.826481590017251,94.5738771155635
151,4.82515564494569,94.54789550475219
152,4.823816805254176,94.52166122661373
153,4.822485943964496,94.49558328355717
154,4.821173763693185,94.46987139107027
155,4.819827415466639,94.44348998478966
156,4.818498232718127,94.4174449323892
157,4.817182050446893,94.39165462156757
158,4.81586132103127,94.3657752104217
159,4.81453669797158,94.33981950415097
160,4.813231314646603,94.3142407963775
161,4.811898293187313,94.28812052525825
162,4.810589652546197,94.26247799106993
163,4.80927970432146,94.2368098350595
164,4.807956583801862,94.21088357074133
165,4.806646093125134,94.18520478549986
166,4.805343737884002,94.15968541238335
167,4.804031592616535,94.13397420578933
168,4.802729188452497,94.10845387403893
169,4.8014278841939975,94.08295509470288
170,4.800136952735168,94.05765956816353
171,4.798824214121897,94.03193673508505
172,4.797524963154707,94.0064781895542
173,4.796240929163263,93.98131781741682
174,4.79493534996828,93.95573527161235
175,4.793641570962101,93.93038394799017
176,4.792383466790925,93.9057316651493
177,4.79105728574869,93.87974543054297
178,4.789773738106451,93.85459458831451
179,4.78848284939027,93.82929989930825
180,4.787194142948576,93.804047971505
181,4.785974243249892,93.78014429715238
182,4.78462474539518,93.75370117457979
183,4.783342005792699,93.728566165718
184,4.7820702047224,93.7036454950608
185,4.780781394365443,93.67839153106013
186,4.779508642551578,93.65345223078559
187,4.778234792341211,93.62849140766588
188,4.776953733326886,93.60338932957049
189,4.775683941105597,93.57850802188109
190,4.774418008061316,93.55370233394187
191,4.77313620427828,93.52858566226246
192,4.771861978555042,93.50361748104817
193,4.770601117959322,93.4789111866564
194,4.769331066369552,93.45402479669693
195,4.768133789584465,93.43056441351007
196,4.766796282148282,93.4043562406306
197,4.7655337992924105,93.37961815839724
198,4.764268016283169,93.35481541036262
199,4.763010954131589,93.33018354567344
200,4.761745184938309,93.30538106835961
201,4.760485354707697,93.28069496375232
202,4.759243923615358,93.25636938633436
203,4.757972720431743,93.23146043113918
204,4.756717618728667,93.20686698102018
205,4.755459516659289,93.1822147393636
206,4.754204687544001,93.15762663054419
207,4.752953859224192,93.13311691645868
208,4.751699934435352,93.10854652772308
209,4.750453280287515,93.08411860564689
210,4.749199846663613,93.05955784118348
211,4.7479519004944954,93.03510460222591
212,4.746710306111794,93.01077582516814
213,4.745462848030513,92.98633215018761
214,4.744223389335848,92.96204522148129
215,4.742986747560368,92.93781348970549
216,4.741722884709381,92.91304836676221
217,4.740495218265629,92.88899250469689
218,4.739238398153307,92.86436538271533
219,4.73799392476914,92.83998019223802
220,4.736801572776226,92.81661630930319
221,4.735514602022422,92.79139839193387
222,4.73427495320778,92.76710773786718
223,4.733039164911452,92.74289272983326
224,4.731802526735536,92.71866106859012
225,4.7305796696994875,92.69469944584274
226,4.729334105874596,92.67029288841206
227,4.728094088108534,92.645995004821
228,4.726866157277807,92.6219339621493
229,4.72564274229505,92.5979614065552
230,4.724393419495123,92.5734811928106
231,4.723162268733919,92.54935705628812
232,4.721950416245319,92.52561106530037
233,4.720707851208822,92.50126326848854
234,4.719478497366229,92.4771743422029
235,4.7182458673184815,92.45302121937617
236,4.717016929001103,92.42894043521846
237,4.715794094736354,92.40497925866984
238,4.714567874288849,92.38095173059251
239,4.713543111824843,92.36087172872448
240,4.712106638091939,92.33272433237339
241,4.7108928713917235,92.30894083281741
242,4.709668663758647,92.2849527454094
243,4.708448542897278,92.26104473742114
244,4.7072191516579975,92.2369550783554
245,4.7060096598225805,92.21325534386318
246,4.704768209989142,92.18892939921737
247,4.7035600922032375,92.16525658893222
248,4.702328161201143,92.14111716375592
249,4.701118795678189,92.1174199043295
250,4.699895061544048,92.09344109503209
251,4.698668330440263,92.06940356075388
252,4.697453605552303,92.04560128571345
253,4.696235568002596,92.02173409977279
254,4.695019876027898,91.99791287487403
255,4.693802774742907,91.97406403484075
256,4.692584526084551,91.95019271227115
257,4.691375275960933,91.92649771407007
258,4.69015922073444,91.90266937132989
259,4.68893777255639,91.87873535485444
260,4.68772491978189,91.85496976347788
261,4.686533090465849,91.83161612228486
262,4.6853063129783745,91.80757767912814
263,4.684089449662478,91.78373350204849
264,4.682868927375018,91.75981762820162
265,4.681658938610491,91.73610815648952
266,4.680450435405071,91.71242779399117
267,4.679235093202173,91.68861342279624
268,4.678029798344515,91.66499592718786
269,4.676820718322086,91.64130426208327
270,4.6756093467075885,91.61756769372099
271,4.674405888385272,91.59398618463084
272,4.673194323737662,91.5702458338259
273,4.672022610130545,91.54728635565792
274,4.670782801189495,91.5229925639484
275,4.669588392603874,91.4995883825182
276,4.668407117006643,91.47644153919381
277,4.667153277695705,91.4518728253795
278,4.665943498443375,91.42816745901416
279,4.66474300582717,91.4046440623026
280,4.6635336444340645,91.38094688379962
281,4.662326911784469,91.35730121496496
