cycle_number,capacity_ah,soh
1,5.102166863869018,100.0
2,5.091123750338373,99.78356032201052
3,5.082387004206715,99.61232432826974
4,5.0747291910436525,99.46223489828087
5,5.067785846579795,99.3261487088419
6,5.0617064717142695,99.20699590518554
7,5.056300914168797,99.10104959473159
8,5.051310580243429,99.00324146617534
9,5.04660250047897,98.91096538250197
10,5.042086451773225,98.8224530145956
11,5.0377223592090665,98.73691891348527
12,5.033451429358285,98.65321075644663
13,5.029260550456758,98.5710715592517
14,5.0251107955312255,98.48973837207356
15,5.02099909250344,98.40915098366604
16,5.016925650603673,98.32931349484117
17,5.012890079361702,98.25021825257168
18,5.008899452153273,98.17200389159716
19,5.004955944833918,98.09471305763246
20,5.001065006689653,98.01845255404488
21,4.9972336836440565,97.94336047752485
22,4.99344231663215,97.86905151991793
23,4.989726328553308,97.79621995289969
24,4.9860523478266225,97.72421170964321
25,4.982446343812372,97.65353577703532
26,4.9789005357980844,97.58403965687906
27,4.975410676876671,97.51564011185188
28,4.971975146233063,97.44830537476327
29,4.968585343598844,97.38186688451663
30,4.965239929734335,97.31629839266273
31,4.961936865675821,97.25155993650002
32,4.958673264413911,97.18759493204239
33,4.955437689901922,97.12417923831231
34,4.952235256978618,97.06141310367286
35,4.949065413443253,96.99928570525688
36,4.945923766695823,96.93771095023116
37,4.942805568346438,96.87659577245316
38,4.939712893237327,96.81598083782582
39,4.936643476439361,96.755821754835
40,4.933596318264992,96.69609893008875
41,4.930571523879355,96.63681442477284
42,4.927565152102631,96.57789099367118
43,4.924586081663969,96.51950265557588
44,4.921609806226613,96.4611690981528
45,4.918659089745041,96.40333648388713
46,4.915726165938252,96.34585259743179
47,4.912802117760605,96.28854266900994
48,4.909897794364637,96.23161933675802
49,4.907004172767161,96.17490575457458
50,4.904172508289715,96.11940650194335
51,4.901264923769259,96.06241925323052
52,4.8984159814517,96.00658136329922
53,4.895581581729559,95.95102850119638
54,4.892761074277372,95.89574792085786
55,4.889952371434257,95.8406987051412
56,4.887158405100317,95.78593831786878
57,4.884381713720193,95.7315165113264
58,4.881609420084864,95.67718089845256
59,4.8788550454768735,95.62319648983795
60,4.876136240428913,95.5699092273767
61,4.873384276279698,95.51597206258693
62,4.870667520375072,95.46272496234282
63,4.867976982946408,95.40999173153224
64,4.865276079071894,95.35705532340259
65,4.86259118129506,95.3044326270371
66,4.859922289304649,95.25212363633531
67,4.857270390695808,95.2001477076839
68,4.854619752350522,95.14819647958792
69,4.851985165690041,95.0965598567417
70,4.849361019171541,95.04512785562305
71,4.846747413302102,94.99390244612209
72,4.844146227126821,94.94292045661287
73,4.841553368351841,94.8921016801173
74,4.838969266812706,94.84145454120394
75,4.836397296017623,94.79104515900016
76,4.833832177186618,94.7407700719745
77,4.831278500088468,94.69071923737256
78,4.8287391733924006,94.6409496637028
79,4.826197037535937,94.5911250318495
80,4.823669728095999,94.54159099058099
81,4.821151987368442,94.49224449144182
82,4.8186410696266275,94.44303171951945
83,4.816138125880705,94.39397523405546
84,4.813645828470965,94.34512741162557
85,4.811158156933611,94.29637025405452
86,4.808678890757425,94.2477778374924
87,4.8062076751534395,94.19934320824723
88,4.803743677613973,94.15105004957152
89,4.801285595661096,94.1028728335286
90,4.798836973273451,94.05488102038377
91,4.796395442750205,94.00702820434721
92,4.793956239540619,93.95922100253146
93,4.791533661486858,93.91173964571979
94,4.789101489351842,93.86407024956108
95,4.78670562616577,93.81711249122044
96,4.7842724652157,93.76942371476547
97,4.781881717559398,93.72256621833131
98,4.779467208644752,93.6752430127391
99,4.777084295641592,93.62853907171291
100,4.774684802010723,93.58151015841216
101,4.772311345779113,93.53499156552924
102,4.769933387238301,93.48838472956604
103,4.7675607583819035,93.44188235283667
104,4.765184153980464,93.39530205734947
105,4.7628213704781555,93.348992644793
106,4.7604640901385,93.30279109155984
107,4.758111562151244,93.25668268213256
108,4.755762121603581,93.21063478502633
109,4.75341865222421,93.16470391992728
110,4.751082550236788,93.11891745214308
111,4.748746038645335,93.07312295631819
112,4.746414481007805,93.02742555559144
113,4.744095587282028,92.98197636140303
114,4.741771230850322,92.9364201008235
115,4.739450620546863,92.89093726254372
116,4.737135262084788,92.84555735781203
117,4.7348256117414795,92.80028932944423
118,4.732519124636367,92.75508329901339
119,4.730217779169602,92.70997804220454
120,4.727918656568795,92.6649163524921
121,4.725624299654991,92.61994806793734
122,4.723334471344094,92.57506854180673
123,4.721045073078598,92.53019744435777
124,4.718773552116849,92.48567673340581
125,4.716482643214906,92.44077602821395
126,4.7142039959596564,92.39611564536003
127,4.711929945330553,92.35154535415283
128,4.709661635094368,92.30708757186726
129,4.707394211955085,92.26264717625145
130,4.7051282459008,92.21823533879605
131,4.7028731211044645,92.17403598474696
132,4.70061965154022,92.1298690724454
133,4.69835666992682,92.08551572858626
134,4.696103931572743,92.04136314764992
135,4.693872805988778,91.99763416654258
136,4.6916091434308145,91.95326747649972
137,4.689367054242453,91.90932361405494
138,4.687126813731172,91.8654159847858
139,4.684889498406079,91.82156568774951
140,4.682656778993303,91.77780546836925
141,4.6804253823282895,91.73407117420464
142,4.6781957590022865,91.69037163662597
143,4.675969106203041,91.64673031993338
144,4.673748187116931,91.6032013812419
145,4.671525833404461,91.55964432456844
146,4.669307434281783,91.51616477594004
147,4.667091374552317,91.47273107828585
148,4.6648788330781965,91.42936633673283
149,4.662668243022391,91.38603984203387
150,4.660460806022832,91.34277514571062
151,4.65825910648959,91.29962290094902
152,4.656052410789804,91.25637273374237
153,4.653851439441465,91.21323476105226
154,4.651653171404436,91.17014977195487
155,4.64945769391034,91.12711947614773
156,4.64727159376767,91.08427297188793
157,4.645073745546493,91.04119621097796
158,4.642883528884367,90.99826902493008
159,4.640699140722415,90.95545607466339
160,4.638515244021412,90.91265275679332
161,4.636332904371555,90.86987995637178
162,4.634155373464727,90.82720140498516
163,4.6319722371799905,90.78441299090571
164,4.62979748152374,90.74178883308657
165,4.627630439683729,90.69931586233064
166,4.6254530947826815,90.65664095656723
167,4.623287649815272,90.61419928374104
168,4.621116999997364,90.57165559836533
169,4.618948489113399,90.52915383505922
170,4.616801995797518,90.48708360542635
171,4.614640257273809,90.44471457710199
172,4.612464386292762,90.40206855945692
173,4.61032611802148,90.36015953671553
174,4.60814926534525,90.31749427832021
175,4.6059953186427585,90.27527796591882
176,4.603844473376414,90.23312244016415
177,4.601691865224846,90.19093236271272
178,4.599543159728346,90.14881877541089
179,4.597395560010247,90.10672686083029
180,4.595250692475718,90.06468849572472
181,4.593117802925164,90.02288489330516
182,4.590961484557175,89.98062209740841
183,4.5888204002832245,89.93865788237827
184,4.586685010011012,89.89680526702509
185,4.584542618877617,89.85481543818264
186,4.582408700177526,89.81299166493048
187,4.580269314967426,89.7710607507291
188,4.578133753755221,89.72920478503485
189,4.576001284831437,89.68740942669632
190,4.573871226867757,89.64566132200841
191,4.571789624301443,89.60486291964617
192,4.569607443372024,89.56209323006836
193,4.567475546852771,89.52030909058145
194,4.565347217860193,89.47859487288996
195,4.5632217122418774,89.43693599196688
196,4.561107479933669,89.39549806246323
197,4.558977029905052,89.35374227349241
198,4.556842055028927,89.31189779970138
199,4.5547248292783,89.2704012001758
200,4.552590618744546,89.22857170712517
201,4.550468151156144,89.18697237011736
202,4.548350727183295,89.1454718855322
203,4.546256781301923,89.10443156017162
204,4.544173441125558,89.06359910149375
205,4.541972001376536,89.02045194837706
206,4.539850451684618,88.97887060169587
207,4.537724679661972,88.93720649937693
208,4.535603669523697,88.89563572768589
209,4.533479678098405,88.85400652421288
210,4.531354036444181,88.8123449770519
211,4.529230934050943,88.77073319817667
212,4.527137930613967,88.72971134426989
213,4.524980694767856,88.68743056624619
214,4.522872104895649,88.64610322575605
215,4.520734506884236,88.60420733978354
216,4.518607698089504,88.56252291723372
217,4.516477649209653,88.52077499058447
218,4.514348333896138,88.47904144148019
219,4.512235265971524,88.43762633333118
220,4.510092741320811,88.39563388761394
221,4.507965543300113,88.35394183642366
222,4.505836236494758,88.3122084540752
223,4.503715216936924,88.27063749776536
224,4.501583874635344,88.2288642206765
225,4.499449676897612,88.18703497842169
226,4.497317769897461,88.14525063351428
227,4.495186181771416,88.10347253838493
228,4.493055780797743,88.06171771086724
229,4.490924533671969,88.01994629917812
230,4.488792942230532,87.97816813906869
231,4.486678961867429,87.9367351475671
232,4.484529110257274,87.89459909699261
233,4.4824039528986805,87.85294704179147
234,4.4802742355805245,87.81120561359089
235,4.478134293440171,87.7692637838262
236,4.476000216237772,87.72743690400556
237,4.4738677224502315,87.68564105834943
238,4.471736056693376,87.6438614416938
239,4.469602036285666,87.60203567502157
240,4.467475058619641,87.56034794267617
241,4.465355358810172,87.51880285279526
242,4.463204530649529,87.47664766230405
243,4.461073401217333,87.43487855735205
244,4.458940042769699,87.39306576477676
245,4.456810836784357,87.35133435845175
246,4.4546772959342595,87.3095179908765
247,4.4525426601846405,87.2676801638008
248,4.450411494331127,87.22591034500861
249,4.448301109257281,87.1845478194356
250,4.446183544020358,87.14304456614299
251,4.444022754648286,87.10069414073112
252,4.441892699094852,87.05894608328286
253,4.439767589086954,87.01729495613242
254,4.437634683857437,86.97549104641278
255,4.435512589043453,86.93389901560306
256,4.433381230984869,86.89212542968455
257,4.431254861299149,86.85044961345875
258,4.4291288329239284,86.80878048675346
259,4.427006474120552,86.76718328187947
260,4.424883315255362,86.72557039618131
261,4.42276772432283,86.68410583829879
262,4.420641048703208,86.64242402591667
263,4.418526729254439,86.60098438850021
