cycle_number,capacity_ah,soh
1,5.1025139608908505,100.0
2,5.088787000324559,99.73097652115203
3,5.0777282863035875,99.51424582515133
4,5.068267648888284,99.32883452617565
5,5.060656042171551,99.17966086834595
6,5.053954770803174,99.04832812884263
7,5.047698968256962,98.92572576863037
8,5.041622488550893,98.80663781017218
9,5.035552830817346,98.68768354997673
10,5.029511116061983,98.56927692136836
11,5.023546188224026,98.45237517678369
12,5.017737359113251,98.33853268354804
13,5.0121367521253655,98.2287709654849
14,5.006779620181763,98.12378091578266
15,5.001628342258962,98.02282523075596
16,4.996654411628252,97.92534523033198
17,4.991774930342086,97.82971626540282
18,4.986999048580519,97.73611766286743
19,4.982310965438838,97.64423975371102
20,4.97764694980494,97.5528335239653
21,4.973025209755147,97.46225581883374
22,4.968450289056435,97.37259568789088
23,4.963930202558776,97.28401020762952
24,4.959483295695391,97.19685891519859
25,4.955119305526882,97.11133263928915
26,4.9508506770746035,97.02767527970137
27,4.9466803932457095,96.94594529599418
28,4.9426114291730885,96.86620099536495
29,4.938645741034507,96.78848071534264
30,4.934766449910828,96.712453659789
31,4.930963318409563,96.63791919441732
32,4.927208183816882,96.56432538122127
33,4.92349972904229,96.49164640762088
34,4.919818331407518,96.41949770478558
35,4.916156521365164,96.34773288316197
36,4.912513987903791,96.27634584749109
37,4.908867785021668,96.20488689784253
38,4.9051974090013255,96.13295419861868
39,4.901501769504389,96.06052638116904
40,4.897772969199854,95.98744867215903
41,4.894000215530135,95.91350955707506
42,4.890199370499308,95.83901990236838
43,4.8863888078595545,95.76433980018817
44,4.882587577464028,95.68984259303377
45,4.8788227429021775,95.61605867807134
46,4.875115916718046,95.54341162188406
47,4.871486246383932,95.4722766801292
48,4.86793638214736,95.40270579284147
49,4.864469665584225,95.33476444883523
50,4.861098750645486,95.2687006425512
51,4.857829012208755,95.20461971182189
52,4.854610849700739,95.14154957555805
53,4.851484104994393,95.0802710620584
54,4.848411352175788,95.02005069143017
55,4.845387768533588,94.96079394729632
56,4.842407058960833,94.9023774570015
57,4.839466409528376,94.8447460726487
58,4.8365367087044,94.7873292611234
59,4.833637905334693,94.73051798354679
60,4.830760167105887,94.67411954444673
61,4.8278983737408145,94.6180335956966
62,4.825053578827926,94.56228078571523
63,4.822226937027316,94.5068837437419
64,4.819380022383452,94.45108939088594
65,4.8165535744709205,94.39569614876656
66,4.8137349267776,94.3404557767671
67,4.810907081375159,94.28503514638538
68,4.808097466740303,94.22997180591457
69,4.805243617785361,94.17404155316433
70,4.802398103062524,94.1182746362162
71,4.7995361884797125,94.06218631181872
72,4.796659158915061,94.00580176124808
73,4.793760000291257,93.94898352133684
74,4.790842465802944,93.89180514787869
75,4.787936179251821,93.83484721354672
76,4.785063238037787,93.77854278721777
77,4.782002279319119,93.71855355951298
78,4.778993619920765,93.65958930343423
79,4.776002539012602,93.60096955381493
80,4.773039217938496,93.5428938464907
81,4.769987426504011,93.48308428089467
82,4.766979182514267,93.42412816606969
83,4.763978859830769,93.36532729445042
84,4.761005966115132,93.30706398075009
85,4.757995927298089,93.24807269057209
86,4.755026700320003,93.18988123826358
87,4.7520797728695925,93.13212681616896
88,4.749163230818695,93.07496789268042
89,4.746242661174936,93.0177300356918
90,4.743365306339129,92.9613391103977
91,4.740516629013039,92.90551021217372
92,4.73768715114265,92.85005758838717
93,4.734885906695924,92.7951582883912
94,4.73211071507177,92.74076957636758
95,4.72935131677706,92.68669038489725
96,4.72660821495565,92.63293057468537
97,4.723882399084234,92.57950953767677
98,4.721196803497823,92.52687674515538
99,4.718490085902061,92.47382999963918
100,4.7158051643320515,92.42121041661426
101,4.713156070561855,92.36929299334994
102,4.710491414866895,92.31707058464349
103,4.707925010302508,92.26677371952842
104,4.705236333782635,92.21408054631065
105,4.70261302343366,92.16266843124184
106,4.700003868704439,92.1115337405929
107,4.697405194707634,92.06060445325095
108,4.694813456550984,92.0098110957704
109,4.692247141803977,91.95951599091275
110,4.689665797897725,91.90892634184884
111,4.687106126670593,91.85876143790637
112,4.684537420166988,91.80841945896631
113,4.682009494088255,91.75887670223679
114,4.679446326111712,91.7086432683611
115,4.676906157014053,91.65886057071188
116,4.674372529110952,91.60920606858764
117,4.671875280676157,91.56026453792381
118,4.669323588417191,91.5102560072559
119,4.6668097205935695,91.46098876677623
120,4.664300071718804,91.41180421002633
121,4.661802780542326,91.36286184170321
122,4.659289163335971,91.31359951286646
123,4.656790889619021,91.26463788853583
124,4.654300649120676,91.21583370068976
125,4.651824269927664,91.1673011692358
126,4.649332353842909,91.1184641429414
127,4.6468572769385545,91.06995713397828
128,4.644376847731919,91.02134522961805
129,4.641911382770057,90.97302659725841
130,4.639447371314132,90.92473645097344
131,4.636994533352765,90.87666528487439
132,4.634530033846345,90.82836557368674
133,4.63207949933448,90.7803395510115
134,4.629685174930301,90.73341514428706
135,4.627188818915024,90.68449110342387
136,4.62475065571298,90.6367075359367
137,4.622314459680855,90.58896252140471
138,4.619954994424453,90.54272129062146
139,4.617458398869818,90.49379255522221
140,4.615035942160208,90.44631680644078
141,4.612629426167438,90.39915346673773
142,4.610198180665997,90.35150547360973
143,4.607789338657473,90.30429654822535
144,4.605377851905205,90.25703579067033
145,4.602973612090639,90.20991705992321
146,4.600584898602869,90.16310261696276
147,4.5981816662440895,90.11600363051807
148,4.59578571185426,90.06904727903733
149,4.593385538867724,90.02200825072829
150,4.590993693267405,89.97513242405438
151,4.588609835546522,89.92841314529973
152,4.586223395433788,89.88164325635823
153,4.583847862935452,89.83508713683473
154,4.581466676711951,89.78842021457342
155,4.579101449883931,89.74206606745791
156,4.576722522761071,89.69544341946334
157,4.5743558517092255,89.6490609681857
158,4.571983298520631,89.60256323771833
159,4.569625248725171,89.55634974739704
160,4.56726061197762,89.51000716478626
161,4.564902182805882,89.4637862393794
162,4.562559050243145,89.41786509970794
163,4.560192888836747,89.37149263655479
164,4.557857680705306,89.32572680133435
165,4.5554958810204305,89.27943981999579
166,4.553155496298317,89.23357253300644
167,4.55081025259481,89.1876100188128
168,4.548465016221252,89.14164764827284
169,4.546125530171742,89.09579797363321
170,4.543789289424552,89.05001190102084
171,4.541459890562769,89.00435991692756
172,4.539125354489271,88.95860725282138
173,4.536797649446638,88.91298846450498
174,4.5344684033005604,88.86733947336197
175,4.532207291483728,88.82302579124051
176,4.5298263518997715,88.77636370266603
177,4.5275010071700255,88.73079117219244
178,4.525185689076935,88.68541514557424
179,4.522868037433719,88.63999338561474
180,4.520553726945383,88.59463710621846
181,4.518239953878017,88.54929135929645
182,4.515953346975113,88.50447801982439
183,4.51361739768253,88.45869765919258
184,4.511450835619733,88.4162369804095
185,4.509014528438621,88.36848978755934
186,4.506700863088312,88.32314615169588
187,4.504401958690525,88.27809180367434
188,4.502102862925193,88.23303370519675
189,4.499807882880959,88.18805626737247
190,4.497576978848311,88.14433460291949
191,4.495227672575511,88.09829246975126
192,4.492922679570641,88.05311879609673
193,4.4906223673563455,88.00803685743028
194,4.4883368714239396,87.96324529096083
195,4.48604358236176,87.91830099331153
196,4.483756794883012,87.87348411488111
197,4.481487209670663,87.82900436960759
198,4.479185764558462,87.78390022820122
199,4.476903768170939,87.73917724645118
200,4.4746618786343095,87.69524028608589
201,4.472334154970766,87.64962113283349
202,4.470057529426859,87.605003409857
203,4.467777260257303,87.56031427843995
204,4.46550946403101,87.51586959404173
205,4.463218118094539,87.47096337812475
206,4.460943924206469,87.42639331118323
207,4.4586670650999,87.38177101080305
208,4.456406852470042,87.33747495111206
209,4.454251598454467,87.29523588950252
210,4.45184344254951,87.24804041050112
211,4.449601454855478,87.20410152642913
212,4.447297873417357,87.15895551691742
213,4.4450456689087625,87.1148164018487
214,4.442750933009645,87.069843748825
215,4.4404918313308555,87.02556946175582
216,4.438209271508429,86.98083543770568
217,4.435978892201027,86.93712405691385
218,4.433673029893038,86.89193334649809
219,4.431407335558379,86.84752985535582
220,4.429148424854491,86.8032593110476
221,4.426861951161926,86.75844858225607
222,4.424597478472716,86.71406903314427
223,4.422324733268164,86.66952735776677
224,4.420050673964594,86.62495992843682
225,4.417782963297924,86.58051692085171
226,4.4155101334305735,86.53597358623723
227,4.4132451012981155,86.49158307305453
228,4.41096880139969,86.44697173213764
229,4.4087339291070915,86.40317229700177
230,4.406420442794267,86.35783216994761
231,4.404153134876615,86.31339705551126
232,4.40188121107404,86.26887147811966
233,4.399599895566699,86.2241618403837
234,4.3973256144351005,86.17959006362756
235,4.39505269911172,86.1350450542302
236,4.392774574799325,86.09039795811529
237,4.390493301782934,86.04568915312474
238,4.388213198791146,86.0010032784899
239,4.385935500108043,85.95636452393556
240,4.383646547386732,85.91150521068617
241,4.381361080758106,85.86671421851754
242,4.379071181223575,85.82183634944981
243,4.3767858892302804,85.77704877981628
244,4.3745174072756035,85.73259065638801
245,4.3722007661717965,85.68718870116432
246,4.3699041889745045,85.64217996204289
247,4.367606688302049,85.59715312448661
248,4.365298953747738,85.55192572144571
249,4.362998789048459,85.50684667380548
250,4.360682944652054,85.46146033259888
251,4.3583812362202226,85.41635103060631
252,4.356046889399349,85.37060207550759
253,4.3537198927099725,85.32499716962762
254,4.35138879796826,85.27931194936994
255,4.3490423574000365,85.2333259788031
256,4.346687406235984,85.18717321602573
257,4.344317967380317,85.14073652082357
258,4.341934783731609,85.09403045265844
259,4.3394985989635755,85.04628565888216
260,4.336992400855856,84.99716873089473
261,4.335685835469555,84.97156242395828
262,4.334294375246487,84.94429233251446
263,4.332927522274284,84.91750449846484
264,4.331578845974893,84.89107289416687
265,4.33024924105079,84.86501505416302
266,4.3289238656807925,84.83904010573258
267,4.327580496285101,84.81271250710203
268,4.326285241916234,84.7873278755499
269,4.325022513615031,84.76258069580908
270,4.323698153781371,84.73662565004516
271,4.322402479325541,84.71123278555206
272,4.321126709771884,84.68623002096513
273,4.31986015477275,84.66140784489973
274,4.31859650034481,84.63664251475804
275,4.317339298192204,84.61200363748613
276,4.316124780484605,84.58820129775894
277,4.3148464494827445,84.56314833344256
278,4.313609268658886,84.53890183782605
279,4.312372881413513,84.51467089490556
280,4.311139918213906,84.49050705705902
281,4.309917702235825,84.4665538452217
282,4.308696113376782,84.44261292377776
283,4.307522829402295,84.41961869027875
284,4.306270049219487,84.3950664755781
285,4.305057259242997,84.37129799624057
286,4.303847897919192,84.34759671226418
287,4.302646819604434,84.32405776021106
288,4.301448156916729,84.30056615005786
289,4.300267526296432,84.27742793565324
290,4.29910603888598,84.25466489336948
291,4.2978733075908115,84.23050560042846
292,4.296687974096889,84.20727521824807
293,4.295521405333506,84.18441259068204
294,4.294327291554487,84.16101013087162
295,4.29314988539473,84.13793511003323
296,4.291975401827298,84.11491736669272
297,4.290831437232409,84.09249773974692
298,4.289638681138209,84.06912188809139
299,4.288471958981955,84.04625625430387
300,4.287305469079875,84.02339517227607
301,4.286146104453925,84.00067373271047
302,4.28498609387514,83.97793963364329
303,4.283828506723778,83.95525302934914
304,4.282673388550952,83.93261481254699
305,4.281520845849574,83.91002707030441
306,4.280370022172482,83.88747301781356
307,4.279226134640792,83.8650549011664
308,4.278072719150051,83.84245005383858
309,4.27693074515967,83.82006943912327
310,4.2757870103111655,83.79765431478904
311,4.274647520543621,83.77532238632638
312,4.273501696127799,83.75286631027045
313,4.272367714751536,83.73064233626557
314,4.271240900913591,83.70855883298502
315,4.270101037167783,83.68621957522805
316,4.268964555993663,83.66394660972848
317,4.2678255767437845,83.6416246864842
318,4.266700626016861,83.61957769679351
319,4.265575303525781,83.59752342120103
320,4.264437584849587,83.57522620290992
321,4.263328375976319,83.55348772494064
322,4.262183339634086,83.53104709369474
323,4.261060111503522,83.50903386376196
324,4.259937342495886,83.4870296318041
325,4.258809902206162,83.4649338512072
326,4.2576923818288686,83.4430324828649
327,4.256565221110677,83.42094218136192
328,4.255475416668604,83.39958399497722
329,4.254323800029164,83.37701440186554
330,4.253206879605216,83.35512479151838
331,4.252082391217564,83.33308686283712
332,4.250965540881658,83.31119862608821
333,4.2498441876442765,83.28922214065425
334,4.248726533354593,83.26731814787246
335,4.247613997628696,83.24551446963808
336,4.246505154822573,83.22378316591953
337,4.245374075636252,83.20161606956289
338,4.244261074081595,83.17980326193144
339,4.243146662245802,83.15796281535286
340,4.242020725403758,83.13589649959803
341,4.240902135842101,83.1139741771854
342,4.239782804556866,83.09203731833867
343,4.238665763388369,83.0701453416178
344,4.237548210387322,83.0482433339092
345,4.236427213267368,83.02627382772958
346,4.235308894497726,83.00435681234828
347,4.234190039843697,82.98242929460692
348,4.2330795777594545,82.9606662559802
349,4.231948111069626,82.93849156525911
350,4.23082803856473,82.91654017985415
351,4.2297057419214825,82.89454520537983
352,4.228581652157312,82.87251508899432
353,4.227464237164216,82.85061578599073
354,4.22633591300454,82.82850268314918
355,4.225209423867215,82.80642554341064
356,4.2241001265838864,82.78468533276484
357,4.222956628079453,82.76227484034487
358,4.221840657090473,82.74040383719753
359,4.220702231142372,82.71809275766249
360,4.219571350128804,82.69592954513165
361,4.218444607274444,82.67384743300033
362,4.217307529904801,82.65156278315206
363,4.216175302036159,82.62937317470966
364,4.215054035932976,82.6073983969476
365,4.21390673268629,82.58491333849446
366,4.212769150100995,82.56261878733764
367,4.211634120622827,82.54037427244032
368,4.210493589908242,82.51802194330752
369,4.209360825803014,82.4958218256026
370,4.208214868350391,82.47336314226715
371,4.207068948743135,82.45090520063214
372,4.2059241301838,82.42846883753525
373,4.204777614907447,82.40599922186853
374,4.203633605365428,82.38357871404067
375,4.202483811933341,82.36104485247948
376,4.201331845869387,82.33846841128238
377,4.200189162645007,82.31607389686972
378,4.19903061428982,82.29336845472754
379,4.197871116834846,82.27064441195449
380,4.196715241745695,82.24799136096804
381,4.195554986714755,82.22525247108291
382,4.194402001202862,82.20265605055903
383,4.193240225922077,82.17988736653994
384,4.192069974062236,82.15695255697723
385,4.190908206338164,82.13418402105599
386,4.189738931110012,82.1112683516994
387,4.18857164980139,82.08839175954171
388,4.187395392192717,82.06533924821711
389,4.186222568711784,82.04235403955484
390,4.1850488931967496,82.01935213257269
391,4.183870458977902,81.9962569636446
392,4.1826954896801425,81.97322970087247
393,4.181513472655867,81.95006431546959
394,4.180331259529711,81.92689508682628
395,4.179153757515513,81.90381818741506
396,4.177965577868596,81.88053202580876
397,4.176786752466171,81.8574291903935
398,4.175600682319508,81.83418437115824
399,4.174414790462577,81.8109430460777
400,4.17322614554166,81.78764776594663
401,4.172052958590966,81.7646554339376
402,4.170852180436077,81.74112236447239
403,4.1696729642396955,81.71801187020584
404,4.168481408626042,81.6946595457872
405,4.16728916013123,81.67129364215715
406,4.166114416873581,81.64827080936035
407,4.164919458062656,81.62485178846038
408,4.163731036476105,81.60156088527697
409,4.162547001684996,81.5783559553114
410,4.1613621691857325,81.55513539171577
411,4.160223321658752,81.5328160500009
412,4.159060970507517,81.51003607996762
413,4.15782570451773,81.48582711161879
414,4.156645696741488,81.46270110382562
415,4.155470660668907,81.43967253238836
416,4.154300783243823,81.41674506106635
417,4.153137624319402,81.39394926014673
418,4.151970154670227,81.3710689768565
419,4.15081148899678,81.34836123548965
420,4.149657652533845,81.32574813787191
421,4.148503145829487,81.30312190474042
422,4.147359860115416,81.28071558262481
423,4.146223069108076,81.25843654495723
424,4.1450861069088845,81.23615415224052
425,4.143959092316114,81.21406671453022
426,4.142829406986402,81.19192693522984
427,4.141702574827539,81.16984307289258
428,4.140578922071645,81.14782152107507
429,4.139461190921651,81.12591602197087
430,4.138328134331258,81.10371017208828
431,4.137198517921767,81.081571743499
432,4.136065097350998,81.05935876026255
433,4.134931787692487,81.03714795070482
434,4.133779682937395,81.0145687914135
435,4.132624420809046,80.99192775334473
436,4.131514769803583,80.97018061038797
437,4.13028827049131,80.94614345298531
438,4.129105601010238,80.92296528061503
439,4.127914019688475,80.89961245236418
440,4.126704253174618,80.8759032273992
441,4.125480574152468,80.85192134255716
442,4.124246244046859,80.82773071583726
443,4.12299663968152,80.8032407413871
444,4.12173290443098,80.77847382726934
445,4.120457386036064,80.75347598493725
446,4.119171126268283,80.72826763121907
447,4.117861948602174,80.70261012834612
448,4.116541440613585,80.676730571745
449,4.1152081137507,80.6505997885055
450,4.113867025229687,80.62431689087323
451,4.112504289312436,80.59760974361807
452,4.111124872153904,80.57057567435133
453,4.109738494264986,80.54340518741992
454,4.10834303160807,80.51605665554695
455,4.106931739242716,80.48839789015854
456,4.105506838819608,80.46047243157028
457,4.104074967821262,80.43241036237615
458,4.102634110697244,80.40417218145079
459,4.101186189944328,80.37579556623692
460,4.099736413517886,80.34738258319454
461,4.098263327981415,80.31851278395908
462,4.096790148997433,80.28964115332225
463,4.09530825252011,80.26059867565964
464,4.093823443790429,80.23149912314372
