cycle_number,capacity_ah,soh
1,5.104466653145299,100.0
2,5.091995582938625,99.75568318780202
3,5.080989993781915,99.54007615371691
4,5.070706369607997,99.33861290843188
5,5.061092477820147,99.15027017958037
6,5.052646427258823,98.98480626071785
7,5.044943805717372,98.83390662585188
8,5.037624283895334,98.69051217704052
9,5.030479237557388,98.55053582253649
10,5.023319611948095,98.41027385011512
11,5.01611522225435,98.26913491860098
12,5.00888084759228,98.12740856100763
13,5.001685540242371,97.98644755883367
14,4.994600135924638,97.84763963238034
15,4.987715129725609,97.71275764241206
16,4.981165706176437,97.58444994654073
17,4.9745030623796245,97.45392418842441
18,4.968136964629176,97.32920797058947
19,4.961861786537905,97.20627293118815
20,4.955654204621851,97.08466214718531
21,4.949541814798031,96.96491624150771
22,4.943405310271387,96.84469791227515
23,4.937309750627846,96.72528172136352
24,4.931268337795841,96.60692630359853
25,4.925290509282433,96.48981654621133
26,4.919396628944533,96.3743513911149
27,4.913606453789524,96.260917891624
28,4.907998531500094,96.15105485067387
29,4.902376586907298,96.04091710319086
30,4.896880371310185,95.93324247289964
31,4.891546346944734,95.82874527999185
32,4.8862391198946264,95.72477306485676
33,4.881015687014845,95.62244243494534
34,4.87584938201448,95.52123097934339
35,4.870694083521706,95.42023514876827
36,4.86556268535858,95.31970754203067
37,4.860432210344625,95.21919802041798
38,4.855297835562714,95.11861209967842
39,4.850134117870761,95.01745133122141
40,4.84493198187552,94.91553792187364
41,4.839668231854117,94.81241745152714
42,4.834375955622456,94.70873813317172
43,4.829082609761807,94.60503786005137
44,4.8237959550238765,94.50146867061072
45,4.818575680568623,94.39919991640039
46,4.813415236097939,94.2981032725913
47,4.808354175945443,94.19895363568696
48,4.803398111941209,94.10186094528453
49,4.798547838863756,94.00684077163987
50,4.793796371628958,93.91375627216783
51,4.789152935666323,93.82278817935494
52,4.784596518365275,93.73352484175942
53,4.7801147298036435,93.64572353231469
54,4.775696864357246,93.55917452050608
55,4.771309138429488,93.47321596252326
56,4.766968826517465,93.3881862776031
57,4.762664895510158,93.30386931953942
58,4.758392441976756,93.22016902676215
59,4.754137019380115,93.13680238170787
60,4.749896470022144,93.0537271135923
61,4.745679028956826,92.97110455276668
62,4.741473736876357,92.88871999888038
63,4.737279029980515,92.8065428160153
64,4.733094114690993,92.72455745742855
65,4.728913237872255,92.64265121525216
66,4.724734147991591,92.56077998041731
67,4.720558446679248,92.47897512995814
68,4.716369971816526,92.39692003689292
69,4.7121941816906645,92.31511344651607
70,4.707975887256887,92.23247416761748
71,4.70376109258961,92.14990345154317
72,4.699557439864553,92.06755101375289
73,4.695297629063524,91.98409840076728
74,4.691035244823226,91.90059537234272
75,4.686767235973061,91.81698215395613
76,4.683070165778024,91.7445540151072
77,4.678214456304869,91.649427338745
78,4.673949562776834,91.56587515165397
79,4.669663140349428,91.48190119866977
80,4.665366466333082,91.39772641003248
81,4.661095269798193,91.31405074271753
82,4.656826986683589,91.2304321513026
83,4.65255127636342,91.14666805584056
84,4.648308364206922,91.06354649888252
85,4.644079800292605,90.98070603382216
86,4.639869756726591,90.89822839507767
87,4.635681289858701,90.81617345863668
88,4.631516393840307,90.73458029129122
89,4.627374771929472,90.65344307966338
90,4.623259147381718,90.57281517419517
91,4.619198585325728,90.49326598067682
92,4.615112568813068,90.4132181169075
93,4.6110695113573685,90.33401185050536
94,4.607054031532577,90.25534584879257
95,4.603050208361034,90.17690820890564
96,4.59906841002162,90.09890205057447
97,4.595112177663725,90.0213967473425
98,4.591164330516842,89.94405571614094
99,4.587239919156805,89.86717380806502
100,4.583330876151857,89.79059297659775
101,4.579462070033256,89.71480041330973
102,4.5755499978255445,89.6381602376843
103,4.57168444645685,89.56243143717754
104,4.567824547001079,89.4868133615184
105,4.563984465554826,89.41158353424768
106,4.560157408781391,89.33660886924372
107,4.556336254595867,89.26174983998216
108,4.5525232831933415,89.1870511170475
109,4.548717999772202,89.11250300693702
110,4.544927036711445,89.03823544250066
111,4.541147859181849,88.96419876469676
112,4.537377524321709,88.89033532084771
113,4.533623680805574,88.8167949537298
114,4.5298679822380254,88.74321824488335
115,4.526189962901461,88.6711633254081
116,4.522398458649363,88.59688515866247
117,4.518710460218887,88.5246347418985
118,4.5149410702534825,88.45078980918487
119,4.51123412898238,88.37816828919085
120,4.507528243357671,88.30556745003312
121,4.503833109698601,88.23317724925097
122,4.500139458688467,88.16081609457758
123,4.496454922197203,88.08863349957535
124,4.492804680555373,88.01712276417697
125,4.489104504309268,87.94463377565894
126,4.48544626548354,87.87296636994722
127,4.48178605601769,87.801260358045
128,4.478159927320553,87.73022201175856
129,4.474493368815404,87.65839161782525
130,4.4708550727420215,87.58711490429944
131,4.467226359465957,87.51602592434051
132,4.463592414587792,87.44483445371105
133,4.45997329550354,87.37393343054495
134,4.456359418064512,87.30313509480108
135,4.452749339076568,87.23241117331715
136,4.449143629246628,87.16177284663286
137,4.445540054095927,87.0911763397778
138,4.4419523623791735,87.02089100027925
139,4.43836000996401,86.95051435450473
140,4.434780624156146,86.88039173345365
141,4.431193844399529,86.81012425987916
142,4.427624633168824,86.7402009657676
143,4.424049386837025,86.67015943988955
144,4.420495904692866,86.60054428936313
145,4.416932121060976,86.53072732563207
146,4.413373755562846,86.4610165068546
147,4.409819870798079,86.39139346871451
148,4.40627502665036,86.32194754245826
149,4.402739215082885,86.25267857063932
150,4.399240333571533,86.18413308392923
151,4.395665846862544,86.11410643958263
152,4.39213711871359,86.04497623678702
153,4.388608583224908,85.97584980833815
154,4.385090889052701,85.90693576870898
155,4.381571870943803,85.83799579225268
156,4.3780593598075015,85.76918329184899
157,4.374554492951131,85.70052054812805
158,4.3710626454662815,85.6321128628178
159,4.367559355399721,85.56348100948988
160,4.364048938065147,85.49470952809698
161,4.360559372031862,85.42634653798645
162,4.357079006501242,85.35816379202853
163,4.353585913794169,85.28973171196156
164,4.350101643647906,85.22147247190725
165,4.346644928672027,85.15375305652523
166,4.34315203563279,85.085324888088
167,4.33967898114053,85.01728537038208
168,4.336212196084563,84.94936867522979
169,4.3327373279127315,84.88129362629807
170,4.329280095376999,84.81356407156385
171,4.325822951147373,84.74583624680676
172,4.322365634358525,84.67810504149627
173,4.318908299509112,84.61037348236692
174,4.315478921709035,84.54318962099397
175,4.312010274100178,84.4752364371541
176,4.308572025681449,84.40787879428242
177,4.305124809437237,84.3403454655636
178,4.301691028042199,84.27307533474743
179,4.298253305584845,84.20572799581957
