cycle_number,capacity_ah,soh
1,5.1048829874928074,100.0
2,5.092267949361822,99.7528829130483
3,5.081839732050746,99.54860365069055
4,5.072605640199215,99.36771621655826
5,5.064985569841117,99.21844599083973
6,5.058498252396678,99.09136536116941
7,5.052542451780856,98.97469666121265
8,5.046845536116056,98.86309928123825
9,5.0411870844014315,98.75225537495308
10,5.035509179474641,98.64103039799079
11,5.029847036852005,98.53011419018529
12,5.024277834421787,98.42101859595007
13,5.018875386152354,98.31518956357715
14,5.013702826636234,98.21386384212978
15,5.008765428562829,98.11714471878257
16,5.0039626637094505,98.02306293737553
17,4.999307523493087,97.93187298791402
18,4.994757567112439,97.84274349382383
19,4.990289387118654,97.75521592453906
20,4.985855986578459,97.66836965301712
21,4.981459563162535,97.58224772962151
22,4.977090510406658,97.49666197248308
23,4.9727639185205295,97.41190798504147
24,4.96851464038693,97.32866850347038
25,4.9643664527886315,97.24740929325026
26,4.960291189714619,97.16757860792413
27,4.956336907052972,97.090117818493
28,4.952485881126782,97.01467973429743
29,4.948749709991805,96.94149155066755
30,4.945110991007463,96.87021236575269
31,4.941520547797719,96.79987885921511
32,4.937995715750263,96.73083061548276
33,4.934493959636841,96.66223440824349
34,4.931016447993448,96.59411312805132
35,4.927552446165223,96.52625649281184
36,4.924061308317249,96.45786828770454
37,4.92054778140815,96.38904150131772
38,4.9170029529589,96.31960154631905
39,4.913389155288251,96.24881054720109
40,4.909724742290689,96.17702804001061
41,4.906011584841544,96.10429067348836
42,4.902315349963216,96.03188480468816
43,4.898689831914387,95.96086421405539
44,4.895085134311138,95.89025147695483
45,4.891617586934157,95.82232538765022
46,4.8881832288312275,95.75504944594216
47,4.884910625563409,95.69094213386788
48,4.881757829498416,95.62918173558418
49,4.878716758653556,95.56960993242413
50,4.875747813199317,95.51145099985872
51,4.872869692422919,95.45507123986326
52,4.87003607639677,95.39956328731877
53,4.867262668612542,95.34523475929917
54,4.864522753990547,95.29156233176835
55,4.861807954849681,95.23838189359734
56,4.859126828881981,95.18586108216505
57,4.856446930058066,95.13336430935986
58,4.853819622108877,95.08189774380634
59,4.8511376640075285,95.02936063163511
60,4.848496766968506,94.97762786821052
61,4.845839053145063,94.92556567932284
62,4.8431932949161975,94.87373768962459
63,4.840516868965714,94.82130894724125
64,4.837835033485622,94.76877423710857
65,4.835107730466738,94.7153488593758
66,4.832356275205887,94.66145036125954
67,4.829566001935192,94.60679145374822
68,4.826745598622344,94.55154232620195
69,4.823940603649835,94.49659503398425
70,4.821019803701323,94.4393792279478
71,4.818105332088551,94.38228738823447
72,4.815186622554238,94.32511253150486
73,4.812239763636311,94.26738625403391
74,4.809325951807019,94.21030733887699
75,4.806374298397474,94.15248714168976
76,4.803454781633914,94.09529647207574
77,4.800564962967145,94.03868756108112
78,4.79769276892689,93.9824239004391
79,4.794866930191027,93.92706829791528
80,4.79208121280256,93.87249863597998
81,4.789344840512679,93.81889559950324
82,4.7866267921356505,93.76565151176042
83,4.7839523748441275,93.71326211717341
84,4.781317757299902,93.66165236332245
85,4.778686788309047,93.61011408130302
86,4.776094332648885,93.5593302402921
87,4.773536434445532,93.50922334832964
88,4.770976563380719,93.45907780981123
89,4.768452895205965,93.40964145287735
90,4.765943222252946,93.36047924956793
91,4.763445712073042,93.31155530388646
92,4.760973008767392,93.26311730223767
93,4.758514592963265,93.21495917970773
94,4.756052920994622,93.16673727188586
95,4.753610964690967,93.11890157595244
96,4.751184378628171,93.07136696901351
97,4.748774577923713,93.02416117192939
98,4.746367125911866,92.97700138359055
99,4.744033884928249,92.93129532158414
100,4.741562091361448,92.88287514088938
101,4.739209940758584,92.83679865669518
102,4.7367941353762415,92.78947523345002
103,4.734419179269209,92.74295201023703
104,4.7320550734153555,92.696641333584
105,4.729698235135998,92.65047302208436
106,4.727350000801718,92.60447325401852
107,4.725001012817377,92.55845872263559
108,4.722679792561598,92.51298813571978
109,4.720333679294665,92.46702991742796
110,4.718008869224445,92.42148900932261
111,4.71568740306805,92.37601360543809
112,4.713383625632564,92.33088470745687
113,4.711069718935193,92.28555738647734
114,4.708782944243163,92.24076155672701
115,4.706479503657051,92.1956392573177
116,4.704193726433745,92.15086296706959
117,4.701913557156924,92.10619653137641
118,4.699636316868993,92.06158747190314
119,4.6973654365843585,92.01710299909155
120,4.695102989383082,91.97278372268855
121,4.692851574803971,91.92868056528755
122,4.690591701990384,91.88441171879052
123,4.688353927329977,91.84057575495176
124,4.686106011851147,91.79654114173267
125,4.683880521064033,91.75294580776388
126,4.681633513535895,91.70892898047042
127,4.679408369991195,91.66534044866367
128,4.677184487970889,91.6217766289688
129,4.674970386088904,91.57840439326017
130,4.672773837443978,91.53537600944985
131,4.670555622791633,91.49192320832238
132,4.668359964493427,91.44891226559196
133,4.666165202569962,91.40591888202484
134,4.663978270620387,91.36307888050212
135,4.661786754832217,91.32014908576366
136,4.659610748103829,91.27752309935575
137,4.657436418605181,91.23492996834814
138,4.655276345072592,91.19261609870838
139,4.653108780738438,91.15015549110065
140,4.650960759902852,91.10807772279826
141,4.648842011914932,91.0665733828729
142,4.64665465166045,91.02372499124783
143,4.644528881546236,90.98208309427544
144,4.642419651579527,90.9407652037013
145,4.6402424664293695,90.89811613308615
146,4.63811672377542,90.85647477403526
147,4.636008730664479,90.81518111233711
148,4.633878547738384,90.77345277240623
149,4.631765056142057,90.73205140039623
150,4.6296639953401035,90.69089353630608
151,4.627560125770587,90.6496806510221
152,4.625461092785059,90.60856251000556
153,4.6233678577337045,90.56755794522937
154,4.621278422540681,90.52662781621088
155,4.6193324226113655,90.48850745313727
156,4.617154105370766,90.44583620590326
157,4.615054468204556,90.40470622953839
158,4.6129815710338695,90.36410006528811
159,4.61091938999619,90.32370382030595
160,4.6088635527361035,90.28343184413876
161,4.606808928849721,90.24318363685533
162,4.604754657192973,90.20294232942906
163,4.6027191876555325,90.16306933836488
164,4.600664707736456,90.12282395126962
165,4.598626620163153,90.0828996752716
166,4.596612536194738,90.04344560799228
167,4.5945707388180566,90.00344866033093
168,4.592547066077221,89.96380675774876
169,4.5905497164829026,89.92468050158948
170,4.588505526450184,89.88463668397941
171,4.586492385651217,89.84520109252905
172,4.584486157733912,89.80590091812309
173,4.582477370826459,89.76655061543497
174,4.580474839530463,89.7273228544676
175,4.578482948407322,89.68830352477835
176,4.576485220811319,89.64916986391096
177,4.57449226210419,89.61012962122543
178,4.572506404700669,89.57122848659832
179,4.570520005446276,89.532316737607
180,4.5685396197631984,89.49352278899096
181,4.5665668024929165,89.4548770986761
182,4.564592064813108,89.41619378929083
183,4.562739725366327,89.3799081496137
184,4.560650090747003,89.33897411401594
185,4.558689395874749,89.30056589041791
186,4.556728006361129,89.26214405942932
187,4.55478197824094,89.22402314412221
188,4.552817348504516,89.18553784012528
189,4.550868719813685,89.14736598201208
190,4.548919464071727,89.10918184053943
191,4.546984212868624,89.07127203520511
192,4.545028970676558,89.0329706246369
193,4.543100420078309,88.99519207803802
194,4.5411514974748615,88.95701446244482
195,4.539218758559028,88.91915387052588
196,4.537287266438184,88.88131770218321
197,4.5353592159329486,88.84354895195017
198,4.533435492300617,88.80586496120945
199,4.531557754747697,88.76908179580641
200,4.529601080740549,88.73075233728717
201,4.527683222804131,88.6931832501775
202,4.525756385851976,88.65543827234202
203,4.523840538356614,88.61790856793831
204,4.521935006833103,88.5805809440108
205,4.52002176344658,88.54310225172321
206,4.518117327548323,88.50579609009478
207,4.516212633643638,88.46848487435582
208,4.514312529754536,88.43126357283417
209,4.512412797338918,88.39404954813914
210,4.510514993137483,88.35687329540065
