cycle_number,capacity_ah,soh
1,5.102968158371108,100.0
2,5.091561977145042,99.77647947484533
3,5.082540204935722,99.5996848735598
4,5.074645612067615,99.44497897254108
5,5.06769642958905,99.30879974776647
6,5.061832661876988,99.19389078635264
7,5.056596204153711,99.0912748663476
8,5.05171368385095,98.99559485911983
9,5.047096784280747,98.90512007215433
10,5.04261965656491,98.81738431569086
11,5.038248802183925,98.73173113806295
12,5.033887695397142,98.64626897856213
13,5.029567039236152,98.56159950724862
14,5.025279644079507,98.47758183315024
15,5.021044452795804,98.3945871690202
16,5.016867787044443,98.31273939686608
17,5.012768569455794,98.23240933284393
18,5.008756669405465,98.15379038156266
19,5.004826402011272,98.07677113958
20,5.001015100229815,98.00208319987172
21,4.99728174136736,97.92892266375645
22,4.993647860358773,97.85771153925384
23,4.990099349817114,97.78817337182792
24,4.986589776093077,97.7193982273411
25,4.9831505718803735,97.65200207463216
26,4.9797664838633295,97.58568600304368
27,4.976434413012424,97.52038928263518
28,4.973128051925658,97.45559638203004
29,4.969856181834623,97.39147938209015
30,4.966617989999032,97.32802235600076
31,4.963392832349254,97.26482075352774
32,4.960205402129602,97.20235847430652
33,4.957037532761229,97.14027951809793
34,4.953877456320836,97.07835327552068
35,4.950760563863786,97.01727328520295
36,4.947647943330266,96.95627700937055
37,4.944554002137289,96.89564678208014
38,4.941498965811265,96.83577895160951
39,4.93846475751482,96.77631927633274
40,4.935475625305624,96.71774293181267
41,4.9324888838943775,96.65921343841683
42,4.929543384285586,96.60149213745281
43,4.926634054924705,96.54447964451556
44,4.923752801761678,96.48801734505362
45,4.920894006043128,96.43199513151384
46,4.918077332022162,96.37679835321637
47,4.915278416664127,96.32194958145904
48,4.912547605928224,96.26843541771841
49,4.909785212127462,96.21430233840003
50,4.907089241381038,96.16147091435907
51,4.904412857049329,96.10902331428306
52,4.901755488791456,96.05694836152222
53,4.899123143278945,96.00536376544369
54,4.8965183927205915,95.95431993217814
55,4.89393030266191,95.90360258536428
56,4.891355641754685,95.85314840208662
57,4.888791904003095,95.80290827375299
58,4.88624447866803,95.7529878106812
59,4.883723784615837,95.70359118554141
60,4.88119165755383,95.65397051413173
61,4.878688381284243,95.60491521549184
62,4.876191305826941,95.55598143068651
63,4.873695564779917,95.50707379556968
64,4.871223909630451,95.45863815825511
65,4.868757999666784,95.41031510611884
66,4.866280377925144,95.36176254484967
67,4.863815673003212,95.31346310723924
68,4.861358063245265,95.26530270957116
69,4.85890764409648,95.21728322223093
70,4.8564717612398045,95.16954859444026
71,4.8540244551310385,95.12159011159628
72,4.851588006830725,95.0738444031243
73,4.849151610618136,95.0260997153862
74,4.846697074148169,94.977999543216
75,4.844257505835976,94.93019269362414
76,4.8418233052314665,94.88249103198402
77,4.839382455656785,94.83465907421102
78,4.836936556001613,94.78672815284794
79,4.834497490694515,94.73893116036433
80,4.832076181725239,94.69148212885696
81,4.829604349930658,94.64304302992733
82,4.827157540955491,94.59509428913118
83,4.824738579714673,94.5476912647394
84,4.82230011122508,94.49990596775312
85,4.819863825034134,94.45216343604734
86,4.817448275029036,94.40482725972541
87,4.815027947423238,94.35739745944679
88,4.812622907212433,94.3102672376589
89,4.81021907969582,94.26316078035778
90,4.807831322150876,94.21636923726287
91,4.805474432796404,94.17018260075398
92,4.80308970217171,94.12345037451458
