cycle_number,capacity_ah,soh
1,5.105438332176481,100.0
2,5.098161813400139,99.85747514115522
3,5.091923428656263,99.73528416874528
4,5.086169120016085,99.62257477406095
5,5.080739979364164,99.51623443071169
6,5.075548864949002,99.41455629697641
7,5.070554464391838,99.31673118907752
8,5.065724718424448,99.22213116351357
9,5.0610344203738995,99.1302624982711
10,5.056467886103542,99.04081798884322
11,5.052030142314648,98.9538960930106
12,5.047767593253536,98.87040572874064
13,5.043706226068379,98.7908559051817
14,5.039753994442331,98.71344371510314
15,5.035925746158731,98.63845998139563
16,5.032194591674357,98.56537801973802
17,5.028539253709759,98.49378107297714
18,5.024952685378365,98.4235311140502
19,5.0214236697868015,98.35440843815141
20,5.017947238089875,98.28631572072464
21,5.014509026747194,98.21897162372494
22,5.011117208440359,98.15253622511364
23,5.00775772251126,98.08673411938797
24,5.004430591620055,98.02156575039139
25,5.001132951560544,97.95697501704088
26,4.997862793745536,97.8929225772259
27,4.994618036909921,97.8293676652967
28,4.991395978747931,97.76625735130693
29,4.988189105128613,97.70344445629834
30,4.985008423407412,97.6411445808664
31,4.981840110275615,97.57908696846064
32,4.978693102035371,97.51744665404512
33,4.975557286772943,97.45602557600243
34,4.972427101416564,97.39471477068622
35,4.969319614213756,97.33384855312322
36,4.966229897178301,97.27333039906027
37,4.963145755955479,97.21292145819844
38,4.9600815480909555,97.15290295116425
39,4.957029922704305,97.09313089658046
40,4.954000771211134,97.03379903717712
41,4.9509704249829,96.97444377654973
42,4.947962305558591,96.91552387137038
43,4.944970992005139,96.85693314205729
44,4.941986001529529,96.79846626259668
45,4.939018054732613,96.74033321693413
46,4.936063346764395,96.68245947963726
47,4.933121809726618,96.6248437207858
48,4.930195627750752,96.56752872086848
49,4.927281207011151,96.51044408777766
50,4.924389250595026,96.45379946242005
51,4.9214903635996015,96.39701908810518
52,4.918614901344545,96.34069753316768
53,4.915754710572813,96.28467510011417
54,4.912902379991263,96.22880662426611
55,4.910062768097139,96.17318726879905
56,4.907235307047758,96.11780591140294
57,4.904421075027488,96.0626836704284
58,4.901617507761172,96.00777031952867
59,4.8988281640850175,95.95313556547485
60,4.896040131828224,95.89852649813538
61,4.893269437501706,95.84425702808701
62,4.890521525592919,95.7904337962703
63,4.887760238762588,95.73634859044324
64,4.885022827746568,95.6827310391594
65,4.882294649997895,95.6292943394841
66,4.879573522398138,95.57599573077096
67,4.87686466225084,95.52293740411906
68,4.87416021816791,95.4699655747291
69,4.871477531629736,95.41741990942812
70,4.868803454864225,95.36504288337223
71,4.866116128209871,95.31240633231613
72,4.863448599622928,95.26015756515089
73,4.860810195619007,95.2084792599348
74,4.858145192291945,95.15627995492576
75,4.855503721222893,95.10454157523748
76,4.852872879746474,95.05301139692081
77,4.850249385741415,95.00162513320815
78,4.847631228645272,94.95034340329983
79,4.845022247934518,94.8992414108556
80,4.8424197758194625,94.84826690199405
81,4.839825976502775,94.79746226685938
82,4.8372387718269785,94.74678680067089
83,4.834654329171618,94.69616543405733
84,4.832081897312009,94.64577932238114
85,4.829514998310058,94.59550158254883
86,4.826951101445155,94.54528264544514
87,4.824401954428253,94.4953526129769
88,4.8218482367813476,94.44533305577629
89,4.8193057047659655,94.39553259105696
90,4.816767378253653,94.34581449934454
91,4.814236536187875,94.29624300516298
92,4.811711505624841,94.24678534063456
93,4.809195254906997,94.19749964655446
94,4.8066781535409975,94.14819729086571
95,4.804170459276212,94.09907919166194
96,4.8016664931229665,94.05003411481782
97,4.7991727541115985,94.0011893565597
98,4.796675100854744,93.9522679301444
99,4.7941866456850155,93.90352666626418
100,4.791705127249458,93.85492127189642
101,4.789227959315653,93.80640109061848
102,4.786758568080239,93.7580332311959
103,4.784284042097367,93.70956479769673
104,4.781820145417356,93.6613045598934
105,4.779360882188868,93.61313507730483
106,4.776905975824532,93.56505093242612
107,4.774454229993336,93.51702869277348
108,4.772008183608037,93.46911808792133
109,4.769566291225242,93.42128884733675
110,4.767126538801974,93.37350152204692
111,4.764692815117385,93.3258322814011
112,4.762261599916502,93.27821217431725
113,4.759836553765429,93.23071290014543
114,4.757415525718067,93.1832923283974
115,4.754996688574823,93.13591466979364
116,4.752584335485172,93.08866401406742
117,4.7501667880609135,93.0413116171337
118,4.747759863974858,92.99416729906632
119,4.745356691427672,92.94709646222866
120,4.742953306407584,92.90002146369343
121,4.740558872280056,92.85312178590404
122,4.738162547226662,92.8061850706314
123,4.735767147548749,92.75926648064832
124,4.733395917698067,92.71282130402679
125,4.730993623112342,92.66576766378233
126,4.728608604784529,92.61905241285507
127,4.726227863871108,92.57242094345867
128,4.723850601343322,92.5258576050514
129,4.721474684135752,92.47932061737306
130,4.719101135788276,92.43283002845503
131,4.716729943454691,92.38638558667927
132,4.714367663817485,92.34011571750234
133,4.711995520603624,92.29365265087573
134,4.70964752634468,92.24766258878554
135,4.7072706738663035,92.20110728199832
136,4.704908028190655,92.15483024324224
137,4.70254977380121,92.1086392164193
138,4.700192686088806,92.06247104124913
139,4.697839413003327,92.01637758301172
140,4.695483425212399,91.97023095195597
141,4.693132191376303,91.9241774364081
142,4.690781698909819,91.87813844203478
143,4.688428696526134,91.8320502860217
144,4.686080131066152,91.78604903584147
145,4.683730838078838,91.74003353561481
146,4.681383558753477,91.69405747689783
147,4.6790360592986096,91.64807710651371
148,4.676691688623578,91.60215801940504
149,4.674344686950182,91.5561873990451
150,4.671998817098071,91.51023894761975
151,4.669653195608216,91.4642953608552
152,4.667308127844835,91.41836261990714
153,4.664962237920571,91.3724137753294
154,4.662626490728308,91.32666359600509
155,4.660274165535479,91.28058870410004
156,4.657931909880891,91.23471104380542
157,4.655577302903675,91.18859145868818
158,4.653247888913814,91.14296532752564
159,4.650881738106189,91.09661963390101
160,4.648533231443887,91.05061953538839
161,4.646183732098597,91.004599993237
162,4.64383253254163,90.95854714911295
163,4.64148177020478,90.91250286880042
164,4.639129216684994,90.86642350466514
165,4.6367863556817275,90.8205339874321
166,4.63442304934609,90.77424400835736
167,4.63206279436379,90.72801379600861
168,4.629706590823798,90.68186293908528
169,4.627346799976228,90.63564181772341
170,4.624987897870643,90.58943810411242
171,4.622629339706757,90.54324112727261
172,4.620267952510282,90.49698873829375
173,4.61790534480171,90.45071244319716
174,4.615545227008867,90.40448491797235
175,4.613184326975242,90.35824207103119
176,4.6108171060810434,90.31187541766708
177,4.608453919351177,90.26558778130543
178,4.606090427560477,90.21929416973039
179,4.603725957628922,90.17298139935271
180,4.601363018445802,90.12669861167849
181,4.598995853696962,90.08033305803109
182,4.596632237775729,90.03403701511668
183,4.594266696581145,89.98770326195634
184,4.59190297471068,89.94140514381891
185,4.589540196389686,89.8951255069442
186,4.58717589896711,89.84881611549243
187,4.584813243080285,89.80253887673048
188,4.5824595547669045,89.75643728544209
189,4.5800901033528625,89.7100269429822
190,4.577730742479516,89.66381424350688
191,4.575371744475099,89.61760865152961
192,4.573012885422035,89.57140578118647
193,4.57065802743185,89.52528127948905
194,4.568302141592314,89.47913664535082
195,4.565947910080644,89.43302441446103
196,4.563598194675104,89.38700064034684
197,4.561254088059071,89.34108672535037
198,4.558904223662651,89.29506003295825
199,4.556561574965881,89.24917467416338
200,4.554222039249717,89.2033502891851
201,4.551885703892377,89.15758858949685
202,4.549554388777449,89.11192522107979
203,4.547226504437347,89.066329051101
204,4.544904070070512,89.02083962951306
205,4.542591873989543,88.975550744788
206,4.540276340583809,88.93019649202697
207,4.5379716270951675,88.88505416851447
208,4.535674098761157,88.84005258031526
209,4.533387501970201,88.7952651077775
210,4.531103243217016,88.75052343028453
211,4.528840356077562,88.7062003576662
212,4.526575600839499,88.66184069468117
213,4.5243299260270025,88.6178547591672
214,4.522094805284855,88.5740755457731
215,4.520253732207775,88.53801452696739
216,4.517657531035414,88.48716284678943
217,4.515449503063231,88.44391429830993
218,4.513235339650794,88.40054557522727
219,4.511017425137994,88.35710337950391
220,4.5088053912739525,88.31377636779366
221,4.50659740759271,88.27052868683889
222,4.504383578932357,88.22716652053084
223,4.5021797716467065,88.18400064245606
224,4.4999603357563585,88.1405286475764
225,4.497749038621747,88.09721606615368
226,4.495538167494214,88.05391182891317
227,4.493327697762159,88.01061545378856
228,4.491115932118841,87.96729369570603
229,4.488912222867172,87.9241297378186
230,4.48669723108617,87.88074478951667
231,4.484483299413756,87.83738060551583
232,4.4822813529904915,87.79425117607221
233,4.480069859591257,87.75093475042279
234,4.477850223942963,87.70745884289286
235,4.475639212386787,87.66415185508261
236,4.473428460789503,87.62084995907593
237,4.471218936441442,87.57757210114676
238,4.469006716538961,87.53424144550962
239,4.466793590981495,87.49089305084745
240,4.464582057099027,87.44757583225467
241,4.462370429557719,87.40425677917025
242,4.460158418917685,87.36093022234765
243,4.45794703852122,87.31761601007858
244,4.455734687603277,87.27428278824726
245,4.453523075463265,87.23096403682734
246,4.4513431137045165,87.18826522005762
247,4.449100794063651,87.1443450021454
248,4.446884862088382,87.10094163829898
249,4.444671105050133,87.05758087484999
250,4.442458795160227,87.01424845663307
251,4.440244557035954,86.97087827017292
252,4.438035132016748,86.92760235779373
253,4.435816906472608,86.88415406991294
254,4.433611236176343,86.84095170112977
255,4.431390013423542,86.79744470705243
256,4.42917725101285,86.75410342533043
257,4.426960083657651,86.71067586415072
258,4.424743334103183,86.66725648641585
259,4.422535005330483,86.62400204616961
260,4.420339052817642,86.58099001919044
261,4.418098955350775,86.53711332690432
262,4.415880994077187,86.49367021527942
263,4.413667357787647,86.45031181693015
264,4.411447247586942,86.40682661436267
265,4.4092323501525685,86.36344351402408
266,4.4070122360805755,86.31995823562984
267,4.404796850594827,86.27656557585004
268,4.4025778599301315,86.233102301586
269,4.400363381495915,86.18972740818538
270,4.398141630215201,86.14621006185466
271,4.395924652809221,86.10278622120208
272,4.393704631127799,86.05930275245798
273,4.391488742710435,86.01590024177837
274,4.3892684254646825,85.97241098382847
275,4.387048475900217,85.92892892763608
276,4.384829877240418,85.88547333155499
277,4.382609671610892,85.84198625982731
278,4.380397922313839,85.79866482191838
279,4.3781705450616935,85.75503727992835
280,4.3759507301854565,85.71155786186844
281,4.373731450635786,85.66808892922688
282,4.371510273078401,85.62458282039023
283,4.369299558597911,85.5812816513886
284,4.367069450892858,85.53760062813545
285,4.364848271250129,85.49409447845326
286,4.362633572563113,85.45071527097056
287,4.360410031021934,85.40716285888548
288,4.358191711459958,85.3637127294814
289,4.35596665168677,85.32013057985156
290,4.353745640568646,85.27662773105354
291,4.351522755718722,85.2330881815517
292,4.349302159880916,85.1895934668313
293,4.347079958365332,85.14606730176963
294,4.344857858209698,85.10254312204096
295,4.342636520119871,85.05903386886229
296,4.340413744959692,85.01549646784873
297,4.338191076126375,84.97196114945483
298,4.335970720814084,84.9284711458973
299,4.3337461677992835,84.88489892212212
300,4.331523514654479,84.84136391101845
301,4.329299920306328,84.79781046460548
302,4.3270800073104425,84.75432912468027
303,4.324852419045117,84.7106974495842
304,4.322629409064728,84.66715544915735
305,4.320406670461566,84.6236187641845
306,4.318178786722189,84.57998130165097
307,4.315954264569712,84.53640968237478
308,4.313733360002911,84.4929089205929
309,4.311504483930898,84.44925202128289
310,4.309282394095598,84.40572804369812
311,4.307050674472408,84.36201544787409
312,4.304829373845606,84.31850692848208
313,4.302598463557336,84.27481018506614
314,4.300378570324599,84.23132923224087
315,4.298141342890576,84.18750875516403
316,4.295911629782293,84.14383546086079
317,4.293712480419601,84.10076081732171
318,4.291454254530785,84.05652904441821
319,4.289226101904719,84.0128863152127
320,4.2869970433731615,83.96922584207547
321,4.284765041220005,83.9255077123492
322,4.282532656891326,83.88178209696746
323,4.280299415141152,83.83803968730797
324,4.278067323805454,83.79431981076708
325,4.275836237155789,83.75061961296814
326,4.273602469118619,83.70686689494798
327,4.2713703028195775,83.66314555010334
328,4.269152737937674,83.61971020258522
329,4.266895744475346,83.5755025691661
330,4.264659834592771,83.53170789891254
331,4.262424174870347,83.48791812853507
332,4.2601866685360035,83.4440921886497
333,4.25794835391785,83.40025041694432
334,4.255714160256877,83.35648936224912
335,4.253476829363592,83.31266685872019
336,4.2512479396705105,83.26900969261489
337,4.248989977363557,83.22478308247796
338,4.246746631858655,83.18084277101119
339,4.244503405775946,83.13690479866176
340,4.242276589848491,83.09328825131419
341,4.240014230472769,83.04897551598128
342,4.237768698790259,83.00499238394818
343,4.235522405469713,82.96099433374377
344,4.233273817025468,82.91695132905065
345,4.231025408116794,82.872911840913
346,4.2287751598968715,82.8288363262654
347,4.226525586853335,82.7847740362685
348,4.224290906574146,82.74100345020334
349,4.222020994203995,82.69654277469492
350,4.21977145303425,82.6524811090086
351,4.217513197695733,82.6082487592751
352,4.215256935024173,82.56405543982316
353,4.213000875403827,82.51986609752659
354,4.210792189364356,82.47660465951154
355,4.20848564633452,82.43142650085473
356,4.2062344963498575,82.38733332338015
357,4.203968210977612,82.34294368972299
358,4.201719025241099,82.298888985892
359,4.199446568167382,82.2543784673848
360,4.1971859817809305,82.21010045951613
361,4.194919045393412,82.16569807445096
362,4.19266539663489,82.12155595360076
363,4.190387307589618,82.07693512191007
364,4.188117288283226,82.03247235184612
365,4.185849814390197,81.98805943868373
366,4.1835853025947785,81.94370454399925
367,4.181341971736601,81.89976451941725
368,4.179038098579225,81.85463865543694
369,4.1767736329587715,81.8102846651795
370,4.174493067463843,81.76561532737641
371,4.172229992751602,81.721288580778
372,4.169942565702463,81.6764848460091
373,4.167665745219299,81.6318888615896
374,4.165389380395383,81.58730180214812
375,4.163109369754309,81.5426433322435
376,4.160829807374897,81.49799364242068
377,4.158547325466201,81.45328676790393
378,4.156267071034695,81.40862352288666
379,4.153981411269035,81.36385440382287
380,4.151696746892784,81.31910478140844
381,4.1494117792110075,81.27434921816177
382,4.147128186521156,81.22962058682253
383,4.144837107335014,81.18474531780394
384,4.142547680531316,81.1399024139289
385,4.140268623659076,81.09526262545323
386,4.137967111144262,81.05018299927677
387,4.135674698277271,81.00528160750903
388,4.133381094781568,80.96035689494816
389,4.131086183463166,80.9154065661206
390,4.128800886429049,80.87064455186386
391,4.126490626039106,80.82539358143528
392,4.124191416608076,80.78035906566139
393,4.1218914823860375,80.73531035343734
394,4.119591891225463,80.69026836074336
395,4.117287778786236,80.64513780995978
396,4.114984532046631,80.60002421559732
397,4.112680249526491,80.55489033344624
398,4.11037415645147,80.50972098803494
399,4.108078239869518,80.46475096915367
400,4.10578545262662,80.41984224450121
401,4.10344758267418,80.37405048676504
402,4.101137454037944,80.3288020969906
403,4.098823953045447,80.28348765301983
404,4.096512986076816,80.23822284286501
405,4.094195342056662,80.19282724959054
406,4.09187689611308,80.14741594907653
407,4.089559747068558,80.10203005086836
408,4.087239156646891,80.05657674655478
409,4.084929882147327,80.01134508671845
410,4.08259809334283,79.96567244016425
411,4.080275355965823,79.9201770835292
412,4.077948068839706,79.8745926111549
413,4.0756219209202875,79.82903045237299
414,4.073298643171941,79.78352451150785
415,4.070968250611564,79.73787921312692
416,4.068636300359068,79.69220340429774
417,4.066311827255212,79.64667405005589
418,4.063972497950749,79.6008537080547
419,4.061643476972347,79.55523527479063
420,4.059302551805397,79.50938367469988
421,4.056965349541347,79.46360499494735
422,4.054628502488156,79.41783327269457
423,4.052288757285639,79.37200478451616
424,4.049950797491703,79.32621126705848
425,4.047605294442167,79.28027000017934
426,4.04526331876924,79.2343978238734
427,4.042931953698581,79.18873347697559
428,4.040571228534622,79.14249405519898
429,4.038221166835766,79.09646349825258
430,4.035869705820444,79.05040553295503
431,4.033522788807647,79.00443657083858
432,4.031168721109574,78.95832754855861
