cycle_number,capacity_ah,soh
1,5.102855628649169,100.0
2,5.088528327272345,99.71922973292865
3,5.077144212205292,99.49613670628806
4,5.067299634607662,99.3032137957836
5,5.059162526522294,99.14375194388086
6,5.0521102881835125,99.00555014371257
7,5.04561891142596,98.87833947521732
8,5.039462041523768,98.75768409418664
9,5.033491166758736,98.64067363573845
10,5.02760803862781,98.52538273669957
11,5.02178616562209,98.41129224640557
12,5.016040794488541,98.29870095337951
13,5.010378024299329,98.18772838034768
14,5.004844844861874,98.07929538047227
15,4.999448256424934,97.9735391367204
16,4.994195857858163,97.87060856315523
17,4.989103411283782,97.77081254804186
18,4.984152464204422,97.6737894801823
19,4.979321618677285,97.57912002686649
20,4.974590384492696,97.48640264411267
21,4.969960628533232,97.39567391697662
22,4.965410394890588,97.30650357837057
23,4.960905544308267,97.21822260571227
24,4.956478152936799,97.13145959116387
25,4.952093837842859,97.04554073683992
26,4.9477621089676935,96.96065240782578
27,4.943470502915157,96.87655036056341
28,4.939215164001279,96.7931590357141
29,4.934987351696805,96.71030714625954
30,4.930802842338739,96.62830385903008
31,4.926665222638552,96.54721946234528
32,4.922540737349688,96.46639245901585
33,4.918474618275943,96.386709250835
34,4.914438440234194,96.30761279317531
35,4.910456143594751,96.22957224236912
36,4.906513822546971,96.15231508804858
37,4.902588605319137,96.07539311506943
38,4.898742431909414,96.00002015354318
39,4.894894075355563,95.92460440922453
40,4.89111045362746,95.85045726489106
41,4.88741028886642,95.77794561591816
42,4.883668839973071,95.70462492715825
43,4.8799773929813774,95.63228411918068
44,4.876346999940503,95.56113977755966
45,4.8727378555259255,95.49041184251257
46,4.869184545835214,95.42077809330827
47,4.865623328800477,95.35098938490853
48,4.862112357881848,95.28218534313011
49,4.858629433992302,95.21393093534338
50,4.855161290505839,95.1459661771991
51,4.851721200919939,95.07855118770604
52,4.848294975040078,95.01140788346234
53,4.844890060897496,94.94468222257031
54,4.841505171861207,94.8783489910894
55,4.838129414233589,94.81219470664001
56,4.834776028996916,94.74647885103464
57,4.831441259949716,94.68112781448018
58,4.8281093905008206,94.61583360097767
59,4.82480534663774,94.55108468187186
60,4.821514650558319,94.48659733755143
61,4.818224391368037,94.42211855489082
62,4.814949714274133,94.35794513255216
63,4.811691242022538,94.29408927440676
64,4.80845431913013,94.23065571625875
65,4.8052038543301965,94.16695677910512
66,4.801976344181032,94.10370768126579
67,4.798761832646327,94.0407133155883
68,4.795562074812392,93.97800807627152
69,4.792380458930503,93.91565836243626
70,4.7891724896427625,93.85279220432413
71,4.786003837582774,93.79069654082546
72,4.7828311186208285,93.72852117877657
73,4.779662666928022,93.66642944184758
74,4.776516632527767,93.60477701369359
75,4.773361284052642,93.54294205882225
76,4.770231071892936,93.48159969706441
77,4.767106743150387,93.42037263186963
78,4.763981365478153,93.35912501093583
79,4.760874327719662,93.29823679491328
80,4.757770027498618,93.23740222605707
81,4.754684374473783,93.17693308388671
82,4.751589752993919,93.11628818806624
83,4.748504085839518,93.05581876900062
84,4.745537515106671,92.9976832670634
85,4.742398508142201,92.93616855465714
86,4.739311149953281,92.87566599660735
87,4.7362477474258045,92.81563289454824
88,4.733206700148397,92.75603788542563
89,4.730188819073776,92.69689686137474
90,4.7271642626052826,92.63762502049583
91,4.724133019109424,92.57822213480885
92,4.7211175709197475,92.51912878768871
93,4.718115302378848,92.46029372043651
94,4.715119352985607,92.40158248870144
95,4.712130476329238,92.34300986047369
96,4.709157406421185,92.28474699504277
97,4.70618363692084,92.22647041979245
98,4.703225876980052,92.16850758180459
99,4.700262716541769,92.1104389109677
100,4.6973194311328905,92.05275972850457
101,4.694378520694862,91.9951270880372
102,4.691448187571548,91.93770172983457
103,4.688536323256614,91.8806383024747
104,4.685609651670268,91.8232846989372
105,4.6826996929935785,91.76625861612287
106,4.679808396058953,91.70959824504764
107,4.676901797954155,91.65263801892485
108,4.674024370848527,91.59624945308981
109,4.671128821892681,91.53950575570616
110,4.6682730057613195,91.48354069733122
111,4.665389082287642,91.42702482301398
112,4.6625319898839885,91.37103475369646
113,4.6596894852222235,91.31533055846495
114,4.6568212233424475,91.25912160237235
115,4.653979419568558,91.20343114234964
116,4.651139744710339,91.14778240241125
117,4.648313054699005,91.09238812483333
118,4.645486973922098,91.03700578634347
119,4.642679785826632,90.98199368528176
120,4.639857802196374,90.92669163804347
121,4.6370548181399345,90.87176192298935
122,4.634272551925411,90.81723821279652
123,4.631475894741434,90.76243248464156
124,4.628683899017797,90.70771810652039
125,4.625889369626729,90.65295407644713
126,4.623119828628923,90.59867974067606
127,4.620330939226075,90.54402623672054
128,4.617563434088358,90.48979179743563
129,4.6148564095564435,90.43674258873929
130,4.612057564272914,90.38189398068117
131,4.6092884565503605,90.32762813574904
132,4.606547916339116,90.2739221246313
133,4.603808798768983,90.22024399282694
134,4.601060013414865,90.16637640271357
135,4.598324135035582,90.1127617489122
136,4.59559054741581,90.05919198682793
137,4.5928650246346585,90.00578027034021
138,4.590143922690253,89.9524551884169
139,4.587418192838985,89.89903941400297
140,4.584697285192074,89.84571813970244
141,4.582006598433635,89.7929891002342
142,4.579281253626945,89.73958087148891
143,4.5765688644393885,89.68642653233168
144,4.573872989117745,89.63359581326316
145,4.571169250419944,89.58061099663183
146,4.568492390529371,89.52815292050002
147,4.565772106613616,89.47484386937809
148,4.563090168767362,89.42228628120733
149,4.560417527460585,89.36991087611509
150,4.557707824825382,89.31680918497592
151,4.555012212621351,89.26398362218914
152,4.552327393228599,89.21136956472535
153,4.549649811599855,89.15889734478421
154,4.546977935695627,89.10653693918646
155,4.54431489521624,89.05434968026351
156,4.541615284084106,89.00144575100128
157,4.538936513487989,88.94895023102072
158,4.5362588469905845,88.89647634791945
159,4.533579177876735,88.8439632198034
160,4.530912793482041,88.79171043060583
161,4.52823524788544,88.73923891678191
162,4.525560158858851,88.68681554404195
163,4.522880337853352,88.63429943932495
164,4.520220622437918,88.58217734124909
165,4.517542013624625,88.52968499170554
166,4.5148641074731595,88.4772064121347
167,4.512198980248578,88.4249782595368
168,4.509536257321544,88.37279722364615
169,4.506872692949256,88.32059969806197
170,4.50418363874299,88.26790265150693
171,4.501515152553145,88.21560867370233
172,4.498843495420684,88.16325255534655
173,4.4961807247484655,88.1110705837997
174,4.493500959481643,88.05855557138631
175,4.490830868773427,88.00623015004332
176,4.488184182859433,87.95436338941745
177,4.485486819760614,87.90150351457258
178,4.482816234871643,87.8491684088334
179,4.480155279584109,87.79702201314478
180,4.477476685210745,87.74452994657867
181,4.474809495785854,87.69226138130873
182,4.472150505262412,87.64015348884723
183,4.469470468689361,87.58763315968086
184,4.466799266017451,87.53528594732954
185,4.464133862197514,87.48305237432832
186,4.461470230026022,87.43085352009193
187,4.458806249688537,87.37864784289174
188,4.456119917618645,87.3260041416902
189,4.453457224553217,87.27382369099357
190,4.450788905808273,87.221532994585
191,4.448132703299302,87.16947973848153
192,4.4454549903074,87.11700494423363
193,4.442955008854622,87.06801313190913
194,4.440111136400743,87.01228213223293
195,4.437448665128862,86.96010602799566
196,4.434779477013475,86.90779829464726
197,4.4321132622898,86.85554883047067
198,4.4295097811489645,86.80452874818147
199,4.426776352025227,86.75096209212342
200,4.42412049079139,86.69891552394449
201,4.421446111829123,86.64650606624296
202,4.418784842981403,86.59435352575606
203,4.416135762111687,86.54243983149351
204,4.413458462247798,86.48997313326167
205,4.410806747008132,86.43800781359286
206,4.40814631807695,86.38587173284142
207,4.405495678169483,86.33392748631826
208,4.402844372785177,86.28197019853177
209,4.400170987821845,86.22958022009846
210,4.397531525843901,86.17785502601056
211,4.3948678663719685,86.12565563677099
212,4.3922442777649975,86.07424151107553
213,4.389578968913235,86.02200979915332
214,4.38693031199757,85.97010441306334
215,4.384294826616352,85.91845714782578
216,4.381658277967684,85.86678904587389
217,4.379019720250599,85.81508157246878
218,4.376401101105521,85.76376483267359
219,4.373760890107087,85.71202496012828
220,4.371133580642492,85.66053791726851
221,4.368502131397217,85.60896974766361
222,4.365887473734866,85.55773064053169
223,4.363259572182925,85.50623199461297
224,4.360648531894397,85.45506377668676
225,4.358032489084553,85.40379752499904
226,4.355412841953354,85.35246063989315
227,4.352815942417153,85.30156953645644
228,4.350196093595164,85.2502286988423
229,4.347588625455911,85.19913048386218
230,4.344979111531915,85.14799217790373
