cycle_number,capacity_ah,soh
1,5.104002091644424,100.0
2,5.095765151230482,99.83861800473345
3,5.089300585202639,99.71196119872575
4,5.083644412682241,99.60114281701588
5,5.078495527130426,99.50026343923813
6,5.07372253744634,99.40674878939306
7,5.069249987813135,99.31912050176899
8,5.064960060737721,99.2350702408485
9,5.060883144293555,99.15519338400239
10,5.0569411876445525,99.07796072268636
11,5.053177362757298,99.00421810229409
12,5.049521460531101,98.93258995323471
13,5.046024930521282,98.86408429929811
14,5.042654992114054,98.79805888734255
15,5.039393380448429,98.73415586365523
16,5.036189131288054,98.6713767130428
17,5.033071455312818,98.61029374482969
18,5.030005514321827,98.55022439266367
19,5.027004416056038,98.49142546954603
20,5.024055630386569,98.43365147932184
21,5.021132742280861,98.37638488629882
22,5.018257829123549,98.32005824093912
23,5.0154216808381955,98.26449109511063
24,5.012620332748098,98.20960577101009
25,5.009860301412981,98.15552994412839
26,5.007103343908518,98.1015143411768
27,5.004382400313482,98.04820433960977
28,5.001689388313735,97.9954415869425
29,4.999020782128733,97.94315700443086
30,4.996375279472235,97.89132507707275
31,4.993739155049529,97.8396768924644
32,4.991144220082815,97.78883571097346
33,4.988534063444443,97.73769629936066
34,4.985962098619762,97.68730515965302
35,4.983399001039801,97.63708775115789
36,4.980853837255541,97.58722170998941
37,4.978327088373663,97.53771646221504
38,4.975809142343725,97.48838368403965
39,4.973309215810697,97.43940395228913
40,4.970824126806771,97.39071492435957
41,4.968347509065974,97.34219186938569
42,4.965911574057041,97.29446588955271
43,4.963431825185036,97.24588148798938
44,4.960993378233854,97.19810629300713
45,4.958559276684062,97.15041623516453
46,4.956141622775372,97.10304842721149
47,4.953726872586519,97.05573751029776
48,4.951327306560405,97.00872408861356
49,4.94893394365797,96.96183220143443
50,4.946557741363956,96.91527653293454
51,4.944181574562257,96.86872155981668
52,4.941814269624783,96.82234021249417
53,4.939459193494065,96.77619845768233
54,4.937099873920342,96.72997356334724
55,4.934767857253479,96.68428360035368
56,4.932429408008198,96.63846760727036
57,4.930097553645645,96.59278082421886
58,4.927774725824063,96.54727089338667
59,4.925458072787088,96.50188194182711
60,4.923154901314703,96.45675712739657
61,4.920862363165215,96.41184064600952
62,4.918557012144209,96.36667312884137
63,4.916262220001438,96.32171248616203
64,4.913977626338769,96.27695165688242
65,4.911716193966823,96.23264461446078
66,4.909427689261622,96.18780715820371
67,4.907159900147583,96.14337557151312
68,4.904900774512285,96.09911372375649
69,4.90264653385238,96.0549475847262
70,4.900397990046748,96.01089306113354
71,4.898162409705269,95.96709252380347
72,4.895907137960059,95.92290618326686
73,4.893666604728956,95.87900860660304
74,4.891444770949433,95.83547739835451
75,4.8892201990792366,95.79189254415081
76,4.886996363731086,95.74832212023207
77,4.884786634040254,95.70502806095946
78,4.8825723459438155,95.66164469126878
79,4.880370339027786,95.61850194021791
80,4.878168204626413,95.57535669141446
81,4.875967575728457,95.53224093913923
82,4.873773659837527,95.48925671124242
83,4.871585670073868,95.44638859080727
84,4.8694070113647125,95.40370328876318
85,4.867231959710574,95.36108865783073
86,4.865065726108221,95.31864679429978
87,4.8629036337325555,95.27628606762207
88,4.860745064344697,95.23399436497188
89,4.858598964054922,95.19194696273259
90,4.856447622481527,95.14979687080928
91,4.854311599839554,95.10794691456672
92,4.852189333652921,95.06636648124153
93,4.850048949465856,95.02443107156431
94,4.847948782339811,94.98328361338667
95,4.8458307697775584,94.94178651906299
96,4.843733662587633,94.90069901258727
97,4.841633649251886,94.85955456754118
98,4.839546356990553,94.81865935974434
99,4.8374765824800505,94.77810736792814
100,4.835420824828386,94.73783000097663
101,4.833358460046208,94.69742318402892
102,4.831320063042992,94.65748595503459
103,4.829276256591238,94.61744274159038
104,4.8272457763438235,94.57766062138438
105,4.825213891049544,94.537850972842
106,4.823283190328703,94.50002377986334
107,4.821164698260897,94.45851729084221
108,4.819152888460666,94.4191009707838
109,4.817187581946508,94.38059576489107
110,4.815149952321522,94.34067357073049
111,4.8131499225888525,94.30148805127422
112,4.811099620099354,94.26131756441538
113,4.809092489638347,94.22199292416313
114,4.807102958376143,94.18301309565834
115,4.805093312476842,94.14363917176063
116,4.803079968464997,94.10419279270957
117,4.801088589339545,94.06517676000237
118,4.799086724242143,94.02595528122045
119,4.797092885076185,93.98689105024724
120,4.7951135986855355,93.94811194406526
121,4.7931212371835805,93.9090766641774
122,4.791136238647161,93.8701856429596
123,4.789139475839487,93.83106413062826
124,4.787172958288274,93.79253519753019
125,4.785172299590871,93.75333735510225
126,4.783190549604068,93.71450998099031
127,4.781215724220951,93.67581827695771
128,4.779244463203506,93.63719640764711
129,4.7772601495288916,93.59831880456261
130,4.7753005307041425,93.55992503454522
131,4.773321750861533,93.52115585288972
132,4.771352552868012,93.4825744033103
133,4.769379353184798,93.44391455075176
134,4.767409804668343,93.4053262335628
135,4.765446040211248,93.36685124037443
136,4.763479789957334,93.32832754429026
137,4.761511988400369,93.28977345435001
138,4.759550501721624,93.25134308846211
139,4.757598174037714,93.21309216989164
140,4.755638364823779,93.17469466968012
141,4.753677715967835,93.13628071880903
142,4.751716818959425,93.09786190601857
143,4.749764146584271,93.05960423409576
144,4.747806704313743,93.0212531081483
145,4.745860503546528,92.98312223099994
146,4.743902236432291,92.94475494432811
147,4.74195773687671,92.90665739811503
148,4.739998496501076,92.86827104284998
149,4.7380551313385215,92.83019572219649
150,4.736105278392232,92.7919932898448
151,4.734156844971311,92.75381866949913
152,4.732207099062215,92.71561833427026
153,4.730258268597474,92.67743593485605
154,4.7284295370086955,92.64160656888122
155,4.726378558331105,92.60142283382852
156,4.724440905570486,92.56345943322978
157,4.722485447124026,92.52514717529279
158,4.720545549581462,92.48713979387459
159,4.718608293159658,92.4491841585316
160,4.716668029492054,92.41116960382011
161,4.714743501672465,92.37346335321452
162,4.712792918534652,92.33524661460845
163,4.710859819544207,92.2973724336082
164,4.708922436124816,92.25941431006898
165,4.70698598412393,92.22147443531745
166,4.70506065196188,92.18375242565756
167,4.7031342923594215,92.14601028590391
168,4.701202156545749,92.10815497591422
169,4.699260485725242,92.07011285160385
170,4.697322890997656,92.03215058801547
171,4.695400040695765,91.9944772041225
172,4.69349319620443,91.957117413568
173,4.691967406359121,91.92722342414729
174,4.689609349533994,91.88102327017425
175,4.687696298684203,91.84354188173745
176,4.685757739430703,91.80556072070554
177,4.683829265646062,91.76777715890415
178,4.681911244250457,91.73019838520527
179,4.679977595748685,91.6923134379217
180,4.678058638782074,91.6547163340774
181,4.676137769942887,91.61708177192995
182,4.674222950323911,91.5795657289387
183,4.672290649995672,91.54170719570254
184,4.670368625075968,91.50404998308403
185,4.66845674909683,91.46659161326345
186,4.666529072357979,91.42882366755656
187,4.664612198853044,91.39126738386943
188,4.662693665359612,91.35367857691003
189,4.660775951953099,91.31610583747772
190,4.658860451708454,91.27857645934952
191,4.656945603231952,91.24105985096809
192,4.655026200111135,91.20345400586157
193,4.653110763103022,91.16592586669313
194,4.651193066901096,91.12835346434115
195,4.6493331362905215,91.09191283251579
196,4.6473636369605265,91.053325479011
197,4.645453250345382,91.01589628950748
198,4.643540530262403,90.97842138160902
199,4.641629568283222,90.9409809193038
200,4.639718389469242,90.90353620866959
201,4.637802645302544,90.86600205150623
202,4.635888933060547,90.82850770476352
203,4.63399191580207,90.79134045395885
204,4.632073799349782,90.7537598178649
205,4.630171273776199,90.71648464557026
206,4.628251102364864,90.678863747756
207,4.626345383857387,90.64152601800475
208,4.624438638387338,90.60416816752168
209,4.622528998289353,90.56675360413209
210,4.6206151044905726,90.52925570024381
211,4.618703485235047,90.4918023602725
212,4.616825205048367,90.45500221495605
213,4.614888139658781,90.41705032240576
214,4.612980249240755,90.37967003956555
215,4.6110705335326685,90.34225399478743
216,4.609174985589832,90.3051155315031
217,4.607270935556453,90.26781049127798
218,4.60534753883327,90.23012640164306
219,4.603452287601902,90.19299375166884
220,4.601538283844637,90.15549369342243
221,4.599630496586408,90.1181154317373
222,4.597744209432405,90.08115841016611
223,4.595822472879371,90.0435068473625
224,4.593908299061435,90.00600345720773
225,4.592008708821909,89.968785795353
226,4.590100776233276,89.93140468628654
227,4.588190255252163,89.89397286422202
228,4.586286326986641,89.8566702097298
229,4.584384109777518,89.8194010790561
230,4.582473277196715,89.7819631519845
231,4.580566684985632,89.7446083042229
232,4.578661673637608,89.70728442947092
233,4.57675262141471,89.66988138400541
234,4.574853571350545,89.63267430551942
235,4.572934512881296,89.59507521298788
236,4.571027537917972,89.55771286616506
237,4.569119516677221,89.52033002018474
238,4.5672131255642725,89.482979112432
239,4.565310153684916,89.44569519590556
240,4.5634019027144035,89.40830784895215
241,4.561491571655489,89.37087974793234
242,4.5595844342131,89.33351421774356
243,4.557812717723509,89.2988019183013
244,4.555790912141594,89.2591897562055
245,4.5538778261819,89.22170767987903
246,4.551946642786185,89.18387103010814
247,4.550160429715549,89.14887470685898
248,4.548123077878109,89.10895795524213
249,4.546210200029574,89.071479956327
250,4.5443064831075715,89.03418144257603
251,4.542379354930644,88.99642424455132
252,4.540471760570617,88.95904976221813
253,4.5385700725524325,88.9217909997012
254,4.536638834889683,88.88395328670514
255,4.534733180227558,88.84661680784193
256,4.532834998882637,88.80942674971031
257,4.53090023868389,88.77152002153883
258,4.528981819764707,88.73393345937177
259,4.527084522798571,88.69676072840362
260,4.525145448288086,88.65876947221548
261,4.52324137287838,88.62146393480548
262,4.521316427405986,88.58374950135048
263,4.51939845495985,88.54617168669255
264,4.517488350287045,88.50874802113543
265,4.515560199752386,88.47097079259912
266,4.513645808441493,88.43346314122046
267,4.511735975352613,88.39604479666284
268,4.5097945112836975,88.35800672312651
269,4.507883101756739,88.32055749225553
270,4.505956511578281,88.28281083494889
271,4.50404703565533,88.24539948815345
272,4.502109569193012,88.20743973759829
273,4.500201456860276,88.17005510690116
274,4.498261025498764,88.13203726665206
275,4.4963419690250905,88.09443821321877
276,4.494407119589799,88.05652973668309
277,4.492486429426244,88.01889867523232
278,4.4905571387632355,87.98109910876728
279,4.488695826257686,87.94463140220822
280,4.486699161039714,87.90551180190003
281,4.484809080832842,87.86848046506014
282,4.482846339986361,87.83002552693044
283,4.480926013036347,87.79240158172954
284,4.478990426140894,87.75447865652887
285,4.477065504011241,87.71676468041582
286,4.47512786471924,87.67880154370056
287,4.473191885880326,87.64087093936004
288,4.471259260686509,87.60300604120528
289,4.469339797991395,87.56539902889125
290,4.46739433773019,87.52728266008351
291,4.465462162864373,87.48942658496591
292,4.463523038267171,87.45143434745535
293,4.461595311009221,87.4136654119546
294,4.459657975694913,87.3757082309127
