cycle_number,capacity_ah,soh
1,5.103414844212567,100.0
2,5.093637316196182,99.80841204732802
3,5.085854534125206,99.65591058882318
4,5.0789837308541115,99.52127910224344
5,5.072745285658397,99.39903849695952
6,5.067378188430672,99.29387171370632
7,5.062692388767081,99.20205476747267
8,5.0583944980219835,99.11783878902891
9,5.054358114656184,99.03874697523335
10,5.050474674295583,98.96265203725267
11,5.046704067259343,98.88876803700299
12,5.042965401220289,98.81550991174409
13,5.039246555103919,98.7426401523792
14,5.035518276214479,98.66958556043929
15,5.031811929210982,98.59696071772834
16,5.028140830043283,98.52502654659462
17,5.024503700616969,98.45375800313224
18,5.0209350709739455,98.38383169394594
19,5.017431409528393,98.31517841859001
20,5.014003039543048,98.24800045853776
21,5.010680875510608,98.18290357470894
22,5.007456749706773,98.11972772280869
23,5.004293797557546,98.05775055172268
24,5.001193274434024,97.99699666009974
25,4.998162201971815,97.93760363494431
26,4.995180063244717,97.87916945277158
27,4.992240038640686,97.82156048517284
28,4.989320570929708,97.76435432419832
29,4.986437445690874,97.70786028389699
30,4.983578046947034,97.65183115769176
31,4.9807390468195845,97.59620173672339
32,4.977920119702433,97.54096564083068
33,4.975109671271435,97.48589568244418
34,4.972325460370089,97.43133984118228
35,4.969535654355047,97.37667436521757
36,4.966780379247113,97.32268551281105
37,4.964046618931462,97.26911823679878
38,4.9613531035155285,97.21633954844684
39,4.958664671915412,97.16366047605739
40,4.9560202526212365,97.1118438126095
41,4.953407780874187,97.06065315249664
42,4.950903793500807,97.01158821363086
43,4.948291012465749,96.96039149310516
44,4.945792157951648,96.91142713119496
45,4.943320145531492,96.8629887326791
46,4.940890114410338,96.81537294608653
47,4.938498900269462,96.76851776746848
48,4.936137454070782,96.72224588343073
49,4.9338008693324875,96.67646115282147
50,4.931492992412464,96.63123894395792
51,4.929214576399818,96.58659401341244
52,4.9269423700034025,96.54207075857668
53,4.924682859446161,96.49779627519221
54,4.922429439526642,96.45364113616654
55,4.920206871577066,96.41009053294452
56,4.917974148870693,96.36634095007639
57,4.915753997041937,96.32283769007248
58,4.913578326936607,96.2802060371157
59,4.911329969511127,96.23615009625817
60,4.909108440768478,96.19261985600801
61,4.9069008168310955,96.14936207656477
62,4.904661223044317,96.1054778567797
63,4.902430656800225,96.06177052919253
64,4.900196952571495,96.01800171366574
65,4.897929756003073,95.97357662502156
66,4.89565383763229,95.92898063507643
67,4.89337054704247,95.88424018854171
68,4.891066031450705,95.83908384397414
69,4.88879550336517,95.7945934751751
70,4.886446939638021,95.74857401959798
71,4.884145595397691,95.70347981678319
72,4.881846240395177,95.65842459253227
73,4.879555327498313,95.61353478900273
74,4.8772794606403025,95.56893980843613
75,4.875028102396983,95.5248250673844
76,4.872819384761042,95.48154585722092
77,4.870615926234256,95.43836969784432
78,4.868437883077944,95.39569154561099
79,4.866295227715565,95.35370680739577
80,4.864241543900855,95.31346544200807
81,4.862108862598773,95.27167614274111
82,4.86008574741885,95.23203376128319
83,4.858058290516576,95.19230630497864
84,4.856079218841997,95.15352694380594
85,4.854114212002465,95.11502317917939
86,4.8521893293102405,95.07730563610316
87,4.8502750715853855,95.03979628631895
88,4.8484104991420915,95.0032605058619
89,4.846549105607908,94.96678701524817
90,4.844689412215495,94.93034683844142
91,4.842865331669733,94.89460448549846
