cycle_number,capacity_ah,soh
1,5.104967788782847,100.0
2,5.093648734686196,99.77827374108956
3,5.084040101421326,99.59005250909702
4,5.07532180812957,99.41927193510568
5,5.067892118208629,99.27373350610195
6,5.061617867710645,99.150828705179
7,5.055873504439384,99.03830373912763
8,5.05035414036115,98.93018622876131
9,5.044833177575076,98.82203740168734
10,5.039221321903808,98.71210809550054
11,5.033572064934409,98.60144614417909
12,5.0280006276065885,98.49230858331019
13,5.0226035609967745,98.38658672896915
14,5.0174531185557285,98.2856959368203
15,5.012511118760008,98.18888827808092
16,5.00773347768404,98.09530020321655
17,5.003069396737585,98.00393663072343
18,4.998449170977408,97.9134321270451
19,4.993874438059459,97.82381877183448
20,4.989310292850218,97.7344128167319
21,4.984789222437913,97.64585064358285
22,4.9803098191126685,97.55810467709335
23,4.975945984138121,97.47262255154232
24,4.97170403679202,97.38952805375878
25,4.967604254705234,97.30921839743158
26,4.963662826868528,97.2320107048509
27,4.959833235332467,97.15699374696771
28,4.9560964208414955,97.08379417655745
29,4.952409563535369,97.01157320556078
30,4.948743867975978,96.93976676698841
31,4.945073373257215,96.86786631882441
32,4.941364545072387,96.79521496550976
33,4.937575743399075,96.72099703054771
34,4.933672753646032,96.64454229244694
35,4.929650448503191,96.56575031354984
36,4.925591269948237,96.48623603015174
37,4.9215707888420575,96.40747978187505
38,4.917669750045232,96.33106326059166
39,4.913926105781636,96.25772990338965
40,4.910383882448703,96.1883421328984
41,4.907041491506212,96.12286883158129
42,4.903874290018734,96.06082727483657
43,4.900838246187354,96.00135493422648
44,4.897906872165179,95.94393294561733
45,4.895020061972986,95.88738390727598
46,4.89219134269146,95.83197279796903
47,4.889405377286958,95.77739918419182
48,4.8866089883773585,95.72262138685205
49,4.883830413127334,95.66819253705344
50,4.881027592530205,95.61328875091618
51,4.878210306496884,95.5581016047894
52,4.875349434719868,95.50206066789451
53,4.872375126158284,95.44379764480317
54,4.869332794202429,95.38420212761814
55,4.8662049333129636,95.32293120449226
56,4.8629998353534845,95.26014730276968
57,4.85973008869525,95.1960970130613
58,4.856421350509735,95.13128292759762
59,4.853094472861335,95.06611351250925
60,4.849785491287472,95.0012946593691
61,4.846529463180773,94.93751309910434
62,4.843338133042286,94.87499889195303
63,4.840239154654633,94.81429374128662
64,4.83722070933379,94.75516613371434
65,4.83427136321005,94.69739209388159
66,4.8314271011218315,94.6416765202306
67,4.828536864038116,94.58506035332617
68,4.825737213357808,94.53021866193568
69,4.822975750394683,94.47612502065564
70,4.820248415434729,94.42269990471374
71,4.81754053478994,94.36965587472517
72,4.814860072693125,94.31714894015244
73,4.812200268550393,94.26504666932958
74,4.809554615147857,94.21322159399122
75,4.8069208169717275,94.16162874786363
76,4.80430146115817,94.11031880974193
77,4.801691907166744,94.05920087718297
78,4.799112496193104,94.00867340903112
79,4.796511240435287,93.95771802859693
80,4.793931122986351,93.90717672146849
