cycle_number,capacity_ah,soh
1,5.105088208612063,100.0
2,5.097742684894485,99.85611367683744
3,5.091357537769037,99.73103949859548
4,5.085402226811412,99.61438508021385
5,5.079749588307536,99.50365950069614
6,5.074292084705047,99.39675628219187
7,5.069019553229101,99.29347635321724
8,5.063880122589208,99.19280364336626
9,5.058877097949564,99.09480289518714
10,5.053984463250313,98.99896449829131
11,5.049199758250319,98.90524026073707
12,5.0444825062950205,98.81283731366672
13,5.039858605895903,98.72226296489607
14,5.035305978789466,98.63308473877342
15,5.0308189067026,98.54519062404889
16,5.02640091262199,98.458649630043
17,5.022032029326021,98.37307063282609
18,5.017720195547891,98.28860913868667
19,5.01346156074675,98.20518972207488
20,5.00924553532089,98.12260495069427
21,5.0050816290943185,98.04104110583167
22,5.00094827915605,97.96007580671507
23,4.996856393805579,97.87992272838888
24,4.9928053657862375,97.80056997572717
25,4.9887901633206715,97.72191898476501
26,4.984809067115682,97.6439360774712
27,4.980859256636132,97.56656600435693
28,4.976940389069337,97.4898020503045
29,4.973050508360248,97.41360589952053
30,4.969192518126763,97.33803442894387
31,4.9653514746480365,97.26279491648555
32,4.9615414782324345,97.18816356321774
33,4.9577559463601055,97.11401142876602
34,4.9539911893972715,97.04026623947658
35,4.950300823753034,96.96797824966258
36,4.946532298785378,96.8941592515638
37,4.942834393769341,96.82172357827223
38,4.93915975983172,96.74974374584893
39,4.935500686202144,96.67806871340964
40,4.9318544536952915,96.60664521673624
41,4.928253752244467,96.53611359605337
42,4.9246274688056495,96.46508086771186
43,4.921034501703829,96.39470074977856
44,4.917460515851088,96.32469244224899
45,4.913990795540742,96.25672651945665
46,4.910360517404442,96.18561554178194
47,4.9068288708768115,96.11643658965977
48,4.903311795560669,96.04754306280144
49,4.899810420801638,95.97895708316793
50,4.896316739570245,95.91052180666281
51,4.892838304025775,95.84238516724879
52,4.889370207555906,95.77445105273108
53,4.885916552288663,95.70679981682457
54,4.882471907005862,95.63932507119746
55,4.8790455376655215,95.57220832021635
56,4.875616461767451,95.50503855237011
57,4.872202601594958,95.43816683472312
58,4.8687991304538345,95.37149862054059
59,4.865404281914278,95.30499930846547
60,4.8620197604588355,95.23870228641336
61,4.858650498517539,95.17270417230414
62,4.855279993878668,95.10668171586184
63,4.8519205806530525,95.04087652135124
64,4.848585598428077,94.97554988861353
65,4.845224778846432,94.90971714597893
66,4.84188955501716,94.84438578062378
67,4.838564810651068,94.77925969013853
68,4.835243229865209,94.71419556881236
69,4.831930294281897,94.64930079230834
70,4.828620612741913,94.58446975698165
71,4.825326812733924,94.51994981387014
72,4.822025775940669,94.45528811443688
73,4.818738190894718,94.39088991186706
74,4.815461865712424,94.3267122708859
75,4.812169417991567,94.26221881678057
76,4.808897344112194,94.19812445159698
77,4.80563370376932,94.13419528505746
78,4.802372390664424,94.07031170515387
79,4.799116258522943,94.00652961151663
80,4.7958618388816125,93.94278106284631
81,4.792613256573288,93.87914685760683
82,4.789371395535212,93.8156443106262
83,4.7861340289531595,93.75222980239909
84,4.782899720164875,93.68887519115398
85,4.779669941216702,93.62560931177654
86,4.776443684340212,93.56241242379627
87,4.773222810393383,93.49932097825778
88,4.770007977204857,93.43634786090591
89,4.766790956345995,93.3733318908109
90,4.763577956018814,93.31039467609715
91,4.760371431983638,93.24758432093489
92,4.757170202803108,93.18487768297456
93,4.753966938057894,93.12213117176226
94,4.75076971036594,93.05950291616112
95,4.747575555748557,92.99693485686696
96,4.744383509509516,92.93440809712057
97,4.741200495139847,92.87205825634211
98,4.738011838197864,92.8095978871637
99,4.73482966324295,92.7472644890934
100,4.731649402577589,92.6849685887014
101,4.728467558282717,92.62264166769924
102,4.725294940631096,92.56049548095422
103,4.722119454623546,92.49829310799244
104,4.718949409665665,92.43619731594454
105,4.715782314550312,92.37415930629741
106,4.712617233281144,92.31216074447376
107,4.709455740915899,92.25023248317729
108,4.706292850164219,92.18827682986765
109,4.7031336859882655,92.12639417384175
110,4.699975099194764,92.0645228277566
111,4.696839400258165,92.00309981588173
112,4.693670988595048,91.94103601730187
113,4.6905210474310115,91.87933402440149
114,4.687392022448727,91.81804174394675
115,4.684228991137594,91.75608333731634
116,4.681108331423745,91.69495491825035
117,4.677939071682739,91.63287450726627
118,4.674793930729832,91.57126654234214
119,4.6716562439842475,91.50980459266826
120,4.668515912122093,91.44829082965713
121,4.665380045074966,91.38686452478278
122,4.662297930301733,91.3264911355819
123,4.659114410900419,91.26413140209203
124,4.655980154884766,91.20273665458569
125,4.6528617950788025,91.14165328680562
126,4.6497208998582025,91.08012848856019
127,4.646592555178788,91.01884953408225
128,4.643465864219716,90.95760297317469
129,4.6403402185766485,90.89637688823075
130,4.637218134716844,90.83522057256636
131,4.63408996835088,90.77394511094579
132,4.630967614061638,90.71278349802841
133,4.62784415502509,90.65160024498925
134,4.624723976301266,90.59048124770021
135,4.621602228806674,90.52933152085856
136,4.618484200395771,90.46825464454439
137,4.615364543221114,90.40714586351697
138,4.612245722954154,90.34605347608871
139,4.609125462060532,90.28493286923303
140,4.606008732528585,90.22388143574968
141,4.60288899534115,90.16277108740796
142,4.599771280788992,90.10170035905308
143,4.596656963647014,90.04069618018848
144,4.5935423324428895,89.97968584938027
145,4.590419953379063,89.9185237511709
146,4.587303501634903,89.8574777590781
147,4.584186559978326,89.79642217043383
148,4.581069528868138,89.73536482954539
