cycle_number,capacity_ah,soh
1,5.102192517230585,100.0
2,5.093356525031213,99.82681970212744
3,5.086525567778715,99.69293692076569
4,5.080579336245606,99.57639424792401
5,5.075175789560462,99.47048788184912
6,5.070157894118636,99.37214005540235
7,5.065441772087499,99.27970681194455
8,5.061013321229241,99.19291175583285
9,5.056906969855764,99.11242966191716
10,5.053050266141531,99.03684051663876
11,5.049383981192985,98.96498346819999
12,5.045862724706335,98.89596889309803
13,5.042458286335488,98.82924388498925
14,5.039152023599692,98.76444306211496
15,5.035929311030181,98.70127977381043
16,5.032776963833464,98.63949560580674
17,5.029682178971127,98.57883962601207
18,5.026647476227688,98.51936122073454
19,5.023653521213136,98.46068144719715
20,5.0207047366996935,98.4028869891581
21,5.017794307038758,98.34584426387664
22,5.014919190199876,98.28949364932862
23,5.01207922631059,98.23383201210707
24,5.009262606447804,98.17862790420102
25,5.006473145137987,98.12395608810634
26,5.003712220389567,98.06984357198517
27,5.0009721870823105,98.01614051593616
28,4.998254895288949,97.96288318030673
29,4.995559858273016,97.91006202534577
30,4.992885730291967,97.85765067528364
31,4.990227232613424,97.80554567004197
32,4.987587153966171,97.75380166707977
33,4.984963122863679,97.70237218664306
34,4.98235609785264,97.65127601568842
35,4.979779578183435,97.60077773165654
36,4.9771984762581205,97.55018963807524
37,4.974638856800778,97.50002258834715
38,4.972103204007007,97.4503252712583
39,4.969574992744973,97.40077380385492
40,4.967064160148974,97.35156294817826
41,4.964568652412889,97.30265245082525
42,4.962088134170088,97.2540357388054
43,4.959622504493409,97.20571083400512
44,4.957167317015743,97.15759059022021
45,4.9547397813814404,97.11001230645094
46,4.952304867311611,97.06228940964517
47,4.949887296628348,97.01490643310913
48,4.947486046554059,96.96784333099804
49,4.945097934362921,96.92103772374051
50,4.942720095410112,96.87443346596744
51,4.940360020327693,96.82817736970199
52,4.937998080528545,96.7818847260753
53,4.9356554875526975,96.73597126891083
54,4.933321531780375,96.69022709590206
55,4.93099842370208,96.64469553137468
56,4.928687462422791,96.59940203702915
57,4.926472859645994,96.5559971131789
58,4.924092606679104,96.50934554213663
59,4.921811085244933,96.46462905159915
60,4.919535453683115,96.42002799912743
61,4.917275346041415,96.37573120644336
62,4.915015421642836,96.33143800521766
63,4.912769511496638,96.28741947517175
64,4.910535319778723,96.24363061949117
65,4.908300520547612,96.19982985690599
66,4.906077770823027,96.1562652576268
67,4.903863729857517,96.11287134495036
68,4.901654811997907,96.06957784216405
69,4.899453465828859,96.02643274010032
70,4.897265354600664,95.98354703516453
71,4.8950785879595795,95.94068768335255
72,4.892900655165191,95.89800146978781
73,4.890725297193346,95.85536572124445
74,4.88860970112842,95.81390127125003
75,4.886401494551831,95.77062170919643
76,4.884248490970569,95.72842409368133
77,4.882114058626856,95.68659046359966
78,4.87996137798042,95.64439917741893
79,4.87788440847108,95.60369178540411
80,4.875741979667143,95.56170142936203
81,4.873576156626188,95.51925255990757
82,4.8714617876023025,95.47781215920249
83,4.869347696917463,95.43637721378047
84,4.8672380730828495,95.39502981601984
85,4.865143222053853,95.35397195664032
86,4.863036933075796,95.31268992012477
87,4.860941151955515,95.2716138314981
88,4.858858892151768,95.23080275279585
89,4.856771181208946,95.18988483494442
90,4.854693335206256,95.14916026417072
91,4.852753477685064,95.11114018722064
92,4.850542357224509,95.06780351473941
93,4.848505454789453,95.02788141403119
94,4.846428968986529,94.98718350238022
95,4.844352524861045,94.94648640758282
96,4.842294070023449,94.90614189234464
97,4.840239979927726,94.86588292350356
98,4.838191762793339,94.82573906128216
99,4.836145339974918,94.78563036660806
100,4.834100385998838,94.74555046038786
101,4.832063736699275,94.70563332098779
102,4.830023018867909,94.66563644073534
103,4.827988307609743,94.62575728581726
104,4.825956284106992,94.58593080933898
105,4.823930082853832,94.54621844555973
106,4.821901455011839,94.50645852205348
107,4.819875922562699,94.46675926644326
108,4.817854165703891,94.42713401020333
109,4.815846465187498,94.38778425008329
110,4.813814845678369,94.34796569164457
111,4.8117963131086,94.30840362959081
112,4.809781689051515,94.26891817210794
113,4.807770279099155,94.22949570920464
114,4.805762018103523,94.19013496401814
115,4.803747101120959,94.15064376536661
116,4.801737400311937,94.1112548006767
117,4.799736628257695,94.07204083437722
118,4.797722900353776,94.03257294097416
119,4.795720053145421,93.99331830286337
120,4.793716572455095,93.9540512488751
121,4.791709678024608,93.91471728756908
122,4.789705774050943,93.87544193747404
123,4.7877201411023504,93.83652468882285
124,4.785703539788973,93.79700047826893
125,4.783699861718134,93.75772955573763
126,4.7816971709820795,93.71847798439273
127,4.779705833105856,93.67944892248458
128,4.777700435100132,93.64014429023185
129,4.775695807472862,93.60085475694785
130,4.773698136783213,93.56170157558704
131,4.771697088533055,93.52248219600855
132,4.7697009424203145,93.4833588954667
133,4.767703018230976,93.4442007456597
134,4.765706762556415,93.40507529777001
135,4.763707681308338,93.36589447028601
136,4.761709297268702,93.32672730768117
137,4.759722395250036,93.28778518599611
138,4.757720461789673,93.24854845681347
139,4.7557237216457136,93.20941351360588
140,4.753728319974236,93.17030480367896
141,4.751734795608724,93.13123288785492
142,4.7497434843361495,93.09220434736278
143,4.74775707213526,93.0532718258207
144,4.7457590938025715,93.0141126148356
145,4.743767048763102,92.97506969293991
146,4.741777691292292,92.93607944582376
147,4.7397886834050125,92.89709605034109
148,4.737799869372437,92.85811645429764
149,4.735812796579705,92.81917098554041
150,4.733827281740928,92.78025605177278
151,4.7318414377950395,92.74133466769756
152,4.729857539214867,92.70245141165671
153,4.72787664876306,92.6636271131788
154,4.725901723617971,92.62491973123625
155,4.723914273212933,92.58596686149787
156,4.721937396446989,92.54722122892386
157,4.719960606495525,92.5084772978631
158,4.717988566229599,92.46982645787095
159,4.716014872432398,92.43114320962941
160,4.714043910926817,92.39251351271137
161,4.712078125260468,92.35398525922602
162,4.7101113809326,92.31543821653356
163,4.70815245103832,92.27704433218553
164,4.706189766389844,92.23857685684335
165,4.704304246497946,92.20162176576181
166,4.702302510957827,92.1623889157006
167,4.700328498546141,92.12369942280085
168,4.698382574326098,92.08556044208872
169,4.696439029185131,92.04746808994003
170,4.694504702641772,92.00955641693227
171,4.692573438620901,91.97170476758056
172,4.690641553182584,91.93384093880906
173,4.688721417701301,91.89620740234805
174,4.6868098108024725,91.85874102113306
175,4.684913735564151,91.82157905141281
176,4.682994512148514,91.78396339090695
177,4.681102721220195,91.74688539116605
178,4.67921723693784,91.70993099801082
179,4.67740228149277,91.67435892896518
180,4.675476388510005,91.63661254883034
181,4.673630112907239,91.60042662294592
182,4.671781882976917,91.56420239338028
183,4.669939088351534,91.528084692624
184,4.6681057997988535,91.49215330535296
185,4.66627831779028,91.45633572296259
186,4.664440716586752,91.42031981024815
187,4.662613036353308,91.38449834276588
188,4.660790859971619,91.34878474757056
189,4.658958067866594,91.31286309038425
190,4.657124262794261,91.276921579629
191,4.655294539664134,91.24106007256225
192,4.6534759356420885,91.20541649353413
193,4.65163788116815,91.16939169698381
194,4.649811995493353,91.1336054018052
195,4.6480637987377325,91.0993417641687
196,4.646162275241606,91.06207301177048
197,4.64433571673452,91.0262735294711
198,4.6425095182649425,90.99048110369709
199,4.640693276433669,90.95488382223152
200,4.638859988718409,90.91895245137344
201,4.637039165084505,90.88326536924639
202,4.635220486144568,90.84762032187126
203,4.633390280645336,90.81174936065113
204,4.6315693905443,90.77606097580704
205,4.629747381890089,90.74035066797256
206,4.627922536357081,90.70458475896686
207,4.626111757528381,90.66909454916814
208,4.624281366760055,90.63321995678174
209,4.622459020449512,90.59750303107992
210,4.620640074792456,90.56185275620469
211,4.618818777692328,90.52615639441558
212,4.617005236299051,90.49061203996104
213,4.615191439684731,90.45506268332278
214,4.613357455122852,90.41911765467707
215,4.6115394737839885,90.38348627987645
216,4.60972267508587,90.34787808414525
217,4.607901652843464,90.31218710940729
218,4.606089991914681,90.27667961096098
219,4.604263184044084,90.24087524128213
220,4.602444779105979,90.20523556418323
221,4.600627500478199,90.16961796211032
222,4.598808870930322,90.1339738827908
223,4.5970063906584695,90.09864631987024
224,4.5951722750950115,90.0626987236699
225,4.5933545638445885,90.02707264244533
226,4.591539049258477,89.99148961456113
227,4.589723337618903,89.9559027245439
228,4.587903534861113,89.92023565099376
229,4.586084869664809,89.88459087298585
230,4.584268065309637,89.84898256637968
231,4.582450149492969,89.81335247577591
232,4.5806325681880375,89.77772894140725
233,4.578847822160754,89.74274895934549
234,4.576999538957564,89.70652368566267
235,4.575185268328954,89.6709650386206
236,4.573369273499654,89.63537259824976
237,4.571550169537857,89.59971922069386
238,4.569765500468618,89.56474074696494
239,4.567917618013302,89.52852332770695
240,4.5661018093695285,89.49293453646393
241,4.564297747412006,89.45757597342597
242,4.562522085228736,89.4227740294132
243,4.560654293567035,89.3861664013123
244,4.558842096955099,89.35064840378837
245,4.557030520270966,89.3151425564881
246,4.555203588458937,89.2793357576294
247,4.553393717617271,89.24386334384741
248,4.551596027628796,89.20862966768948
249,4.549756845248016,89.17258276482234
250,4.5479533735899285,89.13723577130932
251,4.546126638293993,89.10143282405151
252,4.544310304466826,89.06583373952006
253,4.542530053872159,89.03094186531784
254,4.540685443193332,88.99478857097236
255,4.538864228340058,88.95909382117367
256,4.537055903429663,88.92365170674368
257,4.535232673932928,88.88791747110717
258,4.533416262833489,88.8523168720842
259,4.531607874060432,88.81687350598327
260,4.529787778636359,88.78120069634453
261,4.527973096199826,88.74563397810714
262,4.526180492944619,88.71049999895695
263,4.524343894382766,88.67450373743505
264,4.522530905096737,88.63897020396082
265,4.520725030916223,88.60357612240833
266,4.518896733970994,88.56774256773443
267,4.517085041317038,88.53223444749322
268,4.515269652815431,88.49665389079185
269,4.513476561462624,88.46151034521313
270,4.511639342522776,88.42550192464405
271,4.509833189829854,88.39010238441067
272,4.508026208366164,88.35468660075321
273,4.506196955279611,88.31883430626655
274,4.504413033215685,88.28387047340644
275,4.502568536911469,88.24771942073669
276,4.500756763654508,88.21220972072355
277,4.498939504301096,88.17659249641704
278,4.497132552007636,88.14117728447908
279,4.495311074561156,88.10547738800658
280,4.493500063734358,88.06998263118032
281,4.4916817311177,88.03434437153965
282,4.489896117210462,87.99934737953653
283,4.488076760840111,87.96368905492008
284,4.48624004160896,87.92769042835026
285,4.484427360463582,87.89216293425322
286,4.482631396779191,87.85696309264934
287,4.480793275664371,87.82093698997654
288,4.47898448950793,87.78548583539286
289,4.477163489695111,87.74979530026175
290,4.475351186701689,87.71427521772269
291,4.473532289091452,87.67862588453713
292,4.471718798158883,87.64308251908307
293,4.469903188648191,87.6074976307324
294,4.46808692625592,87.57189994628328
295,4.466296303680426,87.53680478730121
296,4.464457891965347,87.5007729890327
297,4.462641095387276,87.4651648348532
298,4.4608219719753865,87.42951107608681
299,4.459009142620843,87.39398067717651
300,4.457204501434121,87.35861076158379
301,4.455381150382166,87.32287414353583
302,4.453570302332051,87.2873825770377
303,4.45174760814939,87.25165883324509
304,4.449921424854144,87.21586670487912
305,4.4481087214755455,87.18033877502394
306,4.446287734113486,87.14464848392046
307,4.44448933837254,87.10940097542537
308,4.4426500999300895,87.07335297378218
309,4.440834196708806,87.0377623288751
310,4.439011946729985,87.00204729121889
311,4.4371887436465265,86.96631357326721
312,4.4353700708587604,86.93066864647105
313,4.433550618573384,86.89500844197599
314,4.43172990485509,86.85932351413085
315,4.429917978040329,86.82381080447432
316,4.428094310585179,86.78806798510811
317,4.426265731044934,86.75222889173658
318,4.424443145316046,86.71650727357473
319,4.422624738547209,86.68086756059455
320,4.420798366351365,86.64507172988695
321,4.418974574463676,86.60932647171549
322,4.417149577906304,86.57355760272027
323,4.415331651955335,86.53792731349012
324,4.413501711596554,86.50206154886831
325,4.411676203037196,86.46628264493253
326,4.409860645765501,86.43069878043578
327,4.4080427842293695,86.39506975369889
328,4.406198160075487,86.35891619525019
329,4.4043689661893195,86.32306506105661
330,4.402547584094832,86.28736703342757
331,4.400711142379446,86.25137384600502
332,4.398900540120953,86.21588709687946
333,4.397055853607199,86.1797323162136
334,4.395239072215345,86.1441244596751
335,4.393389074200329,86.10786557667983
336,4.391556475527416,86.07194771065019
337,4.389734163943579,86.03623146557157
338,4.387890531489331,86.00009734385779
339,4.38605606177235,85.96414280645477
340,4.384227022400324,85.92829470064832
341,4.382387099098723,85.89223327616486
342,4.3805508489304135,85.8562438429534
343,4.378730294063779,85.8205620285082
344,4.376881053661603,85.78431799428311
345,4.3750395701029,85.74822598966972
346,4.373199080182308,85.71215345978426
347,4.3713635261544015,85.676177670519
348,4.369522441597006,85.6400934860987
349,4.367678859321224,85.6039603478536
350,4.365840722368258,85.56793393476241
351,4.3639963749379636,85.53178579993475
352,4.362157052615488,85.49573615429195
353,4.360315737287094,85.45964744689459
354,4.358466447922365,85.42340245303195
355,4.356619634660098,85.38720598933463
356,4.354772531726601,85.35100384825002
357,4.352925847738279,85.31480991824667
358,4.351085353635235,85.2787373063876
359,4.349231057996857,85.24239419247888
360,4.347382250672901,85.20615864633452
361,4.345562878724471,85.17050001639679
362,4.343682436438173,85.133644443426
363,4.3418773194344595,85.09826520209755
364,4.339981135168799,85.06110109550498
365,4.338130559223028,85.02483088540373
366,4.336276264004477,84.98848777972339
367,4.334421650756457,84.95213844085079
368,4.332564690592216,84.91574310378796
369,4.330710274798397,84.87939763490266
370,4.32885271108108,84.84299046855124
371,4.327002790507694,84.8067331033668
372,4.325138864227406,84.77020123448898
373,4.323291576656813,84.73399547462488
374,4.32142521061132,84.69741578777084
375,4.319582173019482,84.66129332501362
376,4.317703166679309,84.62446589575009
377,4.31583797497771,84.587909225352
378,4.3139772823528375,84.55144073423591
379,4.312118630952281,84.51501224992688
380,4.310250996922484,84.4784077113194
381,4.308386801310607,84.4418705636994
382,4.3065306756834,84.40549158307611
383,4.3046567136300355,84.36876301889441
384,4.3027892678604465,84.33216217007731
385,4.3009403828923745,84.2959251021535
386,4.2990576412248,84.25902446264966
387,4.29719362627529,84.2224908559068
388,4.295314665070631,84.18566431127302
389,4.293477651923786,84.14965992412688
390,4.2915810489855115,84.11248761179509
391,4.2897031203412865,84.0756813047441
392,4.28783090463783,84.03898696800289
