cycle_number,capacity_ah,soh
1,5.105491425615966,100.0
2,5.097999170484691,99.85325104859282
3,5.091775558112486,99.73135068967773
4,5.08617433948561,99.62164100338245
5,5.081010355347299,99.52049532106082
6,5.0761531868855725,99.42535916164321
7,5.071547848270066,99.33515553124634
8,5.067166947957719,99.24934791847929
9,5.062927962851485,99.16631996381531
10,5.058849474404069,99.08643561758073
11,5.055001754802551,99.01107128375357
12,5.051336708978267,98.93928493609869
13,5.047838999464834,98.87077616344881
14,5.044469706157829,98.80478264732812
15,5.041203511237304,98.74080849384825
16,5.038018493266882,98.67842433324732
17,5.034907036690523,98.61748100150952
18,5.031887216413927,98.55833252735002
19,5.028869764822696,98.49923044804592
20,5.025928321324416,98.44161712049197
21,5.023030775040234,98.38486359683223
22,5.02016490771881,98.32873056119446
23,5.017342267075926,98.27344419583653
24,5.01454677285261,98.21868954069619
25,5.011783053566155,98.16455725339887
26,5.009040712513989,98.11084369629823
27,5.006328218914191,98.05771475387775
28,5.00363835203496,98.00502899544644
29,5.000973517808153,97.95283354539758
30,4.998315901679871,97.90077947446235
31,4.995685807418546,97.84926446754002
32,4.993072523271008,97.79807871616597
33,4.990471911700543,97.74714117943022
34,4.98789523033427,97.69667235769555
35,4.98532872365196,97.64640282498351
36,4.982765347733584,97.59619461377167
37,4.980229326248687,97.54652218709452
38,4.977703115674285,97.49704192429893
39,4.975201966121404,97.44805252554426
40,4.972688166972926,97.3988153622838
41,4.970204583803532,97.35017003194531
42,4.967730639645645,97.30171349854534
43,4.965266305743393,97.25344519884968
44,4.962825418665659,97.2056361463168
45,4.960394287497242,97.15801818037097
46,4.957964100082733,97.11041869949993
47,4.955555970996592,97.0632512696604
48,4.953155938845803,97.01624243249445
49,4.950766260164068,96.96943638617059
50,4.948388462105095,96.92286304267141
51,4.946020029747397,96.8764731428507
52,4.9436655420672615,96.83035637398645
53,4.941321059929959,96.78443558121928
54,4.938989251496594,96.73876302516197
55,4.936669811625695,96.69333272908389
56,4.934369061288232,96.64826850028273
57,4.932052110727091,96.60288696170026
58,4.929759764466489,96.5579873414776
59,4.92747615037455,96.51325875608656
60,4.925198393770738,96.46864489986923
61,4.922935484965326,96.42432186381325
62,4.920678323423045,96.38011139798117
63,4.918434185462306,96.33615602182523
