cycle_number,capacity_ah,soh
1,5.104856446961787,100.0
2,5.091634367195572,99.74099017467798
3,5.080441842285373,99.52173768390794
4,5.070711562455151,99.33112938901625
5,5.062964110760313,99.1793630900942
6,5.056069306192261,99.04429945726363
7,5.049465225020724,98.91493086012184
8,5.042692525482516,98.78225916585237
9,5.035852384879399,98.64826635578642
10,5.029119509269422,98.5163747799913
11,5.022711177539721,98.39084075574826
12,5.016636930118367,98.27185117231014
13,5.010842578245418,98.15834451579293
14,5.005207678687897,98.0479614008892
15,4.99965543654208,97.93919747768187
16,4.994121548262721,97.83079309184157
17,4.988624329139179,97.72310702504112
18,4.983262556966574,97.61807425422155
19,4.9780520182077375,97.51600402339386
20,4.973075910636981,97.41852610951993
21,4.968347061847421,97.32589179475141
22,4.963788160576046,97.23658661411136
23,4.959336858290039,97.14938921037913
24,4.954910304375077,97.06267660717566
25,4.95046066948228,96.97551186632491
26,4.945913801469445,96.88644240746595
27,4.9411521267984675,96.79316506028783
28,4.936226094567069,96.69666808172283
29,4.93127994242245,96.59977697036626
30,4.926503589237574,96.50621208299867
31,4.9220287089676,96.41855280567195
32,4.9178552662557244,96.33679844577493
33,4.914004530715219,96.26136565779129
34,4.910391673032453,96.19059270422633
35,4.906911942061736,96.12242759504315
36,4.903519637497866,96.05597509830567
37,4.9001808255228765,95.99057047802538
38,4.896865327027771,95.92562254991903
39,4.893531897144792,95.8603233604587
40,4.890127742526584,95.79363873076193
41,4.886635491058946,95.72522835519266
42,4.882998342468327,95.65397956243214
43,4.879193036884844,95.57943671048284
44,4.875330037310235,95.50376368001184
45,4.871231483158277,95.42347632630188
46,4.86714580787204,95.3434412591323
47,4.863115291977992,95.26448671974566
48,4.859194103861886,95.1876738229121
49,4.85542409244557,95.11382235508952
50,4.851790711416321,95.0426473658024
51,4.848313657304923,94.97453469412349
52,4.844832908355374,94.90634964356012
53,4.84146768444577,94.8404276348892
54,4.838159287366141,94.77561881775588
55,4.83489698047211,94.71171286999957
56,4.831678860186239,94.64867250208117
57,4.828477502353298,94.58596049702868
58,4.825307274253072,94.52385829820754
59,4.822152890316297,94.46206647370575
60,4.81902512006954,94.4007959898194
61,4.815903823442076,94.33965231888773
62,4.812802500353022,94.27889991338375
63,4.809714084339512,94.21840034702772
64,4.806648538259734,94.15834878413602
65,4.803599198564026,94.09861469117202
66,4.800567119420985,94.03921871844402
67,4.797549189330911,93.98009991419497
68,4.794552045916235,93.9213883040681
69,4.7916324539163115,93.86419586329612
70,4.788589558163252,93.80458800194536
71,4.785639558410605,93.74679989794487
72,4.782708059851174,93.68937421732313
73,4.7797827513604645,93.6320697951302
74,4.776893692669138,93.57547547712454
75,4.774005315532314,93.51889451021911
76,4.771433574995137,93.46851619764762
77,4.768309092404454,93.40731011627892
78,4.765501542396146,93.35231248730584
79,4.762708376728576,93.29759663590845
80,4.7599244349464955,93.24306147295127
81,4.75716411465888,93.18898903592401
82,4.75444012158684,93.13562821960446
83,4.751707928026118,93.08210676235862
84,4.749018879120237,93.02943047392975
85,4.746339323820176,92.97694015754377
86,4.74368329424195,92.92491069097949
87,4.741037192703769,92.87307570667242
88,4.738411777978778,92.82164596026784
89,4.735802437766916,92.77053110054607
90,4.733206826501781,92.71968517976254
91,4.730633341896504,92.66927270231064
92,4.728089267957832,92.61943635597838
93,4.72553454448356,92.56939139387582
94,4.72300571629516,92.5198536994338
95,4.72049058741716,92.47058436337838
96,4.717994119900293,92.42168058826141
97,4.715500275137744,92.3728281907756
98,4.71306520797897,92.32512719890495
99,4.710526210611531,92.27539029848828
100,4.708053604054386,92.2269539402315
101,4.705578307178681,92.17846488081479
102,4.703114565527606,92.13020217888239
103,4.700653644005298,92.08199472098661
104,4.698203404812281,92.03399652126299
105,4.695736295513064,91.98566784983315
106,4.6932742570438775,91.9374385118534
107,4.690812906653946,91.88922265278852
108,4.688344842688255,91.84087528021627
109,4.685880754563322,91.79260579114181
110,4.683416226011933,91.74432767447007
111,4.680952969068652,91.69607446757047
112,4.678483855346395,91.64770653111798
113,4.676027587086027,91.59959022685187
114,4.673555454674502,91.55116315672346
115,4.671088623594054,91.50283993537379
116,4.668627728062888,91.45463298662344
117,4.666168281002882,91.40645441224903
118,4.6637021612396445,91.35814512502695
119,4.661250835514185,91.31012564101349
120,4.658782700911443,91.26177688471867
121,4.656316643488547,91.21346881869336
