cycle_number,capacity_ah,soh
1,5.104139658595129,100.0
2,5.08990769314579,99.72116818109839
3,5.077916619912096,99.48623978893535
4,5.067737231203734,99.28680581202171
5,5.059556347998488,99.12652643582031
6,5.052150252712767,98.9814266583632
7,5.044901405843788,98.83940768251539
8,5.037517307011192,98.69473885825698
9,5.030123665341162,98.54988307129632
10,5.022938102845384,98.40910395911668
11,5.016255639520824,98.2781815359164
12,5.009711564220365,98.14997040263678
13,5.003512358571719,98.02851593502231
14,4.997459973113548,97.90993795982959
15,4.9914460200293265,97.79211294941682
16,4.985463334174768,97.67490052470419
17,4.979582523870202,97.55968403969554
18,4.973856045302381,97.44749121287549
19,4.968355289604131,97.33972073506368
20,4.96310579993322,97.2368730462848
21,4.958100980468839,97.13881892161068
22,4.95318709448293,97.04254636022739
23,4.948372279028895,96.9482147828003
24,4.943546392635689,96.85366630419274
25,4.938670390379212,96.75813595857875
26,4.9336357668105935,96.65949791367062
27,4.92841136953722,96.55714183364887
28,4.923086799636002,96.4528231774724
29,4.917865133684523,96.35052060934642
30,4.9128740959822546,96.25273649613423
31,4.908208539049494,96.1613291827606
32,4.903874973649777,96.07642622771664
33,4.899816079327694,95.99690461205616
34,4.895924022578182,95.92065166817446
35,4.892149859666259,95.84670849333267
36,4.888444655010866,95.77411634454315
37,4.884785695476356,95.7024302274059
38,4.881122309916953,95.6306573958527
39,4.877436705158892,95.55844924708359
40,4.873689766587874,95.48503944990635
41,4.869834695492557,95.40951112675741
42,4.865838556515893,95.33121901008434
43,4.861685278709344,95.24984823882116
44,4.857429171074057,95.16646283168167
45,4.853091002510195,95.08146969172013
46,4.848741987216727,94.99626404327859
47,4.844438620938953,94.91195274763199
48,4.840276153359216,94.83040193088019
49,4.83621194750307,94.75077625196087
50,4.83232063166916,94.6745378240535
51,4.828488065939532,94.59945042468789
52,4.824762498896635,94.52645933721591
53,4.82111055297233,94.4549106303118
54,4.8175170751770064,94.38450742750616
55,4.813964502452944,94.31490563441885
56,4.810452640199808,94.2461014384517
57,4.806971419644738,94.17789757280694
58,4.803511565039902,94.11011230758581
59,4.80007456795661,94.04277486556451
60,4.796655988677165,93.97579826405857
61,4.793254889174998,93.90916412530727
