cycle_number,capacity_ah,soh
1,5.104386639118648,100.0
2,5.090340565692583,99.72482348185736
3,5.07790095235271,99.48111911110028
4,5.066345923227451,99.25474462299422
5,5.056434124326047,99.06056264576226
6,5.047658302487329,98.88863558656455
7,5.039331621667785,98.72550764567286
8,5.031059438036947,98.56344735879252
9,5.022628533032927,98.39827756269189
10,5.014140919335098,98.23199678700021
11,5.005779451609885,98.06818733610297
12,4.997718947848975,97.91027406795168
13,4.989989047353867,97.7588376458776
14,4.982493386998695,97.61199022061152
15,4.975147450149067,97.46807602740894
16,4.967883151922642,97.32576121585541
17,4.960643237741987,97.18392411195794
18,4.953446014932204,97.042923374384
19,4.946354813819159,96.90399970706814
20,4.939432402723057,96.76838280369621
21,4.932699226789587,96.63647320496267
22,4.926213239456978,96.50940627623706
23,4.919902659300826,96.38577574817734
24,4.913726517472195,96.26477900037422
25,4.907622560484744,96.1451964252481
26,4.901540128721403,96.02603555062457
27,4.89546780191373,95.90707264211102
28,4.889215254765349,95.78457903826715
29,4.88283420518768,95.65956794430403
30,4.876345719515983,95.53245207063627
31,4.869858795550996,95.40536679235282
32,4.86351286144487,95.28104364532683
33,4.857404651410261,95.16137774878605
34,4.851577695907652,95.04722190765223
35,4.846032210168768,94.93858033852841
36,4.8407083340550665,94.83428032189369
37,4.835541993172155,94.73306657677263
38,4.830483143661972,94.63395869432082
39,4.825497733223565,94.53628955616816
40,4.820560088960954,94.43955620480385
41,4.815650180263241,94.34336622068149
42,4.810742597995273,94.24722181362662
43,4.80582141501042,94.15081095503024
44,4.8008576882205345,94.0535666210716
45,4.795820630781487,93.9548856669204
46,4.790684385653102,93.85426152749841
47,4.785454008127286,93.75179324099105
48,4.780156565502544,93.64801108263838
49,4.774753642971085,93.54216246823185
50,4.769342410697035,93.43615105772113
51,4.763931314059207,93.33014230445862
52,4.758689088628853,93.22744190574316
53,4.753286588718476,93.12160157090304
54,4.748112382672962,93.02023373944098
55,4.743052062863295,92.92109705236312
56,4.738093856813799,92.82396087518764
57,4.7331781432188835,92.72765716736812
58,4.72834992282196,92.63306753812802
59,4.723576891796575,92.53955912344787
60,4.718855970618001,92.44707159238206
61,4.714179502581515,92.35545494248633
62,4.70953838650524,92.26453087257542
63,4.704930570391029,92.17425918196919
64,4.7003535723995125,92.08459124897134
65,4.695799809549975,91.99537851546407
66,4.691268320614482,91.9066021500382
67,4.686756821695483,91.81821740887412
68,4.682265104800444,91.73022021719167
69,4.677794202263367,91.64263079943846
70,4.6733411396156335,91.55539088282228
71,4.668906886980396,91.46851947301852
72,4.664490689014661,91.3820017721083
73,4.6600923216349495,91.29583339007382
74,4.655717062579282,91.21011772304077
75,4.651351390064269,91.12458986585307
76,4.647004052978119,91.0394212179134
77,4.642689366281149,90.95489222350098
78,4.638361451148153,90.87010407089849
79,4.634064063718501,90.7859139863011
80,4.629787384202519,90.70212959028363
81,4.625518991721731,90.6185075455099
82,4.621268613278004,90.53523841359986
83,4.617035757370207,90.45231256555853
84,4.612816072869772,90.36964475845912
85,4.608613676917058,90.28731565116719
86,4.604426770759048,90.20529000432605
87,4.600254613603848,90.12355330508728
88,4.596098899057953,90.04213873288293
89,4.5919572276355325,89.96099927940423
90,4.587832632446813,89.88019436629068
91,4.5837248368730785,89.79971857430711
92,4.579638785111343,89.71966876517979
93,4.575545393441935,89.6394751599768
94,4.571479932788463,89.55982875109557
95,4.567429185376202,89.48047058921148
96,4.563393394052014,89.4014054319356
97,4.559371672976593,89.32261592479679
98,4.555363703149123,89.24409581825246
99,4.551370841649135,89.16587169883746
100,4.547390794821889,89.08789863157912
101,4.543422319716365,89.01015226583341
102,4.539470889015359,88.93273981688758
103,4.53552972282203,88.85552845983392
104,4.531615886515641,88.77885252238838
105,4.527691408451459,88.7019681023465
106,4.523783886871232,88.62541587665339
107,4.519893309871477,88.549195612108
108,4.516014304211962,88.47320204160167
109,4.512145887831948,88.39741592558985
110,4.508292640378129,88.32192698389628
111,4.5044483117241905,88.24661277034363
112,4.500611145826813,88.17143888230054
113,4.496785615997611,88.09649295638098
114,4.492978417986596,88.02190616897272
115,4.4891700032738315,87.9472955451697
116,4.4853773774155385,87.87299424069508
117,4.481594595890243,87.7988857964737
118,4.477841057673367,87.72535025768613
119,4.474055358481651,87.651184653484
120,4.470300778561514,87.57762870669572
121,4.4665591933412,87.50432733897333
122,4.462820040679614,87.43107362749053
123,4.4590913976483035,87.3580258100949
124,4.455376592283386,87.2852490863168
125,4.451661686549758,87.21247039621605
126,4.447960714540347,87.13996468160094
127,4.4442677291644,87.06761543306156
128,4.440590861546462,86.9955819473973
129,4.436901981690455,86.92331313006798
