cycle_number,capacity_ah,soh
1,5.103161067835606,100.0
2,5.088420491650654,99.71114812977667
3,5.076106705686008,99.46985090633103
4,5.065161972266827,99.25538122227259
5,5.056074352707528,99.0773029794247
6,5.048047250299259,98.92000630974162
7,5.040542657583244,98.77294858186949
8,5.033264788270559,98.63033365719943
9,5.026029537863996,98.4885538797167
10,5.018813174968325,98.34714421618177
11,5.011673302859156,98.207233442952
12,5.004690937798084,98.070409130173
13,4.997920912324002,97.93774575968382
14,4.9914022318606275,97.8100076699641
15,4.985112088223286,97.68674791872898
16,4.9790050207280645,97.56707567217354
17,4.9730442563810975,97.45027033783799
18,4.967178554861699,97.33532782590419
19,4.961411086435666,97.2223102599413
20,4.95571249495778,97.1106423858112
21,4.950060939345194,96.99989621226386
22,4.944460608189171,96.89015381766612
23,4.938918945069488,96.78156106415474
24,4.933455067794753,96.67449257852194
25,4.92807207046707,96.56900899185618
26,4.922780527587019,96.46531751887089
27,4.917586154263001,96.36353015110079
28,4.912489918099624,96.26366584943298
29,4.90748569597247,96.16560462697433
30,4.902584429078317,96.06956088410593
31,4.897796004770664,95.97572837041488
32,4.893023443133374,95.882206696812
33,4.8883420789513465,95.79047210094488
34,4.883704738625902,95.69960018324913
35,4.8791061746424615,95.60948811501707
36,4.874541474924119,95.52003964067607
37,4.8700043408643205,95.43113133463818
38,4.865488268845047,95.34263575397273
39,4.860977372247852,95.2542415893122
40,4.85647567569668,95.16602770596946
41,4.851999502933276,95.078313979048
42,4.8474709243374265,94.98957332329265
43,4.842943894791748,94.90086302225568
44,4.838406497543818,94.81194955886278
45,4.833859623312445,94.7228503873702
46,4.829319178647719,94.63387720771999
47,4.824784793889082,94.54502277615566
48,4.8202730147753385,94.45661131796791
49,4.815796997020286,94.36890062854317
50,4.811358274626475,94.28192076773126
51,4.806973135653379,94.19599091141664
52,4.802642954859697,94.1111379989547
53,4.79836672719841,94.02734233574822
54,4.794152814656247,93.94476778075872
55,4.789994662441571,93.86328588827283
56,4.785896062178158,93.78297095780266
57,4.781846201506151,93.70361111361643
58,4.777847012566488,93.62524421736325
59,4.7738991545630025,93.54788318660198
60,4.769996044528345,93.47139902349653
