cycle_number,capacity_ah,soh
1,5.105083813113033,100.0
2,5.093939600292555,99.7817036266505
3,5.084200105002569,99.59092330557195
4,5.075263066222214,99.41586175697603
5,5.06683945984737,99.25085748509304
6,5.059662356172884,99.11027010323555
7,5.053161121382816,98.9829218553308
8,5.046989513748192,98.86203044863595
9,5.040928825632057,98.74331176862981
10,5.034807736614346,98.62340993661701
11,5.028589868735027,98.50161236958496
12,5.022337486740279,98.37913872911919
13,5.016145511671187,98.25784835866168
14,5.010102080171494,98.1394677067286
15,5.004278591536521,98.0253953653497
16,4.998646698474063,97.91507605877942
17,4.993170651125588,97.80780950745643
18,4.987778339760668,97.7021832031229
19,4.982461907675518,97.5980432461746
20,4.97717610530175,97.49450327372222
21,4.971895562417708,97.39106632582181
22,4.96663362216069,97.28799377207643
23,4.96143005406029,97.18606463063836
24,4.956316685452879,97.08590234546143
25,4.951312493239406,96.98787864209699
26,4.946438990921444,96.8924149338334
27,4.941707890467134,96.79974063841522
28,4.9371253887482105,96.70997714213034
29,4.9326208782962055,96.62174136350444
30,4.9281975008701195,96.53509484430873
31,4.923773099187322,96.44842826164788
32,4.919383528601163,96.36244396154913
33,4.914960849709737,96.27581112547179
34,4.91049720675891,96.18837587241362
35,4.905938995009952,96.09908817576014
36,4.901265982490301,96.00755172521946
37,4.896535466132572,95.91488887127025
38,4.891758979774151,95.8213255423754
39,4.887129010800934,95.73063224246671
40,4.88250528285765,95.64006119383069
41,4.878109699669832,95.5539591169847
42,4.87390075842364,95.47151304165524
43,4.8698813084639685,95.39277878171328
44,4.866022121568236,95.3171838054698
45,4.862281929383058,95.24391973533697
46,4.858628834298275,95.17236175081575
47,4.855030497280158,95.10187638466222
48,4.8514821049105805,95.03236935011633
49,4.8479603031125444,94.96338318011477
50,4.84447532208471,94.8951182670318
51,4.840962924023136,94.82631630040098
52,4.8374666747451265,94.75783066126164
53,4.833942050813308,94.68878921040896
54,4.830377883061523,94.61897316267572
55,4.826760188333381,94.54810861156199
56,4.823072682955841,94.47587658731847
57,4.81930355069499,94.4020456298096
58,4.815472730907225,94.32700631746913
59,4.811570779408933,94.25057365463468
60,4.807626002597666,94.17330211599445
61,4.803656617379038,94.09554854007014
62,4.7996821162505885,94.01769475208256
63,4.795736205755458,93.94040100648341
64,4.791848422066882,93.86424586719677
65,4.788011040783376,93.78907802619779
66,4.784259302304093,93.71558778359598
67,4.7805986244345124,93.64388126508246
68,4.776967225377451,93.57274826922969
69,4.773423020467915,93.50332325997847
70,4.76991130475442,93.43453465939811
71,4.7664400372798,93.36653837174259
72,4.763044478707376,93.30002509406236
