cycle_number,capacity_ah,soh
1,5.104869235684723,100.0
2,5.09423562748177,99.79169675633176
3,5.085591284414298,99.62236150662459
4,5.077969001901185,99.47304754457771
5,5.071151842928775,99.33950526058038
6,5.065442093819477,99.22765618383254
7,5.060395271858343,99.12879328004148
8,5.055764106844195,99.0380727385284
9,5.051367249718879,98.95194208713815
10,5.047117371091144,98.86869061816755
11,5.042908163315129,98.78623585622006
12,5.038700343318148,98.70380827967085
13,5.034503939907237,98.62160434422866
14,5.030340072731537,98.54003776566493
15,5.026224822231232,98.45942354597958
16,5.0221833201964134,98.3802539953363
17,5.018245996522805,98.3031252092337
18,5.0144294176141875,98.22836170928079
19,5.010729070500786,98.15587509027918
20,5.0071404902356775,98.08557788775686
21,5.003648125292516,98.01716546068138
22,5.000237038389175,97.95034520053647
23,4.996879643252167,97.8845767159387
24,4.993576281305686,97.81986669509452
25,4.9903295595745165,97.7562662073783
26,4.987108011358239,97.6931588471788
27,4.983909902894444,97.63051065158078
28,4.980745528369896,97.56852327485372
29,4.977589944883747,97.5067081070118
30,4.974449630506683,97.44519204789098
31,4.971352277737201,97.38451756973137
32,4.968265617593291,97.32405255091496
33,4.96521485926626,97.26429081782874
34,4.9622119568007745,97.20546653993158
35,4.959256188359481,97.14756557705026
36,4.956353094316648,97.090696460354
37,4.95348317677985,97.03447724289126
38,4.950673681106774,96.97944163779806
39,4.947912469684345,96.92535187966817
40,4.945205185545408,96.87231851066407
41,4.942548655368894,96.82027936815393
42,4.939925799709025,96.76889988047708
43,4.937341492907471,96.71827553179662
44,4.9347814029374835,96.66812557002892
45,4.932284603787805,96.61921542102402
46,4.929739206547797,96.56935327720622
47,4.9272485930981045,96.52056430074659
48,4.924763661505669,96.47188662698632
49,4.922289923580929,96.42342822755371
50,4.919815554529593,96.37495746489363
51,4.917345531209724,96.32657183137727
52,4.9148712918984385,96.27810361021324
53,4.91239118342657,96.22952041723875
54,4.90990748342192,96.18086686922446
55,4.907456055266709,96.13284549899868
56,4.904858077787134,96.08195335348758
57,4.902308033419973,96.03200017644369
58,4.899745664138211,95.98180556491769
59,4.8971479040801436,95.93091767850704
60,4.894557146819611,95.88016697088025
61,4.891974779123391,95.82958060760637
62,4.889399707597325,95.77913717003376
63,4.886851912577102,95.72922805576276
64,4.8843222595447155,95.67967432743798
65,4.881836497934727,95.63098039434735
66,4.879386974970845,95.58299634518191
67,4.877007491636708,95.53638431215464
68,4.8746130304037205,95.4894788749644
69,4.872304519479705,95.444257130441
70,4.870021832505153,95.39954125488839
71,4.867793992804816,95.35589979028899
72,4.865611088953971,95.31313858035267
73,4.863467578513017,95.27114905345216
74,4.861360058188343,95.2298645419912
75,4.859279765600659,95.18911339849193
76,4.857230085108337,95.14896191962553
77,4.855207822713598,95.10934753772125
78,4.85320279682455,95.07007080414634
79,4.851210238727924,95.0310383039072
80,4.8492389879606925,94.99242319593438
81,4.847276633797446,94.95398236478577
82,4.845332870492274,94.91590571256548
83,4.843396029629811,94.87796466504709
84,4.841467337285599,94.84018323999648
85,4.839547675104946,94.80257870808732
86,4.8376461961345285,94.76533036963576
87,4.8357338573070665,94.72786929592023
88,4.833834269453056,94.69065800281341
89,4.8319394505864475,94.6535401300702
90,4.8300492411642715,94.61651255238098
91,4.8281563849360065,94.57943312603578
92,4.826269537417002,94.54247140513968
93,4.82437327643332,94.50532528256271
94,4.822490724259565,94.46844770378762
95,4.820594402753537,94.4313003956299
96,4.818693748132614,94.3940682054763
97,4.816794824057172,94.35686991522103
98,4.814889801526466,94.31955216146957
99,4.812975242319278,94.28204759242392
100,4.811052049246959,94.24437389338232
101,4.809131467972547,94.20675135721652
102,4.807176277333278,94.16845085334464
103,4.805220640071522,94.13014160052214
104,4.803255095963998,94.09163828110732
105,4.801282585601811,94.05299849875212
106,4.79929851483121,94.0141322579338
107,4.797312597156916,93.97522983785981
108,4.795314875436111,93.93609618666183
109,4.793314522820991,93.89691099850586
110,4.791299012372403,93.85742888142245
111,4.789277864292645,93.81783632799072
112,4.78725193046792,93.7781500259291
113,4.7852316730980275,93.73857492073796
114,4.7832052137125824,93.69887832339361
115,4.781209623980723,93.65978643602637
116,4.779157244184976,93.6195820801263
117,4.777140808589798,93.5800818402165
118,4.775129001647749,93.54067227164252
119,4.773128911893235,93.50149223269985
120,4.7711196102169255,93.46213174012809
121,4.76912792293625,93.42311629842483
122,4.767151584415895,93.38440152574194
123,4.76518551119143,93.3458878413811
124,4.763222735419048,93.30743875127196
125,4.761282263192167,93.26942656844626
126,4.759356634974014,93.23170516699112
127,4.757437151051859,93.19410412701272
128,4.7555344429527535,93.15683171098675
129,4.753652387258348,93.11996385781532
130,4.751773378171629,93.08315568506951
131,4.749906245473159,93.04658016056013
132,4.748053089369476,93.01027842552784
133,4.746210449369467,92.9741826919265
134,4.7443769632337105,92.9382662746569
135,4.742548670391358,92.90245158954072
136,4.740736874182498,92.86696005929359
137,4.7389258677664365,92.83148400040844
138,4.737124381104252,92.79619442531822
139,4.7353336822793635,92.76111617468702
140,4.7335466937553115,92.72611060565971
141,4.731772883605606,92.69136318965722
142,4.729998623742322,92.65660696415235
143,4.728230779717472,92.6219764194071
144,4.7264742073516945,92.58756667677358
145,4.724723216781928,92.5532662767256
146,4.722970703451006,92.51893604709558
147,4.7212320694280425,92.48487770117734
148,4.719500142337619,92.45095073830204
149,4.717762909542481,92.41691984123234
150,4.716039669818167,92.38316305639115
151,4.714309204234782,92.34926472318237
152,4.712589865998447,92.31558436513684
153,4.710883439049795,92.28215692811801
154,4.709165993545587,92.24851364706778
155,4.707462097178178,92.21513578196013
156,4.7057611772920325,92.18181622356174
157,4.7040560109501905,92.14841348074665
158,4.702368576863213,92.1153580975611
159,4.700678264631878,92.08224633400172
160,4.698989789532976,92.04917055828746
161,4.697301346040488,92.01609540171567
162,4.695635882290244,91.98347039854022
163,4.693938738252304,91.95022480576233
164,4.692282862564029,91.91778762447862
165,4.690585286610147,91.88453357083871
166,4.688922048721286,91.85195217037435
167,4.6872502780129,91.8192036193106
168,4.685582445493266,91.78653221397909
169,4.68391463238597,91.75386118891858
170,4.68225609325485,91.72137183307913
171,4.6805962347419925,91.68885663168564
172,4.67894047221068,91.65642166704957
173,4.677289626398521,91.6240830167151
174,4.675645426055138,91.59187454540131
175,4.673989648745517,91.55943929127085
176,4.672360662770054,91.5275288563458
177,4.670700320862013,91.4950041856562
178,4.669069445439983,91.46305673809711
179,4.667422980414411,91.43080390360603
180,4.665787778735453,91.39877170839273
181,4.664156164828405,91.36680979454698
182,4.662533449120161,91.33502218876659
183,4.660894648629773,91.30291949593104
184,4.659268138351582,91.27105755778733
185,4.657652373398137,91.23940611131833
186,4.656036927664662,91.20776091809414
187,4.654407226940153,91.17583648184969
188,4.6527861303834745,91.14408059385659
189,4.651175891442862,91.11253739722862
190,4.6495642188109,91.08096611581956
191,4.647952256377318,91.0493891574459
192,4.64634355568398,91.01787609375971
193,4.644743611488421,90.98653456233762
194,4.643128833126474,90.95490244234797
195,4.641530193751827,90.92358647124587
196,4.639924484474267,90.89213200682323
197,4.638329599116583,90.86088957368635
198,4.636732411814022,90.82960204742817
199,4.6351385318992175,90.79837931005298
200,4.633543160880281,90.76712736322966
201,4.631950891266855,90.7359361702742
202,4.630367251791352,90.7049140343019
203,4.6287776741704,90.67377557516487
204,4.627197152296154,90.64281451032117
205,4.62561859892723,90.61189200680454
206,4.624032050030026,90.58081287776216
207,4.6224512349375475,90.54984606902534
208,4.6208745947948495,90.5189610439658
209,4.619310397950099,90.48831977241636
210,4.617725951715519,90.45728183272725
211,4.616151945488604,90.42644840381368
212,4.6145864268826955,90.39578124009938
213,4.6130270274744865,90.36523394620772
214,4.611447396302675,90.33429032945905
215,4.609890357026244,90.30378926852009
216,4.608320931596461,90.27304557348452
217,4.606758915207155,90.24244701518282
218,4.60520344329452,90.21197665755325
219,4.603648738719421,90.1815213314064
220,4.602097432598195,90.15113257804947
221,4.60053196257241,90.12046636597802
222,4.598987163843572,90.09020508684398
223,4.597434554631783,90.05979080706311
224,4.595883651134237,90.02940994075796
225,4.594396980533129,90.00028734167715
226,4.592790608338115,89.96881989127147
227,4.591247342125445,89.93858863281177
228,4.589701167134277,89.90830039388177
229,4.588162222962138,89.87815380048069
230,4.586628316785194,89.84810589707462
231,4.585096137577026,89.81809182350233
232,4.583548073257339,89.78776657425078
233,4.582013448785811,89.75770460007129
234,4.580487382794006,89.72781027915241
235,4.57895275770634,89.6977482929033
236,4.577423608999411,89.66779358424516
237,4.575894408897382,89.63783786880117
238,4.5743668906288635,89.6079150990299
239,4.572845238808802,89.57810724794089
240,4.571311890294002,89.54807026865686
241,4.5698011827396305,89.51847680632463
242,4.568275591036863,89.48859177632028
243,4.56675943392411,89.458891561824
244,4.565235412074116,89.42903728388598
245,4.563714068194019,89.39923546507616
246,4.562201414387664,89.36960387734064
247,4.56069512198966,89.34009690412624
248,4.559175764145405,89.3103339900513
249,4.557670868565837,89.28085437930929
250,4.556159010619589,89.25123838178912
251,4.554655173760041,89.22177951046221
252,4.553148200407893,89.1922591979415
253,4.551636402172566,89.16264437010693
254,4.550127550089408,89.13308725486075
255,4.548629838925348,89.10374838064257
256,4.54712602957922,89.07429004827992
257,4.545705565263771,89.04646437342187
258,4.544140931443991,89.01581454190725
259,4.5426322097734735,88.98625998133258
260,4.541133546563145,88.95690245734643
261,4.539639732578774,88.92763992552818
262,4.538147784175962,88.89841393884899
263,4.536652413305038,88.86912090896155
264,4.535166961942515,88.84002219371652
