cycle_number,capacity_ah,soh
1,5.102861345872394,100.0
2,5.092450183188559,99.79597402362782
3,5.084057554954913,99.63150496078654
4,5.076636116312317,99.48606815309043
5,5.069838398627682,99.35285431042676
6,5.0635925747553445,99.23045584711384
7,5.058036942908016,99.12158297225467
8,5.052955021471812,99.02199332848912
9,5.0481869787281,98.92855471786395
10,5.043640127553002,98.83945076486754
11,5.039258880903682,98.75359213865063
12,5.03499818459255,98.670095919131
13,5.0308333203826034,98.58847770676637
14,5.026743392969289,98.50832801944198
15,5.02270093577758,98.42910859885203
16,5.018698734226321,98.35067806194363
17,5.014721869696582,98.27274405080385
18,5.0107777909587545,98.19545253785655
19,5.006870552244253,98.11888297325999
20,5.003003900662141,98.04310878854223
21,4.999169128159193,97.96795933330472
22,4.99538396355674,97.89378203657071
23,4.99163751648756,97.82036348146515
24,4.9879322971495546,97.74775285995567
25,4.984274287762518,97.67606740469641
26,4.980666128890703,97.60535886242467
27,4.977101954141594,97.53551227033587
28,4.973589189381765,97.46667315201118
29,4.97012060729413,97.39869987481367
30,4.96668980589584,97.3314669800562
31,4.963316588892237,97.26536255794935
32,4.959970229399355,97.19978445840742
33,4.956674162997402,97.13519194494204
34,4.953405996691029,97.07114618541898
35,4.950172881660092,97.00778732042545
36,4.9469705910014,96.94503251598066
37,4.943824275164882,96.883374641638
38,4.940653864159741,96.82124457792962
39,4.937533356937271,96.76009247108284
40,4.934438093818559,96.69943506910944
41,4.931362357964833,96.63916033998684
42,4.928315735319243,96.57945613798938
43,4.92527944939857,96.51995450322266
44,4.922268932230539,96.4609578547939
45,4.919275298832584,96.4022920750471
46,4.916309288110151,96.34416761268379
47,4.913342411737529,96.286026186305
48,4.910401192635681,96.22838756157091
49,4.907483032828747,96.17120082634256
50,4.90456801944004,96.11407575099508
51,4.9016757442672,96.05739627301594
52,4.898813461339834,96.00130454852336
53,4.895933259906745,95.94486167779127
54,4.893077307999677,95.8888940213434
55,4.8902379793645405,95.83325212863485
56,4.887410006561602,95.77783277444789
57,4.884594830819474,95.7226642023211
58,4.881807415512336,95.66803964722922
59,4.879000244832047,95.61302794908539
60,4.8762235511558885,95.55861350417001
61,4.873457300283928,95.50440370530492
62,4.870701531781636,95.45039932784873
63,4.8679482993174075,95.39644464874588
64,4.865216561443996,95.34291119587986
65,4.862490871852774,95.28949627028274
66,4.859773343665153,95.23624128247438
67,4.857066859123852,95.18320271532832
68,4.854372796839,95.1304075852582
69,4.851688426729329,95.07780239127537
70,4.849012798491584,95.02536851043106
71,4.846344598112475,94.97308019220608
72,4.843689435564447,94.92104737437975
73,4.841043786385863,94.86920098861181
74,4.8384080365880235,94.81754859950719
75,4.835808339982837,94.7666027393519
76,4.833154470303707,94.7145952576813
77,4.830575382531222,94.66405326569537
78,4.827938739680987,94.61238337557837
79,4.825346709265901,94.56158774858797
80,4.822761061108593,94.51091719373545
81,4.820179537369344,94.46032746447824
82,4.817610387301574,94.40998022018464
83,4.8150485567937436,94.35977641619722
84,4.812490677041057,94.3096500345593
85,4.809940209503427,94.25966890897584
86,4.807408207913469,94.21004965776876
87,4.804866147820334,94.16023329160016
88,4.802342281470776,94.11077346546557
89,4.7998227146320245,94.06139789619228
90,4.797310423985634,94.01216491735731
91,4.794800337644976,93.96297513596755
92,4.7923016306214805,93.91400835333064
93,4.789809889988429,93.86517808999089
94,4.787324148482225,93.81646539063027
95,4.784844040600108,93.76786309254662
96,4.7823682492363835,93.71934538461933
97,4.77990346915633,93.67104346314841
98,4.777450720826694,93.62297732606594
99,4.774975349935945,93.57446785808379
100,4.7725241950986605,93.52643294842929
101,4.770076805533316,93.47847182623804
102,4.767644304110658,93.43080246472137
103,4.765215435680403,93.38320429840591
104,4.762771771691011,93.33531618576166
105,4.760355781016468,93.28797038287212
106,4.757927542334518,93.2403845576387
107,4.755509419764754,93.1929969763218
108,4.7531041966711,93.14586218408216
109,4.7507005868608925,93.09875900711359
110,4.748296647173835,93.0516493655984
111,4.745902797485751,93.00473745626306
112,4.74350812097216,92.95780934375361
113,4.741121656412667,92.91104215966341
114,4.738735954955599,92.86428992997568
115,4.736357830821959,92.81768619194615
116,4.733981738156467,92.77112226428989
117,4.7316432497303405,92.72529526121018
118,4.729251011101082,92.67841492355035
119,4.726892952252754,92.63220440187439
120,4.724528254379468,92.58586377623307
121,4.72217243057654,92.53969705440291
122,4.7198239152372885,92.49367355542716
123,4.717477236893561,92.44768605577414
124,4.71513449625191,92.40177572267157
125,4.712792712090151,92.35588413356044
126,4.710455665376639,92.31008538350422
127,4.70812190124838,92.26435096177342
128,4.705794461041195,92.21874046896494
129,4.703478298609316,92.17335098500902
130,4.701148198977172,92.1276883758529
131,4.698829475987632,92.08224871303675
132,4.696514723745163,92.03688686434883
133,4.694200161733988,91.99152874359474
134,4.69188891575369,91.9462356065949
135,4.68958471349852,91.90108050440827
136,4.687283160441111,91.85597731814845
137,4.6849789630615355,91.81082231150812
138,4.682680303702733,91.7657758326211
139,4.680384798979505,91.72079117464907
140,4.6781274817910825,91.67655487200588
141,4.675819291634769,91.63132161952528
142,4.67351622658861,91.5861888030512
143,4.671230524195562,91.54139623985729
144,4.668978292697904,91.49725960072482
145,4.666668531746461,91.45199556561025
146,4.664392599962762,91.40739447556612
147,4.662117574097159,91.36281113866158
148,4.65986147017535,91.31859861222021
149,4.657595469690304,91.27419214432983
150,4.65531031957644,91.22941040406734
151,4.653036423493121,91.18484920733488
152,4.650775158305385,91.14053553634781
153,4.64851090900603,91.09616338617786
154,4.6463453427763035,91.05372511315917
155,4.643996075901593,91.00768688645698
156,4.641731198050298,90.96330241864999
157,4.639480166533986,90.91918929536999
