cycle_number,capacity_ah,soh
1,5.101414643810424,100.0
2,5.08777702231045,99.73266980921616
3,5.0764999009198775,99.51161109946678
4,5.066389551525156,99.31342392785571
5,5.057051565979294,99.13037694583491
6,5.048403030997197,98.96084485354379
7,5.040523070621893,98.8063786725823
8,5.033144225308823,98.66173555242302
9,5.026114284100345,98.52393179210709
10,5.019340232579763,98.39114408529325
11,5.0127640140327765,98.26223438070835
12,5.006347856817753,98.13646226330542
13,5.000062073489231,98.01324578773138
14,4.993887408410361,97.89220749717872
15,4.987806749847086,97.77301196049258
16,4.981810078464274,97.65546277459984
17,4.975887485893009,97.53936571163221
18,4.9700322041290965,97.42458810242499
19,4.964239694628715,97.31104098060047
20,4.958507846654332,97.198682970625
21,4.952835880492919,97.08749878824736
22,4.9472216544418535,96.97744645094369
23,4.941662666601181,96.86847691545579
24,4.93615742021706,96.76056084180745
25,4.930701218090253,96.65360615359315
26,4.925296354676909,96.54765782767333
27,4.919936947566882,96.44260055465732
28,4.914625315121256,96.33847977999984
29,4.909358250571286,96.23523264331862
30,4.904145409935639,96.13304842581003
31,4.898948709699392,96.03118059896023
32,4.893801585239267,95.9302845765918
33,4.888692913799333,95.83014232592939
34,4.883619426326143,95.73068976566073
35,4.87858056230001,95.63191590825146
36,4.873572722913005,95.53375020840816
37,4.868596690504262,95.43620800186001
38,4.863659006133518,95.33941750911433
39,4.85873288409055,95.24285366580972
40,4.853842321755463,95.14698687832912
41,4.848977699586539,95.0516285805121
42,4.8441375919963505,94.95675082741552
43,4.83932321461727,94.86237744835834
44,4.8345268516940365,94.76835719597497
45,4.829755807912608,94.67483325968375
46,4.8250042733783784,94.58169175157296
47,4.820271404054464,94.4889161264891
48,4.815556176660637,94.39648632567791
49,4.810857055624745,94.30437224823092
50,4.806181620386321,94.21272246939756
51,4.801509263989737,94.12113304327137
52,4.796859493819092,94.0299863615115
53,4.792219250454983,93.93902642807933
54,4.787593436086852,93.8483493376816
55,4.782978157121619,93.75787876652673
56,4.778371300212674,93.66757328793692
57,4.773775812564167,93.57749067420382
58,4.76919094896802,93.48761631745631
59,4.764623924489325,93.39809165032824
60,4.760033193872983,93.30810228587005
61,4.755465913714128,93.2185726067957
62,4.75090409821488,93.12915004819654
63,4.746338664555351,93.03965656495127
64,4.7417800149597245,92.95029606567962
65,4.737223020075758,92.86096800273741
66,4.732665437767204,92.77162842486004
67,4.728113178230713,92.68239318612065
68,4.72355856154183,92.59311174152351
