cycle_number,capacity_ah,soh
1,5.102004033890445,100.0
2,5.091834953765935,99.80068459262358
3,5.083836648089403,99.64391667116757
4,5.0768150766058895,99.50629287791159
5,5.070424794856878,99.38104245265586
6,5.064484847214598,99.26461863952629
7,5.058986613168574,99.15685247529942
8,5.05396265938322,99.05838227119959
9,5.049264774716741,98.9663030679047
10,5.044809208214957,98.87897333487847
11,5.04053793988407,98.79525587204397
12,5.036410203659828,98.71435165878142
13,5.032401359223279,98.63577774135761
14,5.028485653775094,98.55902936126668
15,5.0246566477229555,98.48398030158926
16,5.020892437523661,98.41020124978353
17,5.017193826739606,98.33770795578599
18,5.0135479604226365,98.26624846079633
19,5.00995052803767,98.19573827771788
20,5.0063955802620494,98.12606079898586
21,5.002874627627415,98.05704962982085
22,4.999392768193705,97.98880469291798
23,4.995940755465205,97.92114475565471
24,4.992519374335334,97.85408520205294
25,4.989128937578891,97.78763216254293
26,4.985761820374848,97.72163618955514
27,4.98242751294024,97.65628329268442
28,4.979116513185778,97.59138722963804
29,4.975834125699548,97.52705197109208
30,4.97257744049101,97.4632204808207
31,4.969345969025325,97.39988318347206
32,4.966139421030886,97.33703438968162
33,4.962987402995646,97.27525439079682
34,4.959797317711697,97.21272826845825
35,4.956667858460518,97.1513904249287
36,4.953552970028097,97.09033817150573
37,4.950455511198097,97.0296275407531
38,4.9473834105079595,96.96941393312497
39,4.944331559844202,96.90959722887533
40,4.94136416143655,96.85143580077883
41,4.938290825799511,96.79119798801692
42,4.935296154373569,96.73250200490814
43,4.932320393693176,96.67417667508428
44,4.929364159242335,96.6162340621188
45,4.926423131181002,96.55858949653638
46,4.923500482997517,96.50130517915696
47,4.9205945105829665,96.444347709205
48,4.917702063916919,96.38765534583497
49,4.9148257207291035,96.33127861291376
50,4.911967634455453,96.27525971808998
51,4.909115944202441,96.21936618617447
52,4.90628346868865,96.16384926586285
53,4.903464665654709,96.10860032808827
54,4.900656135414182,96.05355273851617
55,4.897862117183255,95.99878958638288
56,4.895081008170581,95.94427945675146
57,4.892310168228606,95.88997060235681
58,4.889554776028505,95.83596452588571
59,4.886813410453553,95.78223337324957
60,4.884070751496801,95.72847687014739
61,4.881347013647506,95.67509122342499
62,4.878628569681193,95.62180933755708
63,4.87592393140105,95.56879804508893
64,4.8732396631225745,95.51618600753183
65,4.870543299929633,95.46333690794211
66,4.867866915541669,95.41087939575308
67,4.865201078948,95.35862862182265
68,4.862544878932861,95.30656672619311
69,4.859894478298786,95.2546184992519
70,4.857251425085187,95.20281428279024
71,4.854618402461779,95.15120666731369
72,4.851996649680168,95.09981994232885
73,4.849377676095054,95.04848768998806
74,4.846766207433484,94.99730253520922
75,4.844167087627642,94.94635941974757
76,4.841568332848389,94.89542345885867
77,4.838979748595781,94.84468684172914
78,4.836398596701282,94.79409589986878
79,4.833822611192279,94.74360621989416
80,4.831254099694238,94.69326303159052
81,4.82869086990357,94.64302336549773
82,4.82613445126624,94.59291719897278
83,4.823583112082785,94.54291059046155
84,4.8210380541087225,94.49302709454197
