cycle_number,capacity_ah,soh
1,5.1014928781278766,100.0
2,5.087879860618341,99.7331561988864
3,5.0768931002688245,99.51779256686761
4,5.0671796480348625,99.32738845446343
5,5.0583025631442515,99.15337890269731
6,5.05008584114977,98.99231385388171
7,5.042607322476124,98.84571914420938
8,5.035631457336362,98.70897750198009
9,5.0290019472449465,98.57902514784
10,5.02262673312765,98.45405753013286
11,5.0164502162974305,98.33298479754706
12,5.0104398580178815,98.21516912234895
13,5.004557544430929,98.09986339268359
14,4.998792008237894,97.98684674577707
15,4.993127209008394,97.87580475542582
16,4.987554478726742,97.76656751027461
17,4.982048067894225,97.6586302659412
18,4.976621103777636,97.55225034449003
19,4.971260892362076,97.44717891650585
20,4.965957908288535,97.3432292648994
21,4.9607157929826515,97.24047276927912
22,4.9555164938377665,97.13855556055036
23,4.95038171395865,97.03790306525566
24,4.94528125730291,96.9379233773959
25,4.940231849461185,96.83894435375807
26,4.9352251144271015,96.74080180698417
27,4.930261641450338,96.6435072876084
28,4.925336685360564,96.54696778030282
29,4.920452750916855,96.45123238361829
30,4.915601904252722,96.35614557706936
31,4.910787042599221,96.26176415248393
32,4.906006653093729,96.16805845456975
33,4.901256922798535,96.07495374172073
34,4.896535601607031,95.98240590711046
35,4.891844661111109,95.89045359809062
36,4.887179625468658,95.7990090787333
37,4.8825419519784665,95.7081009151627
38,4.8779295222940116,95.61768758332742
39,4.873332062943843,95.52756770155948
40,4.8687622912934545,95.43799055699499
41,4.864210711201504,95.34877000527247
42,4.859680719850834,95.25997263832735
43,4.855166040334426,95.17147541556803
44,4.850676210315732,95.08346529527671
45,4.846190582788335,94.99553755266182
46,4.841722104391787,94.90794596911365
47,4.837275243011533,94.8207781245927
48,4.832829869153348,94.73363943863582
49,4.8284012439002035,94.64682906059664
50,4.823980682386424,94.5601767488247
51,4.819571013364557,94.47373795282495
52,4.81516978300506,94.38746457237258
53,4.810779500979882,94.30140580232114
54,4.806404967154295,94.2156557301346
55,4.802023719902292,94.12977406065727
56,4.797662189432199,94.04427888161287
57,4.793289375836736,93.95856252955814
58,4.788933269097136,93.87317366704934
59,4.784586564935492,93.78796911486268
60,4.780244307015148,93.70285171836564
61,4.7759067376155055,93.61782622674457
62,4.771578188492417,93.5329775515333
63,4.767253009723289,93.44819494235489
64,4.7629352488900025,93.3635577403351
65,4.758627457118071,93.27911595290458
66,4.754323789386545,93.19475500534789
67,4.7500269523212895,93.1105279532299
68,4.7457431033856405,93.02655549579465
69,4.741473024013245,92.94285295078663
70,4.737196014561687,92.85901456163793
71,4.7329368124503715,92.77552523384574
72,4.728691481030485,92.69230780080593
73,4.724458501495667,92.60933249071648
74,4.720241803437322,92.52667633184141
75,4.716086442962005,92.4452225187207
76,4.711862176565037,92.36241800447588
77,4.707712643070642,92.28107841244811
78,4.703588552363146,92.20023755260536
79,4.699482912089265,92.11975836010303
80,4.695426334664844,92.0402409027365
81,4.691404778285869,91.96140993158653
82,4.687417741431281,91.88325561578455
83,4.683444367268158,91.80536911749778
84,4.6794752627841385,91.72756631390989
85,4.675502637911024,91.64969450328468
86,4.67153592191873,91.57193851916284
87,4.66757185223923,91.49423440834275
88,4.663628680359003,91.41693993838214
89,4.659661045482219,91.33916594218987
90,4.655709113598561,91.26169975772058
91,4.651757290909572,91.18423571369668
92,4.647815707709571,91.10697238521298
93,4.643867592950301,91.02958102441744
94,4.639926331796498,90.95232400871718
95,4.636004170162691,90.87544138381686
96,4.632053634698262,90.7980025721042
97,4.628112413510888,90.7207463398301
98,4.624177610168393,90.64361591082634
99,4.620245686469532,90.56654192890001
100,4.616321438035312,90.48961839831853
101,4.61238894510708,90.41253325829818
102,4.608458175672001,90.33548190237194
103,4.604531376567921,90.25850837329155
104,4.6006069021573115,90.18158041309707
105,4.596701158307854,90.10501961133251
106,4.5927606905609455,90.02777814807764
107,4.588844444868592,89.95101148808396
108,4.584917800656114,89.87404099520505
109,4.5810012833596705,89.79726901119945
110,4.577083420276458,89.72047064694004
111,4.573176762772238,89.64389193561871
112,4.569244992417952,89.56682095956886
113,4.565328538515503,89.49005021821903
114,4.561412314970821,89.41328399236632
115,4.557497838940614,89.33655202147621
116,4.5535865504358775,89.25988253279563
117,4.549671897128231,89.1831470868945
118,4.5457664041201475,89.1065912021489
119,4.5418650483077165,89.03011641514769
120,4.537941273042033,88.95320215966561
121,4.534032868767672,88.87658920797222
122,4.530126129473261,88.80000889339095
123,4.526220753973288,88.72345531205173
124,4.522315196014246,88.64689815413061
125,4.518411794486871,88.5703832668099
126,4.51451524948818,88.49400278188561
127,4.5106036870926,88.41732792436792
128,4.506703883686766,88.34088356780411
129,4.502799864847978,88.26435657988011
130,4.498899688074355,88.18790490452162
131,4.494992922988297,88.11132408436978
132,4.4910896673238945,88.03481205627037
133,4.487186629507578,87.95830429845206
134,4.48329032579341,87.88192854321241
135,4.479380902569269,87.80529561795825
136,4.475477303929624,87.72877686682207
137,4.471574153834648,87.65226690810566
138,4.4676732123903635,87.57580024359243
139,4.463767529272744,87.49924063229972
140,4.459857681261744,87.4225993803289
141,4.455950692195928,87.34601416970229
142,4.452043186414556,87.269418830363
143,4.448140146410534,87.19291102966105
144,4.444224270089785,87.11615161012844
145,4.440314767927307,87.03951713751671
146,4.436401477956034,86.96280841587854
147,4.432499045448805,86.88631252339263
148,4.428572085701605,86.8093358453689
149,4.424658060749761,86.73261271656429
150,4.420741940525458,86.65584851600856
151,4.416830635175128,86.57917869711889
152,4.412894979838166,86.50203156722999
153,4.408966555373264,86.42502617765582
154,4.405040283059272,86.34806297477013
155,4.401110262729296,86.2710263028809
156,4.3971767933887005,86.19392202312271
157,4.3932423669321965,86.11679898187782
158,4.389314591779567,86.03980632019109
159,4.38536515022547,85.96238895142379
160,4.381429771952597,85.88524725257433
161,4.377475662098126,85.80773837529208
162,4.373527321683965,85.73034259118563
163,4.369576565746515,85.6528994577376
164,4.365620143503725,85.5753452527763
165,4.361662865670243,85.49777427643626
166,4.357813098874637,85.42231074276924
167,4.353738481292363,85.34243966033094
168,4.349774822181841,85.26474359752713
169,4.345804055807358,85.18690821738758
170,4.341835606637006,85.10911825932713
171,4.337859276709437,85.03117382183478
172,4.333893924752738,84.95344457568216
173,4.329906835597172,84.8752892346709
174,4.325924124419051,84.797219711234
175,4.321932830738919,84.71898195268996
176,4.317945932980949,84.6408303634745
177,4.313951886302382,84.56253864036555
178,4.309954682122569,84.48418502358504
179,4.30595593050455,84.40580107375806
180,4.3019546720595425,84.32736798484476
181,4.297947876724119,84.24882636122312
182,4.293937765340893,84.17021973608368
183,4.289928158040139,84.09162299202185
184,4.285908419454564,84.0128276534493
185,4.281889011958937,83.93403880493675
186,4.277864114144037,83.85514233460832
187,4.27382879338813,83.7760415526939
188,4.2697969332597046,83.6970086063634
189,4.265759865539273,83.61787358026662
190,4.261724543712058,83.5387727773523
191,4.257699473466765,83.45987292702517
192,4.253628184419973,83.38006709088948
193,4.249573875559625,83.30059410215456
194,4.245525197149794,83.22123148210291
195,4.241462096823758,83.14158616213282
196,4.237389721973056,83.06175904195469
197,4.233326206884638,82.98210559176877
198,4.2292499375624555,82.90220213175104
199,4.225166470697442,82.82215758474165
200,4.221082768359858,82.74210842197417
201,4.217033653815026,82.66273725275835
202,4.2129003576879605,82.5817159473129
203,4.2088087378063905,82.50151158401539
204,4.204700592631237,82.42098329017486
205,4.200593949462497,82.34048443882199
206,4.196504230714192,82.26031734173873
207,4.1923665890163555,82.17921085395794
208,4.1882509226348965,82.09853512864026
209,4.184121707154561,82.01759381246126
210,4.179987918776762,81.93656285786516
