cycle_number,capacity_ah,soh
1,5.101905334654511,100.0
2,5.0885030196837535,99.73730765093342
3,5.077972717320205,99.53090824379386
4,5.068883194699846,99.35274886951817
5,5.061391357146747,99.20590495412422
6,5.054904676964358,99.07876264636072
7,5.048960391788765,98.96225156303629
8,5.043339715730724,98.85208338684801
9,5.037905004742535,98.74556022281998
10,5.032556940152752,98.64073537329843
11,5.027254916342839,98.53681294702567
12,5.0220063777889115,98.43393885960823
13,5.01683940369516,98.33266347806293
14,5.011770705325588,98.23331435186212
15,5.006817603106956,98.13623097038523
16,5.001991057876405,98.04162817174515
17,4.997305510646435,97.94978900730312
18,4.992757552710517,97.860646664637
19,4.988333214167321,97.7739273264097
20,4.984011816797406,97.68922568875755
21,4.979765783852861,97.60600123306834
22,4.975603424775395,97.52441682872447
23,4.971518587302507,97.44435188817879
24,4.96746859608387,97.3649699523532
25,4.963480313539308,97.28679753865765
26,4.959533309630553,97.20943420770863
27,4.955625652801393,97.13284209999902
28,4.9517504637453005,97.0568863775404
29,4.947904388216269,96.98150129536516
30,4.9440885106362495,96.90670810870802
31,4.940305035884557,96.8325500343511
32,4.936554589204434,96.7590393273874
33,4.932839545181504,96.68622253093108
34,4.929161460723415,96.61413016118235
35,4.925528798473065,96.54292809034668
36,4.921918268184824,96.4721598174876
37,4.918355186818306,96.40232156819047
38,4.914832090372724,96.3332670441551
39,4.911346416564611,96.26494602329183
40,4.907900346588781,96.19740125815433
41,4.9044929212514345,96.13061394804487
42,4.901161660736624,96.0653195080994
43,4.897793478168005,95.99930137668208
44,4.8944926478585735,95.93460338460038
45,4.891230637162506,95.87066627714543
46,4.887999838005566,95.80734093210238
47,4.884799300686698,95.74460873483622
48,4.88162223750471,95.68233664287075
49,4.878471361665996,95.62057783646343
50,4.875342411924792,95.5592487929794
51,4.872233529033274,95.4983130701936
52,4.869146444600712,95.43780460854904
53,4.866072689300723,95.37755740484045
54,4.863017281253851,95.31766981684233
55,4.859993820516222,95.25840841273332
56,4.856964865239713,95.19903931280246
57,4.853939793788547,95.13974633786977
58,4.850941005033611,95.08096851746281
59,4.847956071476948,95.02246226615337
60,4.844973812256018,94.96400843321624
61,4.84200720820464,94.9058614497505
62,4.839049456986178,94.84788798641766
63,4.836099484681472,94.79006699384321
64,4.8331759139407025,94.73276348566341
65,4.830225565163554,94.67493511403315
66,4.8272992545706135,94.61757790332476
67,4.824380026547149,94.56035951466444
68,4.821464878464422,94.5032210949661
69,4.818562889281867,94.44634059656006
70,4.815653275459853,94.38931065125217
71,4.812753532594261,94.33247418182779
72,4.80985940403676,94.27574775576413
73,4.806966784568922,94.2190509086433
74,4.804078567261589,94.16244034615963
75,4.80119549382771,94.10593060627292
76,4.798316219821471,94.0494953371455
77,4.7954397947669225,93.99311590895401
78,4.7925718820082155,93.93690332619151
79,4.789708622827994,93.88078195598942
80,4.786853020554481,93.82481066514408
81,4.784004699011543,93.76898208040751
82,4.781162503353481,93.71327356620289
83,4.778329333189718,93.65774195638413
84,4.775511291944674,93.60250688124655
85,4.772688633178057,93.54718130028284
86,4.769881300292482,93.49215611456437
87,4.767083662339108,93.43732095456303
88,4.76429613008356,93.38268387149891
89,4.761518793685715,93.3282466325525
90,4.758749288915816,93.27396289759005
91,4.756023187092646,93.22052988297386
92,4.753244634105765,93.16606879824914
93,4.750507724869148,93.11242395270435
94,4.747778122645148,93.05892232841
95,4.74505829580046,93.00561230663807
96,4.742368563446783,92.95289215255355
97,4.739656251974831,92.89972943599884
98,4.736963627580351,92.8469525964093
99,4.734284275970612,92.79443591030892
100,4.731634951218406,92.74250776624457
101,4.72895475363796,92.68997449867803
102,4.726305944553189,92.63805646196381
