cycle_number,capacity_ah,soh
1,5.103622441519668,100.0
2,5.090012601447742,99.73332980196174
3,5.079044596212318,99.51842351998063
4,5.069663236237129,99.33460584767656
5,5.062191670920028,99.18820855040948
6,5.055666783080878,99.06036038150756
7,5.049590487665279,98.94130189931722
8,5.0436907786048515,98.82570343708711
9,5.037766075591642,98.70961524519795
10,5.031889563101116,98.59447129483989
11,5.026072912850988,98.4805002807851
12,5.020448635460852,98.3702986062964
13,5.015039186044688,98.26430625521344
14,5.009882974252286,98.16327582336852
15,5.004938202713622,98.06638833619007
16,5.000124813338081,97.97207514138195
17,4.995468722922591,97.88084405074305
18,4.990841899966161,97.79018642452859
19,4.98630534565564,97.70129751547422
20,4.98182194537656,97.61345010257382
21,4.977332595666984,97.52548611697304
22,4.972914497920839,97.4389182370648
23,4.968571484518875,97.35382155423355
24,4.964317014614121,97.27045978612661
25,4.96016126790989,97.18903239309647
26,4.956168643724405,97.11080121061315
27,4.952442959703005,97.03780043392773
28,4.948365106476689,96.95789927993285
29,4.9446485354588585,96.88507706276421
30,4.94098422623105,96.81327885923729
31,4.937379110505733,96.74264048881263
32,4.93381730916901,96.67285081730897
33,4.930285788306511,96.60365445917384
34,4.926753659168812,96.5344461825395
35,4.923225706580447,96.46531974090338
36,4.919681121431368,96.39586740210491
37,4.916102883750054,96.3257556780831
38,4.912453219822985,96.2542444334938
39,4.908758989169792,96.18185995177471
40,4.905026731587721,96.10873037322855
41,4.9012933921394115,96.03557959667546
42,4.897575408438632,95.96272969950178
43,4.893932561247984,95.89135202154088
44,4.890357094015201,95.82129458148232
45,4.88688887084896,95.75333847371805
46,4.883516653324309,95.68726349338218
47,4.880271362994489,95.623675515098
48,4.877118739774373,95.5619032492958
49,4.874081794273767,95.50239756415931
50,4.871107303921075,95.44411562056385
51,4.868211699853327,95.387379368991
52,4.865356686340177,95.33143844573769
53,4.862550221038828,95.27644877254954
54,4.85977180542607,95.22200870288148
55,4.857024876715118,95.1681855852346
56,4.8543064834914125,95.11492158981066
57,4.851586882571026,95.06163393086744
58,4.848880318606096,95.00860171706354
59,4.846187800865994,94.95584472394829
60,4.843497305853803,94.90312736401384
61,4.840810901452263,94.85049015520143
62,4.838113040604888,94.79762846963811
63,4.8354182627840645,94.74482719266862
64,4.832681598277022,94.69120519107268
65,4.8299444471927435,94.63757365551844
66,4.827173264615629,94.58327530941489
67,4.824341096280177,94.5277820128808
68,4.82149854225632,94.4720852199376
69,4.81862782015245,94.41583650372152
70,4.815729961050185,94.35905606716945
71,4.812809668975518,94.30183608061814
72,4.809886161656785,94.24455309481282
73,4.806922645044209,94.18648616986816
74,4.803967167071806,94.12857675344348
75,4.801025438783906,94.07093674731826
76,4.798083355798055,94.01328979126767
77,4.795154866376726,93.95590918651318
78,4.792242335406431,93.89884127046595
79,4.789378604872566,93.84272954655457
80,4.786536914236009,93.78704967075812
81,4.783752238112124,93.73248693309885
82,4.780965417955846,93.67788218542776
83,4.778243722678147,93.62455348980254
84,4.775539817481781,93.5715733717129
85,4.772893610076841,93.51972377987374
86,4.7702282494582855,93.46749890138601
87,4.767605279501121,93.41610462237693
88,4.765011534142952,93.36528296799538
89,4.762436192579591,93.31482191620577
90,4.759861509483943,93.26437376638376
91,4.757319884667635,93.21457335803788
92,4.75479194088737,93.16504101489865
93,4.752273768901951,93.11570013958364
94,4.749778947057094,93.06681678519283
95,4.747306279943814,93.01836752897113
96,4.744804552010955,92.96934885720367
97,4.742338516682304,92.92102954367866
98,4.73988802450799,92.87301478156814
99,4.737434634437628,92.82494323829718
100,4.735025120869608,92.77773140796236
101,4.732572384444601,92.72967267217005
102,4.730136717286021,92.68194839031946
103,4.727722159024624,92.63463771463637
104,4.72530775552689,92.58733007138102
105,4.722908381948998,92.54031692326153
106,4.720507079820407,92.49326598726249
107,4.7181198897785315,92.44649156244505
108,4.715725642911562,92.39957886671954
109,4.713347346331423,92.35297869973243
110,4.710970752459989,92.30641189549355
111,4.708607387402523,92.26010429565547
112,4.706259061501442,92.21409137193336
113,4.703890021677384,92.16767258113909
114,4.701721369221315,92.12518016558683
115,4.69921116831132,92.07599547493311
116,4.6968658820654055,92.03004210998913
117,4.694527425615683,91.98422256756574
118,4.692208065541776,91.93877719811525
119,4.689890029989601,91.89335778124543
120,4.687561575994436,91.84773422617555
121,4.685257042069746,91.80257935919437
122,4.6829502133699155,91.7573795285591
123,4.6806503000383195,91.71231519713666
124,4.6783488615902895,91.66722098269582
125,4.6760642691916265,91.62245684849817
126,4.6737848732716945,91.5777945337198
127,4.671498537154002,91.53299623322067
128,4.669216313501714,91.48827851206399
129,4.6669468911211895,91.44381161807785
130,4.664684591801872,91.39948429282524
131,4.66241735571729,91.35506023695979
132,4.660191160940741,91.31144034144324
133,4.657906213425962,91.26666924912674
134,4.655660563015014,91.22266814135125
135,4.653421637745598,91.17879880550066
136,4.651183331910001,91.13494160679043
137,4.648948487963942,91.09115224008733
138,4.646722320379118,91.04753287736345
139,4.644495392039553,91.00389860846751
140,4.642274168055362,90.96037611028818
141,4.64008491955354,90.91748013734136
142,4.637852189851163,90.87373219697233
143,4.635654593233172,90.83067265165577
144,4.633449632994207,90.78746882409544
145,4.6312485524255536,90.74434101450774
146,4.629056638515225,90.70139281574413
147,4.626869033860038,90.65852905220649
148,4.624685946856954,90.61575380720946
149,4.622505828329658,90.57303672630707
150,4.620334553642357,90.53049293095032
151,4.618165864226829,90.48799979121716
152,4.616005842727102,90.44567648998401
153,4.6138401344463755,90.40324176238528
154,4.611673428288089,90.36078748244758
155,4.609519394431615,90.3185815026527
156,4.607374323120554,90.27655113430865
157,4.6052263447698065,90.23446380564434
158,4.6030861598708945,90.1925291812979
159,4.600977413940089,90.15121056976328
160,4.598818294033537,90.10890493427999
161,4.596683312067694,90.06707225581863
162,4.594560260896365,90.02547334846105
163,4.592434514375413,89.98382162862264
164,4.590355191576492,89.94307953175425
165,4.588204936650698,89.90094759604713
166,4.586100783683482,89.8597189787008
167,4.58398656475027,89.8182931295625
168,4.581885963672483,89.77713410767448
169,4.579784393546552,89.73595609832893
170,4.577682824285902,89.69477810593762
171,4.575588867442717,89.65374927069014
172,4.573507685821256,89.61297075219062
173,4.571419629887606,89.57205753892735
174,4.569342194658265,89.53135242695748
175,4.567250192394981,89.49036188960375
176,4.565176464839896,89.44972942552852
177,4.563110136454401,89.40924194023407
178,4.561047325587138,89.36882337693125
179,4.558962216533307,89.32796790461285
180,4.5569125467347416,89.28780682643648
181,4.554840276850975,89.24720292386506
182,4.552783464455729,89.20690189417853
183,4.550738348867392,89.16683005085996
184,4.548670136583526,89.12630565260041
185,4.546628665906212,89.08630522739838
186,4.544582766462594,89.0462180252775
187,4.542532101215801,89.00603744236231
188,4.540494608490472,88.96611496085676
189,4.538449346251598,88.92604024407844
190,4.536407012922652,88.88602291614424
191,4.534374008124075,88.84618837074298
192,4.53233932983839,88.80632103515927
193,4.530308642960382,88.76653190692188
194,4.528284867362192,88.72687819778923
195,4.526268626381902,88.68737212140145
196,4.524244812492566,88.6477176619949
197,4.522219578233939,88.6080353719777
198,4.520195054280063,88.56836699961916
199,4.5181848333502606,88.52897887965463
200,4.516173274512984,88.48956454483017
201,4.514153151360469,88.44998240144747
202,4.512144739209132,88.41062972255418
203,4.510131182420635,88.37117624002153
204,4.50813983407984,88.33215790816776
205,4.506139995466856,88.29297321854976
206,4.504124779423687,88.25348722470402
207,4.502119710687499,88.21420005643944
208,4.50013741387175,88.17535907949683
209,4.498130262182699,88.13603109800819
210,4.496135967867562,88.09695504295144
211,4.494134173158143,88.05773202572482
212,4.492150089461279,88.01885603676601
213,4.4901578900543955,87.97982102918637
214,4.488176812787736,87.94100394799825
215,4.486172553189764,87.90173263392795
216,4.484186052442544,87.86280928546356
217,4.482203885061622,87.82397084465735
218,4.480233202667854,87.78535743983853
219,4.478236822640447,87.74624051749008
220,4.476257171794754,87.7074513854887
221,4.474272930472928,87.66857230803808
222,4.472287002839732,87.62966018912739
223,4.4703105160431,87.5909330532689
224,4.468347733192103,87.55247443150587
225,4.466351707693263,87.51336445576389
226,4.464378948520746,87.47471035869616
227,4.462402205111128,87.43597819478181
228,4.460530218822218,87.39929863412934
229,4.458455056593516,87.35863805916559
230,4.456500545330071,87.32034151027622
231,4.454506761616322,87.28127545990525
232,4.452529733887918,87.24253772506967
233,4.450556496804003,87.20387426384139
234,4.448585007687119,87.16524505214961
235,4.446618992185938,87.12672309007837
236,4.444644939874377,87.08804365533999
237,4.442661673634334,87.04918368356958
238,4.4406943552930525,87.01063619374595
239,4.438731810306281,86.97218223267694
240,4.4368219165803,86.934759916511
241,4.434778449418952,86.89472037234873
242,4.4328089203289025,86.85612956527751
243,4.430835713569006,86.81746669821581
244,4.428863498897917,86.7788232700687
245,4.4268948577616465,86.74024986149804
246,4.424929263225167,86.70173614777798
247,4.422946183488827,86.66287983034732
248,4.42097403603315,86.624237719214
