cycle_number,capacity_ah,soh
1,5.104055782253666,100.0
2,5.094461181015315,99.8120200552723
3,5.086511781590038,99.65627333610601
4,5.079397685995283,99.51689210873992
5,5.072773709791124,99.38711342906348
6,5.066575371534832,99.26567395973315
7,5.0607184925307775,99.15092444965887
8,5.055333862094752,99.04542735742984
9,5.0503469932736245,98.94772331511771
10,5.045638787167558,98.85547890582978
11,5.041126207132066,98.76706725384155
12,5.03677441228652,98.68180574747876
13,5.032545377378186,98.59894938601347
14,5.0284148414897665,98.51802284318882
15,5.0243638905415695,98.43865554939313
16,5.020384742763611,98.36069504214723
17,5.016457531236068,98.28375208354562
18,5.012579285200718,98.20776846971377
19,5.008737590613318,98.13250098143989
20,5.004927365265802,98.05785004677017
21,5.001145689069929,97.98375845456968
22,4.99739314568416,97.9102376400281
23,4.993673227660823,97.83735603014698
24,4.989970505873863,97.76481133344062
25,4.986303946369051,97.69297513765372
26,4.98266704409037,97.62171999402213
27,4.979060449163495,97.55105863997866
28,4.975520313026496,97.48169936398273
29,4.971942732541981,97.41160646850628
30,4.968422885747356,97.34264470662932
31,4.964937469096888,97.27435750916987
32,4.9614826180785485,97.20666916159436
33,4.958092277301485,97.14024471559102
34,4.95466198691045,97.07303756626946
35,4.951296141132919,97.00709303272353
36,4.94796395932117,96.94180805242738
37,4.944648198072009,96.87684478810161
38,4.941438859670807,96.81396658813442
39,4.9381094085183355,96.74873510763125
40,4.93487868946531,96.68543801232406
41,4.931674377026629,96.6226582823332
42,4.928493152071331,96.5603308883741
43,4.9253356881674755,96.49846902716887
44,4.922201124172634,96.43705582698911
45,4.919088366186434,96.37606985585177
46,4.915995082359251,96.31546542754714
47,4.912922397401523,96.25526457769729
48,4.909868260224989,96.19542712084281
49,4.906834076283609,96.13598059300647
50,4.903812590008118,96.07678284117162
51,4.900810263792223,96.01796047825125
52,4.89782597938173,95.95949159511582
53,4.894854055410647,95.90126488095224
54,4.891899457428648,95.84337762211248
55,4.88895465261116,95.78568223352117
56,4.886035164103894,95.7284828487218
57,4.883112163847566,95.67121466081345
58,4.8802102613870755,95.61435982645642
59,4.87732370730411,95.55780570153871
60,4.874443005763126,95.50136624115899
61,4.871581261597664,95.4452981986542
62,4.868723653684322,95.38931119468614
63,4.865884733035574,95.33369031650885
64,4.863048810498066,95.27812817811359
65,4.8602275379319355,95.22285306580113
66,4.857417184944353,95.1677918927365
67,4.854615417066369,95.11289892139152
68,4.851823248132522,95.05819401507848
69,4.849041666330972,95.00369653463909
70,4.8462687461823055,94.94936875557546
71,4.843505332059009,94.89522722105494
72,4.840750415566806,94.84125217435223
73,4.838004010812895,94.78744389185933
74,4.83526598709287,94.73379981278117
75,4.832536456417793,94.6803221316679
76,4.829815235587322,94.62700725921034
77,4.8271000233197485,94.5738101080935
78,4.824394396477002,94.52080075713472
79,4.8216963929396695,94.46794076397569
80,4.819003439925966,94.41517972200067
81,4.816319960101652,94.36260428123758
82,4.813641993014242,94.31013684746225
83,4.81097142237834,94.2578143269054
84,4.80830894480714,94.20565036779554
85,4.805651324303749,94.1535815696325
86,4.8029999048319025,94.10163426370637
87,4.800355323858485,94.04982093943566
88,4.797718929578907,93.99816801101852
89,4.795086006624681,93.94658309371843
90,4.792458592905523,93.89510611479722
91,4.789838419341251,93.84377098689008
92,4.787223350190168,93.79253586598534
93,4.78461399765671,93.74141274655294
94,4.782010175860366,93.69039798677312
95,4.7794120805603395,93.63949542201159
96,4.776818288081072,93.58867715924328
97,4.77423006298374,93.5379679740825
98,4.7716468521251505,93.48735702920273
99,4.7690700709934255,93.4368720572186
100,4.766495883262846,93.38643789583013
101,4.763927080934048,93.33610924664627
102,4.76136371634907,93.28588713516602
103,4.758804303130066,93.23574243988463
104,4.756248706478645,93.18567251979661
105,4.753698756034602,93.13571322168494
106,4.7511562082266146,93.08589895796102
107,4.7486098088079105,93.03600923246943
108,4.746071919862683,92.98628624640702
109,4.743538944936936,92.93665953710352
110,4.741008454356237,92.88708150174003
111,4.738482908346543,92.83760034170892
112,4.735961876323241,92.7882076208835
113,4.733443191710485,92.73886089114137
114,4.730928866898207,92.68959957975407
115,4.7284186926874,92.64041958803975
116,4.725911675396701,92.59130144753243
117,4.723409113766762,92.54227060349972
118,4.720909059953793,92.49328889327505
119,4.718413533825083,92.44439589062827
120,4.715921135174425,92.39556416235204
121,4.71343211507472,92.34679862753245
122,4.710946439450029,92.29809861854484
123,4.708475720474434,92.24969164415036
124,4.705987835267507,92.20094834444787
125,4.703510150697461,92.1524048982994
126,4.701038130830546,92.10397243650088
127,4.698571100270384,92.05563772650929
128,4.6961043351927945,92.00730821792189
129,4.693645532454627,91.95913470957747
130,4.691183649016325,91.91090084334775
131,4.688730790652047,91.86284379873617
132,4.6862793987503935,91.81481548544507
133,4.683829839125293,91.76682307059691
134,4.681381630674524,91.71885712831076
135,4.678939004990286,91.67100056505119
136,4.676501685737319,91.6232479667853
137,4.674066334582965,91.57553392802377
138,4.671632999493534,91.52785938853516
139,4.669205638567699,91.48030189642714
140,4.666777851253261,91.43273605040172
141,4.664355288443924,91.38527256425097
142,4.661936171891378,91.33787659806742
143,4.6595192886167895,91.29052438685154
144,4.657105008171353,91.2432231709473
145,4.6546942917622784,91.19599178257855
146,4.6522980974890435,91.14904491570522
147,4.649881203681762,91.10169249813006
148,4.647476276706439,91.0545745378663
149,4.645075088782909,91.00752983408624
