cycle_number,capacity_ah,soh
1,5.102785075307512,100.0
2,5.0928656093424225,99.80560682414217
3,5.085038622505078,99.65222025735886
4,5.078190672868875,99.51802002091661
5,5.071959988945702,99.39591642785479
6,5.066164225870222,99.28233604008722
7,5.060703051763723,99.17531263961273
8,5.0555022049318055,99.0733909095151
9,5.050519319230684,98.97574059448941
10,5.045733243153782,98.88194718547318
11,5.041129847154434,98.79173378374432
12,5.036704506355793,98.70500975493786
13,5.032418906954541,98.62102425803754
14,5.0282482638746675,98.53929157640736
15,5.024174355714865,98.45945462267173
16,5.020186119398829,98.38129659216138
17,5.016269936873655,98.30455060996974
18,5.0124162308107065,98.22902898783445
19,5.0086214176320745,98.15466149787304
20,5.004877726351528,98.08129585097049
21,5.001180697978965,98.00884466366783
22,4.997526822961457,97.93723915876053
23,4.993910231717286,97.86636430922646
24,4.990326867797283,97.79614062025821
25,4.986783192545157,97.72669471572121
26,4.983262734234684,97.65770379686968
27,4.979775186344825,97.58935782818024
28,4.976314614202105,97.5215405070184
29,4.9728839941354215,97.45431016092203
30,4.969466448257309,97.38733603154608
31,4.966077654038576,97.3209253525008
32,4.962712527430219,97.25497849095963
33,4.959372437808845,97.18952228278937
34,4.956036159803508,97.12414077139707
35,4.952724673908764,97.05924511449848
36,4.949437325437523,96.99482248209821
37,4.946155780693796,96.93051358616593
38,4.942897435213951,96.86665932948537
39,4.939656722707148,96.80315062866853
40,4.936426456368375,96.73984664288233
41,4.9332158533911095,96.67692800276947
42,4.930015906414763,96.61421818981201
43,4.9268324652650595,96.55183184387108
44,4.923662553949787,96.48971064400688
45,4.9205051895157785,96.42783532714732
46,4.91736778893871,96.36635124481256
47,4.9142356117132,96.30496952523619
48,4.911119638775581,96.24390536337883
49,4.908016423184753,96.18309120904878
50,4.9049272458532664,96.12255216447026
51,4.901853793473828,96.06232128399851
52,4.898799156926866,96.00245914005396
53,4.895756002862566,95.94282201994427
54,4.892721571805961,95.88335584584871
55,4.889708216686836,95.82430269987738
56,4.886713979773897,95.76562421609353
57,4.883738199796853,95.70730743548985
58,4.880782172501104,95.64937775097201
59,4.8778388499432905,95.59169704299832
60,4.87491428922645,95.53438401347269
61,4.872006128976149,95.47739238620674
62,4.869110440462146,95.42064516931895
63,4.866226406152378,95.36412634151795
64,4.86334333619088,95.30762641218624
65,4.860472787268056,95.25137185941828
66,4.857618078489272,95.19542772819086
67,4.8547499344939515,95.13922030512694
68,4.851901953410806,95.08340801750137
69,4.8490572436139106,95.02765983773457
70,4.846221767227321,94.97209260641397
71,4.843387047296074,94.91654019945557
72,4.840566625083858,94.8612679869169
73,4.837741742648464,94.8059083667545
74,4.83493213117166,94.75084801372495
75,4.832117778090895,94.69569473881269
76,4.829319174856569,94.64085011586613
77,4.826521335110327,94.5860204551034
78,4.823741940808581,94.5315522723223
79,4.820932628453198,94.47649778121747
80,4.818148665576489,94.42194006742739
81,4.815371490245588,94.3675153701314
82,4.812617622819798,94.31354744114464
83,4.8098207807680184,94.25873733234123
84,4.8070541970593235,94.2045202005619
85,4.804302686324719,94.15059845598522
86,4.801530513870532,94.09627180077096
87,4.798774208304916,94.04225609121359
88,4.796019956737768,93.98828063415434
89,4.793268444058755,93.93435885147281
90,4.79053645449941,93.88081966612548
91,4.7877846557565835,93.82689227741096
92,4.785040321445375,93.77311117021739
93,4.78230333044119,93.71947397084897
94,4.779567760789711,93.66586462593033
95,4.776843526642454,93.6124774244893
96,4.774107983150387,93.55886859222034
97,4.771383334918974,93.5054732759136
98,4.768660008657262,93.45210386643387
99,4.7659667823873155,93.39932433074503
100,4.763221645694404,93.34552749916388
101,4.760506548719981,93.29231936018971
102,4.757797611885247,93.23923194234328
103,4.755086090370957,93.18609387216644
104,4.752372753182799,93.1329202199723
105,4.749675866781604,93.08006895617432
106,4.746968447021983,93.0270112686632
107,4.744262449454066,92.9739814520438
108,4.7415657933935025,92.92113470226371
109,4.73886353226329,92.86817810914188
110,4.7361671408112676,92.81533654493275
111,4.733473811452566,92.76255498899901
112,4.730781837628886,92.7097999976766
113,4.728100506430499,92.65725357138555
114,4.725407846401938,92.60448513240914
115,4.722731299807452,92.55203247067668
116,4.720039892472039,92.49928858090486
117,4.71735287684238,92.44663075601113
118,4.714673810990833,92.39412872404213
119,4.711991828480211,92.34156953389319
120,4.709315665104464,92.2891243821525
121,4.7066392128855155,92.23667356991076
122,4.703966507113536,92.18429617731957
123,4.701297158369995,92.1319845728889
124,4.698622520805086,92.07956932267875
125,4.695961929240238,92.0274293339161
126,4.693288294557108,91.97503373732185
127,4.690623651965493,91.92281436001532
128,4.687957783596362,91.87057096097368
129,4.685295873582496,91.81840513437936
130,4.682630944082071,91.76618013448035
131,4.679991018153392,91.71444513310918
132,4.677310070060215,91.66190621458506
133,4.674661282572329,91.60999755198618
134,4.672001252834791,91.55786857343271
135,4.669337248272418,91.50566169967539
136,4.66668280754939,91.45364224982882
137,4.664027529921951,91.40160639904826
138,4.6613744317230354,91.3496132588364
139,4.658726565616414,91.29772265267634
140,4.656071614900346,91.2456932084241
141,4.653444917978885,91.19421745777628
142,4.650771534797381,91.1418267898949
143,4.648122486369516,91.08991301361841
144,4.64547198945367,91.03797085111833
145,4.642825944929395,90.98611594276488
146,4.640177149714012,90.93420712872918
147,4.637529854098151,90.88232770255715
148,4.634895824934751,90.83070826092819
149,4.632242702131301,90.77871463853778
150,4.629605873152194,90.72704032852485
151,4.626949165310529,90.67497644963407
152,4.624306342807925,90.62318468369448
153,4.621655282524875,90.57123148080771
154,4.619010466488109,90.51940064729752
155,4.616366577949302,90.46758799009584
156,4.613719458841776,90.4157120229826
157,4.611075661144869,90.36390114602249
158,4.608432690472991,90.31210647638869
159,4.60578485801422,90.26021652963033
160,4.603148747198603,90.20855629356876
161,4.600492828358534,90.15650787685374
162,4.597844474264232,90.10460770753016
163,4.595199385367035,90.05277152673557
164,4.592549667808533,90.00084463741145
165,4.589920034148606,89.949311335085
166,4.5872588988278284,89.89716069026058
167,4.5846067377302715,89.84518591455641
168,4.581980607684933,89.79372127306003
169,4.579312660357062,89.74143713237024
170,4.576652251074396,89.68930071581724
171,4.573999246708623,89.63730941446671
172,4.571349788850479,89.5853876145272
173,4.568693748918274,89.53333682475247
174,4.56603861868173,89.4813038624121
175,4.563384554334331,89.42929178845192
176,4.560751628925756,89.37769397726218
177,4.5580712110242665,89.32516544897946
178,4.5554164312347645,89.2731393543993
179,4.552756409961839,89.22101054172802
180,4.550098260859082,89.16891841824001
181,4.547452093692992,89.11706110645756
182,4.544777902487251,89.06465460361107
183,4.542119306092035,89.01255371446956
184,4.539456520050608,88.96037072023937
185,4.536793334803042,88.90817990271005
186,4.534129355587919,88.85597352568638
187,4.531487610695978,88.80420287783518
188,4.52879803246414,88.75149483326452
189,4.526131622428985,88.69924081911728
190,4.523463542330401,88.64695407650106
191,4.520795002555455,88.59465832554227
192,4.518125953363926,88.54235259147471
193,4.5154705738092655,88.49031474321201
194,4.512781268378138,88.43761204475541
195,4.51011642073184,88.3853886489633
196,4.507433532155733,88.33281170252107
197,4.504758554989654,88.2803897970988
198,4.5020811289437965,88.22791990063358
199,4.49940374945785,88.17545091660949
200,4.496723728372773,88.12293016479407
201,4.49404889854842,88.07051114684842
202,4.491376238881262,88.01813465777991
203,4.488678318220256,87.96526312544628
204,4.485999528964033,87.91276651395495
205,4.483317681674344,87.86020997374975
206,4.4806276414812665,87.80749287605941
207,4.477932449057171,87.75467480936996
208,4.47524655335686,87.70203893188987
209,4.472558766643626,87.64936599596238
210,4.469865199280843,87.59657977582904
211,4.467164697330639,87.54365765760636
212,4.464470818732674,87.49086533815318
213,4.461781362152142,87.43815967760035
214,4.459077357946546,87.38516892518398
215,4.456372163179619,87.332154841169
216,4.453699164497748,87.27977170838128
217,4.4509677490164075,87.22624377332168
218,4.448262836585963,87.17323522229465
219,4.445556080226671,87.12019053553351
220,4.442846876652847,87.06709789036341
221,4.4401381109219065,87.0140138256622
222,4.437432653285737,86.96099459016156
223,4.434731088626975,86.90805164588913
224,4.4320132423817915,86.85478962906747
225,4.429278972788731,86.80120576157732
226,4.426562449948244,86.74796967970443
227,4.423839566323749,86.69460894464876
228,4.421117317688625,86.64126065356952
229,4.4183929088723515,86.5878700291151
230,4.415667276490122,86.5344554262658
231,4.412939276251314,86.4809944201966
232,4.410228750087998,86.4278758560534
233,4.40747575029043,86.37392493009945
234,4.4047624073513765,86.32075116520423
235,4.402006079235827,86.2667350137326
236,4.399276290704878,86.21323896224969
237,4.396528490358949,86.15938993068404
238,4.393788155047591,86.10568719245548
239,4.391041582007056,86.05186221256706
240,4.388302051508888,85.99817524637629
241,4.385570200250988,85.9446387713419
242,4.382796672426235,85.89028555473918
243,4.380105191428494,85.83754022139631
244,4.377291279312301,85.78239558812909
245,4.374533831122939,85.72835748641273
246,4.371778477125074,85.67436042486297
247,4.369013021868489,85.62016540751908
248,4.366253220403095,85.56608118831987
249,4.363493160305816,85.51199190067507
250,4.360717430651127,85.45759553450006
251,4.357947333032096,85.40330954012344
252,4.3551750915623035,85.34898153240061
253,4.3524121605419825,85.29483598287139
254,4.349623944597653,85.24019492111431
255,4.346844282464023,85.18572148959393
256,4.344061987428073,85.13119646071482
257,4.341278153794024,85.07664127971141
258,4.338492608938611,85.02205256366119
259,4.335703335248954,84.96739077311949
260,4.332920161395854,84.91284852193655
261,4.330159911385343,84.85875551253532
262,4.327356654609543,84.80381969347908
263,4.324522330269401,84.74827503897545
264,4.321720679235223,84.69337068786461
265,4.318919793084196,84.63848132627695
266,4.316112928161708,84.58347479786033
267,4.31330865215343,84.52851900476122
268,4.310492261157364,84.47332579253494
269,4.307681606656144,84.41824499920854
270,4.30490607481865,84.36385250968503
271,4.302040454790257,84.30769454915756
272,4.299346139609547,84.25489367393067
273,4.296397211331785,84.1971031098712
274,4.293570159754384,84.14170098072645
275,4.290737597818495,84.08619086430795
276,4.28790363861833,84.03065336550404
277,4.285090295779567,83.97551988844705
278,4.282267233861479,83.92019594521946
279,4.279396140752553,83.8639307279596
280,4.276544512070343,83.80804695781985
281,4.273714152306724,83.75257999768243
282,4.2708477451031115,83.69640661077098
283,4.26799846743479,83.64056891378254
284,4.265139962477848,83.58455038831545
285,4.262282258642955,83.52854756255033
286,4.259421518766716,83.47248523905405
287,4.25658521156888,83.41690172620807
288,4.253689106814533,83.36014635219945
289,4.250849646822467,83.30450105359955
290,4.247947209634635,83.24762158199732
291,4.245069914907629,83.19123483075182
292,4.242310310697018,83.13715447718248
293,4.2393342600687305,83.07883239258814
294,4.236426447295659,83.02184757488256
295,4.233540950039383,82.96530007751217
296,4.230644432241417,82.9085366090294
297,4.2278188579476845,82.85316343042139
298,4.224854432543962,82.79506916699518
299,4.2219519766696045,82.73818932919048
300,4.219048803185508,82.68129542828635
301,4.216144792142487,82.62438511362163
302,4.213233792576989,82.56733784389468
303,4.2103333089795525,82.51049665707943
304,4.2074359769976315,82.45371723291865
305,4.20451472348834,82.39646901520658
306,4.201564506534355,82.33865319677713
307,4.198639573817746,82.28133287711948
308,4.195712888389032,82.2239782093151
309,4.192779568808751,82.16649353110525
310,4.189848381103535,82.10905063155222
311,4.1869073424473235,82.05141468152087
312,4.183966197847836,81.99377665530416
313,4.181021863374743,81.93607611668378
314,4.178080621564239,81.87843618540906
315,4.175123225803235,81.8204796828843
316,4.1722488513032845,81.76415015974095
317,4.1692132501249946,81.70466105460542
318,4.166251967405381,81.64662837880365
319,4.163313321982035,81.58903932929488
320,4.160320256949541,81.53038381101766
321,4.157348023980687,81.47213654163457
322,4.154373697984939,81.41384825490776
323,4.151399218780492,81.35555696572844
324,4.148417007776238,81.29711415537601
325,4.145430233516039,81.23858191825217
326,4.142450405565375,81.18018580893761
327,4.139451390612388,81.12141368922792
328,4.136473030973761,81.06304635463178
329,4.13346455596045,81.00408884478351
330,4.130458142227891,80.94517173014532
331,4.127451482296221,80.88624979070839
332,4.124463113246762,80.82768630027411
333,4.1214323365632115,80.76829174144355
334,4.118421748592205,80.70929282366481
335,4.115399150524008,80.65005854231475
336,4.112376328446036,80.59081987101347
337,4.109346062178693,80.53143531488143
