cycle_number,capacity_ah,soh
1,5.106022195373925,100.0
2,5.101272521080083,99.90697897282652
3,5.097446132956932,99.83204024407173
4,5.0939999234747315,99.76454720643233
5,5.09079594836777,99.70179826049423
6,5.087764202956684,99.64242238441928
7,5.08486572676372,99.58565654827405
8,5.082070046919246,99.53090394952886
9,5.079367753321055,99.47798029399443
10,5.076748197018608,99.42667702498747
11,5.074190614153249,99.37658748821116
12,5.071693957629211,99.32769117659113
13,5.069252826915004,99.27988232224617
14,5.06686683132391,99.23315327368749
15,5.064514522937746,99.18708397950591
16,5.062209074874175,99.14193243148364
17,5.059934929151385,99.09739393094893
18,5.0577066698936815,99.0537541038498
19,5.0554992076242975,99.01052157988264
20,5.053328176204028,98.96800254378763
21,5.0511866779262355,98.92606190593196
22,5.049073577019343,98.88467742255061
23,5.04698016385909,98.84367851811676
24,5.044912965540882,98.80319302394712
25,5.042866952878205,98.7631224448468
26,5.040841717253216,98.72345877815096
27,5.038839258005559,98.68424118036083
28,5.036856102917945,98.64540164908321
29,5.0348944274177185,98.60698278944716
30,5.032959210307121,98.56908210988587
31,5.031037483114656,98.53144562655436
32,5.029141030992129,98.49430414831626
33,5.027256130874608,98.4573889128277
34,5.025404010221513,98.42111565387529
35,5.023549017830904,98.38478615275619
36,5.021705905205042,98.34868931346844
37,5.019894263925095,98.31320883158592
38,5.018084176992181,98.27775879115025
39,5.016297605841481,98.2427693006557
40,5.014516020011122,98.20787744624948
41,5.012752050737201,98.17333060711668
42,5.01099338239853,98.1388875853009
43,5.009260882006216,98.10495705531058
44,5.007519964583871,98.0708616801686
45,5.005790394317015,98.03698853585632
46,5.00407594982604,98.003411625585
47,5.002371164610652,97.97002388949305
48,5.000679894162308,97.93690083628978
49,4.998979993660028,97.90360876592197
50,4.997302693707327,97.87075932092306
51,4.995629114254112,97.83798274085393
52,4.993960492231721,97.8053032506648
53,4.992299544241892,97.77277405423213
54,4.99067373603651,97.74093306053543
55,4.989000143976229,97.70815623356047
56,4.987357625020981,97.67598796455576
57,4.9857292878170805,97.64409744113861
58,4.984100099368369,97.6121902463327
59,4.982476448934568,97.58039151198187
60,4.980857407533603,97.54868304423505
61,4.979252145585146,97.51724444316687
62,4.977644372436874,97.4857566609608
63,4.976045515608495,97.45444350235708
64,4.974446071516582,97.42311884236321
65,4.972866069658373,97.39217495301544
66,4.971272671214775,97.36096869533326
67,4.96968785436739,97.32993050578482
68,4.968119839252193,97.29922137340742
69,4.966539650049973,97.2682738149802
70,4.964971349811602,97.23755909854611
71,4.963411884148552,97.20701740477004
72,4.961851002564796,97.17644798058753
73,4.960321371296391,97.14649058498924
74,4.958754510782051,97.11580406514294
75,4.957195124211183,97.08526392036487
76,4.955662523624645,97.05524837151106
77,4.954110746265152,97.02485725098481
78,4.952576851921046,96.99481636425512
79,4.951055205196526,96.96501534368966
80,4.9495271743975335,96.93508929283196
81,4.947998951216137,96.90515947421933
82,4.946470450847791,96.8752242269787
83,4.944959180648051,96.84562642771513
84,4.9434419869306465,96.81591261803412
85,4.941927090758119,96.78624380511943
86,4.940423441830385,96.75679526631174
87,4.938914485369145,96.72724278096206
88,4.937490195445966,96.69934846580475
89,4.935929777879316,96.668788129266
90,4.934419685561845,96.63921339849338
91,4.932951878511684,96.61046681271688
92,4.93143712599502,96.58080081326163
93,4.929950508826226,96.55168583663384
94,4.92847386600962,96.52276620487147
95,4.926990889995644,96.49372253923055
96,4.925527407205023,96.46506064285363
97,4.924036352524381,96.43585875881182
98,4.92256708085968,96.40708348897394
99,4.921114685632356,96.37863873938709
100,4.919630718702901,96.34957566694686
101,4.918169564034344,96.32095936618184
102,4.916708795661455,96.29235063090816
103,4.915254826940812,96.26387506489985
104,4.913803064537073,96.23544270898384
105,4.912359948459929,96.2071796889278
106,4.910919135081624,96.178961766577
107,4.909471135060889,96.15060309586761
108,4.908029832946771,96.1223756017642
109,4.906585172440228,96.09408233449538
110,4.905153610432456,96.06604559761888
111,4.903729148362662,96.03814791101884
112,4.902296506704231,96.01009002948967
113,4.900878784839314,95.98232434789507
114,4.8994560971120045,95.95446141129057
115,4.89803458594968,95.92662151737838
116,4.896621400790972,95.89894468589127
117,4.89521519459668,95.87140453544764
118,4.893803662147494,95.84376007180889
119,4.892398689678336,95.81624408352292
120,4.891000546844205,95.78886185170657
121,4.889597238813251,95.76137846097191
122,4.888203452376206,95.73408154795989
123,4.886822192336731,95.70702996090009
124,4.885432322727782,95.67980975785811
125,4.8840469256279615,95.65267714764197
126,4.882655471045086,95.6254259033341
