cycle_number,capacity_ah,soh
1,5.103836678606211,100.0
2,5.090131210007425,99.7314673360095
3,5.078562634616215,99.50480304168164
4,5.068205917385653,99.30188280965353
5,5.059628286093909,99.13382039245866
6,5.0521111287720615,98.98653595145457
7,5.045069154423149,98.84856181959351
8,5.038200338029469,98.71398038946133
9,5.031289815319193,98.57858180315382
10,5.024367620505392,98.44295452411458
11,5.017527098318962,98.30892746531187
12,5.0108599542495105,98.17829742188987
13,5.004469622674143,98.05309099429876
14,4.998322501050825,97.9326498044565
15,4.992400302325346,97.81661555221834
16,4.986618881135762,97.70333956880337
17,4.980950470593914,97.59227781469968
18,4.975360148153924,97.48274604885336
19,4.969816217504115,97.37412324215094
20,4.964296522659292,97.26597529008265
21,4.9588557804694515,97.15937426555054
22,4.9534928915763,97.05429862871381
23,4.948242043563441,96.95141822043452
24,4.943109669631763,96.8508590870831
25,4.9381236983369075,96.75316843573927
26,4.9332742511335805,96.65815271504322
27,4.9285523131393205,96.56563529547036
28,4.923932027125563,96.47510955366666
29,4.919384320348975,96.38600586436462
30,4.9148526885019965,96.29721713282127
31,4.910378967025647,96.20956304516008
32,4.9058971223155465,96.12174979813972
33,4.901420706005796,96.03404291032895
34,4.89690169981534,95.94550155457988
35,4.89233191581099,95.85596530387058
36,4.887702564571051,95.76526194615258
37,4.882989239791198,95.67291328618056
38,4.87829271750087,95.58089383912392
39,4.873630385590791,95.48954428772423
40,4.869047939311492,95.39975994375203
41,4.864575758545863,95.31213604339537
42,4.860226347588672,95.2269175845951
43,4.85602436074662,95.14458762173274
44,4.851948727505947,95.0647333180526
45,4.848018618858479,94.9877302927806
46,4.844169963324044,94.91232318677802
47,4.840437209355999,94.83918695215493
48,4.836709299715714,94.76614563294676
49,4.833064202554962,94.69472686721645
50,4.829467252528668,94.62425145327204
51,4.825884783264919,94.55405976240611
52,4.822336850001842,94.48454473897385
53,4.818826788430922,94.41577173952359
54,4.8152947283394685,94.34656772078492
55,4.8117870499415005,94.27784141508883
56,4.808283153319323,94.209189206117
57,4.80476669446641,94.1402908640589
58,4.801256598768736,94.07151719595963
59,4.79771019183702,94.00203207809562
60,4.7941494471998745,93.932266040086
61,4.790550440369037,93.8617503269574
62,4.786922971865448,93.79067696133045
63,4.783263514313722,93.71897683097428
64,4.779586022756606,93.64692335848503
65,4.775871150342672,93.57413747900135
66,4.772134226061101,93.50091953499395
67,4.768379646792239,93.42735567499427
68,4.764621149900425,93.35371505660287
69,4.760871793262798,93.28025352415722
70,4.757127884726741,93.2068987369292
71,4.753401068452334,93.13387884015175
72,4.749713412452242,93.06162621467983
73,4.746043974819431,92.98973054356262
74,4.742421574391168,92.91875647725976
75,4.738842783110039,92.84863684948778
76,4.73530895536456,92.77939819692094
77,4.731816844940749,92.7109769161529
78,4.7284154692620355,92.64433341063145
79,4.724925986862221,92.57596362100942
80,4.721529771078878,92.50942121385172
81,4.7181589990103365,92.44337732803007
82,4.7148160174086104,92.37787794369947
83,4.711493208513829,92.31277380530277
84,4.708194034433265,92.24813274626588
85,4.704917382308392,92.1839329622366
86,4.70164488394408,92.11981456326764
87,4.698398669756022,92.05621115288297
88,4.695170483751517,91.99296097056353
89,4.691954884699753,91.92995740571118
90,4.68875455682453,91.86725305060047
91,4.685560302889491,91.80466770282811
92,4.682412402560103,91.74299056604622
93,4.679218254008696,91.68040728306627
94,4.676071035647821,91.618743508164
95,4.672917578680682,91.55695749960387
96,4.669784320203683,91.49556724215044
97,4.666657570097944,91.43430450388834
98,4.663538234225474,91.37318703346564
99,4.660431477513888,91.31231602784338
100,4.657334064467742,91.2516280936246
101,4.654234991868756,91.19090764361538
102,4.651157755993686,91.13061504279668
103,4.648077339108692,91.0702601161215
104,4.645009340890571,91.01014850967097
105,4.641951132787099,90.9502287219495
106,4.638898838979426,90.8904248136374
107,4.635854327266227,90.83077338070731
108,4.632817976484688,90.77128184575547
109,4.629791386544161,90.71198155597125
110,4.626764881857498,90.65268293657479
111,4.623754037436232,90.5936911503782
112,4.620751499553864,90.53486211505752
113,4.617745602835686,90.47596726971933
114,4.614801257909008,90.41827841499914
115,4.611764580436683,90.3587804791609
116,4.608785046499694,90.30040216252162
117,4.605809693290055,90.24210575930577
118,4.602843120570995,90.1839813931501
119,4.599879813464962,90.12592101048827
120,4.596943475102126,90.06838902920164
121,4.593998254912293,90.01068302535991
122,4.5910381232693185,89.95268485987427
123,4.588100324489685,89.89512426449025
124,4.585170583170969,89.8377215397715
125,4.582246047083071,89.78042080167857
126,4.579331928460722,89.7233241740658
127,4.576417157072692,89.66621475674746
128,4.573514224314984,89.60933729493769
129,4.570612715897811,89.55248774037933
130,4.567720771672083,89.49582557801334
131,4.564819904306931,89.43898858365354
132,4.5619359488294275,89.38248294565787
133,4.5590718709994595,89.32636677246657
134,4.556196547056008,89.27003025301046
135,4.553324988141091,89.21376750214787
136,4.550450061401779,89.15743876515356
137,4.5475947470474445,89.10149429564686
138,4.544743853753344,89.04563644843064
139,4.541891932126001,88.98975845297484
140,4.539058945592333,88.93425145476813
141,4.536216491832874,88.87855896422715
142,4.5333844358334625,88.82307019807439
143,4.530555558636227,88.76764371452145
144,4.527740785987961,88.71249358285552
145,4.524922673761725,88.65727801849296
146,4.522108541766443,88.60214043920719
147,4.51929937856134,88.5471002139414
148,4.516495275111349,88.49215912498092
149,4.513731740196791,88.4380128995317
150,4.510921611553575,88.3829537583371
151,4.508114087952731,88.32794565800715
152,4.5053274602222055,88.2733469726259
153,4.502931354499448,88.2263998253396
154,4.4997728984907575,88.16451587004123
155,4.497000781358132,88.11020149230563
156,4.494234477168082,88.05600100815525
157,4.491471887470738,88.00187330244466
158,4.4887137685727705,87.94783319356877
159,4.485958501841509,87.89384896749016
160,4.483211232467906,87.84002143446743
161,4.480459043218605,87.78609750581123
162,4.477714845092367,87.73233014805582
163,4.474976560381006,87.67867865244979
164,4.47224663689474,87.62519097919196
165,4.469510439815435,87.57158038677677
166,4.466782979737634,87.51814097933583
167,4.464058113206526,87.46475238752349
168,4.461333835532847,87.41137533325572
169,4.458670018070257,87.35918288215798
170,4.4559197567044615,87.30529672672272
171,4.453193973589504,87.25189017618823
172,4.450482220293842,87.19875851335449
173,4.447780581401107,87.14582502306355
174,4.445079871977832,87.0929097439639
175,4.442387575608458,87.0401593026996
176,4.439685040381697,86.98720825044339
177,4.43699367508247,86.93447605173279
178,4.434304497768565,86.88178672244493
179,4.43161789569069,86.829147850023
180,4.428935198368541,86.77658548388393
181,4.426252627514913,86.72402559565569
182,4.423607350304205,86.67219640563091
183,4.420899731122807,86.61914574292561
184,4.418229251429041,86.56682275804329
185,4.415557299009389,86.51447091789032
186,4.41289306628777,86.46227033057947
187,4.410228769664802,86.41006849124288
188,4.4075649968561645,86.35787691505465
189,4.404907497388623,86.30580825308745
190,4.402248311793449,86.25370655464712
191,4.399599149639088,86.20180124651951
192,4.396942753515627,86.149754202487
193,4.394290401780748,86.09778640057836
194,4.39164905962658,86.04603431052344
195,4.388995938606544,85.99405143593114
196,4.386354808794618,85.94230350631973
197,4.3837148204145135,85.89057794090009
198,4.381072446675163,85.83880563888998
199,4.378439016640102,85.78720857180319
200,4.375802477663819,85.73555059090943
201,4.373172511220464,85.6840213863332
202,4.370537097093088,85.63238544472044
203,4.367909873200988,85.58090997523466
204,4.365277793817566,85.52933937160515
205,4.362663182961696,85.47811103064295
206,4.360045498364365,85.42682246554637
207,4.3574088850679145,85.37516302848987
208,4.354786232764095,85.32377713060616
209,4.352168251867704,85.27248276009144
210,4.349549700137924,85.22117720517906
211,4.346935223685343,85.16995149759443
212,4.344321262372332,85.11873588319263
213,4.3417118221253155,85.06760885050457
214,4.3390964499176015,85.01636559229694
215,4.336487724242765,84.96525256029553
216,4.333880805171263,84.9141749252601
217,4.331273165885653,84.86308317899518
218,4.32867573209361,84.81219139002138
219,4.326075551205703,84.76124577691417
220,4.323462730671281,84.7100525139053
221,4.320862250000323,84.65910102711774
222,4.318259804702532,84.60811104719343
223,4.315660936707022,84.55719115772278
224,4.313064258169988,84.5063141665385
225,4.310465164483442,84.45538985508
226,4.307868666631619,84.40451640407977
227,4.305282093815851,84.35383741533762
228,4.3026827658542945,84.30290851370462
229,4.300099689929981,84.25229803991849
230,4.2975081242096245,84.20152122468026
231,4.294905508514075,84.15052790613504
232,4.292315118777911,84.09977413207676
233,4.289727223647108,84.04906923507934
234,4.2871352385005785,83.99828420198074
235,4.284551882925693,83.947668248972
236,4.281965331538675,83.89698968008558
237,4.279376704813655,83.846270448887
238,4.276833837961274,83.79644779560657
239,4.274210500583055,83.7450484749893
240,4.271623897905504,83.69436890116215
241,4.269180026868403,83.64648588313094
242,4.266452819734892,83.59305143165362
243,4.2638685156334875,83.54241689406669
244,4.26128826241274,83.4918617258035
245,4.258706169986025,83.44127052178756
246,4.256122203239631,83.39064259403224
247,4.25354211361641,83.34009063115232
248,4.250961914046171,83.2895365140691
249,4.248377250713553,83.23889493802783
250,4.245799316699052,83.18838521021253
251,4.243216402575344,83.13777790660241
252,4.240635760332434,83.08721511618774
253,4.2380566884381805,83.03668309377676
254,4.235479496365419,82.98618790290271
255,4.232906521331636,82.93577533690961
256,4.230326538538261,82.88522546715791
257,4.227735958125259,82.8344679571486
258,4.225157402046505,82.78394604116404
259,4.2225859172141,82.73356267284069
260,4.21999565389179,82.68281137562212
261,4.2174141081792165,82.63223088343288
262,4.214832533348928,82.58164982073725
263,4.2122522872011965,82.5310947910564
264,4.209675282971343,82.4806032806079
265,4.207088668833393,82.42992348223596
266,4.204509598701106,82.37939149434737
267,4.201923179133084,82.32871550820417
268,4.199339695267487,82.27809704158227
269,4.196762506361784,82.22760191276073
270,4.194176950797647,82.17694285513502
271,4.191591771347134,82.12629116674245
272,4.188999449035964,82.07549952754216
273,4.186415672305776,82.02487532279402
274,4.183822851804447,81.97407392250241
275,4.181251386771567,81.9236909421132
276,4.178650953501326,81.8727403840528
277,4.176057664968685,81.82192981357527
278,4.17346194741681,81.77107165107263
279,4.170877073204111,81.72042594323614
280,4.168276580231991,81.66947421543065
281,4.165676556266988,81.61853167693013
282,4.163087889754819,81.56781166617782
283,4.160481343405757,81.51674133393173
284,4.157884338238215,81.46585794304212
285,4.155274548336381,81.41472405953105
286,4.152666991407984,81.36363392689951
287,4.1500615131667775,81.31258452220112
288,4.147451094085856,81.2614383111191
289,4.144838879163219,81.21025691392458
290,4.142223175334409,81.15900715823051
291,4.139631162025151,81.10822157333665
292,4.137022276832463,81.05710541588545
293,4.134366850602755,81.0050773750816
294,4.131732834460612,80.9534688243381
295,4.1291108733010216,80.90209646811476
296,4.126470621649751,80.85036574439593
297,4.123828967592627,80.79860754319415
298,4.121175956200567,80.7466268165541
299,4.118525827640672,80.6947025735429
300,4.115862716303824,80.64252395763987
301,4.113280696410072,80.59193417476975
302,4.1105159723247615,80.53776464977497
303,4.107832143486141,80.48518011371664
304,4.105126176480644,80.43216182226463
305,4.102394585078393,80.37864146935638
306,4.0996342176655505,80.32455730509594
307,4.096805609486187,80.269136092438
308,4.095200941666169,80.23769566984878
309,4.0935790546454776,80.20591786967954
310,4.0919714760853045,80.17442041665736
311,4.090380424541745,80.1432467791813
312,4.088807468777734,80.1124276941858
313,4.087253757620515,80.0819856707619
314,4.085694152689171,80.05142817001189
315,4.084142581455594,80.02102807433326
316,4.082603307090546,79.99086891247174
317,4.081076952043465,79.96096288014357
318,4.079548141771739,79.93100874234497
319,4.078028574569834,79.90123570496948
320,4.076513306710654,79.87154690506074
321,4.075001276408352,79.84192153893882
322,4.073502730736019,79.81256037856677
323,4.071991691243362,79.78295442548072
324,4.070492401668406,79.75357868974763
325,4.068992272165342,79.72418649721624
326,4.067498880229062,79.69492631452778
327,4.0660067583796105,79.66569101678196
328,4.064521836596197,79.6365967906748
329,4.063030783697234,79.60738243698646
330,4.061552407891976,79.57841646690646
331,4.060078702355869,79.54954200189303
332,4.058581326749168,79.52020376673794
333,4.057105111142576,79.49128012165384
334,4.055623892644028,79.46225845439012
335,4.054146672131962,79.43331512008913
336,4.052673459462019,79.40445031185344
337,4.051208521917344,79.37574763900311
338,4.049719053935542,79.34656433876066
339,4.048251729926028,79.31781490765788
340,4.046768389345938,79.28875166223102
341,4.045294174396475,79.25986721622901
342,4.043822291256506,79.23102845761161
343,4.0423454715798375,79.20209297692003
344,4.040876179878158,79.1733049926211
345,4.039409303283018,79.14456432775444
346,4.037923006957828,79.11544317010808
347,4.036449105326072,79.0865648629723
348,4.034971435426176,79.05761272376905
349,4.033493314787954,79.02865175320318
350,4.032012842949147,78.99964471532101
