cycle_number,capacity_ah,soh
1,5.102841432178322,100.0
2,5.088361506248183,99.71623797990607
3,5.076663595019469,99.48699489281057
4,5.066486993467476,99.2875647971031
5,5.058113082834595,99.12346189984129
6,5.05078487921164,98.9798516442542
7,5.043991741944245,98.84672704381967
8,5.037493099280557,98.7193736319988
9,5.031118751582197,98.59445601927105
10,5.024789398601497,98.47042016464333
11,5.01850005639381,98.347168398127
12,5.012323467118132,98.22612624234436
13,5.006291237517362,98.10791309226036
14,5.000440493032541,97.99325649235259
15,4.994764634388057,97.88202711711288
16,4.989299442243179,97.77492615743158
17,4.983973653337121,97.67055707254345
18,4.978787163808262,97.56891782708004
19,4.9737160036447285,97.46953868252042
20,4.968725982897493,97.37174962100326
21,4.963821876878423,97.27564422395632
22,4.958974626017699,97.1806530131741
23,4.954183994345222,97.08677136436825
24,4.949424352536974,96.99349702160241
25,4.944708321612755,96.90107731805293
26,4.940048733856381,96.80976372702125
27,4.935423986678144,96.7191329041806
28,4.9308651211805,96.62979315968265
29,4.92638747027095,96.54204497136321
30,4.921912452057515,96.45434837579164
31,4.917534905260458,96.36856192024058
32,4.913224247781376,96.28408628962626
33,4.9089560400487695,96.20044254350294
34,4.904760619255083,96.11822519755074
35,4.900627436193572,96.03722751975798
36,4.896558745167382,95.95749368753398
37,4.892544018744043,95.8788173955759
38,4.888567332814986,95.800886580325
39,4.884642709922418,95.72397604048695
40,4.880754839719727,95.64778574034996
41,4.87690172401063,95.57227652141168
42,4.873070552313901,95.49719733763438
43,4.869275713239639,95.4228301615287
44,4.865495088887743,95.34874155026878
45,4.861742909361177,95.27521037011287
46,4.85800118216093,95.20188402341019
47,4.8542810244101755,95.12898037158799
48,4.850570492300755,95.05626535273551
49,4.846874899803461,94.98384310433896
50,4.84319059632444,94.91164208598501
51,4.839514610792235,94.83960407380957
52,4.835842220593377,94.76763651911152
53,4.832183857184109,94.69594384635475
54,4.828523947843055,94.62422087808899
55,4.824862111973419,94.5524601557874
56,4.821198716514879,94.48066887033929
57,4.817541167104804,94.40899214946353
58,4.813891004498372,94.33746018722354
59,4.810235455294593,94.26582266424022
60,4.806601237204746,94.19460316549332
61,4.802970267821877,94.12344733141286
62,4.799355513433152,94.0526092613539
63,4.795753511014166,93.9820210906874
64,4.792164542725859,93.91168834890014
65,4.788599967800529,93.84183364201367
66,4.7850526957512125,93.77231801828789
67,4.781531971995062,93.70332265946783
68,4.778037156481792,93.63483502253614
69,4.77455062901574,93.56650980584281
70,4.771095887952048,93.49880750488738
71,4.76766464233719,93.43156564247674
72,4.764273389584067,93.36510751717155
73,4.7608709387471935,93.29842994386077
74,4.757506206508062,93.23249153907489
75,4.754162580607384,93.16696675361726
76,4.750843308347109,93.1019192246201
77,4.747551829851784,93.0374163679456
78,4.744270664955308,92.97311562609254
79,4.7410075218498395,92.90916805592327
80,4.737766335848976,92.84565077748258
