cycle_number,capacity_ah,soh
1,5.101967497780781,100.0
2,5.08837495545989,99.7335823419729
3,5.077746115092721,99.5252540770086
4,5.068685530584007,99.34766406859215
5,5.061351470033926,99.20391441606552
6,5.054975972118499,99.07895286117126
7,5.0491136635311245,98.96404996165408
8,5.043536797372655,98.85474181414244
9,5.038114303356405,98.74845940409949
10,5.032718533450216,98.64270079414095
11,5.027388608832057,98.5382327703741
12,5.022128709420821,98.43513726038655
13,5.016969079826407,98.33400706705117
14,5.011937714972889,98.23539089876499
15,5.007055680119389,98.13970164054011
16,5.002344022008568,98.04735181446085
17,4.997751839640102,97.95734374658385
18,4.993313942751093,97.87035971756093
19,4.989004428470326,97.78589202382041
20,4.984749627312835,97.70249672270683
21,4.98059074012449,97.62098136240408
22,4.976519213880788,97.54117830122281
23,4.972458617048792,97.46158945958942
24,4.968474996004255,97.38350936507157
25,4.964519683328399,97.30598412255334
26,4.96060078224193,97.22917255744295
27,4.956709507460392,97.15290247569055
28,4.952859887123296,97.0774488327818
29,4.949038312039795,97.00254488474287
30,4.945274159269521,96.92876643021701
31,4.941544122311452,96.8556566552196
32,4.937846223456378,96.78317679609304
33,4.934221264174364,96.71212657314297
34,4.930629305323153,96.64172316793167
35,4.927101974794577,96.57258649604753
36,4.923610320113224,96.5041490808176
37,4.920168643306424,96.43669124600588
38,4.9167907788937635,96.370484152093
39,4.913444831490844,96.30490264056094
40,4.910153152516029,96.24038480550522
41,4.906895719161531,96.17653819425347
42,4.903682428659287,96.11355679533938
43,4.9004860839803985,96.05090753933612
44,4.897328475032337,95.98901751456754
45,4.894202095536512,95.92773959585902
46,4.891071906161463,95.86638700244461
47,4.887983394300369,95.8058513000428
48,4.884899654195837,95.74540912541362
49,4.8818432720493306,95.68550317446753
50,4.878784156892781,95.62554365575478
51,4.87575126380135,95.5660980969042
52,4.872702961021076,95.50635050381193
53,4.869685829005847,95.44721386649422
54,4.8666610290235335,95.3879269348619
55,4.8636496453508755,95.3289029666777
56,4.860639054818232,95.26989454426119
57,4.857610336568002,95.21053081347407
