cycle_number,capacity_ah,soh
1,5.101875086291665,100.0
2,5.088104139277233,99.73008067070411
3,5.076819196700322,99.50888861119579
4,5.066772703631437,99.31197095055218
5,5.057668129016481,99.13351549131485
6,5.049216075511514,98.96784986128645
7,5.041644274392155,98.81943773846315
8,5.034556474142887,98.68051234085175
9,5.027804159020757,98.548162665332
10,5.021297892145274,98.42063569210278
11,5.014981127572571,98.29682308466212
12,5.008819011486674,98.17604168602587
13,5.002760252247935,98.05728614740012
14,4.9968083039336015,97.94062417089808
15,4.990951878947909,97.82583451245605
16,4.985149053051549,97.71209543029092
17,4.979420266780385,97.59980757191984
18,4.973763999524803,97.48894113242626
19,4.968160957325455,97.37911793792267
20,4.9626317052852205,97.27074107751912
21,4.957160626678356,97.163504453448
22,4.951757057632232,97.05759105975001
23,4.946408955741842,96.95276485761973
24,4.941111529400537,96.84893192851611
25,4.935878019830878,96.74635180883186
26,4.930688166463646,96.6446273785106
27,4.925547657302278,96.54387012604121
28,4.920456057796853,96.44407153396855
29,4.915416086770273,96.34528489295255
30,4.910422576796273,96.24740891814835
31,4.905467619716812,96.15028860462334
32,4.900558183291637,96.05406052490484
33,4.895676823589293,95.95838276682997
34,4.890843766917308,95.86365177890416
35,4.886043630100392,95.76956604109742
36,4.881273871524887,95.67607573616382
37,4.876550253669107,95.58348981871414
38,4.871840819128053,95.49118190326345
39,4.867167079235692,95.39957362565353
40,4.862519784076964,95.30848368165991
41,4.857900613749666,95.21794500226909
42,4.853309143727134,95.12794926648816
43,4.848738987314513,95.03837129103162
44,4.844199768036435,94.94939970310948
45,4.8396750636073875,94.8607126154698
46,4.83516808574984,94.77237297991779
47,4.830708020024091,94.68495285201752
48,4.826235902352021,94.597296498296
49,4.821800725219278,94.51036420266492
50,4.817385132877219,94.42381578140069
51,4.812981371076385,94.33749924627683
52,4.808699180287993,94.2535655803998
53,4.804229280070248,94.16595269019487
54,4.799880241415345,94.0807087635729
55,4.79555052137841,93.99584349416307
56,4.791231676785897,93.91119139038817
57,4.7869306581350495,93.8268886864195
58,4.782632489234239,93.74264183936597
59,4.7783567675719985,93.65883497248032
60,4.774091664245551,93.5752362317368
61,4.769837396784152,93.4918498808473
62,4.7655974561005126,93.40874434392359
63,4.761365214267745,93.32578970937875
64,4.75715249352989,93.24321770072306
65,4.752940776221201,93.1606653599179
66,4.748734124764756,93.0782123130421
67,4.744544658758392,92.99609611192969
68,4.7403554126714615,92.91398422137817
69,4.73617394838164,92.83202485900458
70,4.731991341896209,92.75004310886983
71,4.727839576865165,92.66866587087748
72,4.723673122110043,92.58700070494041
73,4.719490152380962,92.50501183499883
74,4.715326040491575,92.42339259072185
75,4.711191992507839,92.342362618137
76,4.707008066401424,92.26035500259077
77,4.7028525523976175,92.17890428234533
78,4.6986912031069235,92.09733918676164
79,4.694536008100895,92.01589471907579
80,4.690370568751166,91.9342494557309
81,4.686202891119694,91.8525603206388
82,4.682034698477934,91.77086109101712
83,4.677873351996486,91.68929605049645
84,4.67368686887894,91.60723831590404
85,4.669505798097581,91.52528666654685
86,4.665324927735293,91.44333894553107
87,4.661150007358577,91.36150784802078
88,4.6569565518738365,91.27931345059213
89,4.652771815648348,91.19728995619627
90,4.648582442626564,91.11517557764081
91,4.644399837530531,91.03319385473914
92,4.640209584150464,90.9510622206008
93,4.636025494350669,90.86905139656012
94,4.631843623701671,90.78708406928794
95,4.627664086115145,90.70516247152565
96,4.623498749094062,90.62351921388742
97,4.619322252697554,90.54165722538578
98,4.615156027288712,90.45999655478182
99,4.6110009404304835,90.37855420686168
100,4.60691122169903,90.29839311584551
101,4.602724145746326,90.21632376130655
102,4.598596424242241,90.13541779175084
103,4.594488270621059,90.0548953651587
104,4.590394719731183,89.97465916139755
105,4.586329073022513,89.89496989735433
106,4.582283568884364,89.8156754405179
107,4.57827905934369,89.73718450389278
108,4.574323255730877,89.65964823446426
109,4.570392662927648,89.58260611295505
110,4.5664971240055126,89.5062510698337
111,4.562599531693682,89.42985577896695
112,4.558704677113107,89.35351414937588
113,4.554823047298056,89.27743173360918
114,4.5509245132645555,89.20101798439812
115,4.5470327394208,89.1247367392102
116,4.543145679337222,89.04854788672296
117,4.539253052669127,88.97224992563501
118,4.535385786823386,88.89644905281214
119,4.531479909786427,88.8198913760581
120,4.527587717728824,88.7436019336125
121,4.523696451324872,88.6673306345678
122,4.519813042611889,88.59121335126902
123,4.5159233984132365,88.51497384848103
124,4.512041536015825,88.43888687395196
125,4.5081434329479455,88.36248157194146
126,4.504253739203807,88.28624109803042
127,4.5003775762482014,88.21026583618952
128,4.496482752254806,88.13392480612667
129,4.492583170818699,88.05749052715765
130,4.488699987992701,87.98137767138759
131,4.484801698473297,87.90496871480849
132,4.480917866292693,87.82884313127472
133,4.477031780059927,87.75267336688343
134,4.473140409533781,87.67640002697745
135,4.469230838116042,87.59976993800792
136,4.465339023517287,87.52348789399606
137,4.461444427781685,87.44715133793129
138,4.457543064340044,87.37068213051921
139,4.453646753896762,87.29431196509218
140,4.449753751060401,87.21800663086671
141,4.445854450977446,87.14157786659861
142,4.4419722203398475,87.06548367432741
143,4.438065981493514,86.98891890587926
144,4.434164089188455,86.91243933240747
145,4.4302703751846755,86.83612005884781
146,4.426369372334359,86.75965791925529
147,4.422470610884265,86.68323971253419
148,4.418572920246333,86.60684249441324
149,4.414698730257286,86.53090590397309
150,4.4107767321692055,86.45403224435294
151,4.406878399582663,86.37762244363051
152,4.402976367939915,86.30114013905131
153,4.399079240777221,86.2247539654038
154,4.395178931194157,86.14830541429082
155,4.391283933394087,86.07196097750648
156,4.387387130375152,85.99558115728301
157,4.383479126203864,85.91898178734179
158,4.3795759363902285,85.8424767818758
159,4.3756768738069916,85.76605267275337
160,4.371774878182558,85.68957107415608
161,4.367863655035373,85.61290861023778
162,4.363983863661013,85.53686222907912
163,4.360059460389517,85.45994142633269
164,4.356149467366389,85.38330307362911
165,4.352231633853275,85.30651104232986
166,4.34832527632027,85.22994394754735
167,4.344412894196885,85.15325876695763
168,4.3404942422976625,85.0764506947696
169,4.336578202141794,84.99969381441417
170,4.332659524671716,84.92288524102108
