cycle_number,capacity_ah,soh
1,5.102993847906188,100.0
2,5.091567391474442,99.77608328027998
3,5.082186995410977,99.59226185421038
4,5.073805236265774,99.42801005624591
5,5.066158499484913,99.2781620060861
6,5.059557414073847,99.14880489518593
7,5.053621085180476,99.03247457870305
8,5.0480951348626055,98.92418618011645
9,5.042825426458366,98.820919185068
10,5.037713129137488,98.72073687105298
11,5.032698328893413,98.62246514285692
12,5.027714054016557,98.5247916001208
13,5.022748501014411,98.42748493759792
14,5.017808708338195,98.33068308316803
15,5.012921040721608,98.234902689104
16,5.008088225766871,98.14019720642506
17,5.003344165243882,98.04723098572433
18,4.998675193699304,97.95573623413858
19,4.994110809287824,97.8662910075222
20,4.9896700988733516,97.77926933854066
21,4.985336075221837,97.6943383395881
22,4.981069419311919,97.61072750177242
23,4.976888952378791,97.52880565240855
24,4.9727827864396685,97.44833983054974
25,4.96873923123224,97.36910094984665
26,4.964745833555872,97.2908449731516
27,4.9608002954964565,97.21352686975952
28,4.9568918855960415,97.13693634237688
29,4.953026949515512,97.06119774272884
30,4.9491924739467805,96.98605605761188
31,4.9453720811412945,96.91119034310482
32,4.941586373034603,96.83700432173141
33,4.93781822088951,96.76316233294206
34,4.934083917569509,96.68998365722145
35,4.930370221043697,96.61720879923617
36,4.926679285406774,96.54487997135726
37,4.923023033775162,96.47323082302226
38,4.919397770454275,96.40218893214531
39,4.9158059061181625,96.33180153911354
40,4.912246270804421,96.26204571694649
41,4.908724270257868,96.19302739845492
42,4.905232137628028,96.12459438179994
43,4.901782458662893,96.0569933015723
44,4.8983810684965565,95.99033850504081
45,4.894971227029328,95.92351809394766
46,4.891625540928686,95.85795489320003
47,4.88829983832144,95.79278329577373
48,4.885011833765079,95.72835044215174
49,4.881758947922985,95.66460578677794
50,4.878536998176137,95.60146736562993
51,4.875335337734256,95.53872654059063
52,4.8721574777105126,95.47645211662582
53,4.869003773078998,95.41465104992831
54,4.865873471614516,95.35330859963774
55,4.862765909391855,95.29241175525028
56,4.859663720121928,95.23162020106881
57,4.856575968468778,95.17111157132754
58,4.8535121315942265,95.11107158370716
59,4.850467886328719,95.0514155199093
60,4.847417128599474,94.99163183566097
61,4.844384314475696,94.93219978039751
62,4.841372242795893,94.87317420110863
63,4.838367648414911,94.8142951495061
64,4.835357216137347,94.7553016965001
65,4.83236798387802,94.69672368624923
66,4.829384445301322,94.63825725133628
67,4.82641844221691,94.58013444788376
68,4.8234384998776845,94.52173848606132
69,4.820480268487976,94.46376797937684
70,4.817629381909679,94.40790103806226
71,4.814570513639847,94.34795841690689
72,4.811620025139407,94.29013964250937
73,4.80867525889377,94.23243300335979
74,4.805736924268338,94.17485240042338
75,4.802798191186977,94.1172639892093
76,4.799864027159941,94.05976511473507
77,4.7969300895654365,94.00227067750959
78,4.793997489132567,93.9448024437575
79,4.791070894769328,93.88745190698506
80,4.788140900911607,93.83003475256456
81,4.7852296451764,93.77298479675476
82,4.78230671556794,93.71570607576122
83,4.779394233883745,93.65863209583883
84,4.7764920091098055,93.6017591138122
85,4.773599298753767,93.54507257954909
86,4.770739694073984,93.48903479535781
87,4.767828367849773,93.43198345822155
88,4.764949501727567,93.37556822026497
89,4.762096317960576,93.3196562624608
90,4.7592420476022195,93.26372301144332
91,4.756393427842357,93.20790049147239
92,4.753561507534313,93.15240521962906
93,4.750748349228613,93.09727761435369
94,4.747931736469,93.0420823144266
95,4.745127242534967,92.98712449912013
96,4.742324041368305,92.93219201732197
97,4.739542285131804,92.87767977765617
98,4.736771567433909,92.8233838529407
99,4.734018744900632,92.76943860794677
100,4.7312717705700855,92.71560796631915
101,4.728548827156052,92.66224824269042
102,4.725801673835337,92.60841409351067
103,4.723085509823069,92.55518722134069
104,4.720374062574162,92.50205278046694
105,4.717688363086163,92.44942290145775
106,4.714995739087003,92.39665732737686
107,4.712312787358654,92.34408129439869
108,4.709660045398916,92.29209726230299
109,4.706984730502455,92.23967088327534
110,4.704339629330096,92.18783658264327
111,4.7016871749491145,92.1358581860385
112,4.699055386670803,92.08428476939817
113,4.696424259557838,92.03272430917843
114,4.693804834307147,91.98139316262481
115,4.691197474694358,91.93029845840802
116,4.688590105208257,91.87920356071044
117,4.686020697257279,91.82885257014375
118,4.683405917010592,91.77761244866566
119,4.680819938510615,91.72693673599478
120,4.678259597486114,91.67676342399773
121,4.675670958876,91.62603558290546
122,4.673104559093629,91.5757435414321
123,4.670572344877518,91.5261214119218
124,4.667990164437585,91.47552012732507
125,4.665443999867591,91.4256246219437
126,4.662901759771252,91.37580602188046
127,4.660384340632099,91.32647382172142
128,4.657827112936041,91.27636151956555
129,4.655297753168331,91.22679532679525
130,4.652777741881276,91.17741233002583
131,4.650261074838863,91.12809486820984
132,4.647743260209911,91.07875491789842
