cycle_number,capacity_ah,soh
1,5.10302429727455,100.0
2,5.094521676643184,99.83338075352869
3,5.088146394808327,99.70844931163332
4,5.082728406720924,99.60227721109489
5,5.077873366762285,99.50713676739305
6,5.073436201701787,99.42018509320903
7,5.069440270884777,99.34187994347371
8,5.065871374823635,99.27194306186709
9,5.062630552782748,99.20843519178663
10,5.059595826234748,99.14896601485913
11,5.056726833443931,99.09274459352768
12,5.053986602458403,99.03904641719348
13,5.051346450385711,98.98730940951152
14,5.048786427917497,98.93714263939482
15,5.04629107709315,98.88824318920642
16,5.043850099138773,98.8404092418807
17,5.041451838202423,98.79341238674854
18,5.039086504621433,98.74706078340121
19,5.03674725414542,98.70122031038481
20,5.0344607467873725,98.65641340324802
21,5.032124524900688,98.61063227914222
22,5.029833761807243,98.56574197566731
23,5.027573194752831,98.52144340049456
24,5.025312649109538,98.47714524489885
25,5.023075063328305,98.43329701587066
26,5.020856502827786,98.38982161047815
27,5.018660350949625,98.34678532943722
28,5.0164748002671775,98.30395679178723
29,5.01431374246107,98.26160822199378
30,5.012175618311564,98.21970906523985
31,5.01005769606101,98.1782057893945
32,5.00796318268372,98.13716123904013
33,5.005884320663533,98.09642339616337
34,5.003833420611211,98.05623350223287
35,5.001808479611517,98.01655230767584
36,4.9997966176756625,97.97712741336505
37,4.997811370217444,97.93822406228206
38,4.995850219275116,97.89979291188807
39,4.993909308411639,97.86175839058441
40,4.991992668178664,97.82419948195844
41,4.990095184615804,97.78701597170407
42,4.988226004506098,97.7503871022177
43,4.986367472025445,97.71396688604031
44,4.984526060012578,97.67788216636043
45,4.982704774004007,97.64219184034056
46,4.980903452836488,97.60689274978986
47,4.979106516307442,97.57167958159064
48,4.977328785280267,97.536842768681
49,4.975575318730195,97.50248144786565
50,4.973815352041156,97.46799274888026
51,4.9720795581432835,97.43397774529112
52,4.9703523405614325,97.40013080509972
53,4.968637962645679,97.36653547386311
54,4.966934105014467,97.33314630046407
55,4.965239470730043,97.29993786982169
56,4.963555065141809,97.26692988298664
57,4.961882864820379,97.23416107327662
58,4.960218170518828,97.2015393532029
59,4.958561553362555,97.16907591466592
60,4.95693693531168,97.13723953772093
61,4.9552719809494965,97.10461272144116
62,4.953640350890925,97.07263893563255
63,4.952015028970512,97.04078876550342
64,4.95039924011824,97.00912540749952
65,4.94878828137602,96.97755670140734
66,4.9471859898064645,96.94615783915988
67,4.94558862112512,96.91485544692557
68,4.944000681614332,96.88373783081632
69,4.942411789570029,96.85260154864828
70,4.940832754430204,96.82165842457442
71,4.939261476148847,96.79086730562567
72,4.937692541376277,96.76012211059677
73,4.936130704888337,96.72951601513346
74,4.934575694711544,96.69904368958282
75,4.93302204176628,96.66859796064332
76,4.931474209746275,96.63826629985091
77,4.929932763101163,96.60805976828617
78,4.928397705906903,96.57797844582255
79,4.926867856974753,96.54799918562253
80,4.925338367686814,96.51802697309054
81,4.923826640112,96.48840282304246
82,4.922293859933747,96.45836612149135
83,4.920786847474629,96.42883436989999
84,4.919271380412022,96.39913694001677
85,4.917769590938876,96.3697075392211
86,4.916268656855392,96.34029490083161
87,4.914777371993377,96.31107135073385
88,4.913285461499955,96.28183554062379
89,4.911876847359636,96.25423202438986
90,4.910323307442056,96.22378851036603
91,4.908846326557408,96.19484526419265
92,4.907391134070216,96.16632898830564
93,4.90590887236969,96.13728225808886
94,4.90445222239226,96.10873742089872
95,4.902990636702726,96.08009586239558
96,4.901612279449996,96.05308526686565
97,4.900089789125592,96.02325020758097
98,4.898646769958476,95.99497248278381
99,4.897215376871659,95.96692258524399
100,4.895771908168231,95.93863605123319
101,4.894340364624576,95.91058320530769
102,4.892919872839118,95.88274693209581
103,4.891491921973965,95.85476448909793
104,4.890073881222726,95.82697624689817
105,4.888662128491109,95.79931122613058
106,4.887251059083333,95.77165959592905
