cycle_number,capacity_ah,soh
1,5.102685535989086,100.0
2,5.092219884212742,99.79489914276452
3,5.084067495601868,99.63513251490993
4,5.077019724359783,99.49701365196262
5,5.070736740699585,99.37388273166812
6,5.064789546619529,99.25733245558094
7,5.059487050298277,99.15341665900964
8,5.054673480938672,99.05908262008728
9,5.05016789237927,98.97078424215228
10,5.045907345977447,98.88728808367311
11,5.041823105712627,98.80724708886726
12,5.0378807742802305,98.7299871557479
13,5.034039512518445,98.65470793787932
14,5.0303053085598295,98.58152678783043
15,5.026647847122915,98.50984960115845
16,5.023039531228756,98.4391355454184
17,5.019511135209742,98.36998772131423
18,5.016008515842083,98.30134505574226
19,5.012558808097597,98.23373932695189
20,5.009149750668397,98.16693024367298
21,5.005768461671061,98.1006653528917
22,5.002419765086637,98.03503919269025
23,4.999104917460728,97.9700763882507
24,4.9958201175122605,97.9057024438777
25,4.992562682530834,97.84186478509092
26,4.989335694685936,97.77862381477954
27,4.986139713246195,97.71599049322369
28,4.983007267020899,97.65460230452965
29,4.979823802224308,97.59221427818278
30,4.976711464957239,97.53122017527132
31,4.9736290904313885,97.47081326788675
32,4.970569673385619,97.41085627025889
33,4.967533690504875,97.3513585242322
34,4.964520347622696,97.29230446611074
35,4.96152096236877,97.23352394293775
36,4.958562696689735,97.1755492616024
37,4.9556200202981975,97.11788009169602
38,4.952696445966441,97.06058527485621
39,4.949799407730267,97.00381049977472
40,4.946947994314594,96.9479298581878
41,4.944078488056331,96.89169464169201
42,4.941231174054049,96.8358943384556
43,4.938424848520429,96.78089730769942
44,4.935627939402973,96.72608481538083
45,4.9328387909392015,96.67142441265564
46,4.93007800113131,96.61731976935712
47,4.927323310507301,96.56333465495844
48,4.924591943161981,96.50980661906331
49,4.921883483490228,96.45672751684056
50,4.919189664195951,96.40393532976029
51,4.9164936057516915,96.35109926088549
52,4.913824265990561,96.29878681203276
53,4.911164781286255,96.2466674978883
54,4.908525895240578,96.19495186644158
55,4.905891529769349,96.1433248270591
56,4.903272610150554,96.09200048813358
57,4.900664411433168,96.04088625232598
58,4.898076758719008,95.99017466730061
59,4.895489727921564,95.93947527030274
60,4.892920972537355,95.88913402614627
61,4.890351622448309,95.83878112724774
62,4.887801852096231,95.78881194270572
63,4.885258830290938,95.73897501296827
64,4.882732268242664,95.68946065370679
65,4.880206797912454,95.63996768941576
66,4.877694253661212,95.59072804426184
67,4.875188517691993,95.54162182457524
68,4.872696881702334,95.49279192957023
69,4.870218585718721,95.44422346564798
70,4.867734008511377,95.39553190529568
71,4.865262668640473,95.34709976395612
72,4.8627972992046296,95.2987846283583
73,4.860342858011633,95.2506836592571
74,4.8578954566481904,95.20272065338146
75,4.855454172618843,95.15487753210485
76,4.853025506722386,95.10728169498482
77,4.850597564648107,95.05970004298698
78,4.848178176850344,95.01228603362466
79,4.8457685831881285,94.96506396506447
80,4.843369096963739,94.91803997725519
81,4.8409777847985875,94.87117618076438
82,4.8385732896218006,94.82405402989251
83,4.836187992017591,94.77730810390145
84,4.833805801071992,94.73062306072569
85,4.831433981748555,94.68414127565961
86,4.829083034149229,94.63806852469847
87,4.826704508932274,94.5914553207262
88,4.824353913545489,94.54538947225863
89,4.821994673472192,94.49915420934349
90,4.819669622636772,94.45358897082308
91,4.817307017432636,94.40728775967706
92,4.814975319176681,94.36159224817611
93,4.812642912984148,94.3158828628714
94,4.810313069704246,94.27022370430734
95,4.8080044783857945,94.22498103155847
96,4.805680112461259,94.17942921559526
97,4.803367435241325,94.13410646929584
98,4.801061664311662,94.0889190691827
99,4.7987614575750746,94.04384071347441
100,4.796469791802197,93.99892973950367
101,4.794174307676516,93.9539439352739
102,4.791880184841312,93.90898480896631
103,4.789600412172957,93.86430691039162
104,4.7873240108313695,93.81969508147266
105,4.785053170438258,93.77519223337247
106,4.782786081307871,93.7307629007319
107,4.780505135002842,93.68606200178482
108,4.778242127076602,93.64171265063868
109,4.775978781932179,93.59735669085123
110,4.773725155691898,93.55319119751667
111,4.771472810474679,93.50905080906173
112,4.769217870851137,93.46485957666778
113,4.766973140853132,93.42086842765079
114,4.764724958431757,93.3768096196855
115,4.762488553664167,93.3329816245677
116,4.760252611074654,93.28916268699564
117,4.758017554397859,93.24536111111895
118,4.75578653789128,93.20163871257324
119,4.753550977912349,93.15782727322109
120,4.751323369424251,93.11417166339787
121,4.749105407075198,93.0707050940118
122,4.746893206897391,93.02735144891248
123,4.744655944547492,92.98350664730518
124,4.742435877745677,92.93999883585656
125,4.740228119199353,92.89673223573485
126,4.738014431988289,92.85334944846625
127,4.735829768451955,92.8105354533469
128,4.73358645929828,92.76657214936014
129,4.7313767924954355,92.72326815213633
130,4.729166879425743,92.67995932869218
131,4.726968756237052,92.63688155771868
132,4.724746000553247,92.5933210508419
133,4.7225473024617655,92.55023201319742
134,4.720337904151106,92.50693327775552
135,4.718122463294371,92.46351612337457
136,4.7159171359952,92.42029716967623
137,4.7137097715441865,92.37703829284666
138,4.711502876407115,92.33378861340815
139,4.709313240376849,92.29087716972182
140,4.707109559127946,92.24769047453239
141,4.704879299201119,92.2039829030762
142,4.702673007165198,92.16074504292668
143,4.700471217847581,92.11759542490519
144,4.698256420664398,92.07419088493182
145,4.696043596541591,92.03082501205567
146,4.693831637442457,91.98747609150134
147,4.69166273823289,91.94497103814717
148,4.689405321186173,91.90073125439416
149,4.687234978894693,91.85819792020824
150,4.68497577179397,91.81392305582968
151,4.6827596876299475,91.77049329421901
152,4.680533270027952,91.7268610228142
153,4.678306202298604,91.68321601052332
154,4.6760756447510445,91.63950260643783
155,4.67385254075111,91.59593527342749
156,4.671619857115197,91.5521802032754
157,4.669413065784454,91.50893255818383
158,4.667282306548564,91.4671749538623
159,4.664925628791342,91.42098990599682
160,4.662697695217895,91.3773279253058
161,4.660453590304501,91.3333490263992
162,4.658228967797961,91.2897519344199
163,4.65598781222968,91.24583083537362
164,4.65376155157165,91.20220163968192
165,4.651517137935149,91.15821669056695
166,4.649275932895808,91.11429462201043
167,4.647034472415233,91.07036754743831
168,4.64479451039002,91.02646983888044
169,4.642561435958207,90.98270711009648
170,4.6403195935099895,90.93877254990448
171,4.638092039359765,90.895118004969
172,4.63585116448622,90.85120240684445
173,4.6336159587934755,90.80739791062418
174,4.631376521555525,90.76351048659706
175,4.629142176256993,90.71972285197263
176,4.626941137248069,90.67658793814344
177,4.624678057081924,90.63223717127403
178,4.622452167311548,90.58861524406183
179,4.6202274384144015,90.54501606709012
180,4.617997584924801,90.50131646079706
181,4.615780102822074,90.45785930304969
182,4.613560064487554,90.41435204948952
183,4.611457087329798,90.37313890509873
184,4.60912914778995,90.32751705512524
185,4.606925322923034,90.28432754537839
186,4.604719393110032,90.24109678390107
187,4.602530842470441,90.19820661118406
188,4.600343919394496,90.15534833468396
189,4.5981420996976645,90.1121981213051
190,4.595964284027142,90.06951832739732
191,4.594078988245156,90.03257119889628
192,4.591660766756301,89.98518004630027
193,4.589483850752442,89.94251788363113
194,4.5873438384942595,89.90057894298722
195,4.585222161379582,89.8589993257501
196,4.583097485262769,89.81736093549802
197,4.5810051348523295,89.77635604903809
198,4.578923349188652,89.73555820545171
199,4.576845214182324,89.69483190570874
200,4.574758996295368,89.65394720152226
201,4.572686282461238,89.61332714332916
202,4.570694753437391,89.5742981063681
203,4.568534557877947,89.53196362300227
204,4.566450427903352,89.49111983672748
205,4.564383080664173,89.45060495050534
206,4.562311831983415,89.41001360568994
207,4.560240396374345,89.36941859754258
208,4.558152038651703,89.32849195787581
209,4.55608080519121,89.28790091133993
210,4.554008965577501,89.24729798570212
211,4.551941821073871,89.2067870725947
212,4.54986038168626,89.16599601516168
213,4.547782394042801,89.125272603366
214,4.545708101261914,89.08462160172664
215,4.543640929490715,89.04411015424239
216,4.541560771398871,89.00334420703334
217,4.539485853517226,88.96268095496714
218,4.537406559238811,88.92193193636214
219,4.535346447338438,88.88155884486272
220,4.533262439136874,88.84071744503775
221,4.531182393103217,88.79995369389168
222,4.529109936714533,88.75933868099176
223,4.527033631182366,88.71864823441177
224,4.524957527905216,88.67796175152924
225,4.522880349230546,88.63725419351844
226,4.5208074955951725,88.59663139556719
227,4.518731154233771,88.55594024682293
228,4.516662552973263,88.51540078488826
229,4.514631301862681,88.47559329339666
230,4.512497570362004,88.43377744004593
231,4.5104208326818265,88.39307852443513
232,4.50835439256744,88.35258141561249
233,4.506265161226533,88.3116376551912
234,4.5041939347612585,88.27104674574429
235,4.502122184084406,88.23044556304862
236,4.500031455582731,88.18947246198393
237,4.497945883488871,88.14860041374283
238,4.495877266091821,88.10806063557189
239,4.493790096140532,88.0671572732822
240,4.491708424586549,88.02636166596326
241,4.489628925435409,87.9856086323602
242,4.487548274538842,87.944833027399
243,4.485469272633275,87.90408973857778
244,4.4834044544936535,87.86362441644381
245,4.48131284506999,87.82263405148967
246,4.479225400188765,87.78172530125411
247,4.477141707613774,87.74089008692833
248,4.47506665401257,87.70022417509487
249,4.4729858680459555,87.65944592309523
250,4.470904460625825,87.61865549214568
251,4.46881740832978,87.57775443560743
252,4.46672590749025,87.53676619863342
253,4.464644740238973,87.49598047439862
254,4.462564030670707,87.45520371961742
255,4.460485995293321,87.41447937235498
256,4.458393284223633,87.37346741786693
257,4.45633411828801,87.33311286493397
258,4.454228556169868,87.29184906172111
259,4.45214179200068,87.25095365175571
260,4.450065325935489,87.21026005912599
261,4.44797333359691,87.16926218998779
262,4.445888300370673,87.12840070221765
263,4.443799501709735,87.08746542125225
264,4.441717193416705,87.04665733542481
265,4.439644755474007,87.00604268402056
266,4.437543200052533,86.96485740214003
267,4.436038442712523,86.93536788472028
268,4.433380871438031,86.88328606906167
269,4.431288022858237,86.8422714197161
270,4.429200820180084,86.80136741606091
271,4.42713663267391,86.76091445278078
272,4.425036702525769,86.71976102223269
273,4.422940262702842,86.67867599341521
274,4.420868900581033,86.63808242543615
275,4.4187664324961675,86.59687925761331
276,4.416680020314483,86.55599074573131
277,4.414598708908915,86.51520219642941
278,4.412505168729566,86.47417399344523
279,4.410425309434553,86.43341390191414
280,4.408341100524435,86.39256856869856
281,4.406245508285538,86.35150015042908
282,4.404152361951388,86.31047966583547
283,4.402064892452565,86.26957043315593
284,4.399983535184422,86.22878098506114
285,4.397906059783238,86.18806761194551
286,4.395810571977007,86.14700124029766
287,4.393710475312199,86.10584454643525
288,4.391621422994965,86.06490429443461
289,4.3895317952374056,86.02395276522864
290,4.387441360279563,85.98298541689611
291,4.385354858207444,85.9420951433842
292,4.383293926378117,85.90170598330778
293,4.381174317372,85.86016689587692
294,4.379103926336687,85.81959235878833
295,4.376992632577731,85.77821622960958
296,4.374886744891766,85.73694604607364
297,4.372798531007248,85.69602222527791
298,4.370697312573908,85.65484354753026
299,4.368607961107892,85.61389743295432
300,4.366512400811043,85.57282964066988
301,4.364422139005462,85.53186568569285
302,4.3624431092269536,85.49308160298679
303,4.360223868780761,85.44958998606192
304,4.35812868413676,85.40852955564301
305,4.356044657232035,85.36768778928241
306,4.3539335190578425,85.32631470917974
307,4.351848831989494,85.28546000524696
308,4.349735451620927,85.24404298368722
309,4.34763857870715,85.20294946736159
310,4.345536158378237,85.16174723543715
311,4.343438290347789,85.12063421728912
312,4.341340145849917,85.07951578106425
313,4.339231305815629,85.03818773881248
314,4.3371291783890245,84.99699124704793
