cycle_number,capacity_ah,soh
1,5.104141716107207,100.0
2,5.09589763220468,99.83848246461278
3,5.089339414387839,99.7099943037895
4,5.083567552561573,99.59691237645876
5,5.07834094686217,99.49451307036368
6,5.073405486243552,99.39781785904064
7,5.0688001313217805,99.30759005624984
8,5.06456535469645,99.2246225984309
9,5.060707611294533,99.14904195007736
10,5.0571097219025996,99.07855234394869
11,5.053706283222348,99.01187240303891
12,5.050453359794208,98.94814134678953
13,5.047308139134485,98.88652039590964
14,5.044260606437467,98.82681334100164
15,5.041289159113181,98.76859694558087
16,5.038379292772696,98.71158704063832
17,5.035518722231958,98.65554293567725
18,5.032701717841309,98.60035237578822
19,5.029919509159357,98.54584353107545
20,5.027163016186851,98.49183850680649
21,5.024426846090108,98.4382316469478
22,5.021709703505125,98.38499757281522
23,5.019006273315721,98.33203215101135
24,5.016322412332645,98.27945012777704
25,5.013655354899883,98.22719731856631
26,5.011016056445505,98.17548836138653
27,5.0083865367302876,98.12397098860434
28,5.005773991956096,98.07278618772104
29,5.003184570243439,98.02205441229863
30,5.000616202764078,97.9717351299939
31,4.998070734156897,97.92186448084739
32,4.995548468082999,97.8724484141669
33,4.993048280123165,97.823464900407
34,4.990570635345147,97.7749230511437
35,4.9881166815133176,97.72684535329913
36,4.985685528935259,97.67921437607946
37,4.983278422303667,97.63205450541999
38,4.980894506055994,97.58534897919702
39,4.978533529851033,97.53909289274256
40,4.976199291101117,97.4933606447027
41,4.973880016494971,97.44792157315759
42,4.9715870762374745,97.4029984423938
43,4.969315258564008,97.35848914387066
44,4.967064106288227,97.31438472042416
45,4.964832292054073,97.27065916658401
46,4.962618927971051,97.22729508685956
47,4.960422354650049,97.18425997061131
48,4.958244309114425,97.14158784948367
49,4.956077555110855,97.09913695128989
50,4.953928271547495,97.05702833278157
51,4.9517943413118966,97.01522051563448
52,4.949672132110169,96.97364233619187
53,4.947570478860781,96.9324668875801
54,4.945467643396125,96.89126827708658
55,4.943383932643279,96.85044435665604
56,4.9413118437755985,96.80984813141524
57,4.939251369417358,96.76947945685946
58,4.937200800666185,96.72930485228879
59,4.935160492041446,96.6893312634227
60,4.933131881712566,96.64958686677952
61,4.93111259282761,96.61002509523655
62,4.929099449042455,96.5705837180741
63,4.927098369193155,96.53137869672871
64,4.925105787768031,96.49234017593614
65,4.923120929391967,96.4534529645995
66,4.921151113956853,96.41486047354665
67,4.919176839111696,96.37618061403322
68,4.917217040793659,96.33778437766203
69,4.915264793334226,96.29953607720297
70,4.913319452150151,96.26142308402457
71,4.911381961884648,96.22346390551296
72,4.909451674108706,96.1856458376907
73,4.907535100181393,96.14809645066516
74,4.905612880045108,96.11043644349454
75,4.903701541720886,96.07298963205137
76,4.901817072814377,96.03606924442651
77,4.899900180606827,95.99851362167607
78,4.89800887279805,95.96145924673955
79,4.896124183454827,95.92453454033347
80,4.894244838854613,95.88771454777168
81,4.892371039209735,95.85100319160057
82,4.89050353973856,95.81441526800744
83,4.888648411402558,95.77806971885961
84,4.886784570401219,95.74155347176058
85,4.884935501349432,95.70532663570012
86,4.883087523034607,95.66912116928464
87,4.881247482858995,95.63307122635679
88,4.879411420322595,95.59709921306793
89,4.8775819738937285,95.56125682211133
90,4.8757557471572035,95.52547751114977
91,4.873936124003372,95.48982757713462
92,4.87212052082669,95.45425640224046
93,4.870312317156059,95.41883019796944
94,4.868519990599562,95.38371505704691
95,4.866704402029484,95.34814416832434
96,4.864908821401234,95.31296527384767
97,4.863117048663348,95.27786098330198
98,4.861330728575777,95.24286352071324
99,4.859549036980423,95.2079567392316
100,4.857772508387545,95.17315111094602
101,4.855999356882285,95.13841164633311
102,4.854231290172456,95.10377180268908
103,4.852467984083801,95.06922522881378
104,4.850710050409071,95.03478391090948
105,4.848953465557973,95.00036901906677
106,4.8472031749924485,94.96607744444215
107,4.845459273328729,94.9319110407505
108,4.843720356777496,94.8978423050462
109,4.841975768392925,94.86366244716598
110,4.840241044221114,94.82967584827635
111,4.838511238823051,94.79578561767002
112,4.836900216413153,94.7642225753506
113,4.83506277322897,94.72822351250358
114,4.833344130756544,94.69455198518287
115,4.831629606331815,94.66096113837472
116,4.829919016405496,94.62744737599384
117,4.828211557613318,94.59399495858173
118,4.826508147521367,94.5606218630312
119,4.824808096375895,94.52731457573337
120,4.823112381867412,94.49409225153474
121,4.821419373388829,94.46092294369124
122,4.819730039900243,94.42782563600376
123,4.81804422166785,94.39479719897832
124,4.81636170621654,94.36183346981696
125,4.814682691175196,94.32893832045139
126,4.813014481498049,94.29625486905186
127,4.81133412091042,94.26333335783428
128,4.809666225380497,94.23065606118598
129,4.807998404171673,94.19798022063159
130,4.806336350506451,94.16541737740222
131,4.804675912987079,94.13288619759324
132,4.803023959268193,94.10052123183077
133,4.801365848658628,94.06803564068167
134,4.799717056190006,94.035732609921
135,4.798067149287601,94.00340774524886
136,4.796423790537709,93.97121117153883
137,4.7947797621965496,93.93900147924185
138,4.793143358731886,93.90694117301055
139,4.7915029829112115,93.8748030406484
140,4.789870738493179,93.842824218178
141,4.788239512924613,93.81086535693754
142,4.786632156848019,93.77937414517275
143,4.784984789351597,93.74709903237127
144,4.783361131691717,93.71528844108701
145,4.781742494795297,93.68357621626157
146,4.78012334758952,93.6518539934897
147,4.778507944981961,93.62020513463334
148,4.776894421882171,93.58859309896634
149,4.775294754344603,93.55725252053921
150,4.77367663880841,93.52555051016816
151,4.772070966888642,93.49409229429025
152,4.770483477669095,93.46299031264782
153,4.768866756075954,93.43131561231498
154,4.767268300600872,93.39999878053426
155,4.765672591257419,93.3687357507791
156,4.764167786888027,93.33925372514013
157,4.76248695330861,93.30632294709936
158,4.760896816806774,93.27516910008102
159,4.759329963364286,93.24447141318993
160,4.7577244643552685,93.21301658496776
161,4.756141330136073,93.18199992619827
162,4.754560642561151,93.15103120191827
163,4.752981440035271,93.12009157261886
164,4.751405388091454,93.0892136693106
165,4.749856476232478,93.05886749271271
166,4.748261991523504,93.02762845591359
167,4.746691237570684,92.99685435048734
168,4.745130548981007,92.96627744497643
169,4.743551361231558,92.93533810517586
170,4.741998676846365,92.90491801749897
171,4.740423281193336,92.87405297219551
172,4.738862211772338,92.84346860546306
173,4.73730929112645,92.81304388898258
174,4.7357499019378,92.78249244124889
175,4.734211152594536,92.75234536797292
176,4.732639439012004,92.72155246154612
177,4.731100504595894,92.69140176233543
178,4.729535326506638,92.66073689885181
179,4.728044363991992,92.63152606189676
180,4.726438886107357,92.60007164754208
181,4.724901948681325,92.56996007322623
182,4.723355121042945,92.53965473053759
183,4.7218096965560274,92.5093768782977
184,4.7202688617733015,92.47918894723254
185,4.718730783027061,92.44905501224821
186,4.717195012527835,92.41896630028357
187,4.715679043196185,92.38926553145762
188,4.714124225693362,92.35880365188407
189,4.712592662633158,92.32879737178081
190,4.711065166574674,92.2988707721007
191,4.709532371577371,92.26884035596892
192,4.708005147432862,92.23891908360909
193,4.706534804744297,92.2101122288949
194,4.704954793851277,92.17915676212104
195,4.7034375569206,92.14943115858051
196,4.701907948010545,92.11946316405503
197,4.70039010738249,92.08972573291622
198,4.698868213832168,92.0599088971979
199,4.697350158999641,92.03016726937953
200,4.695833747794898,92.00045784340577
201,4.694321522192964,91.97083042147972
202,4.692804756901906,91.94111405827078
203,4.691292234317499,91.91148081788417
204,4.689789204645622,91.88203356199914
205,4.688270331327471,91.85227589846566
206,4.686763137169632,91.82274705225272
207,4.6852541063367426,91.79318222202618
208,4.683749266036946,91.76369949244115
209,4.682246871809099,91.73426468613266
210,4.680743920480176,91.7048189651375
211,4.679247318198504,91.67549763424753
212,4.67774052817547,91.64597670581644
213,4.676236261885666,91.61650522219644
214,4.6747426832615515,91.58724313060127
215,4.673234832672259,91.55770142362762
216,4.671736248859092,91.52834127070635
217,4.670241508127921,91.49905641118818
218,4.66875209310908,91.4698758926665
219,4.667249638118013,91.44043989588909
220,4.665758173392787,91.41121921965828
221,4.664267140221822,91.38200699840941
222,4.662773256101035,91.35273892154406
223,4.661292704561537,91.32373205571143
