cycle_number,capacity_ah,soh
1,5.106448881922281,100.0
2,5.094106936591038,99.75830668990075
3,5.083113691559382,99.5430250864645
4,5.073041400291689,99.34577859481055
5,5.064891987023113,99.18618797798433
6,5.057677764216286,99.04491127134057
7,5.050660719269295,98.90749591461719
8,5.043376578232935,98.76484999364953
9,5.035895534595242,98.61834811317097
10,5.028536324650991,98.47423211173006
11,5.021590964209529,98.33822055845572
12,5.014969026565575,98.2085426198907
13,5.0085431876941975,98.08270489939326
14,5.002165431587326,97.95780878754829
15,4.995764350127435,97.83245589343528
16,4.989426128352514,97.70833398559911
17,4.98330409229956,97.58844566017932
18,4.97750391750068,97.47486036963792
19,4.972027588310024,97.36761697374212
20,4.966729153924904,97.26385730616026
21,4.961463905382627,97.16074751961335
22,4.956087760105709,97.05546603337444
23,4.950414630671696,96.94436868245222
24,4.9443929385224985,96.82644539978675
25,4.9383786095277085,96.70866631036745
26,4.932753564713599,96.5985106044321
27,4.927707198665214,96.49968721140353
28,4.923176617209443,96.41096446962088
29,4.918946338900543,96.32812258856582
30,4.914874629339918,96.24838597208777
31,4.910863642103999,96.16983848578828
32,4.9068193754913585,96.09063928677234
33,4.902642896524349,96.00885096256538
34,4.898194798722949,95.9217435048339
35,4.8934209249738645,95.82825635046358
36,4.888385568975432,95.72964856813056
37,4.88323433048737,95.62877144966377
38,4.878171122789048,95.52961824524718
39,4.873373271134402,95.43566152961978
40,4.868832481921821,95.34673888851285
41,4.864487719183896,95.2616550496575
42,4.860277423886599,95.17920449752914
43,4.856170001339524,95.09876851075923
44,4.852134482529826,95.01974062067336
45,4.848145539700347,94.9416248317618
46,4.844185966478535,94.86408419024417
47,4.840262623612366,94.78725305070103
48,4.836360407346481,94.7108356350739
49,4.832487373656306,94.63498970417884
50,4.828644351402488,94.55973148966066
51,4.824826939345225,94.48497480168564
52,4.8210362750047695,94.41074191640453
53,4.817270900691348,94.33700428776103
54,4.813550701634153,94.26415132980105
55,4.809830479921439,94.19129792817623
56,4.806162641483937,94.11947035245159
57,4.8025344986899965,94.04842013971403
58,4.798942359356321,93.97807498564048
59,4.7953936430847515,93.90858018889175
60,4.791883560569415,93.83984196010495
61,4.788418374855165,93.7719829489922
62,4.78498948565265,93.70483473539403
63,4.781602042312935,93.63849815946732
64,4.778251713012098,93.57288839075511
65,4.7749429214521895,93.50809205897114
66,4.7716628844274895,93.44385882956759
67,4.768421239501829,93.38037743573369
68,4.765212510311452,93.31754063339662
69,4.762126868995299,93.25711427082052
70,4.758881367078417,93.19355734521668
71,4.755748197202443,93.13220022702315
72,4.752640154994568,93.07133518597908
73,4.749524797514281,93.01032688936584
74,4.7464152550234,92.94943246815878
75,4.743316104287275,92.8887415495226
76,4.740213281187791,92.82797871469882
77,4.737105001064487,92.76710901453775
78,4.73398928911108,92.70609377624884
79,4.730868728116724,92.64498357880021
80,4.72774421781889,92.58379604182329
81,4.724609535218506,92.5224092998257
82,4.721475516953242,92.46103556755631
83,4.718337079723866,92.39957529835657
84,4.715198030094991,92.33810303648812
85,4.712059036581031,92.27663187352253
86,4.708924484641802,92.21524769027289
87,4.705800490777424,92.15407026665396
88,4.702712809664149,92.09360395856643
89,4.699672564757707,92.03406659754036
90,4.696696246737789,91.97578112188515
91,4.693803239741122,91.91912713271259
92,4.690959864657337,91.86344508928998
93,4.688214360894616,91.80967966783554
94,4.685552811654997,91.75755833457318
95,4.682970021734762,91.70697935140977
96,4.680471037962385,91.6580415507941
97,4.678033530768576,91.6103076509711
98,4.6756479904808455,91.56359142325803
99,4.673303577607972,91.5176805970247
100,4.670979440229391,91.47216682743014
101,4.6686761496614535,91.42706130260856
102,4.666380582512333,91.38210702612011
103,4.664086369557543,91.33717926892838
104,4.661782507505583,91.29206255268912
105,4.65945976979299,91.24657619286643
106,4.657112697155566,91.20061328024953
107,4.654724871785968,91.15385230359408
108,4.652269019959764,91.10575915935645
109,4.649738602557274,91.05620579142892
110,4.647102685182553,91.00458640904262
111,4.644348691859662,90.95065473584717
112,4.641494171344498,90.89475443054363
113,4.638503738295847,90.83619253914317
114,4.635445964461238,90.77631190770407
115,4.632330927786949,90.71530989346056
116,4.6292128016910175,90.65424737882401
117,4.626133769556049,90.59395044437572
118,4.623131072198864,90.53514838003281
119,4.620247836299753,90.47868573905117
120,4.6174631414075336,90.42415283454922
121,4.6147652160637005,90.37131914510637
122,4.612141254973324,90.31993390359996
123,4.609568367590916,90.26954884263291
124,4.607041873556577,90.22007230634009
125,4.604541621218224,90.17110966329464
126,4.602072920803946,90.12276490412125
127,4.599611272502012,90.07455824703226
128,4.5971656521016895,90.02666546563222
129,4.594720670128352,89.97878518659931
130,4.592276265597122,89.93091621566172
131,4.589817170118333,89.8827595507141
132,4.5873453960230925,89.83435459939871
133,4.584866692037117,89.78581393947454
134,4.58236523464872,89.73682769783697
135,4.579863235688823,89.68783085056107
136,4.577358375998545,89.63877798137156
137,4.574850200182523,89.58966017222437
138,4.572342769447722,89.54055695406278
139,4.569844742978796,89.49163790039772
140,4.567355977403443,89.44290020355787
141,4.564877846126327,89.39437075903747
142,4.562419014083111,89.34621925296989
143,4.5599775038641335,89.29840696158242
144,4.557557981439813,89.25102525894977
145,4.555162130329892,89.20410711357475
146,4.552789971108134,89.15765292835505
147,4.550440628483587,89.11164556239738
148,4.548117536574649,89.06615226631912
149,4.545817618484227,89.0211127849965
150,4.543546918044678,88.97664547528568
151,4.541297889800218,88.93260257391792
152,4.5390956152889625,88.88947525467556
153,4.536877802030602,88.8460436388963
154,4.534709653944178,88.80358462018175
