cycle_number,capacity_ah,soh
1,5.105582860722013,100.0
2,5.099973557149532,99.89013392348141
3,5.095420229410061,99.80095061447078
4,5.091341993633911,99.72107264779387
5,5.087547416236705,99.64675052824904
6,5.083982918916937,99.57693484966727
7,5.080570288783339,99.51009370289337
8,5.077298901501428,99.44601899543777
9,5.074140527772746,99.3841578169036
10,5.071092083327338,99.32444975753862
11,5.068120836633101,99.26625372438644
12,5.06522826677793,99.20959868745767
13,5.062404190161711,99.15428518666339
14,5.059638504190421,99.10011534853251
15,5.057046007996906,99.04933767506728
16,5.054281254204805,98.99518609497305
17,5.051680316739069,98.94424308735397
18,5.0491251372243084,98.89419631337213
19,5.0466392954248045,98.84550761577742
20,5.044218287892551,98.79808878822536
21,5.041836071501428,98.75142973957003
22,5.039498298425545,98.70564117556752
23,5.037215930713524,98.66093780331241
24,5.034950006026263,98.61655649075567
25,5.032724850632749,98.57297370198864
26,5.030546255255815,98.53030285643848
27,5.028383516632275,98.48794258763982
28,5.026223260600997,98.445630943892
29,5.024105213712343,98.40414602539333
30,5.022007870601937,98.36306661942497
31,5.019928831763728,98.32234572829611
32,5.0178742480781455,98.28210382562543
33,5.015829943613082,98.2420632559034
34,5.013809000391777,98.20248024890036
35,5.011796354389167,98.16305975456086
36,5.009802864723257,98.12401446393896
37,5.007828409729959,98.08534199407295
38,5.005851933294766,98.04662993143268
39,5.003904897445602,98.00849450395499
40,5.0019583118578845,97.97036789547914
41,5.000021590409828,97.93243449001126
42,4.998103897883761,97.89487379266521
43,4.996192697018112,97.85744024359188
44,4.994296429082685,97.82029917689769
45,4.992398397194201,97.78312356070926
46,4.990515857888308,97.7462513884765
47,4.988644038518007,97.70958918121508
48,4.986777875012191,97.67303775199095
49,4.98492849894549,97.63681512830328
50,4.983075243737151,97.60051652618684
51,4.981235494441717,97.56448245631427
52,4.979404608712422,97.52862199181413
53,4.977575884387598,97.49280386145152
54,4.975763822632507,97.45731209088345
55,4.9739472148296615,97.42173127959506
56,4.972147258568411,97.38647661209964
57,4.970347097118898,97.35121792570438
58,4.968567083207351,97.3163538570935
59,4.966762889577984,97.28101619480137
60,4.96498645668218,97.24622226540555
61,4.9632089164900615,97.21140664805864
62,4.961441352765155,97.1767864338123
63,4.9596782366128815,97.1422533315129
64,4.957920094543179,97.10781765359594
65,4.95617500968487,97.07363771947452
66,4.954418621571241,97.03923639524686
67,4.952679454628418,97.00517237179906
68,4.950939496242307,96.9710928468246
69,4.949206145277604,96.93714273746417
70,4.9474810292878635,96.90335392163647
71,4.945756105424613,96.86956886887549
72,4.944037768969594,96.83591283974238
73,4.942317083539611,96.80221080264059
74,4.940606838875708,96.7687132625838
75,4.938909647431546,96.73547138814047
76,4.937214169370422,96.70226307270663
77,4.93549566919973,96.6686038369725
78,4.933819427615711,96.63577229491851
79,4.932110617049586,96.60230284367778
80,4.930431962189212,96.5694240342222
81,4.928739073922324,96.53626644354019
82,4.927060501131513,96.50338924153209
83,4.92547422138242,96.47231972817062
84,4.923709665235825,96.4377584215631
85,4.922039985674729,96.40505540593013
86,4.920369871466376,96.37234387712112
87,4.9187064633339475,96.33976369621317
88,4.917050521754583,96.30732975821749
89,4.915389365111263,96.27479367588106
90,4.913731184275046,96.24231587889976
91,4.912084573242379,96.21006469274558
92,4.91043050482404,96.17766744323536
93,4.908790792389195,96.14555137579359
94,4.9071431217783354,96.11327943631464
95,4.9055045434411015,96.08118558176496
96,4.903879470722833,96.04935625370194
97,4.902234567338762,96.01713851424019
98,4.900598587930969,95.98509556336815
99,4.898969450418972,95.95318662061979
100,4.897347334693457,95.92141520940652
