cycle_number,capacity_ah,soh
1,5.101885451469754,100.0
2,5.091466630084054,99.79578488218117
3,5.083342829176777,99.6365535355633
4,5.076258927161917,99.49770482791897
5,5.069823170814261,99.37156016220912
6,5.063860424802708,99.25468678141152
7,5.058278390683062,99.14527558092999
8,5.053112524730137,99.04402152491357
9,5.0482917561615315,98.94953158360732
10,5.043719512092686,98.85991287083264
11,5.03933661406177,98.77400545341595
12,5.035105339967813,98.6910699556631
13,5.030991392346532,98.6104341268031
14,5.026982833692396,98.5318639846024
15,5.023063253375431,98.45503787091857
16,5.019216887617146,98.37964680628427
17,5.015439604453274,98.30560980173365
18,5.011715834271674,98.23262168357574
19,5.008051533455434,98.16079920047423
20,5.004431131151475,98.08983715441505
21,5.0008587779225,98.0198168989045
22,4.997322957740004,97.95051271291032
23,4.993826212599064,97.88197442105329
24,4.99036412429559,97.81411542389614
25,4.9869330860334635,97.74686502608216
26,4.983532634233698,97.68021414118654
27,4.980169343042388,97.61429162639664
28,4.9768249963081646,97.54874043427294
29,4.973510599764376,97.48377628375809
30,4.970214299372861,97.41916682862879
31,4.96694502159973,97.35508703294876
32,4.963703112513719,97.29154367987178
33,4.960479140251705,97.22835189925104
34,4.957279112965106,97.16562945444042
35,4.954097919318745,97.10327616021965
36,4.950947638473618,97.04152877535395
37,4.9477937656736835,96.97971098603007
38,4.944671600823013,96.91851469143724
39,4.941564068580026,96.85760520468872
40,4.938475395813419,96.7970653749339
41,4.93540371114699,96.73685852208219
42,4.932346740746852,96.67694007763225
43,4.929305736233218,96.61733457408732
44,4.926280631070601,96.55804070731214
45,4.923266454861173,96.49896105454259
46,4.920269402694714,96.44021704323605
47,4.917338300426768,96.38276568930371
48,4.9143117040526905,96.32344259389384
49,4.911352000313517,96.26543063405416
50,4.908402851449886,96.20762555607497
51,4.905466383994331,96.1500690412632
52,4.902542450768447,96.09275820483425
53,4.899632282733632,96.03571717436624
54,4.8967199139182656,95.97863300728588
55,4.893824379335988,95.92187880122185
56,4.890940294961999,95.86534902607455
57,4.888062123816045,95.80893515372614
58,4.885200939482711,95.75285423304398
59,4.882332591797649,95.69663290639235
60,4.879480559833102,95.64073137760116
61,4.87663647557728,95.58498562864472
62,4.873795976545244,95.52931015221438
63,4.870964682411867,95.47381509729186
64,4.868141023515273,95.4184696975675
65,4.865326219349306,95.36329785584857
66,4.862507660333025,95.3080524168223
67,4.859706400230319,95.2531460468273
68,4.8569445539429275,95.19901221113727
69,4.854103433458696,95.14332455387297
70,4.8513080842307605,95.08853404055148
71,4.848520553308802,95.03389677069362
72,4.845739643040527,94.9793892695996
73,4.842958683923664,94.9248808110441
74,4.840184618735161,94.87050747759923
75,4.837414740372485,94.81621620843956
76,4.8346500629382705,94.762026880582
77,4.8318862374191225,94.70785425076821
78,4.829128390033744,94.65379879594445
79,4.826373369427916,94.59979874768713
80,4.8236618556411655,94.54665145905152
81,4.820876789773457,94.49206250572826
82,4.8181425223027965,94.43846923130708
83,4.815390681722608,94.38453151345033
84,4.81265120904576,94.33083621388106
85,4.809917510863076,94.277254097844
86,4.80730574429125,94.22606191415683
87,4.804461127863321,94.17030573430944
88,4.801740976819896,94.11698915028771
89,4.799027249955298,94.06379848400537
90,4.796300940746142,94.01036119625972
91,4.793588254073706,93.95719091836462
92,4.790881053046841,93.90412816239693
93,4.788174132035605,93.85107089490269
94,4.785474471736773,93.79815594170525
95,4.782779524217434,93.74533336179877
96,4.78008626829454,93.6925439381923
97,4.777402221950922,93.63993502783653
98,4.774718854107477,93.58733941648913
99,4.772047975269895,93.5349885971109
100,4.769381513880164,93.48272436234721
101,4.766723015613479,93.43061620954816
102,4.764121445572008,93.3796238839419
103,4.761407620461203,93.32643129197528
104,4.758760749964148,93.27455105040121
105,4.7561273734805205,93.22293529954445
106,4.75350457443504,93.17152687278872
107,4.750890091253937,93.12028144193825
108,4.748292580325644,93.06936867737305
109,4.745716747286196,93.01888081236805
110,4.743129162703795,92.96816261010704
111,4.740569559688773,92.91799286326797
112,4.738039328447453,92.86839882072452
113,4.735501664204125,92.81865908690519
114,4.732993074025654,92.76948922211042
115,4.730492716293246,92.7204807181722
116,4.727999856187716,92.67161917219585
117,4.725526970472303,92.62314913618788
118,4.723027265971174,92.5741534359726
119,4.720531131861512,92.52522771756114
120,4.718120501582521,92.4779779252653
121,4.715563254849862,92.42785436296693
122,4.713102491286714,92.37962192837867
123,4.710598640841875,92.33054496519209
124,4.708122422511909,92.28200960794976
125,4.705652882746944,92.23360515456764
126,4.703170132556772,92.1849417689666
127,4.70069800001732,92.13648649565702
128,4.6982257710918764,92.08802933312445
129,4.695752932971925,92.03956023001594
130,4.693282172497164,91.99113184999324
131,4.690816001080026,91.94279341823899
132,4.688349111733344,91.89444091463719
133,4.685881085760757,91.84606613248923
134,4.683416654677788,91.79776181232346
135,4.68095423176126,91.74949685341852
136,4.6784916911355205,91.70122958734281
137,4.6760304225363045,91.65298725374618
