cycle_number,capacity_ah,soh
1,5.1049180311137565,100.0
2,5.092806048541811,99.76273894119113
3,5.082574265358684,99.56230902006867
4,5.073217825690491,99.37902616202537
5,5.0650212276099635,99.21846338647109
6,5.0580883824533895,99.08265620770115
7,5.051790256238885,98.95928250853264
8,5.045817808004363,98.8422885000467
9,5.0399921954666365,98.72817084914183
10,5.034159794596594,98.61392022191343
11,5.02830859190999,98.49930128678184
12,5.022484295579654,98.38520941900182
13,5.016744210434119,98.27276716017317
14,5.011151641901458,98.16321459735875
15,5.005752302244012,98.05744718592261
16,5.000547742248182,97.95549530414685
17,4.995508873490986,97.85678914027734
18,4.99059535609715,97.76053847838837
19,4.985792386273897,97.66645332767725
20,4.9810460039938596,97.5734766676974
21,4.976365360082544,97.48178775354074
22,4.971719601599469,97.39078220840253
23,4.967101836889805,97.30032503197933
24,4.96251947337378,97.21056132787876
25,4.957988238219282,97.12179917485534
26,4.953522780926719,97.03432554128578
27,4.94913247487198,96.94832404179095
28,4.944835239902937,96.86414570743081
29,4.9406189347510825,96.78155270346568
30,4.936506321471469,96.70099091472494
31,4.932482464204045,96.62216776334624
32,4.928548628375575,96.5451080377151
33,4.924687325578444,96.46946915823463
34,4.920871763238038,96.3947262864167
35,4.917101087225572,96.32086269077259
36,4.913361944685574,96.24761680284239
37,4.909642488006294,96.17475654031493
38,4.905931928581816,96.10207056569472
39,4.902223244285498,96.02942132287214
40,4.898503457123118,95.95655458652675
41,4.894757966580272,95.88318434786635
42,4.890977021052694,95.8091195831721
43,4.887152967763665,95.73421038255964
44,4.883289384239147,95.6585268260173
45,4.879415472970175,95.582640959773
46,4.87554592251187,95.50684051724444
47,4.871703775805747,95.43157688553269
48,4.867913387125904,95.35732713937144
49,4.864190084136656,95.28439153165833
50,4.860547149197502,95.213030249911
51,4.85699492625805,95.14344592127337
52,4.853525437224101,95.07548226323217
53,4.850145841077199,95.0092795127413
54,4.846863733851351,94.94498646815481
55,4.843635334477463,94.88174550416262
56,4.840477700711125,94.8198907643393
57,4.837373605972207,94.7590847980143
58,4.834308952129857,94.69905143756324
59,4.831279017663865,94.63969819334807
60,4.8282804195185065,94.58095879484875
61,4.8253083106884125,94.52273829430439
62,4.8223546616625566,94.46487940199988
63,4.819420536745184,94.40740296654118
64,4.816499295791427,94.35017891444176
65,4.813590061756823,94.29319006531877
66,4.810689543119635,94.23637194170718
67,4.8077954420181905,94.17967953090243
68,4.804905331248837,94.12306528652596
69,4.802016590542339,94.06647788024654
70,4.799126386488933,94.00986180853312
71,4.79622908978101,93.95310679914289
72,4.79332945692382,93.89630602703416
73,4.790412238484049,93.83916077177265
74,4.787482538685116,93.78177101975162
75,4.784534630159232,93.72402457783195
76,4.7815678013318115,93.66590750701243
77,4.7785848119160725,93.60747386718594
78,4.775584738921029,93.54870557792529
79,4.772568218767991,93.48961510605773
80,4.769551007504672,93.43051109606326
81,4.766499936411764,93.37074380745426
82,4.763452860906507,93.31105478822447
83,4.760400042106837,93.25125326386964
84,4.7573494698735255,93.19149574739791
85,4.754288939291315,93.13154315729642
86,4.751240548976853,93.07182838233075
87,4.748201465139982,93.01229591151832
88,4.745174178167696,92.95299452893323
89,4.742163366663147,92.89401588351328
90,4.739173342315478,92.835444436735
91,4.736203780762976,92.77727383469198
92,4.733257415834075,92.71955763022123
93,4.730334748637365,92.66230563951548
94,4.727441140670523,92.60562288870135
95,4.724572816898066,92.54943542878573
96,4.721731573098399,92.49377843718763
97,4.71890482869157,92.43840547351611
98,4.716105203039293,92.38356373785624
99,4.713318823424349,92.32898147820072
100,4.7105518969022055,92.27478028426813
101,4.707802042548059,92.22091351623412
102,4.705068563354205,92.16736752044743
103,4.702349063729597,92.11409536978735
104,4.699643659248559,92.06109932823392
105,4.696954413642275,92.00841982212053
106,4.694271191753988,91.95585831433661
