cycle_number,capacity_ah,soh
1,5.105180109153304,100.0
2,5.092732230147606,99.75617159944309
3,5.082280852654828,99.55145056572209
4,5.072923866300081,99.36816640816669
5,5.064847394776995,99.20996490791786
6,5.058004009523664,99.07591703679454
7,5.0517881551529005,98.95416120765897
8,5.045941802865473,98.8396431659361
9,5.040149621388304,98.72618621920108
10,5.0343892860232184,98.6133530724379
11,5.028627501662218,98.5004915428188
12,5.0229181859539285,98.38865776641485
13,5.017293752050827,98.27848665035536
14,5.011837381288622,98.17160754627787
15,5.006576475815385,98.06855720602044
16,5.001514484342707,97.96940318276468
17,4.996614442880096,97.87342142780516
18,4.991835718266479,97.7798160209156
19,4.987160667400287,97.68824136994864
20,4.982557463299763,97.59807404965623
21,4.978008448213476,97.50896818093027
22,4.973502550763029,97.42070689819181
23,4.96902444844507,97.33299006504951
24,4.964580090723232,97.24593421928476
25,4.960190151465469,97.1599443195378
26,4.955862595054136,97.07517637171215
27,4.951615419590627,96.99198292167314
28,4.947440344548288,96.91020177089938
29,4.943353657674833,96.83015196293809
30,4.9393579878152964,96.75188499146783
31,4.935466684293569,96.67566234234424
32,4.9316500557345915,96.6009024224712
33,4.927903586228286,96.52751677443915
34,4.924222957108566,96.45542080444346
35,4.920578562522687,96.38403459459468
36,4.916978705046306,96.31352077530893
37,4.913379691978652,96.24302349625698
38,4.90980631420447,96.17302835998794
39,4.906245105847727,96.1032715976289
40,4.9026689045631695,96.03322115458683
41,4.899091523568691,95.96314760344875
42,4.8954822550475985,95.89244944111319
43,4.8918332663118,95.82097324129691
44,4.8881451632887005,95.74873087287416
45,4.8844419201816205,95.67619194128113
46,4.880714763554639,95.60318459291553
47,4.877009538328352,95.53060683567548
48,4.873329131956262,95.45851522884871
49,4.869700978562301,95.38744715061469
50,4.866138807208084,95.31767152511166
51,4.862650417848039,95.2493411374376
52,4.859259338881556,95.18291686064464
53,4.855919565791502,95.11749756066604
54,4.85267399870666,95.05392356297254
55,4.849510457587759,94.99195628559424
56,4.84641442847689,94.93131142988547
57,4.843379819927031,94.87186967690171
58,4.8404036331233415,94.81357228601527
59,4.837452136109727,94.75575851744082
60,4.834541727668048,94.69874958965666
61,4.831663856080204,94.6423779920575
62,4.828805960793441,94.58639768919535
63,4.825974811265184,94.53094128084687
64,4.823165239707955,94.47590754066223
65,4.8203582720695755,94.42092480590334
66,4.817573106973587,94.36636913820035
67,4.814807233497767,94.31219135374059
68,4.812023518526688,94.25766409100822
69,4.809281061869343,94.20394499395955
70,4.806494253498131,94.14935713786775
71,4.8037339565610795,94.09528858635666
72,4.801045773938609,94.04263260625422
73,4.798206392733645,93.98701495625448
74,4.795459356477969,93.9332061542741
75,4.79265553482234,93.8782850428602
76,4.789861709848174,93.82355974591803
77,4.787053599439715,93.76855462663882
78,4.784226711154711,93.71318168729952
79,4.781385402108011,93.65752627483707
80,4.778529677919416,93.60158849933185
81,4.7756623048625455,93.54542254640631
82,4.772777936131546,93.48892368310808
83,4.7698878871582,93.43231355552092
84,4.767015512286472,93.3760496273085
85,4.764078684913069,93.3185232068765
86,4.761167630811239,93.26150163193519
87,4.758260549528719,93.20455787636998
88,4.755391165393787,93.14835253055294
89,4.752450009936367,93.09074133183839
90,4.74956164466129,93.03416418444453
91,4.746680400352802,92.97772652217046
92,4.743803626913507,92.92137643504742
93,4.740953110872849,92.86554067647063
94,4.7381357218867235,92.81035380889911
95,4.7353124444666,92.75505159899154
96,4.73252343464576,92.70042062101999
97,4.729756515699118,92.64622235793264
98,4.7270155086876775,92.59253165647185
99,4.724296163747675,92.53926527052933
100,4.721602422296067,92.48650040437353
101,4.718918926874736,92.43393623692093
102,4.7162595270447065,92.38184405264597
103,4.71360718130993,92.32989004361853
104,4.710977423668027,92.2783784889686
105,4.708372727267116,92.22735783259175
106,4.7057719848709105,92.17641462705151
107,4.703176794316994,92.12558017070661
108,4.700595782829575,92.07502345317198
109,4.698069959578492,92.02554775991378
110,4.695483428203878,91.97488291911851
111,4.692938162481627,91.92502638775565
112,4.690404867145623,91.87540433169023
113,4.687884493196135,91.82603537906564
114,4.685373242607666,91.77684513435779
115,4.682863921341425,91.72769268111247
116,4.680366378140011,91.67877093598274
117,4.677878506554039,91.6300386379486
118,4.675398254096856,91.58145558300924
119,4.672927961644992,91.53306762413126
120,4.670464650920921,91.48481642297081
121,4.668005197293827,91.43664077442347
122,4.665554081695745,91.38862845075076
123,4.663121706512694,91.34098321334395
124,4.660668788356624,91.29293558125998
125,4.658234765095801,91.24525806139229
126,4.65581876090111,91.19793349804614
127,4.653390872049206,91.15037613865836
128,4.650967600486648,91.1029092224919
129,4.648569350699698,91.05593243155265
130,4.6461483022391095,91.00850906139087
131,4.643748615576673,90.96150412501001
132,4.641354403913905,90.91460643263525
133,4.638960153134489,90.86770797404564
134,4.636573869713654,90.82096557965771
135,4.634193907003941,90.77434699502744
136,4.631809989131806,90.72765093688328
137,4.6294694954724225,90.68180546993908
138,4.627074414308805,90.63489074582732
139,4.624707585525471,90.58852942785755
140,4.622359354416529,90.54253240015755
141,4.61999323954003,90.49618506615738
142,4.617643997946951,90.45016824514717
143,4.615297014033318,90.4041956474434
144,4.612967783000361,90.35857079223446
145,4.610621934156468,90.3126204282172
146,4.608308089343048,90.2672969574689
147,4.605960375782784,90.22131006748525
148,4.603638168957184,90.17582280208131
149,4.601318184769122,90.13037907358478
150,4.598998282978614,90.08493695908722
151,4.596690496548129,90.03973215962583
152,4.594379663235182,89.99446767799073
153,4.592076422452538,89.94935191844066
154,4.589774509754485,89.90426217334183
155,4.587494094052423,89.85959351027208
156,4.585188534578692,89.8144323323227
157,4.582902790666381,89.76965930055026
158,4.580618360584606,89.7249120040214
159,4.578348321394758,89.68044659552822
160,4.5760516057478835,89.63545864999509
161,4.573778657990775,89.59093626863907
162,4.571516869987059,89.54663248394672
163,4.56925694995314,89.50236528894871
164,4.567004776786087,89.4582498391722
165,4.56471478108312,89.4133935235476
166,4.562458907687057,89.36920559387949
167,4.56020409154859,89.32503837371766
168,4.557951949259822,89.28092352878339
169,4.555706677991013,89.23694327302742
170,4.553473505833638,89.19320001403112
171,4.5512747721435405,89.15013133392411
172,4.5489882171185565,89.10534241411922
173,4.546750627608044,89.06151262824153
174,4.544529554101372,89.0180063569801
175,4.542293237883521,88.97420151229223
176,4.540066481241113,88.93058392006633
177,4.5378431396401435,88.88703322149287
178,4.535629740862679,88.84367728242431
179,4.5334103776024515,88.80020451138049
180,4.531196152506408,88.75683238642698
181,4.528985075084558,88.71352191795035
182,4.526777029083928,88.67027082879346
183,4.52457340984146,88.62710645074307
184,4.5223744267419255,88.58403288521711
185,4.520171292745385,88.54087801213848
186,4.517977016132138,88.49789663701888
187,4.515794308141277,88.45514186746729
188,4.513591855636071,88.41200034340517
189,4.511402208159149,88.3691096435649
190,4.50922240822413,88.32641183685851
191,4.507038263703714,88.2836289286414
192,4.504858638499312,88.24093454454919
193,4.502678009997565,88.19822050792123
194,4.500505676032223,88.15566894423698
195,4.498353021176098,88.1135028539111
196,4.496162349525489,88.07059209261041
197,4.4939919798424235,88.02807900518428
198,4.4918276463985025,87.98568415529367
199,4.489665082729083,87.94332397165309
200,4.487597459223671,87.90282347096155
201,4.485348532827541,87.85877161876347
202,4.483235047580812,87.81737278069036
203,4.48104477254034,87.77446978816822
204,4.478894563277438,87.73235160199401
205,4.476746958290825,87.69028442824704
206,4.474594763578332,87.64812735119045
207,4.472451321392624,87.60614171816911
208,4.470310007004107,87.56419776432745
209,4.468173092752246,87.52234000013163
210,4.466033797601002,87.48043559900367
211,4.463952686461806,87.43967090324958
212,4.461769757617716,87.39691180763654
213,4.4596380991280515,87.35515699303475
214,4.457515654932031,87.31358266753318
215,4.455382273952354,87.27179411288745
216,4.453267573116397,87.23037146391636
217,4.451140733775238,87.18871104654251
218,4.449018451433424,87.14713989143264
219,4.44690298821336,87.10570230892168
220,4.444808017276685,87.06466612818207
221,4.442672007146043,87.02282607386523
222,4.440559528211237,86.98144694737725
223,4.438451700567942,86.94015893014323
224,4.43634443354707,86.8988818943518
225,4.43423710744277,86.85760370123728
226,4.432136098850198,86.8164492552109
227,4.430035582808603,86.77530445724719
228,4.427929399122999,86.73404864177012
229,4.425846069219635,86.69324048497994
230,4.423738504507749,86.65195761803255
231,4.421641406697884,86.61087977621254
232,4.4195462951722275,86.56984084162333
233,4.417456389475931,86.52890387854637
234,4.41536919783961,86.48802007833373
235,4.413299827873443,86.44748536806061
236,4.4111948980947435,86.40625411404616
237,4.409164529921851,86.36648336885243
238,4.407031982214592,86.3247111363031
239,4.404944644213587,86.2838244691067
240,4.402866041318213,86.24310890470092
241,4.400787716037715,86.20239877820075
242,4.398710610854744,86.16171255090688
243,4.3966428415800145,86.1212091948936
244,4.394583294926217,86.08086690314751
245,4.392494823321504,86.03995803098123
246,4.390422311041499,85.99936176922958
247,4.3883526716569214,85.95882178160275
248,4.386336640517614,85.91933186947031
249,4.384227630774916,85.87802069733523
250,4.382158115603558,85.83748314279045
251,4.380138634730982,85.79792565746382
