cycle_number,capacity_ah,soh
1,5.105097192356956,100.0
2,5.09916174805766,99.88373494028316
3,5.094465974930654,99.79175288881437
4,5.0903244649163755,99.7106278904406
5,5.086508871435971,99.63588703171382
6,5.082944562881216,99.56606840886583
7,5.079578246587234,99.50012811101956
8,5.07635809899683,99.43705100456947
9,5.073263499240755,99.37643316245065
10,5.070282685061831,99.31804418244481
11,5.067393023828666,99.26144073055576
12,5.0645946773596915,99.20662597652591
13,5.061875961786756,99.15337105364208
14,5.059274982481642,99.10242238004957
15,5.056771373308734,99.0533810184736
16,5.054364712438379,99.00623870600288
17,5.052029441990885,98.9604948081004
18,5.049765751640279,98.9161530401514
19,5.047545504456107,98.87266224848742
20,5.0453794998848265,98.83023397553458
21,5.043255329036631,98.7886251526629
22,5.041173654893857,98.74784876654647
23,5.039126297117137,98.70774457852464
24,5.0371005598611855,98.66806389900724
25,5.035112623699881,98.62912367737383
26,5.033143677309324,98.59055543241456
27,5.031204067386538,98.55256183797938
28,5.029280797431328,98.51488831516987
29,5.027383139451405,98.47771648653624
30,5.025511126833643,98.44104700606945
31,5.0237785852441075,98.40710952115478
32,5.0217834097482745,98.36802749351347
33,5.0199474197578455,98.33206363384048
34,5.018134028315914,98.29654244053889
35,5.016314391610519,98.26089891335747
36,5.014522913757296,98.22580696925296
37,5.012737113041059,98.19082623041588
38,5.010965385978728,98.15612117005027
39,5.0092050689323795,98.12163961210885
40,5.0074708452489745,98.0876691778926
41,5.005710884720616,98.05319460352028
42,5.003985203690437,98.01939150506482
43,5.00226137999946,97.98562478866307
44,5.000548246653095,97.95206747757152
45,4.9988325699265825,97.91846034607399
46,4.997152075466944,97.88554237416632
47,4.995456799166883,97.85233485164161
48,4.993762831010204,97.81915295337697
49,4.992084205653267,97.78627159394956
50,4.990410962055888,97.7534956538581
51,4.988752707287963,97.72101331893981
52,4.987088005716571,97.6884047023226
53,4.9854383198657715,97.65609021762934
54,4.983792824133866,97.62385781009813
55,4.982178267365034,97.59223144319469
56,4.980522885297194,97.55980537948882
57,4.978917949497454,97.5283674706838
58,4.977272672922997,97.4961393560669
59,4.975661545265977,97.4645801595166
60,4.9740499604112225,97.43301200725563
61,4.972451475229631,97.40170045487255
62,4.970856108741925,97.37044999229381
63,4.969298524041639,97.33993960940397
64,4.967779595687141,97.31018643728471
65,4.966105946697057,97.27740255625324
66,4.964518013829551,97.24629770540173
67,4.9629568943653455,97.21571808261723
68,4.961383013203933,97.1848884803176
69,4.959822385714087,97.15431849445754
70,4.958265243967993,97.12381678827211
71,4.956717842389958,97.09350587508612
72,4.955187969257038,97.06353831373958
73,4.953640149561207,97.03321921035115
74,4.952098776256334,97.00302638058132
75,4.95056817649768,96.97304458589687
76,4.949055163163246,96.94340727876197
77,4.947532747157215,96.91358578959796
78,4.9460079344880565,96.88371735395992
79,4.944499291001162,96.8541656445595
80,4.942989618894528,96.82459378628236
81,4.941493789325333,96.7952930793059
82,4.9399953267425865,96.76594079616055
83,4.938501252897982,96.73667448078382
84,4.937029530108428,96.70784598381107
85,4.935530611756637,96.67848477294059
86,4.9340459038296665,96.64940191964656
87,4.932567481810054,96.62044219637575
88,4.9310998477799455,96.59169379110924
89,4.929636933786922,96.56303784318303
90,4.928163855196189,96.53418278841663
91,4.926699697331918,96.50550247521
92,4.92524473270971,96.47700224167113
93,4.924513577667864,96.46268018247623
94,4.922344419806797,96.42019014204539
95,4.920895759423881,96.39181339762052
96,4.919457824443468,96.36364674522913
97,4.918016098954376,96.33540584334679
98,4.916578184757987,96.3072395980784
99,4.915154327775241,96.27934870924523
100,4.9140254011124895,96.2572349938699
101,4.912297223243966,96.22338298668166
102,4.910874105804322,96.19550658421522
103,4.909460752183395,96.16782143802362
104,4.908048566522875,96.14015917015075
105,4.906629217135683,96.11235657729677
106,4.90522489553798,96.08484835277548
107,4.903829619682643,96.05751731865873
108,4.902417049823527,96.0298475250017
109,4.901017743209649,96.00243753531583
110,4.899649332422974,95.97563274130087
111,4.898231924554964,95.94786817944039
112,4.896841278151097,95.92062782824885
113,4.89544657294913,95.8933079722419
114,4.894066021065727,95.86626535519889
115,4.892676228878205,95.83904173662404
116,4.891309112842667,95.81226230453831
117,4.889930390049166,95.78525551619418
118,4.8885568604104375,95.75835045274536
119,4.8871722214221,95.73122777640512
120,4.885814756860714,95.70463739995904
121,4.884447127438182,95.67784791151249
122,4.8830786313663035,95.6510414469083
123,4.881718420445125,95.62439727403702
124,4.880358727065518,95.59776323890753
125,4.879003781175275,95.57122219886088
126,4.877644684705985,95.54459985616927
127,4.876296034422771,95.51818213614558
128,4.874942860308506,95.49167580211748
129,4.873595107838347,95.46527566869442
130,4.872252731256936,95.4389808396083
131,4.8709115618446805,95.41270965687228
132,4.869574409105683,95.38651715379908
133,4.8682233266732275,95.36005179218994
134,4.866911215317027,95.33434980637536
135,4.865552760732324,95.30774003708954
136,4.864224272117014,95.2817172491728
137,4.862906778639794,95.2559098369419
138,4.861571071713509,95.22974565483221
139,4.860237567011846,95.20362461048344
140,4.858916501480552,95.1777472279084
141,4.857589937754143,95.15176214522681
142,4.856266569150768,95.12583964946403
143,4.854952223220031,95.1000938922098
144,4.853630736699923,95.07420826319402
145,4.852321504412418,95.04856267334189
146,4.851007237689576,95.02281846763293
147,4.8496879466572285,94.99697584441466
148,4.8483782006734675,94.97132019214379
149,4.847069829453045,94.94569146910241
150,4.845766641966542,94.92016428641814
151,4.84446056969954,94.89458059588708
152,4.843162381632545,94.86915134316024
153,4.841852822153475,94.84349934419282
154,4.840553758237826,94.81805293510986
155,4.839249423845505,94.79250328652974
156,4.837955484509557,94.76715725907535
157,4.836660357209806,94.74178796147041
158,4.835370164751565,94.71651532885191
159,4.834103070209883,94.69169514435907
160,4.832776615953698,94.66571220600932
161,4.831485859048631,94.64042851685647
162,4.830197278092284,94.61518745076518
163,4.828909831142961,94.58996859790474
164,4.827625218198241,94.56480525827932
165,4.8263509725042795,94.5398449951159
166,4.825055539128013,94.51446970200284
167,4.823774614464116,94.48937860940201
168,4.822492638033053,94.46426691450651
169,4.821209391057955,94.43913033185694
170,4.819935472180013,94.41417647045253
171,4.818653236653296,94.38905970032253
172,4.817376448894795,94.36404964252358
173,4.816104623256658,94.33913678405654
174,4.814843278522209,94.31442922831522
175,4.813561063969362,94.28931286902697
176,4.8122803051335366,94.26422502471046
177,4.811016848976481,94.23947610986222
178,4.809740363660226,94.21447197638234
179,4.808469646812912,94.1895808372045
180,4.807206464912908,94.16483729457626
181,4.805964360802473,94.1405066292895
182,4.804683283671243,94.11541255011805
183,4.803406601382407,94.09040455828692
184,4.802143365664854,94.06565996146622
185,4.8009003498561,94.04131143759062
186,4.799604052666504,94.0159192238726
187,4.798342383625085,93.99120531552023
188,4.79707910684362,93.96645991432872
189,4.7958206995344375,93.94180989765388
190,4.7945691395009735,93.91729400723484
191,4.793297619872638,93.89238714296907
192,4.792034939655705,93.86765342744212
193,4.79077724287153,93.84301732871988
194,4.789520592567747,93.81840172873356
195,4.788261239822352,93.79373319260303
196,4.787003311738476,93.76909256312082
197,4.785754082385086,93.74462232668222
198,4.7845072826477075,93.7201996822075
199,4.783236173109792,93.69530085090182
200,4.781982057503424,93.67073490124184
201,4.780726203325848,93.64613489598716
202,4.779467523025097,93.62147953188096
203,4.778219988122654,93.59704248679765
204,4.776962559542226,93.57241164172166
205,4.775705888889904,93.54779564314278
206,4.7744696984446895,93.52358081630136
207,4.773214361389594,93.49899094057922
208,4.7719486924768795,93.47419868168531
209,4.770692670287056,93.44959538536209
210,4.769443311317404,93.42512260996573
211,4.768202047664997,93.40080840779412
212,4.766949124701686,93.37626581994314
213,4.765687222872841,93.35154735168884
214,4.764474842108665,93.3277989152048
215,4.76323242352887,93.30346209000868
216,4.761930251144519,93.27795479141501
217,4.760689034821427,93.2536415163426
218,4.75942675453856,93.22891563483037
219,4.758174599594178,93.20438809113823
220,4.756925382945788,93.17991810356853
221,4.755672524126975,93.15537677219706
222,4.754865606948477,93.1395706641428
223,4.753170610399598,93.10636862145854
224,4.751928133741016,93.08203065859973
225,4.750667415369193,93.05733537221596
226,4.749423426220259,93.03296778229434
227,4.748163568366333,93.0082893519637
228,4.746914055485604,92.98381356171627
229,4.745670592482831,92.95945627808543
230,4.74441524712011,92.9348662396313
231,4.7431663654694125,92.91040281408542
232,4.741914021775162,92.88587157311069
233,4.740661272631036,92.86133239007611
234,4.739414219083677,92.83690477390407
235,4.738163312905915,92.8124016913842
236,4.736915640100053,92.78796194501209
237,4.735659883582817,92.7633638527541
238,4.734418038373137,92.73903825888414
239,4.733184063468028,92.71486683063088
240,4.731907628467389,92.68986368274665
241,4.730675797122903,92.66573424312836
242,4.729419154012603,92.64111878404988
243,4.728168005024945,92.61661094530528
244,4.726908854840057,92.59194637698378
245,4.7256859660520165,92.56799210653675
246,4.7244155374944805,92.54310661445567
247,4.723171320318849,92.5187345578865
248,4.721912530960317,92.49407705752752
249,4.720688442570148,92.47009928895532
250,4.719412992513389,92.44511543441347
251,4.718174496252406,92.42085544064024
252,4.716923856321414,92.39635757343285
253,4.715697225609584,92.37233000518857
254,4.714426989073525,92.34744827447518
255,4.713178938640474,92.32300113104137
256,4.711930574482846,92.2985478422872
257,4.71068433949631,92.27413626030201
258,4.709445222018318,92.24986409796499
259,4.708247911349138,92.22641085850516
260,4.706950055263514,92.20098810871762
261,4.70570240146957,92.176548734756
262,4.704451383107565,92.15204345474139
263,4.703210288016111,92.12773255438651
264,4.701967671794285,92.1033918577258
265,4.700721018621967,92.07897208420641
266,4.699481931785619,92.05470052208605
267,4.69823957680949,92.03036494277545
268,4.6970308075293215,92.00668724899955
269,4.695752368221354,91.98164484021089
270,4.6945055854819175,91.95722252869639
271,4.693266417577816,91.93294937859933
272,4.6920344277080375,91.90881683374548
273,4.690786378642307,91.8843697170951
274,4.689550598822807,91.86016293369927
275,4.688312706406913,91.83591476820408
276,4.687091208991028,91.81198775232446
277,4.6861489199247455,91.79352994377004
278,4.68461217138242,91.76342770507756
279,4.683369617856651,91.73908823652388
280,4.6821306420949815,91.71481885016382
281,4.680897123292316,91.6906563561664
282,4.679667735083868,91.66657477334583
283,4.678432625958379,91.64238112768248
284,4.677203989039709,91.61831426132568
285,4.67597584605645,91.5942570703069
286,4.67474689398895,91.57018403073108
287,4.673516342067634,91.54607965279371
288,4.672291219395102,91.5220816244238
289,4.671070852916825,91.49817676165051
290,4.669846278816258,91.474189478854
291,4.66862768270844,91.45031929456756
292,4.6674131420585665,91.42652854966869
293,4.6661924271564965,91.40261686187755
294,4.6649697626578535,91.37866698487083
295,4.6637513637372825,91.35480066314055
296,4.66253997459421,91.33107165079413
297,4.661336225096478,91.3074922858501
298,4.660132533502356,91.28391405513739
299,4.658917105027859,91.26010591929395
300,4.657709541357846,91.23645184133005
301,4.656508350122367,91.21292258830667
302,4.65530593748908,91.18936941021856
303,4.654129333557025,91.16632177982639
304,4.652915055181529,91.1425361724277
305,4.651731452968941,91.11935145785732
306,4.650561820139594,91.09644037927693
307,4.649361463730033,91.07292747904539
308,4.648180680945101,91.04979799217294
309,4.647009783822296,91.02686214827641
310,4.645831630514812,91.00378416830675
311,4.644661407768866,90.98086153428329
312,4.6434941055067105,90.95799610747216
313,4.642332600720326,90.93524424315656
314,4.6411722384887995,90.91251475950905
315,4.640013108186995,90.8898094072282
316,4.6388677689853415,90.86737419868078
317,4.637696809262225,90.84443712855273
318,4.636551305198941,90.82199869065188
319,4.635387800128075,90.79920764423247
320,4.634232551249272,90.7765783222965
321,4.633081781737814,90.75403674339805
322,4.631948749243297,90.73184260189937
323,4.630770529475388,90.70876332008524
324,4.629622162415239,90.68626880104125
325,4.62866587840647,90.66753685583558
326,4.6273142741216,90.6410612720427
327,4.626153581114294,90.61832530907135
328,4.625002837355508,90.59578423462307
329,4.623849244689498,90.57318735502325
330,4.622697122826627,90.55061928590607
331,4.621546131160495,90.52807335538284
332,4.620410161235486,90.50582167471534
333,4.6192498298709745,90.48309279569912
334,4.618111919851782,90.46080311195135
335,4.616932346815902,90.43769732196469
336,4.615781249817991,90.41514932817462
337,4.614629266505054,90.39258397301033
338,4.6134888825309375,90.37024582877629
339,4.612326754022811,90.34748174683351
340,4.611168800435025,90.32479944433946
341,4.610052909021408,90.30294106688707
342,4.608869572732738,90.27976156130504
343,4.6077207218167615,90.25725756436456
344,4.606576121417547,90.23483682767558
345,4.6054188303414,90.21216750263552
346,4.604272854604358,90.18971982546381
347,4.603112005910226,90.16698081285756
348,4.601971367908339,90.14463769266007
349,4.600817042798663,90.12202646575915
350,4.599659126503933,90.09934489377137
351,4.598508752316532,90.07681105858556
352,4.597368439021343,90.05447429882915
353,4.596209934936112,90.03178121304488
354,4.595050684385607,90.00907350530055
355,4.593902186806915,89.98657642962465
356,4.592756464460626,89.96413371593835
357,4.591603187388158,89.94154301826869
358,4.59045029517504,89.9189598593262
359,4.589298854990455,89.89640514310436
360,4.588160750678557,89.87411165349947
361,4.587004224289395,89.8514573073512
362,4.585860603924154,89.82905576782805
363,4.584703951459053,89.8063989520708
364,4.583546807894651,89.78373251652997
365,4.582467263280593,89.76258610984307
366,4.58125107828168,89.73876315499835
367,4.58010118845709,89.71623880763997
368,4.578950664658538,89.69370204183119
369,4.577826672988986,89.67168499441367
370,4.576649709681294,89.64863032447606
