cycle_number,capacity_ah,soh
1,5.104253262958077,100.0
2,5.094240846917057,99.80384170758767
3,5.085975101492027,99.64190332014488
4,5.078571648295452,99.49685853464604
5,5.07174653808082,99.3631443581932
6,5.065705193838128,99.24478533618827
7,5.06041996940961,99.14123983881113
8,5.055576998066089,99.04635874467212
9,5.051007254397923,98.95683059172312
10,5.046620966292463,98.87089660922871
11,5.042339906341732,98.78702420458532
12,5.0381148610802295,98.7042492119696
13,5.033889547420004,98.6214689610191
14,5.029670165473615,98.53880492126602
15,5.025467781445231,98.45647389629748
16,5.021296914383282,98.37476033611392
17,5.017180267247031,98.29410902584047
18,5.013120941161639,98.2145807211842
19,5.009147842163732,98.13674173488744
20,5.005266160144918,98.06069374473412
21,5.001487148545918,97.98665722255713
22,4.997803067762848,97.91448053787329
23,4.994197619468064,97.84384438192568
24,4.990661540016304,97.77456726596786
25,4.9871864721835,97.70648545940817
26,4.98375982305568,97.63935224811775
27,4.980378853928778,97.57311397676398
28,4.9770350077139724,97.50760299910398
29,4.973723014850138,97.44271607650808
30,4.970439936073894,97.37839562438495
31,4.967173372659587,97.31439873304704
32,4.9639248670982985,97.25075562221508
33,4.9606929662664,97.18743782301118
34,4.957480783718679,97.1245063346575
35,4.954292300086523,97.06203914371117
36,4.95112801531405,97.00004604482957
37,4.94799158278327,96.93859861326222
38,4.944888969099694,96.87781374378697
39,4.94181706642259,96.81763054912857
40,4.938784173624294,96.75821161668047
41,4.9357843438078985,96.6994404377861
42,4.932827999500747,96.64152120543518
43,4.929902778600979,96.58421172745538
44,4.927022144625665,96.52777577439994
45,4.924176869395719,96.47203255235816
46,4.921372103864159,96.41708297624847
47,4.918603224399226,96.3628364621692
48,4.915867553435214,96.3092405525801
49,4.91315945820512,96.25618489310204
50,4.910475314611662,96.20359848221727
51,4.907812316470488,96.1514263425529
52,4.905170209070353,96.09966348393245
53,4.902542845642329,96.04818948190572
54,4.899928898875473,95.99697833245462
55,4.897329993394217,95.94606186441577
56,4.894737973947853,95.89528030415946
57,4.892155218848267,95.84468024639334
58,4.889581557252366,95.79425834404421
59,4.887006923642895,95.743817398487
60,4.884439878683068,95.69352512599228
61,4.881868012182758,95.64313839226622
62,4.879297215844486,95.59277262462439
63,4.8767230740794725,95.54234131504002
64,4.874142815318712,95.49179016430685
65,4.871555803985898,95.44110672052894
66,4.868980938473652,95.3906612316475
67,4.866348203247476,95.33908198801392
68,4.863729045346014,95.28776874459652
69,4.861108899621104,95.23643614823175
70,4.858482055867112,95.18497232740108
71,4.855887662493451,95.1341442583378
72,4.853238649875326,95.08224611610908
73,4.850629837286557,95.0311355529303
74,4.8480317884886635,94.98023586860725
75,4.845452955372887,94.929712648404
76,4.842887922245193,94.87945979072727
77,4.84034486485908,94.8296374708873
78,4.837827718601132,94.78032278902747
79,4.835334122638377,94.73146949287835
80,4.832862727176773,94.68305113794403
81,4.830420733973312,94.63520881747802
82,4.828006447757591,94.58790931858285
83,4.825626634641128,94.54128519956167
84,4.823257845531127,94.49487705741106
85,4.820922977278011,94.44913347587564
86,4.818614656356759,94.40390999650788
87,4.816329969580289,94.3591495455904
88,4.814070450177752,94.3148821613888
89,4.811902327640617,94.27240537927318
90,4.809618320000498,94.22765823365847
91,4.80744624916632,94.1851040984642
92,4.80523362411627,94.14175544517327
93,4.803065857388169,94.09928563389191
94,4.800911657138609,94.0570816103339
95,4.798771638054783,94.01515541714602
96,4.796653115708001,93.97365037737544
97,4.794521831998271,93.93189532330716
98,4.792413373836897,93.89058745606877
99,4.7903121291686,93.84942091201138
100,4.788223113631635,93.80849395503364
101,4.786136287651737,93.76760989477272
102,4.7840642705157785,93.72701596204224
103,4.781990626210068,93.6863901506085
104,4.779929246889621,93.64600462868687
105,4.777869635125529,93.60565373585327
106,4.775825335330939,93.56560282753675
107,4.773770879888816,93.52535295480743
108,4.771729122427652,93.48535185462727
109,4.769692144903377,93.4454444006015
110,4.767658672377958,93.40560561477602
111,4.765629091472871,93.36584307164722
112,4.763611642478856,93.32631821090696
113,4.761580805902056,93.28653106728032
114,4.759561511461705,93.24697005147013
115,4.757544287114608,93.20744959190094
116,4.755530267088861,93.16799190980738
117,4.753518698777673,93.1285822604903
118,4.751508261560685,93.08919477101017
119,4.749510367816204,93.05005302702618
120,4.747493387241226,93.01053734331951
121,4.745488734217519,92.97126317488717
122,4.743484153429426,92.93199042165918
123,4.741480955106421,92.89274475300198
124,4.739478665738086,92.85351689213415
125,4.737476525860017,92.81429196000552
126,4.735483303253659,92.77524173064438
127,4.7334718419493935,92.73583417775387
128,4.7314683327955835,92.6965824194536
129,4.729464769617083,92.65732960272838
130,4.727460023714553,92.61805361466018
131,4.725455580831633,92.57878356320198
132,4.723446829921153,92.53942911100313
133,4.721438651018032,92.50008586528892
134,4.719429130196822,92.46071632938063
135,4.717421122835845,92.42137644443508
136,4.715405119243491,92.38187990128775
