cycle_number,capacity_ah,soh
1,5.102148080414503,100.0
2,5.089181858266794,99.74586738872824
3,5.078727502032503,99.54096631432742
4,5.069499115623954,99.36009374334161
5,5.061536570400788,99.2040311379905
6,5.0546760375060185,99.06956752018401
7,5.048411408904467,98.94678338097803
8,5.04250879700222,98.83109461990689
9,5.036825339072457,98.71970118639246
10,5.031264778920004,98.61071649867245
11,5.025756784345884,98.50276207462773
12,5.0202941120810545,98.39569594916972
13,5.014898583107381,98.28994580455152
14,5.009554148081229,98.1851970802511
15,5.004312072894395,98.08245456662324
16,4.999180695422852,97.98188168260128
17,4.994162904605398,97.88353505019532
18,4.989266209661237,97.78756184700747
19,4.984502806052938,97.6942010990789
20,4.979854020796424,97.60308682361598
21,4.97529686074816,97.51376836447997
22,4.97082886837812,97.42619755509497
23,4.966427950991795,97.33994138775208
24,4.962099519587877,97.255105915796
25,4.957820074904587,97.1712305633789
26,4.953593370243897,97.08838889367284
27,4.949416801863119,97.00652987439409
28,4.945272806763237,96.92530927799882
29,4.941172000866107,96.84493517218108
30,4.937092218120684,96.76497311147406
31,4.933045824583562,96.68566546549148
32,4.929028081238809,96.60691935147383
33,4.925041319672485,96.52878046754711
34,4.921089059978155,96.45131780609475
35,4.917165647099695,96.37442053034691
36,4.913286398812656,96.29838886239257
37,4.909424889641126,96.22270487379268
38,4.9056090720150065,96.14791642065532
39,4.901824937443805,96.07374894233912
40,4.898080902062904,96.00036739162967
41,4.894364172076157,95.92752101539426
42,4.890685083516341,95.85541239561627
43,4.887049858832881,95.78416348974042
44,4.8834353912892,95.71332141525114
45,4.879857053186601,95.64318746291967
46,4.876312111834417,95.57370807313497
47,4.872796905082503,95.50481146926322
48,4.869311789741789,95.43650464465159
49,4.865861894549138,95.36888812042929
50,4.8624336416614184,95.30169577646578
51,4.859022901170117,95.23484666825595
52,4.855642844034128,95.16859894116698
53,4.852290406977207,95.10289255624667
54,4.8489499430584235,95.03742083990025
55,4.845633336778255,94.97241672343998
56,4.842330511129891,94.90768270168465
57,4.83904428676678,94.84327405827962
58,4.835782055224331,94.77933566427315
59,4.832525493241741,94.71550839130374
60,4.829286789552702,94.65203113352928
61,4.82606103895462,94.58880775100018
62,4.822849453511847,94.52586199967827
63,4.819672892121984,94.4636027053615
64,4.816470320034491,94.40083361208906
65,4.813283440247989,94.33837208144993
66,4.810120282580923,94.27637549457687
67,4.806962606730591,94.21448634905298
68,4.803820790510917,94.15290804575493
69,4.800683753020184,94.09142340357499
70,4.797559315510521,94.03018571583213
71,4.7944421339826,93.96909024234152
72,4.791336131336694,93.90821387033206
73,4.7882386712830405,93.84750492961074
74,4.785145047825039,93.78687118458329
75,4.78206290938999,93.72646254127321
76,4.7789887999516,93.66621126298926
77,4.775921649372855,93.60609637548691
78,4.772865040828563,93.5461881075159
79,4.76981329645134,93.48637517521514
80,4.766767375925232,93.42667638799648
81,4.76372889930693,93.36712349830349
82,4.760698405479848,93.30772706802904
83,4.75767814450747,93.2485311974903
84,4.754670260137527,93.18957790325938
85,4.751647498981858,93.13033303015834
86,4.748710266364789,93.07276448117122
87,4.745648409739315,93.01275335297156
88,4.742666017010632,92.95429968440534
89,4.739671332196735,92.89560509603399
90,4.736698057980728,92.83733014655887
91,4.733729327492497,92.7791442522759
92,4.730759317404517,92.7209332783651
93,4.727805374003745,92.6630372049032
94,4.724854160954682,92.60519464520972
95,4.721910031764138,92.54749092622427
96,4.718970321043093,92.48987380742034
97,4.7160440763283225,92.43252061679061
98,4.71311801458013,92.37517101223044
99,4.710201165615713,92.31800197443606
100,4.7073066355680675,92.26127037821375
101,4.704500566636589,92.20627258341727
102,4.70151244036481,92.14770653976892
103,4.698607470896671,92.09077033520657
104,4.695717059447519,92.03411946181762
105,4.69284107350832,91.97775132247963
106,4.689971872207766,91.92151615926343
107,4.687109712506078,91.86541900848343
108,4.684253883174338,91.80944593034597
109,4.681407731641446,91.75366253307811
110,4.678556670793948,91.69778291526688
111,4.675719654236295,91.6421785597496
112,4.672897935224171,91.58687402982119
113,4.670069454481043,91.53143697275134
114,4.667250040482496,91.47617762013924
115,4.664432190630769,91.4209489241603
116,4.661636146027994,91.36614760207583
117,4.658833760857307,91.31122200747296
118,4.656041386004753,91.25649261098066
119,4.653244674341776,91.20167821479109
120,4.650465118218373,91.14720006010812
121,4.64768971469393,91.09280329465365
122,4.644908544261069,91.03829350017048
123,4.642151938743443,90.98426516790376
124,4.639378226858704,90.92990155789043
125,4.63665102954171,90.87644961423825
126,4.633872732512657,90.82199613728571
127,4.6311427760425845,90.76849011537011
128,4.628396849655314,90.71467108965795
129,4.625646785743365,90.66077097016701
130,4.622925780774955,90.60744039399547
131,4.620191672714954,90.55385300262797
132,4.61746850839492,90.50048010405438
133,4.614755119282851,90.44729879552897
134,4.612044079998944,90.39416354266726
135,4.609326098359575,90.34089222249914
136,4.60662108244802,90.28787502525356
137,4.603930573557469,90.23514215964194
138,4.601227791207278,90.18216873927874
139,4.598623970041032,90.1311349173432
140,4.59584331072695,90.0766351405775
141,4.593169166588109,90.02422301735616
142,4.590476446258931,89.9714468084587
143,4.587800500766922,89.91899937945755
144,4.58512471328381,89.86655504736567
145,4.582468716072043,89.81449859643742
146,4.579818592528175,89.76255726697973
147,4.577124813108005,89.70976030033522
148,4.574463030965377,89.65759046714581
149,4.57181543923026,89.60569876009639
150,4.569153385234921,89.55352359870588
151,4.566502331089594,89.50156402984302
152,4.56389982161772,89.4505559165767
153,4.561200627225784,89.39765281871685
154,4.558559278309925,89.34588346835248
155,4.556023547537983,89.29618419008817
156,4.553279209160025,89.2423962887042
157,4.550648845990982,89.19084225445066
158,4.548008698774517,89.13909645689924
159,4.5453723135566,89.0874243929692
