cycle_number,capacity_ah,soh
1,5.105381753737098,100.0
2,5.0970125329344675,99.83607061711879
3,5.090081901654178,99.70031913731582
4,5.083900885313801,99.57925049566424
5,5.07822649197328,99.46810516678913
6,5.072912176764902,99.36401275088922
7,5.06794472202588,99.26671435130557
8,5.063502543526548,99.17970462874996
9,5.05944628915191,99.10025406911905
10,5.055652354422532,99.0259416099851
11,5.0520506508975815,98.95539441687238
12,5.0485901313212915,98.88761261830743
13,5.0452333669231715,98.82186309045551
14,5.041959786147027,98.75774289466901
15,5.038740572595589,98.6946875991648
16,5.035564037566516,98.63246825529794
17,5.032415480977887,98.57079693000821
18,5.029279577624364,98.50937344583434
19,5.026156812410815,98.44820730069225
20,5.023055763772207,98.387466521879
21,5.019960404719397,98.32683718597197
22,5.016892561696725,98.266746811331
23,5.013851275429414,98.2071766084743
24,5.010839860724767,98.14819150510876
25,5.00785511529121,98.08972877739261
26,5.004925677396427,98.03234936805386
27,5.00200755902762,97.97519167623832
28,4.999131914882412,97.91886593442474
29,4.996311977391671,97.86363132853701
30,4.9935278512068395,97.80909816492405
31,4.990788093983767,97.75543406387878
32,4.988089686070359,97.70257987895063
33,4.985433922222276,97.65056097074384
34,4.982812035754506,97.59920562467495
35,4.9802190573783385,97.54841650642204
36,4.97765873703455,97.49826706672707
37,4.975126895870693,97.44867545368062
38,4.9726203569349385,97.39957943977493
39,4.970132170828059,97.35084290591908
40,4.967672783117234,97.30267045125348
41,4.965229053040942,97.25480468539762
42,4.9628029487514445,97.207284158892
43,4.960394837799573,97.16011607101866
44,4.958006246645069,97.11333032080996
45,4.955635201895528,97.06688825508579
46,4.953265320906488,97.02046898414086
47,4.950913742691864,96.97440821282044
48,4.948581257571179,96.92872142125039
49,4.946254187418266,96.88314069359551
50,4.94394320270765,96.8378750342954
51,4.941641596750084,96.79279307826182
52,4.93934002343902,96.74771176168096
53,4.9370601646919985,96.70305577204115
54,4.934766349502484,96.65812641513585
55,4.932501470733229,96.61376384092488
56,4.930250554843088,96.56967476005461
57,4.927999879409349,96.52559038904569
58,4.925764444897129,96.48180454461627
59,4.923541993610555,96.43827300488475
60,4.921327908458889,96.39490533409216
61,4.919145829967582,96.35216458332047
62,4.916940373551583,96.30896592507352
63,4.914763338437306,96.26632395980457
64,4.912601125534737,96.2239723197732
65,4.91045487249626,96.1819332883745
66,4.908314701859814,96.14001339404183
67,4.9061858176809485,96.09831456951599
68,4.904068865086646,96.05684945101133
69,4.901969769997381,96.01573411056242
70,4.899883074651053,95.97486164603419
71,4.8978014746015415,95.9340889839705
72,4.895737744649759,95.89366634661783
73,4.8936827922853485,95.85341563739503
74,4.891660076366982,95.81379634904533
75,4.889610649688533,95.77365387239412
76,4.887590891745264,95.73409252241689
77,4.885587194564664,95.6948457573903
78,4.883592039311669,95.65576630458474
79,4.88161388163718,95.61701978630448
80,4.87963989952225,95.57835505543524
81,4.877669564201085,95.53976175494948
82,4.875715521744126,95.50148758562749
83,4.873768725751265,95.46335535405763
84,4.871831248096224,95.42540564239066
85,4.869913309808947,95.38783865171709
86,4.8679885718725195,95.35013847513345
87,4.866080382990345,95.31276244775259
88,4.86417555398065,95.2754522307781
89,4.862288571987902,95.23849158642732
90,4.860396791258248,95.20143694838251
91,4.858516307527873,95.16460358662657
92,4.856633572718024,95.12772613258562
93,4.854768187604687,95.09118851006659
94,4.8529083338039065,95.05475923032822
95,4.851048618268808,95.0183326588238
96,4.849196902229098,94.98206277482629
97,4.847351609818733,94.94591871157355
98,4.845514836450602,94.9099415122821
99,4.8436786983236475,94.87397675557003
100,4.841843118194831,94.83802292846447
