cycle_number,capacity_ah,soh
1,5.101527915350834,100.0
2,5.091381105334241,99.8011025287922
3,5.083350634858402,99.643689482954
4,5.076275418189751,99.5050012941202
5,5.069798874762855,99.37804828054543
6,5.063752895306443,99.25953516924363
7,5.058034204527274,99.14743756095729
8,5.0525787073053605,99.04049906503143
9,5.047346297681604,98.93793352563662
10,5.042335593557588,98.83971385092039
11,5.037532937439481,98.74557232709071
12,5.032900291221581,98.65476333231955
13,5.028394254251027,98.56643612828731
14,5.024005130108305,98.48040064606414
15,5.019721061247582,98.39642445438571
16,5.015500367296433,98.3136905358189
17,5.011361632117831,98.23256317069858
18,5.007284985300727,98.15265285981236
19,5.003266608670574,98.07388475941521
20,4.999300278907459,97.99613688017338
21,4.995377617191904,97.91924498071417
22,4.991499071126067,97.8432178349219
23,4.987662759432751,97.76801856605634
24,4.983856788467599,97.693414035251
25,4.980087154681448,97.61952178475859
26,4.976348590345677,97.5462385567178
27,4.972639638919914,97.47353580006714
28,4.968958582584125,97.40137984214887
29,4.965318831733166,97.33003355312815
30,4.961674416800862,97.25859583892222
31,4.958064243886425,97.18782933574239
32,4.954476575154567,97.11750395888691
33,4.950911181042147,97.04761520846586
34,4.947365784468862,96.97811844921816
35,4.943839249363182,96.90899141190316
36,4.940332380127031,96.84024986438367
37,4.936840430718994,96.7718007748956
38,4.933367146660354,96.70371756303688
39,4.929909783347884,96.63594642917586
40,4.926468513299035,96.56849075499451
41,4.923046428403556,96.50141114762472
42,4.91963246144405,96.43449066779682
43,4.916253256648233,96.36825159487812
44,4.912855061921334,96.30164028188946
45,4.9094897851603685,96.23567422589984
46,4.906136164987577,96.16993666200845
47,4.902800141365414,96.1045440251844
48,4.8994761500380895,96.03938724504951
49,4.896176882513452,95.974715100167
50,4.892883498792583,95.91015828943273
51,4.889598513150292,95.8457660975875
52,4.886336623352376,95.78182662980372
53,4.883092137794454,95.7182283194199
54,4.879865552860368,95.6549808965375
55,4.876657755617712,95.59210174942937
56,4.873470380658391,95.5296229193179
57,4.870305792193128,95.4675907493921
58,4.867160518480694,95.40593718668258
59,4.864035915690893,95.34468881478995
60,4.860927797738483,95.2837635781945
61,4.857863155553559,95.22369055231333
62,4.854747398122097,95.16261556687442
63,4.851670039298209,95.10229326981067
64,4.848601126024707,95.04213652217693
65,4.845539839773914,94.9821292792178
66,4.842485851554376,94.92226509205246
67,4.8394397863913445,94.86255621240748
68,4.8364001976495565,94.80297428338105
69,4.833368090018758,94.74353899887197
70,4.830340938277576,94.68420085956527
71,4.827321490905581,94.6250137410765
72,4.824307465662055,94.56593290699038
73,4.821313475414671,94.50724479830878
74,4.818297639404479,94.44812846962776
75,4.815301139278168,94.38939116237333
76,4.812310280571123,94.33076443805322
77,4.809323782935989,94.27222319933635
78,4.806342645055684,94.21378702237583
79,4.803366637718704,94.15545141417451
80,4.800407423620944,94.09744498655397
81,4.797427927573886,94.0390409927604
82,4.794465258893964,93.98096684852202
83,4.79150653702083,93.9229700694741
84,4.788551892680708,93.86505321810823
85,4.785601759163459,93.80722478775951
86,4.7826543354523565,93.7494494749511
87,4.779711664866966,93.69176733277294
88,4.77677672059469,93.634236641557
89,4.773835511156668,93.57658314074656
90,4.770909058867908,93.51921890914147
91,4.767974443874179,93.46169467243391
92,4.765047963076353,93.40432988199494
93,4.762123349732154,93.347001697327
94,4.75920455112011,93.28978749286757
95,4.756290903884737,93.23267426554197
96,4.753373786849558,93.17549302330274
97,4.7504628318795366,93.11843256968329
98,4.747549786321046,93.06133113641023
99,4.744647125462991,93.00443326372937
100,4.7417466656500515,92.94757853587006
101,4.738838269896697,92.89056824794038
102,4.735939293260569,92.83374259326926
103,4.733053866314563,92.777182539225
104,4.730148978411079,92.7202410120652
105,4.727257997319383,92.66357208582065
106,4.724368110288407,92.60692460532209
107,4.721480828458346,92.55032819189519
108,4.7186015017121985,92.49388771378895
109,4.715714344666917,92.43729374638963
110,4.712841741766547,92.38098506891033
111,4.709955807333875,92.32441506712739
112,4.707082829939573,92.26809904882907
113,4.704205056979897,92.21168902799951
114,4.701343116777532,92.1555893604126
115,4.6984723341583035,92.09931636403067
116,4.695596325517142,92.04294092732067
117,4.692753080310886,91.98720771849707
118,4.689866730214642,91.93062956888903
119,4.687008203423111,91.87459681088079
120,4.684146456824228,91.81850093830364
121,4.681287473907936,91.76245923935127
122,4.678437017590424,91.70658467853715
123,4.67559056622967,91.6507886227675
124,4.6727244800655425,91.59460768616017
125,4.669872097407156,91.53869536526895
126,4.6670222098509635,91.48283195329748
127,4.664175568447442,91.42703217231508
128,4.66132637013493,91.37118227087792
129,4.658483289893617,91.3154522956923
130,4.6556353888904445,91.25962782407463
131,4.652791258717159,91.2038772681534
132,4.649949304273196,91.14816936081428
133,4.6471071575383815,91.09245768419554
134,4.644266844427455,91.03678195021828
135,4.641433229547046,90.98123751475842
136,4.638587622998768,90.92545801897805
137,4.6357499568770715,90.86983417120574
138,4.632913049981387,90.81422520575936
139,4.630083322562563,90.75875697220704
140,4.627257646140776,90.70336814617934
141,4.624403679896412,90.64742478388241
142,4.6215669929643415,90.59182013015634
143,4.618731569095555,90.53624023495955
144,4.615899570081479,90.48072747366398
145,4.613061160094365,90.42508904466365
146,4.61022668678074,90.36952778222116
147,4.607391063709822,90.31394398227006
148,4.604557603052786,90.25840256989221
149,4.601720838621343,90.20279639702572
150,4.598885522006607,90.14721860421967
151,4.596052257462147,90.09168103603477
152,4.593216573841723,90.03609604919404
153,4.590379543681019,89.98048466751037
154,4.587543554449442,89.92489369008882
155,4.584708300843042,89.86931713237033
156,4.581871248557389,89.81370531699407
157,4.57906292546058,89.7586566503317
158,4.576197124560106,89.70248130545413
159,4.573363267357004,89.64693211999197
160,4.570522603884748,89.59124951824225
161,4.5676960572883925,89.5358436350783
162,4.5648457939277085,89.47997285659824
163,4.562007755709437,89.42434171499983
164,4.559168241843937,89.36868164780789
165,4.556328008856833,89.31300748441544
166,4.5534872424285,89.25732286452372
167,4.550646517686566,89.20163906176755
168,4.547816047578045,89.14615627003364
169,4.544960879613755,89.09018935165811
170,4.54211739257812,89.03445140250217
171,4.539271983618738,88.9786757798535
172,4.536427300502855,88.92291438516776
173,4.53357964411505,88.8670947084933
174,4.530732701642137,88.81128902595756
175,4.527882074673281,88.75541112004082
176,4.525032023672305,88.69954450422951
177,4.522186594460071,88.64376848458504
178,4.51932743127319,88.5877232519739
179,4.5164737673461905,88.53178581569304
180,4.5136184830747235,88.47581661746763
181,4.510763486701439,88.41985306261392
182,4.507904871667388,88.36381857487842
183,4.505047441370512,88.30780731032613
184,4.502191031606314,88.25181605022534
185,4.499327613487244,88.19568741255871
186,4.4964658919393425,88.13959203103016
187,4.49360529214268,88.08351863803637
188,4.490739846080845,88.02735024869534
189,4.4878760480623665,87.97121416425168
190,4.485012360918663,87.91508025317209
191,4.482142903871688,87.85883324061845
192,4.479275019429035,87.80261705420843
193,4.4764585032621556,87.74740778722774
194,4.473535880795501,87.6901186276828
195,4.470664837480311,87.63384052114634
196,4.467793403473314,87.57755475628053
197,4.464916962474036,87.52117084449948
198,4.462042995200801,87.46483542262348
199,4.4591637109031685,87.40839577659176
200,4.456286111991577,87.35198916744763
201,4.453404268371025,87.2954993536434
202,4.450522033924577,87.23900187888147
203,4.4476386070263985,87.18248102971583
204,4.4447538614497155,87.12593433185297
205,4.441866168594894,87.0693298615308
206,4.4389885828103735,87.01292350970313
207,4.436087699456067,86.9560604795984
208,4.433195339486966,86.89936452463954
209,4.430301103267095,86.84263179146834
210,4.427405525069599,86.78587275289121
211,4.424510295994847,86.72912055780786
212,4.421609503460693,86.67225930795709
213,4.418719207679539,86.6156038151496
214,4.415810462146216,86.55858667084327
215,4.412900593730548,86.50154751583028
216,4.409993066973977,86.44455426194997
217,4.407095211797689,86.3877505901016
218,4.4041738180951375,86.33048551675446
219,4.401261347145903,86.27339534695511
220,4.3983477359817025,86.21628282669559
221,4.395433230382051,86.15915277373867
222,4.392511929712708,86.10188952402574
223,4.3896046811037195,86.04490172238613
224,4.386667594267238,85.98732903268971
225,4.3837423406543765,85.9299882974943
226,4.380817166987464,85.87264912939703
227,4.377886808940656,85.81520833723766
228,4.374954504965579,85.75772940104969
229,4.372020292478439,85.70021305426442
230,4.36909413345537,85.64285457124477
231,4.366147134717713,85.58508758875332
232,4.363204082586553,85.52739796752624
233,4.36026024866236,85.46969302161514
234,4.357314864998399,85.41195769775072
235,4.354367089923892,85.35417549752721
236,4.351418144851835,85.29637036304617
237,4.348463878868697,85.23846092822274
238,4.345511308843369,85.18058473751438
239,4.3425577612020145,85.12268938360548
240,4.339593269551666,85.06457950555448
241,4.336644008017,85.00676816778268
242,4.333669228659762,84.9484566304041
243,4.330701987231063,84.89029285127882
244,4.327734701230968,84.83212819846636
245,4.324764397633204,84.77390439479322
246,4.321797745028946,84.7157521577873
247,4.318818206164098,84.65734732468069
248,4.315838498779889,84.59893918826252
249,4.312857808824079,84.54051179150476
250,4.3099175424718945,84.48287677703513
251,4.306892053553175,84.42357123232537
252,4.303901667040929,84.36495376395384
253,4.300917744261388,84.30646299748047
254,4.297917624135308,84.24765473109713
255,4.2949227940109385,84.18895015917157
256,4.291921547143908,84.13011980644531
257,4.288920193707436,84.07128736474796
258,4.285914372060486,84.0123673373204
259,4.282911652580795,83.9535081184841
260,4.2798958055757605,83.89439157428251
261,4.2768822344981725,83.83531964274373
262,4.27387208182801,83.77631471872665
263,4.2708468739103695,83.71701468219177
264,4.267824181988697,83.65776396413578
265,4.2647998647384595,83.5984813864371
266,4.26177408709105,83.53917018207605
267,4.258772435728842,83.48033190044721
268,4.2557117843830685,83.42033710287757
269,4.252673964674952,83.36078985039708
270,4.249635755836895,83.30123497020296
271,4.246598795460488,83.24170456231734
272,4.243551571403361,83.18197296606444
273,4.2405049536894905,83.12225325533417
274,4.2374554534150555,83.06247704073661
275,4.234402247115617,83.00262818074603
276,4.231347930816232,82.94275756256918
277,4.228296614933495,82.88294575847112
278,4.225237640462827,82.82298383095792
279,4.222160480270143,82.76266542745721
280,4.219092796442551,82.70253277938599
281,4.216020563282507,82.64231095543401
282,4.212947547700866,82.58207379447691
283,4.20986564946075,82.52166251590991
284,4.2067837789485525,82.46125178086476
285,4.20369877823638,82.40077968773186
286,4.200610622510456,82.34024575011226
287,4.197519408504595,82.2796518641794
288,4.194425871481197,82.21901244252517
289,4.191328152585763,82.1582910479384
290,4.188259614507056,82.098141654862
291,4.1851239605488315,82.03667665829128
292,4.182015600184492,81.97574666994434
293,4.178912940426516,81.91492842471548
294,4.175792411910546,81.85375991661853
295,4.172695416878159,81.7930527111739
296,4.169575047489322,81.73188732228232
297,4.1664304556140594,81.67024712492497
298,4.163307757693632,81.60903609222571
299,4.160168488130977,81.5475002226834
300,4.157033392740307,81.48604617513743
301,4.153898636816103,81.42459878180316
302,4.150759725831911,81.36306994110531
303,4.147612986697341,81.30138765323423
304,4.144458683492969,81.2395570946896
305,4.141308365016377,81.17780464466158
306,4.1381519226414065,81.11593215415786
307,4.135004716900675,81.05424071988655
308,4.131828274114153,80.99197618190443
309,4.128661614388476,80.92990341119297
310,4.1254957793422244,80.86784680582332
311,4.12231536055602,80.80550433041248
312,4.119137803749922,80.74321795545143
313,4.115955378518201,80.68083614975467
314,4.112769723758726,80.61839103894994
315,4.109581850156909,80.55590243446294
316,4.106394353431881,80.49342121750367
317,4.103196067855448,80.43072851779681
318,4.0999947766627995,80.36797690208937
319,4.096791690211495,80.3051900957746
320,4.093585532160872,80.24234308006044
321,4.0903796042113045,80.17950057478039
322,4.087161466942904,80.11641874279204
323,4.083943647866946,80.05334314800258
324,4.080721642976812,79.99018550300687
325,4.07749671539636,79.92697056752161
326,4.074265073153613,79.86362401142372
327,4.071030239813229,79.80021490352391
328,4.067791844071524,79.73673596553829
329,4.064549657291757,79.67318271573619
330,4.061305304950444,79.60958701666041
331,4.058021920741236,79.54522621605932
332,4.05407060029237,79.46777254895349
333,4.0489364495622215,79.36713307749831
334,4.043401159888939,79.25863049228992
335,4.037719656930741,79.14726183857537
336,4.031963723018237,79.03443419148589
337,4.0261603486179665,78.92067661735192
