cycle_number,capacity_ah,soh
1,5.103524952381308,100.0
2,5.094829208699548,99.82961298782908
3,5.087894800598651,99.69373811378419
4,5.081783449499837,99.57399046572063
5,5.076184650663164,99.46428592055013
6,5.0709703256269725,99.36211487044567
7,5.066048448617712,99.26567413477405
8,5.061365199445499,99.17390914457785
9,5.056960353438922,99.08759926958602
10,5.052843470130594,99.00693182215038
11,5.048942804270167,98.93050100429757
12,5.04519296994369,98.85702562480074
13,5.041577741522692,98.78618775382472
14,5.038082206899824,98.71769519906141
15,5.034655624794766,98.6505537206317
16,5.031317549354427,98.58514646836028
17,5.028041583459713,98.52095620917119
18,5.024834001054846,98.45810587661093
19,5.021659292327994,98.39589968076642
20,5.01853835287264,98.33474705616922
21,5.015460868553276,98.27444590455188
22,5.0124185948188185,98.21483467970545
23,5.009410666876474,98.15589643662032
24,5.006430175842872,98.09749580056169
25,5.003492628812482,98.0399366221938
26,5.0005570542654265,97.98241609325655
27,4.9976639805918115,97.92572833919226
28,4.994783058046381,97.86927867798141
29,4.991934283672574,97.81345893769627
30,4.989098627270018,97.75789623487785
31,4.986295408899544,97.70296913259796
32,4.983490746954214,97.64801374447897
33,4.9807195563335185,97.59371420354302
34,4.977959152187989,97.53962601603955
35,4.975213572587152,97.48582830511515
36,4.972488879434714,97.43243984953081
37,4.9697766783068404,97.3792961664259
38,4.967090739007101,97.32666706546527
39,4.964409796508146,97.27413587331927
40,4.9617467930416845,97.22195618396124
41,4.959104133619153,97.17017512190729
42,4.956471023087062,97.11858116367921
43,4.953854672519425,97.06731560522601
44,4.9512488032710005,97.01625542088796
45,4.948658893000066,96.96550794154574
46,4.946098443114074,96.91533771783013
47,4.943522749286379,96.86486879974454
48,4.940975236348238,96.81495206646879
49,4.938436487038849,96.76520705036566
50,4.935913392211256,96.71576877287833
51,4.933399740363506,96.66651552397286
52,4.930902997819798,96.61759360104696
53,4.928410181316691,96.5687486061392
54,4.925932964311232,96.52020927247135
55,4.923467928468637,96.47190862016542
56,4.921020107840916,96.42394528794779
57,4.918559319395076,96.37572786040897
58,4.916124953892331,96.32802817194936
59,4.913696091220414,96.28043630760892
60,4.911287869529364,96.23324888884405
61,4.908925872221605,96.18696720452199
62,4.9064756704379,96.13895721521916
63,4.9040880952300245,96.0921743498437
