cycle_number,capacity_ah,soh
1,5.10263882886232,100.0
2,5.094266657280654,99.83592466834395
3,5.087920645404595,99.71155741271606
4,5.082470386593198,99.60474485956087
5,5.077559676819684,99.50850622817394
6,5.073024538141394,99.4196279275457
7,5.068774987343509,99.33634649336211
8,5.064759976200009,99.25766149765383
9,5.0609011121475795,99.18203662625194
10,5.057209021007194,99.10968012083944
11,5.053660272866578,99.04013280895559
12,5.050261669078158,98.97352798148484
13,5.046997383769326,98.90955548767695
14,5.043824031296826,98.8473650685834
15,5.040749608220666,98.78711343841177
16,5.03774582420689,98.72824617160101
17,5.034809383758867,98.67069868398708
18,5.03193406100051,98.61434896269986
19,5.029102013272366,98.55884733259968
20,5.026322046241576,98.50436636453537
21,5.023584533163983,98.45071739643461
22,5.020875355967227,98.39762374650915
23,5.018202704774189,98.34524592235432
24,5.01556164919809,98.2934872997146
25,5.012948160384102,98.24226892228985
26,5.01036179782639,98.19158215717762
27,5.007801972038196,98.14141545179147
28,5.005260941716689,98.09161709437817
29,5.002746874409834,98.04234715011648
30,5.000247029730747,97.99335593668889
31,4.9977709785155735,97.9448310204991
32,4.995316021230339,97.89671949688218
33,4.992876032204159,97.8489013167598
34,4.99044397728367,97.80123862688387
35,4.988030882392854,97.75394751003729
36,4.985633625267814,97.70696677701972
37,4.983247169780192,97.66019773128353
38,4.9808743768641435,97.61369644056653
39,4.978517564666806,97.56750833522764
40,4.976181323732044,97.52172337938191
41,4.973840332453826,97.47584532771624
42,4.97151624814813,97.43029861387573
43,4.96921024496119,97.38510624842954
44,4.966920150719856,97.34022566177345
45,4.964612955351323,97.29500993230651
46,4.9623301677985685,97.25027253996274
47,4.960065104470151,97.2058825017024
48,4.957794084393502,97.16137572485974
49,4.9555417920219496,97.1172359680184
50,4.95329094804877,97.07312459645809
51,4.951057966212057,97.0293632817422
52,4.948823043998665,96.98556394010059
53,4.946603623504401,96.94206839654555
54,4.944384862070482,96.89858576905938
55,4.942177512310175,96.85532678416274
56,4.939975566302884,96.81217370041252
57,4.9377825444169945,96.76919550894254
58,4.93559675087404,96.72635897639019
59,4.933413416703988,96.6835706418974
60,4.9312407793166635,96.64099193977499
61,4.92907815953417,96.59860955969626
62,4.926911587454113,96.55614972366394
63,4.924757743216641,96.51393932410969
64,4.922609669014092,96.47184200398587
65,4.920466951254738,96.42984965784461
66,4.918331347905284,96.3879967377952
67,4.916199836195551,96.34622400448559
68,4.914075455361497,96.30459101995929
69,4.911961794091463,96.2631681142643
70,4.909847890303304,96.22174045577118
71,4.907743441007547,96.18049808361164
